,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,60.42,60.93,61.05,60.0,51608,69099703.0,1.74,1.2,0.72,0.98
1,2017-01-04,60.97,62.23,62.49,60.59,99569,135602059.0,3.12,2.13,1.3,1.89
2,2017-01-05,61.85,62.28,63.04,61.64,92509,127349420.0,2.25,0.08,0.05,1.75
3,2017-01-06,62.28,62.4,62.87,61.85,48157,66321977.0,1.64,0.19,0.12,0.91
4,2017-01-09,62.07,63.04,63.16,61.94,72925,101361686.0,1.96,1.03,0.64,1.38
5,2017-01-10,62.91,62.57,63.42,62.53,54618,76070565.0,1.41,-0.75,-0.47,1.03
6,2017-01-11,62.49,62.87,63.2,62.28,59770,83088357.0,1.47,0.48,0.3,1.13
7,2017-01-12,62.87,63.12,63.58,62.53,68938,96235790.0,1.67,0.4,0.25,1.3
8,2017-01-13,63.12,62.32,63.46,62.15,74317,103117499.0,2.08,-1.27,-0.8,1.4
9,2017-01-16,62.23,61.6,62.7,58.69,128719,172709000.0,6.43,-1.16,-0.72,2.43
10,2017-01-17,61.01,61.14,62.19,60.5,59943,81328121.0,2.74,-0.75,-0.46,1.13
11,2017-01-18,61.14,60.08,61.56,60.08,43434,58001200.0,2.42,-1.73,-1.06,0.82
12,2017-01-19,60.17,60.08,61.48,59.62,29352,39142821.0,3.1,0.0,0.0,0.55
13,2017-01-20,60.04,60.63,60.8,59.87,31558,42056127.0,1.55,0.92,0.55,0.6
14,2017-01-23,60.5,60.76,61.01,60.38,30043,40218297.0,1.04,0.21,0.13,0.57
15,2017-01-24,60.8,59.96,60.84,59.75,39912,52867159.0,1.79,-1.32,-0.8,0.75
16,2017-01-25,59.96,59.96,60.29,59.58,46196,60949605.0,1.18,0.0,0.0,0.87
17,2017-01-26,60.76,60.25,60.97,60.08,52590,69887848.0,1.48,0.48,0.29,0.99
18,2017-02-03,60.42,60.29,60.55,60.08,25376,33657627.0,0.78,0.07,0.04,0.48
19,2017-02-06,60.29,60.76,60.84,60.17,35684,47648286.0,1.11,0.78,0.47,0.67
20,2017-02-07,60.76,60.72,60.88,60.38,35194,47021495.0,0.82,-0.07,-0.04,0.67
21,2017-02-08,60.67,60.93,60.93,60.38,35684,47706211.0,0.91,0.35,0.21,0.67
