,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-10-19,11.24,13.49,13.49,11.24,8781,11790865.0,24.01,43.97,4.12,1.39
1,2021-10-20,14.84,14.84,14.84,14.84,2397,3557652.0,0.0,10.01,1.35,0.38
2,2021-10-21,16.32,16.32,16.32,16.32,2583,4215668.0,0.0,9.97,1.48,0.41
3,2021-10-22,16.88,17.95,17.95,14.91,353069,576559472.0,18.63,9.99,1.63,56.07
4,2021-10-25,18.8,19.75,19.75,18.56,161614,310667632.0,6.63,10.03,1.8,25.67
5,2021-10-26,20.0,17.78,20.68,17.78,387624,736706144.0,14.68,-9.97,-1.97,61.56
6,2021-10-27,16.06,16.39,17.82,16.0,281287,460353488.0,10.24,-7.82,-1.39,44.67
7,2021-10-28,15.9,15.04,16.09,15.0,174883,271529408.0,6.65,-8.24,-1.35,27.77
8,2021-10-29,14.81,15.09,15.88,14.71,146537,224121299.0,7.78,0.33,0.05,23.27
9,2021-11-01,14.81,14.43,14.9,14.3,151422,220024535.0,3.98,-4.37,-0.66,24.05
10,2021-11-02,14.56,14.61,15.15,14.51,151189,222670824.0,4.44,1.25,0.18,24.01
11,2021-11-03,14.42,14.85,14.88,14.01,133723,192671388.0,5.95,1.64,0.24,21.24
12,2021-11-04,14.85,15.13,15.49,14.8,157176,238824585.0,4.65,1.89,0.28,24.96
13,2021-11-05,14.92,16.64,16.64,14.92,170163,271058352.0,11.37,9.98,1.51,27.02
14,2021-11-08,16.53,16.0,16.53,15.46,205367,324680432.0,6.43,-3.85,-0.64,32.62
15,2021-11-09,15.54,15.6,15.85,15.36,123471,192192675.0,3.06,-2.5,-0.4,19.61
16,2021-11-10,15.45,15.25,15.49,14.92,114588,173678270.0,3.65,-2.24,-0.35,18.2
17,2021-11-11,15.21,15.39,15.83,15.1,110251,170301131.0,4.79,0.92,0.14,17.51
18,2021-11-12,15.29,15.81,15.98,15.1,145817,227755680.0,5.72,2.73,0.42,23.16
19,2021-11-15,16.11,16.41,16.88,15.71,178878,292435456.0,7.4,3.8,0.6,28.41
20,2021-11-16,16.3,18.05,18.05,16.11,302738,531111776.0,11.82,9.99,1.64,48.08
21,2021-11-17,17.28,17.38,17.55,16.88,260697,449376448.0,3.71,-3.71,-0.67,41.4
22,2021-11-18,17.25,16.88,17.9,16.88,185622,320581008.0,5.87,-2.88,-0.5,29.48
23,2021-11-19,16.4,16.73,17.08,16.32,121365,202274738.0,4.5,-0.89,-0.15,19.27
24,2021-11-22,16.63,16.97,17.13,16.5,113775,192217070.0,3.77,1.43,0.24,18.07
25,2021-11-23,16.83,17.75,17.76,16.73,170043,293638784.0,6.07,4.6,0.78,27.01
26,2021-11-24,17.46,17.62,17.97,17.28,148029,259890069.0,3.89,-0.73,-0.13,23.51
27,2021-11-25,17.7,16.75,17.8,15.86,137312,233990887.0,11.01,-4.94,-0.87,21.81
28,2021-11-26,16.91,18.43,18.43,16.91,306709,561195616.0,9.07,10.03,1.68,48.71
29,2021-11-29,18.0,18.2,18.49,17.49,267496,481069104.0,5.43,-1.25,-0.23,42.48
30,2021-11-30,18.16,18.19,18.97,18.01,221729,409472192.0,5.27,-0.05,-0.01,35.21
31,2021-12-01,18.43,19.12,19.22,18.1,192086,358463376.0,6.16,5.11,0.93,30.51
32,2021-12-02,18.8,18.32,19.26,18.15,165734,309003744.0,5.81,-4.18,-0.8,26.32
33,2021-12-03,18.01,17.95,18.32,17.8,105294,189657259.0,2.84,-2.02,-0.37,16.72
34,2021-12-06,17.96,18.4,18.54,17.02,147044,261245653.0,8.47,2.51,0.45,23.35
35,2021-12-07,18.15,17.13,18.2,16.96,146699,256584773.0,6.74,-6.9,-1.27,23.3
36,2021-12-08,16.96,17.23,17.5,16.96,85702,147601496.0,3.15,0.58,0.1,13.61
37,2021-12-09,17.3,17.33,17.57,17.04,71529,123697144.0,3.08,0.58,0.1,11.36
38,2021-12-10,17.15,17.2,17.5,17.1,69440,120096553.0,2.31,-0.75,-0.13,11.03
39,2021-12-13,17.1,17.55,17.64,16.91,83515,144449150.0,4.24,2.03,0.35,13.26
40,2021-12-14,17.33,17.84,17.92,17.2,107158,188893894.0,4.1,1.65,0.29,17.02
41,2021-12-15,17.66,18.2,19.28,17.66,199887,368034320.0,9.08,2.02,0.36,31.74
42,2021-12-16,18.03,17.92,18.68,17.88,150732,274832768.0,4.4,-1.54,-0.28,23.94
43,2021-12-17,18.21,18.2,18.88,18.01,157310,289414848.0,4.85,1.56,0.28,24.98
44,2021-12-20,17.5,17.0,17.86,16.96,139313,241978714.0,4.95,-6.59,-1.2,22.12
45,2021-12-21,16.93,18.02,18.43,16.36,162633,281573024.0,12.18,6.0,1.02,25.83
46,2021-12-22,18.1,18.48,18.78,17.89,159882,293741744.0,4.94,2.55,0.46,25.39
47,2021-12-23,18.67,17.97,18.89,17.95,100910,184048245.0,5.09,-2.76,-0.51,16.03
48,2021-12-24,18.07,16.61,18.18,16.56,128597,220464527.0,9.02,-7.57,-1.36,20.42
49,2021-12-27,16.62,16.25,16.8,16.03,73817,120239457.0,4.64,-2.17,-0.36,11.72
50,2021-12-28,16.45,16.51,16.7,16.27,44907,73913992.0,2.65,1.6,0.26,7.13
51,2021-12-29,16.36,16.5,16.72,16.06,50652,83070092.0,4.0,-0.06,-0.01,8.04
52,2021-12-30,16.42,16.31,16.65,16.29,43919,72256502.0,2.18,-1.15,-0.19,6.97
53,2021-12-31,16.4,16.71,17.15,16.15,65104,108779574.0,6.13,2.45,0.4,10.34
