,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2019-07-22,59.1,50.2,60.28,30.0,415452,1897359988.0,151.4,151.0,30.2,80.56
1,2019-07-23,40.16,43.89,47.5,40.01,162748,722432102.0,14.92,-12.57,-6.31,31.56
2,2019-07-24,43.9,46.72,46.97,43.9,150677,689574145.0,6.99,6.45,2.83,29.22
3,2019-07-25,48.0,49.07,51.32,47.62,193318,953789908.0,7.92,5.03,2.35,37.49
4,2019-07-26,48.2,45.23,48.2,45.05,123752,575936315.0,6.42,-7.83,-3.84,24.0
5,2019-07-29,45.97,50.2,50.2,45.78,155032,748578295.0,9.77,10.99,4.97,30.06
6,2019-07-30,50.7,50.41,51.75,48.66,179738,907794465.0,6.16,0.42,0.21,34.85
7,2019-07-31,50.8,51.93,52.88,49.82,159043,820005959.0,6.07,3.02,1.52,30.84
8,2019-08-01,52.5,57.6,57.7,52.03,224681,1237393689.0,10.92,10.92,5.67,43.57
9,2019-08-02,62.0,69.12,69.12,60.88,294271,1955358048.0,14.31,20.0,11.52,57.06
10,2019-08-05,73.0,72.15,75.25,67.5,277532,1999086818.0,11.21,4.38,3.03,53.82
11,2019-08-06,68.0,62.98,74.56,59.77,281585,1966108467.0,20.5,-12.71,-9.17,54.6
12,2019-08-07,65.0,65.5,66.0,60.8,167689,1067850215.0,8.26,4.0,2.52,32.52
13,2019-08-08,66.0,63.5,70.5,63.18,182314,1228986409.0,11.18,-3.05,-2.0,35.35
14,2019-08-09,63.77,59.51,64.0,58.88,145521,888635549.0,8.06,-6.28,-3.99,28.22
15,2019-08-12,59.5,56.5,60.02,53.98,124066,706949814.0,10.15,-5.06,-3.01,24.06
16,2019-08-13,56.0,58.46,58.5,55.3,115765,659922733.0,5.66,3.47,1.96,22.45
17,2019-08-14,59.88,58.59,60.18,58.01,107164,635196423.0,3.71,0.22,0.13,20.78
18,2019-08-15,56.4,59.07,59.61,56.02,87202,506761331.0,6.13,0.82,0.48,16.91
19,2019-08-16,59.58,58.84,60.22,58.06,93298,553964761.0,3.66,-0.39,-0.23,18.09
20,2019-08-19,58.94,59.7,60.13,57.01,100230,587658672.0,5.3,1.46,0.86,19.44
21,2019-08-20,59.23,57.77,59.66,57.75,72229,423987589.0,3.2,-3.23,-1.93,14.01
