,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,87.59,89.71,90.2,87.59,30684,59849778.0,2.98,2.53,2.21,1.53
1,2017-01-04,89.98,90.52,91.37,89.08,39821,78782407.0,2.55,0.9,0.81,1.99
2,2017-01-05,90.52,90.47,91.1,89.98,26065,51475177.0,1.24,-0.06,-0.05,1.3
3,2017-01-06,90.43,88.22,90.83,87.95,34144,66244886.0,3.18,-2.49,-2.25,1.7
4,2017-01-09,88.18,89.44,89.44,87.73,37490,72514843.0,1.94,1.38,1.22,1.87
5,2017-01-10,90.29,88.81,90.34,88.72,24167,46949605.0,1.81,-0.7,-0.63,1.2
6,2017-01-11,88.76,87.82,89.17,87.59,22403,43155671.0,1.78,-1.11,-0.99,1.12
7,2017-01-12,88.04,85.34,88.81,85.34,38068,71959150.0,3.95,-2.82,-2.48,1.9
8,2017-01-13,85.88,84.8,87.91,84.8,42838,80635665.0,3.64,-0.63,-0.54,2.14
9,2017-01-16,84.76,81.47,85.75,77.6,68617,122095501.0,9.61,-3.93,-3.33,3.42
10,2017-01-17,81.38,82.51,83.14,80.26,34829,61693832.0,3.54,1.28,1.04,1.74
11,2017-01-18,81.88,80.75,82.33,80.03,43539,76789956.0,2.79,-2.13,-1.76,2.17
12,2017-01-19,80.48,81.02,81.43,79.13,31785,55668897.0,2.85,0.33,0.27,1.58
13,2017-01-20,80.26,83.0,84.17,80.26,38939,70333772.0,4.83,2.44,1.98,1.94
14,2017-01-23,83.81,84.22,85.07,82.82,29977,54892445.0,2.71,1.47,1.22,1.49
15,2017-01-24,84.22,82.46,84.49,82.19,29672,53692208.0,2.73,-2.09,-1.76,1.48
16,2017-01-25,82.46,84.49,84.62,81.88,30435,55435342.0,3.32,2.46,2.03,1.52
17,2017-01-26,84.35,84.53,85.39,84.08,24287,44782399.0,1.55,0.05,0.04,1.21
18,2017-02-03,84.62,83.9,84.8,83.14,19819,36129227.0,1.96,-0.75,-0.63,0.99
19,2017-02-06,83.86,85.3,85.3,83.63,27357,50487367.0,1.99,1.67,1.4,1.36
20,2017-02-07,84.98,84.98,85.61,83.68,30294,55794122.0,2.26,-0.38,-0.32,1.51
21,2017-02-08,84.98,85.34,85.61,83.86,28028,51819370.0,2.06,0.42,0.36,1.4
22,2017-02-09,85.34,86.69,88.58,85.07,60811,114909371.0,4.11,1.58,1.35,3.03
23,2017-02-10,86.47,85.3,86.78,85.12,42939,80309178.0,1.91,-1.6,-1.39,2.14
24,2017-02-13,85.43,85.97,86.6,84.94,29605,55351582.0,1.95,0.79,0.67,1.48
25,2017-02-14,85.52,85.84,86.69,85.39,24529,45903479.0,1.51,-0.15,-0.13,1.22
26,2017-02-15,85.75,85.66,86.92,85.43,36620,68746878.0,1.74,-0.21,-0.18,1.83
27,2017-02-16,85.34,85.61,85.75,84.49,44835,83126038.0,1.47,-0.06,-0.05,2.24
28,2017-02-17,85.39,84.49,86.24,83.95,33318,61519062.0,2.67,-1.31,-1.12,1.66
29,2017-02-20,84.85,84.35,84.85,82.82,46009,83788803.0,2.4,-0.17,-0.14,2.29
30,2017-02-21,88.49,92.63,92.63,87.91,160818,319685904.0,5.6,9.82,8.28,8.02
31,2017-02-22,95.33,92.68,96.19,92.59,241190,494871264.0,3.89,0.05,0.05,12.02
32,2017-02-23,90.79,92.54,93.76,90.61,109827,220867272.0,3.4,-0.15,-0.14,5.48
33,2017-02-24,92.59,97.04,101.54,92.23,280541,595071632.0,10.06,4.86,4.5,13.99
34,2017-02-27,96.28,97.18,98.57,95.47,156816,331766608.0,3.19,0.14,0.14,7.82
35,2017-02-28,96.37,95.47,97.04,94.52,105789,220473579.0,2.59,-1.76,-1.71,5.27
36,2017-03-01,94.88,94.84,96.14,94.48,84922,176430654.0,1.74,-0.66,-0.63,4.23
37,2017-03-02,94.97,95.33,97.04,94.57,79905,166547872.0,2.6,0.52,0.49,3.98
38,2017-03-03,94.48,95.87,96.41,94.48,79735,166517768.0,2.02,0.57,0.54,3.98
39,2017-03-06,96.37,99.38,99.74,96.32,151864,326890400.0,3.57,3.66,3.51,7.57
40,2017-03-07,99.34,99.34,101.18,98.35,120552,261813044.0,2.85,-0.04,-0.04,6.01
41,2017-03-08,98.8,98.57,101.09,97.58,80986,175821193.0,3.53,-0.78,-0.77,4.04
42,2017-03-09,97.72,99.16,100.1,97.27,69051,149197379.0,2.87,0.6,0.59,3.44
43,2017-03-10,98.71,99.38,99.97,97.58,79615,171901308.0,2.41,0.22,0.22,3.97
44,2017-03-13,99.11,99.74,102.13,98.75,112848,247743390.0,3.4,0.36,0.36,5.63
45,2017-03-14,99.83,98.75,100.91,98.44,79773,173228824.0,2.48,-0.99,-0.99,3.98
46,2017-03-15,98.48,97.54,98.89,96.91,69482,148063891.0,2.01,-1.23,-1.21,3.46
47,2017-03-16,97.54,101.36,101.99,97.54,122948,268673744.0,4.56,3.92,3.82,6.13
48,2017-03-17,101.59,100.64,104.29,100.46,193040,432215168.0,3.78,-0.71,-0.72,9.62
49,2017-03-20,100.64,100.6,101.59,98.98,81073,177492740.0,2.59,-0.04,-0.04,4.04
50,2017-03-21,100.91,99.16,100.91,97.99,104252,225457901.0,2.9,-1.43,-1.44,5.2
51,2017-03-22,98.48,98.93,99.83,98.35,78033,168641977.0,1.49,-0.23,-0.23,3.89
52,2017-03-23,99.02,98.12,99.83,96.41,79903,171251255.0,3.46,-0.82,-0.81,3.98
53,2017-03-24,98.12,99.7,100.15,97.81,70992,153675611.0,2.38,1.61,1.58,3.54
54,2017-03-27,99.61,100.69,101.41,99.47,73837,161947578.0,1.95,0.99,0.99,3.68
55,2017-03-28,100.73,103.57,104.69,100.28,139251,313459840.0,4.38,2.86,2.88,6.94
56,2017-03-29,102.94,101.99,104.2,100.55,108977,242804308.0,3.52,-1.53,-1.58,5.43
57,2017-03-30,101.68,97.4,102.89,97.4,119779,261950968.0,5.38,-4.5,-4.59,5.97
58,2017-03-31,97.49,99.34,100.06,97.49,65793,142256480.0,2.64,1.99,1.94,3.28
59,2017-04-05,100.15,102.17,102.89,100.1,93175,206690809.0,2.81,2.85,2.83,4.65
60,2017-04-06,101.41,101.54,103.75,100.87,81195,181597471.0,2.82,-0.62,-0.63,4.05
61,2017-04-07,101.23,100.06,101.99,99.79,74499,163795803.0,2.17,-1.46,-1.48,3.71
62,2017-04-10,99.02,100.06,101.63,98.75,86881,190164938.0,2.88,0.0,0.0,4.33
63,2017-04-11,100.1,98.75,101.05,95.83,94792,203737891.0,5.22,-1.31,-1.31,4.73
64,2017-04-12,98.26,97.0,98.84,96.59,42648,90814215.0,2.28,-1.77,-1.75,2.13
65,2017-04-13,96.32,96.46,98.39,96.23,43218,91906666.0,2.23,-0.56,-0.54,2.15
66,2017-04-14,97.36,93.67,97.76,93.22,61404,126901549.0,4.71,-2.89,-2.79,3.06
67,2017-04-17,92.18,93.58,94.84,91.78,32663,66722394.0,3.27,-0.1,-0.09,1.63
68,2017-04-18,93.98,92.05,94.75,91.78,39486,80393888.0,3.17,-1.63,-1.53,1.97
69,2017-04-19,91.73,92.18,93.44,89.03,41344,82229177.0,4.79,0.14,0.13,2.06
70,2017-04-20,93.08,93.08,94.75,92.0,59946,121817863.0,2.98,0.98,0.9,2.99
71,2017-04-21,93.04,93.22,94.57,92.59,30435,62018690.0,2.13,0.15,0.14,1.52
72,2017-04-24,93.31,90.83,93.98,90.16,32740,65400033.0,4.1,-2.56,-2.39,1.63
73,2017-04-25,91.51,90.88,92.86,90.83,33980,68020549.0,2.23,0.06,0.05,1.69
74,2017-04-26,90.88,92.41,93.08,90.38,46684,93819458.0,2.97,1.68,1.53,2.33
75,2017-04-27,92.18,95.6,96.01,91.64,68779,141149884.0,4.73,3.45,3.19,3.43
76,2017-04-28,95.33,95.6,96.55,94.57,44039,91835922.0,2.07,0.0,0.0,2.2
77,2017-05-02,95.92,96.5,96.55,94.75,36226,75546239.0,1.88,0.94,0.9,1.81
78,2017-05-03,96.23,95.65,97.18,94.88,36628,76676399.0,2.38,-0.88,-0.85,1.83
79,2017-05-04,95.74,97.9,98.71,95.33,61651,131181653.0,3.53,2.35,2.25,3.07
80,2017-05-05,98.44,97.99,100.1,97.22,77880,167928168.0,2.94,0.09,0.09,3.88
81,2017-05-08,97.49,94.88,99.07,94.88,58324,123278445.0,4.28,-3.17,-3.11,2.91
82,2017-05-09,94.93,93.76,95.69,91.37,77006,156296479.0,4.55,-1.18,-1.12,3.84
83,2017-05-10,93.89,98.3,101.32,93.76,131755,282867696.0,8.06,4.84,4.54,6.57
84,2017-05-11,96.77,94.88,97.49,91.33,110362,225986325.0,6.27,-3.48,-3.42,5.5
85,2017-05-12,94.3,93.6,98.06,91.33,183169,172079989.0,7.09,-1.35,-1.28,4.15
86,2017-05-15,92.91,92.41,94.2,90.24,115351,104927597.0,4.23,-1.27,-1.19,2.61
87,2017-05-16,92.81,101.42,101.42,92.41,380701,372442416.0,9.75,9.75,9.01,8.63
88,2017-05-17,105.58,104.2,109.74,102.31,650863,676532512.0,7.33,2.74,2.78,14.75
89,2017-05-18,104.2,111.62,114.39,102.61,832324,896264656.0,11.31,7.12,7.42,18.86
90,2017-05-19,108.16,105.48,109.34,104.29,510822,539487632.0,4.52,-5.5,-6.14,11.58
91,2017-05-22,104.0,106.67,110.33,103.8,500368,531889280.0,6.19,1.13,1.19,11.34
92,2017-05-23,105.19,107.46,109.15,101.72,463434,485341040.0,6.97,0.74,0.79,10.5
93,2017-05-24,105.68,106.47,109.84,101.03,536224,559658720.0,8.2,-0.92,-0.99,12.15
94,2017-05-25,104.69,106.18,108.75,101.42,428129,444763408.0,6.88,-0.27,-0.29,9.7
95,2017-05-26,105.58,107.96,112.91,105.19,699091,756410064.0,7.27,1.68,1.78,15.84
96,2017-05-31,109.74,103.8,111.62,103.3,507064,539907984.0,7.71,-3.85,-4.16,11.49
97,2017-06-01,101.32,93.6,102.61,93.6,568906,550426896.0,8.68,-9.83,-10.2,12.89
98,2017-06-02,91.23,88.55,91.23,84.89,427394,370378288.0,6.77,-5.4,-5.05,9.68
99,2017-06-05,88.65,90.83,91.03,87.17,231459,204760790.0,4.36,2.57,2.28,5.24
100,2017-06-06,90.24,89.05,90.34,87.96,201781,176557388.0,2.62,-1.96,-1.78,4.57
101,2017-06-07,88.75,97.76,97.76,88.36,344511,318548224.0,10.56,9.78,8.71,7.81
102,2017-06-08,99.54,101.03,102.71,98.06,675963,671555248.0,4.76,3.34,3.27,15.32
103,2017-06-09,101.03,99.94,101.03,98.55,304669,299769568.0,2.45,-1.08,-1.09,6.9
104,2017-06-12,99.34,95.78,99.44,95.78,264748,254648990.0,3.66,-4.16,-4.16,6.0
105,2017-06-13,94.39,100.53,103.01,93.8,394101,387263120.0,9.62,4.96,4.75,8.93
106,2017-06-14,100.24,100.53,102.71,99.54,365630,365190704.0,3.15,0.0,0.0,8.29
107,2017-06-15,99.25,104.89,105.98,99.25,486566,497252096.0,6.69,4.34,4.36,11.03
108,2017-06-16,104.99,104.89,106.97,102.12,393619,405019936.0,4.62,0.0,0.0,8.92
109,2017-06-19,104.1,104.99,105.68,102.31,271412,279645616.0,3.21,0.1,0.1,6.15
110,2017-06-20,104.49,102.12,105.48,101.72,310542,317355072.0,3.58,-2.73,-2.87,7.04
111,2017-06-21,102.71,101.42,103.7,99.54,301101,301884320.0,4.07,-0.69,-0.7,6.82
112,2017-06-22,100.73,100.53,102.81,99.74,217819,217318568.0,3.03,-0.88,-0.89,4.94
113,2017-06-23,100.24,99.15,101.03,96.08,253903,247455217.0,4.92,-1.37,-1.38,5.75
114,2017-06-26,98.45,99.44,99.94,98.16,196771,192700648.0,1.8,0.29,0.29,4.46
115,2017-06-27,99.64,109.15,109.15,99.64,691723,718562048.0,9.56,9.76,9.71,15.67
116,2017-06-28,109.24,108.35,109.34,105.58,561788,596449424.0,3.44,-0.73,-0.8,12.73
117,2017-06-29,108.16,107.66,108.55,106.57,317391,337553152.0,1.83,-0.64,-0.69,7.19
118,2017-06-30,107.96,108.85,111.62,107.26,602662,656132272.0,4.05,1.11,1.19,13.67
119,2017-07-03,107.46,112.61,113.8,105.19,574329,621481744.0,7.91,3.45,3.76,13.03
120,2017-07-04,111.52,110.73,113.4,109.84,402036,442787792.0,3.16,-1.67,-1.88,9.12
121,2017-07-05,110.14,113.01,114.0,109.74,389545,430521440.0,3.85,2.06,2.28,8.84
122,2017-07-06,112.12,110.04,112.61,108.95,445520,488343360.0,3.24,-2.63,-2.97,10.1
123,2017-07-07,110.14,112.61,118.75,110.14,807264,916622240.0,7.82,2.34,2.57,18.31
