,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-03-22,123.0,119.5,129.0,115.0,130128,1573594272.0,34.15,191.46,78.5,65.06
1,2021-03-23,115.6,93.26,119.0,93.2,107827,1094594096.0,21.59,-21.96,-26.24,53.91
2,2021-03-24,87.3,83.4,90.0,82.1,85372,730606640.0,8.47,-10.57,-9.86,42.69
3,2021-03-25,80.94,79.87,86.84,78.81,66168,541489456.0,9.63,-4.23,-3.53,33.08
4,2021-03-26,80.87,78.74,82.3,77.81,55620,442412272.0,5.62,-1.41,-1.13,27.81
5,2021-03-29,77.5,74.48,78.0,74.29,55485,420038096.0,4.71,-5.41,-4.26,27.74
6,2021-03-30,74.83,74.81,77.19,74.21,44326,334025488.0,4.0,0.44,0.33,22.16
7,2021-03-31,73.22,70.8,73.31,70.0,47889,341552272.0,4.42,-5.36,-4.01,23.94
8,2021-04-01,71.11,71.1,71.99,69.79,35922,255074045.0,3.11,0.42,0.3,17.96
9,2021-04-02,70.7,71.88,73.32,70.06,39998,287950368.0,4.59,1.1,0.78,20.0
10,2021-04-06,71.07,71.9,73.14,70.9,31835,229838192.0,3.12,0.03,0.02,15.92
11,2021-04-07,71.56,75.65,75.68,71.01,53919,398083696.0,6.5,5.22,3.75,26.96
12,2021-04-08,75.0,71.8,75.2,71.79,45406,333290288.0,4.51,-5.09,-3.85,22.7
13,2021-04-09,71.01,70.84,71.68,68.4,39666,277736352.0,4.57,-1.34,-0.96,19.83
14,2021-04-12,70.4,69.04,71.94,69.0,27578,194831676.0,4.15,-2.54,-1.8,13.79
15,2021-04-13,68.99,70.16,70.78,68.6,21354,149054398.0,3.16,1.62,1.12,10.68
16,2021-04-14,70.28,71.0,72.77,68.83,27477,194190343.0,5.62,1.2,0.84,13.74
17,2021-04-15,70.0,68.21,70.0,68.01,24381,167900232.0,2.8,-3.93,-2.79,12.19
18,2021-04-16,68.29,68.63,69.37,68.01,16491,113299755.0,1.99,0.62,0.42,8.25
19,2021-04-19,68.3,68.74,69.24,68.02,19011,130794483.0,1.78,0.16,0.11,9.51
20,2021-04-20,68.43,67.28,69.38,67.26,24030,164217024.0,3.08,-2.12,-1.46,12.01
21,2021-04-21,67.2,64.93,67.2,64.64,24507,160150051.0,3.8,-3.49,-2.35,12.25
22,2021-04-22,65.06,65.15,65.8,64.52,13696,89127567.0,1.97,0.34,0.22,6.85
