,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,84.45,84.42,85.23,83.77,19019,58445610.0,1.74,0.36,0.3,0.74
1,2017-01-04,84.85,92.72,92.72,83.91,82705,272748496.0,10.44,9.83,8.3,3.21
2,2017-01-05,94.48,101.86,101.86,92.88,197917,711150752.0,9.69,9.86,9.14,7.69
3,2017-01-06,101.94,99.45,104.67,98.02,154654,565857392.0,6.53,-2.37,-2.41,6.01
4,2017-01-09,99.29,99.94,105.78,97.99,157956,586777104.0,7.83,0.49,0.49,6.14
5,2017-01-10,98.4,98.7,100.48,96.56,97683,348165648.0,3.92,-1.24,-1.24,3.79
6,2017-01-11,97.51,97.35,98.75,96.13,70221,249083084.0,2.65,-1.37,-1.35,2.73
7,2017-01-12,97.16,98.37,99.56,96.37,74060,264752423.0,3.28,1.05,1.02,2.88
8,2017-01-13,97.83,91.5,98.24,90.4,69500,238901771.0,7.97,-6.98,-6.87,2.7
9,2017-01-16,91.72,100.51,100.51,91.72,162292,582383264.0,9.61,9.85,9.01,6.3
10,2017-01-17,101.27,104.48,108.95,98.24,221136,835810528.0,10.66,3.95,3.97,8.59
11,2017-01-18,102.89,102.48,103.56,99.73,128723,475750848.0,3.67,-1.91,-2.0,5.0
12,2017-01-19,92.4,92.37,96.86,92.37,148093,505949600.0,4.38,-9.87,-10.11,5.75
13,2017-01-20,88.37,95.7,97.37,88.37,123597,418080736.0,9.74,3.61,3.33,4.8
14,2017-01-23,94.45,94.24,97.45,93.07,84928,293816928.0,4.58,-1.53,-1.46,3.3
15,2017-01-24,93.91,91.88,95.53,90.99,73136,245990326.0,4.82,-2.5,-2.36,2.84
16,2017-01-25,92.02,93.8,95.94,92.02,81777,280071120.0,4.27,2.09,1.92,3.18
17,2017-01-26,84.58,85.47,88.67,84.58,141591,441735888.0,4.36,-8.88,-8.33,5.5
18,2017-02-03,84.61,85.75,87.1,81.47,74020,226716174.0,6.59,0.33,0.28,2.88
19,2017-02-06,84.58,87.21,88.18,83.91,78302,244573161.0,4.98,1.7,1.46,3.04
20,2017-02-07,86.37,88.58,89.29,85.8,81572,260853184.0,4.0,1.57,1.37,3.17
21,2017-02-08,87.48,88.4,88.75,87.48,51445,164844367.0,1.43,-0.2,-0.18,2.0
22,2017-02-09,88.04,88.72,91.69,87.85,79022,257281820.0,4.34,0.36,0.32,3.07
23,2017-02-10,88.23,86.69,88.69,86.64,53101,168824263.0,2.31,-2.29,-2.03,2.06
24,2017-02-13,85.93,88.37,88.91,85.53,56223,180114353.0,3.9,1.94,1.68,2.18
25,2017-02-14,88.37,87.8,88.83,87.04,38494,123074970.0,2.03,-0.65,-0.57,1.5
26,2017-02-15,87.69,88.83,91.48,86.94,93311,302571856.0,5.17,1.17,1.03,3.62
27,2017-02-16,89.02,89.59,90.67,88.53,64700,210891782.0,2.41,0.86,0.76,2.51
28,2017-02-17,88.12,89.91,92.23,85.69,103119,333581296.0,7.3,0.36,0.32,4.01
29,2017-02-20,88.29,89.23,89.86,87.56,47591,153802325.0,2.56,-0.76,-0.68,1.85
30,2017-02-21,89.42,90.88,91.88,89.42,85770,283709232.0,2.76,1.85,1.65,3.33
31,2017-02-22,90.13,92.94,93.05,89.34,101838,339848208.0,4.08,2.27,2.06,3.96
32,2017-02-23,94.13,91.78,94.45,91.21,69465,232877419.0,3.49,-1.25,-1.16,2.7
33,2017-02-24,91.48,91.1,91.72,90.13,48132,159130916.0,1.73,-0.74,-0.68,1.87
34,2017-02-27,88.88,85.56,88.88,82.85,103969,322898752.0,6.62,-6.08,-5.54,4.04
35,2017-02-28,85.26,85.53,85.56,84.45,40892,126347491.0,1.3,-0.04,-0.03,1.59
36,2017-03-01,85.12,84.5,85.39,84.2,56370,173262039.0,1.39,-1.2,-1.03,2.19
37,2017-03-02,84.53,84.8,85.75,84.5,35757,110418655.0,1.48,0.36,0.3,1.39
38,2017-03-03,84.47,85.66,86.61,81.88,73601,226041441.0,5.58,1.01,0.86,2.86
