,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,100.1,103.1,103.8,100.1,188905,191862966.0,3.7,3.0,3.0,2.65
1,2017-01-04,102.8,103.3,103.5,102.2,96690,98230930.0,1.26,0.19,0.2,1.36
2,2017-01-05,103.3,103.2,103.9,102.3,101985,103737475.0,1.55,-0.1,-0.1,1.43
3,2017-01-06,103.0,102.9,103.9,102.4,51353,52216326.0,1.45,-0.29,-0.3,0.72
4,2017-01-09,102.9,102.0,103.1,101.9,68540,69298198.0,1.17,-0.87,-0.9,0.96
5,2017-01-10,102.2,102.9,104.1,101.6,126072,128792534.0,2.45,0.88,0.9,1.77
6,2017-01-11,103.0,101.7,104.0,101.6,69008,69888637.0,2.33,-1.17,-1.2,0.97
7,2017-01-12,101.7,99.5,102.4,99.0,76123,75734420.0,3.34,-2.16,-2.2,1.07
8,2017-01-13,99.5,97.4,100.0,97.3,86636,84194144.0,2.71,-2.11,-2.1,1.22
9,2017-01-16,97.7,96.1,97.9,92.4,73699,69784964.0,5.65,-1.33,-1.3,1.04
10,2017-01-17,95.3,94.7,96.6,92.3,96616,89594472.0,4.47,-1.46,-1.4,1.36
11,2017-01-18,94.2,93.8,95.2,93.3,48643,45183635.0,2.01,-0.95,-0.9,0.68
12,2017-01-19,93.8,93.8,94.1,93.1,37162,34347137.0,1.07,0.0,0.0,0.52
13,2017-01-20,93.8,100.0,102.8,93.4,159966,155723132.0,10.02,6.61,6.2,2.25
14,2017-01-23,100.8,100.6,100.9,99.5,62111,61580953.0,1.4,0.6,0.6,0.87
15,2017-01-24,100.1,99.2,101.0,99.0,33189,32690897.0,1.99,-1.39,-1.4,0.47
16,2017-01-25,99.2,99.7,100.0,98.7,16718,16452782.0,1.31,0.5,0.5,0.23
17,2017-01-26,100.0,100.5,100.6,99.3,19698,19525570.0,1.3,0.8,0.8,0.28
18,2017-02-03,100.5,99.9,100.9,99.6,16932,16750153.0,1.29,-0.6,-0.6,0.24
19,2017-02-06,100.0,100.8,100.9,99.3,28728,28455491.0,1.6,0.9,0.9,0.4
20,2017-02-07,100.9,99.0,101.1,98.5,43379,42680081.0,2.58,-1.79,-1.8,0.61
21,2017-02-08,99.0,98.5,99.0,97.4,42244,40903763.0,1.62,-0.51,-0.5,0.59
22,2017-02-09,98.7,98.9,99.1,98.2,34134,33279735.0,0.91,0.41,0.4,0.48
23,2017-02-10,99.3,98.7,99.8,98.5,33853,33117628.0,1.31,-0.2,-0.2,0.48
24,2017-02-13,98.4,100.2,100.6,97.9,67321,66359477.0,2.74,1.52,1.5,0.95
25,2017-02-14,99.8,100.2,100.5,99.5,41986,41528101.0,1.0,0.0,0.0,0.59
26,2017-02-15,100.2,98.9,101.0,98.8,72507,71733151.0,2.2,-1.3,-1.3,1.02
27,2017-02-16,99.0,98.4,99.0,97.7,54330,52678095.0,1.31,-0.51,-0.5,0.76
28,2017-02-17,98.4,96.6,98.9,95.9,67686,65166080.0,3.05,-1.83,-1.8,0.95
29,2017-02-20,96.7,96.6,97.1,95.4,105207,99945788.0,1.76,0.0,0.0,1.48
30,2017-02-21,96.5,98.2,99.9,96.1,86135,83083429.0,3.93,1.66,1.6,1.21
31,2017-02-22,98.5,98.3,99.0,97.8,57285,55708172.0,1.22,0.1,0.1,0.81
32,2017-02-23,99.2,99.9,100.5,98.3,162604,160045146.0,2.24,1.63,1.6,2.29
33,2017-02-24,99.9,99.0,100.1,98.7,98775,96814664.0,1.4,-0.9,-0.9,1.39
34,2017-02-27,99.1,100.4,101.1,98.7,130685,129643871.0,2.42,1.41,1.4,1.84
35,2017-02-28,100.4,100.1,100.8,99.7,55776,55258315.0,1.1,-0.3,-0.3,0.78
36,2017-03-01,100.0,100.0,100.4,99.4,53078,52420864.0,1.0,-0.1,-0.1,0.75
37,2017-03-02,100.2,98.9,100.9,98.9,64230,63176951.0,2.0,-1.1,-1.1,0.9
38,2017-03-03,98.7,100.0,100.0,98.3,43663,42908259.0,1.72,1.11,1.1,0.61
39,2017-03-06,100.0,100.3,100.5,99.5,39703,39250475.0,1.0,0.3,0.3,0.56
40,2017-03-07,100.3,101.1,101.6,99.8,98255,97966539.0,1.79,0.8,0.8,1.38
41,2017-03-08,101.2,99.6,101.5,99.5,73330,72663765.0,1.98,-1.48,-1.5,1.03
42,2017-03-09,99.2,99.7,100.4,98.9,55449,54476570.0,1.51,0.1,0.1,0.78
43,2017-03-10,99.8,97.3,100.1,97.2,112743,109215182.0,2.91,-2.41,-2.4,1.58
