,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,59.01,60.42,60.87,58.19,93331,99693064.0,4.55,2.65,1.56,2.86
1,2017-01-04,60.05,60.72,60.87,59.53,99922,107469805.0,2.22,0.5,0.3,3.06
2,2017-01-05,60.65,61.4,63.56,60.2,143586,157595190.0,5.53,1.12,0.68,4.4
3,2017-01-06,60.87,61.69,62.89,59.75,103952,113069675.0,5.11,0.47,0.29,3.18
4,2017-01-09,61.32,63.26,64.16,60.65,149877,166102519.0,5.69,2.54,1.57,4.59
5,2017-01-10,62.89,62.51,70.35,61.54,190172,215647542.0,13.93,-1.19,-0.75,5.82
6,2017-01-11,61.4,60.28,61.77,58.86,150400,162080572.0,4.66,-3.57,-2.23,4.6
7,2017-01-12,59.75,59.31,61.1,59.08,57276,61372626.0,3.35,-1.61,-0.97,1.75
8,2017-01-13,59.53,59.16,61.02,58.04,74338,79515851.0,5.02,-0.25,-0.15,2.28
9,2017-01-16,59.16,54.53,59.16,51.69,106194,107785140.0,12.63,-7.83,-4.63,3.25
10,2017-01-17,53.86,55.42,55.95,52.66,49149,49020059.0,6.03,1.63,0.89,1.5
11,2017-01-18,54.75,54.6,56.02,54.3,34268,34509603.0,3.1,-1.48,-0.82,1.05
12,2017-01-19,54.53,54.68,55.35,53.18,27459,27333718.0,3.97,0.15,0.08,0.84
13,2017-01-20,54.6,56.02,56.62,54.23,39563,40307056.0,4.37,2.45,1.34,1.21
14,2017-01-23,55.95,56.24,57.14,55.57,37662,38532399.0,2.8,0.39,0.22,1.15
15,2017-01-24,56.02,56.54,57.22,55.95,30836,31594453.0,2.26,0.53,0.3,0.94
16,2017-01-25,56.1,56.17,56.62,55.95,26093,26622160.0,1.19,-0.65,-0.37,0.8
17,2017-01-26,56.62,57.51,57.89,56.24,39597,41032533.0,2.94,2.39,1.34,1.21
18,2017-02-03,57.51,57.07,57.89,56.62,17953,18539401.0,2.21,-0.77,-0.44,0.55
19,2017-02-06,57.29,58.93,59.01,57.22,43223,45375479.0,3.14,3.26,1.86,1.32
20,2017-02-07,58.86,58.48,59.45,57.66,33165,34833019.0,3.04,-0.76,-0.45,1.02
21,2017-02-08,58.63,59.31,59.53,57.36,51623,54349268.0,3.71,1.42,0.83,1.58
22,2017-02-09,59.08,59.38,60.13,58.93,45535,48424475.0,2.02,0.12,0.07,1.39
23,2017-02-10,59.53,60.5,60.8,59.23,72031,77420831.0,2.64,1.89,1.12,2.21
24,2017-02-13,60.65,60.95,61.99,59.9,52256,56545772.0,3.45,0.74,0.45,1.6
25,2017-02-14,60.72,60.57,61.47,59.6,56311,60711252.0,3.07,-0.62,-0.38,1.72
26,2017-02-15,60.2,60.42,61.17,59.38,62550,67258358.0,2.96,-0.25,-0.15,1.91
27,2017-02-16,60.2,62.74,65.13,59.98,135519,150356941.0,8.52,3.84,2.32,4.15
28,2017-02-17,62.22,61.32,63.63,60.57,85953,93965405.0,4.88,-2.26,-1.42,2.63
29,2017-02-20,60.95,63.19,63.26,60.72,110994,122090964.0,4.14,3.05,1.87,3.4
30,2017-02-21,62.81,64.31,67.89,61.92,198759,224490214.0,9.45,1.77,1.12,6.08
31,2017-02-22,62.89,63.19,63.63,62.29,111336,123493891.0,2.08,-1.74,-1.12,3.41
32,2017-02-23,62.96,62.14,62.96,60.87,80140,88017381.0,3.31,-1.66,-1.05,2.45
33,2017-02-24,62.07,62.37,62.44,60.72,57002,62187048.0,2.77,0.37,0.23,1.75
34,2017-02-27,61.99,61.32,62.66,60.72,60248,65881969.0,3.11,-1.68,-1.05,1.84
35,2017-02-28,61.25,64.83,65.13,61.02,172529,193067247.0,6.7,5.72,3.51,5.28
36,2017-03-01,64.75,64.53,66.62,63.34,132011,149724534.0,5.06,-0.46,-0.3,4.04
37,2017-03-02,64.38,62.51,64.9,62.44,87820,98353184.0,3.81,-3.13,-2.02,2.69
38,2017-03-03,61.99,60.87,62.14,59.9,93463,101182041.0,3.58,-2.62,-1.64,2.86
39,2017-03-06,60.87,61.47,61.62,60.28,60477,65653714.0,2.2,0.99,0.6,1.85
40,2017-03-07,60.87,61.84,61.92,59.98,63982,69555924.0,3.16,0.6,0.37,1.96
41,2017-03-08,61.54,63.56,64.83,60.95,132656,148389121.0,6.27,2.78,1.72,4.06
42,2017-03-09,63.34,63.26,64.6,61.99,97572,108922956.0,4.11,-0.47,-0.3,2.99
43,2017-03-10,63.26,64.68,67.22,63.26,169508,193509636.0,6.26,2.24,1.42,5.19
44,2017-03-13,63.63,63.04,63.93,60.72,112034,123804214.0,4.96,-2.54,-1.64,3.43
45,2017-03-14,62.66,61.62,63.26,61.02,78016,85685288.0,3.55,-2.25,-1.42,2.39
46,2017-03-15,61.02,61.99,62.51,60.87,61439,67317604.0,2.66,0.6,0.37,1.88
47,2017-03-16,61.99,64.01,64.01,61.4,105245,116608711.0,4.21,3.26,2.02,3.22
48,2017-03-17,64.01,61.17,64.23,60.95,108993,121092203.0,5.12,-4.44,-2.84,3.34
49,2017-03-20,60.95,61.62,61.77,60.65,52401,57079148.0,1.83,0.74,0.45,1.6
50,2017-03-21,61.25,69.76,69.76,61.25,175476,205107425.0,13.81,13.21,8.14,5.37
51,2017-03-22,71.85,69.53,72.97,67.37,466476,562478144.0,8.03,-0.33,-0.23,14.28
52,2017-03-23,68.41,68.04,68.86,65.28,257628,301387280.0,5.15,-2.14,-1.49,7.89
53,2017-03-24,67.37,65.35,67.59,65.2,163780,188883796.0,3.51,-3.95,-2.69,5.01
54,2017-03-27,65.5,65.8,67.22,64.98,142850,164637492.0,3.43,0.69,0.45,4.37
55,2017-03-28,64.68,62.89,64.98,62.59,129289,144409320.0,3.63,-4.42,-2.91,3.96
56,2017-03-29,63.19,63.34,64.9,62.22,109357,122435840.0,4.26,0.72,0.45,3.35
57,2017-03-30,63.11,57.89,63.26,57.66,151134,162978619.0,8.84,-8.6,-5.45,4.63
58,2017-03-31,58.41,57.81,58.86,57.07,63628,66464926.0,3.09,-0.14,-0.08,1.95
59,2017-04-05,57.81,59.23,59.38,56.92,64175,67421054.0,4.26,2.46,1.42,1.96
60,2017-04-06,58.93,59.6,59.75,58.63,52485,55668090.0,1.89,0.62,0.37,1.61
61,2017-04-07,59.6,59.98,60.05,58.11,74214,78508658.0,3.26,0.64,0.38,2.27
62,2017-04-10,59.53,57.22,59.53,56.99,74854,78208715.0,4.23,-4.6,-2.76,2.29
63,2017-04-11,56.69,57.51,57.66,55.05,68917,70603379.0,4.56,0.51,0.29,2.11
64,2017-04-12,57.22,56.62,58.19,56.17,44553,46152751.0,3.51,-1.55,-0.89,1.36
65,2017-04-13,56.62,57.14,57.51,56.39,29868,30848025.0,1.98,0.92,0.52,0.91
66,2017-04-14,57.29,55.5,57.66,55.27,44584,45347789.0,4.18,-2.87,-1.64,1.36
67,2017-04-17,55.65,53.86,56.1,53.11,46755,46729296.0,5.39,-2.95,-1.64,1.43
68,2017-04-18,54.53,52.14,55.35,51.84,41446,40866828.0,6.52,-3.19,-1.72,1.27
69,2017-04-19,52.21,50.2,52.59,49.45,68409,64788714.0,6.02,-3.72,-1.94,2.09
70,2017-04-20,50.2,50.5,51.17,49.53,40727,38416429.0,3.27,0.6,0.3,1.25
71,2017-04-21,50.57,50.42,51.24,50.35,19549,18518674.0,1.76,-0.16,-0.08,0.6
72,2017-04-24,49.97,46.47,50.12,45.87,47872,43326571.0,8.43,-7.83,-3.95,1.47
73,2017-04-25,47.06,45.42,47.66,44.45,43577,38601122.0,6.91,-2.26,-1.05,1.33
74,2017-04-26,45.5,45.72,46.99,44.82,29249,25821968.0,4.78,0.66,0.3,0.9
75,2017-04-27,46.47,48.41,48.71,46.32,51627,46906073.0,5.23,5.88,2.69,1.58
76,2017-04-28,47.96,48.56,49.68,47.59,35574,32695401.0,4.32,0.31,0.15,1.09
77,2017-05-02,48.93,48.56,48.93,48.03,15376,14088457.0,1.85,0.0,0.0,0.47
78,2017-05-03,48.71,48.11,49.0,47.51,21755,19884645.0,3.07,-0.93,-0.45,0.67
79,2017-05-04,48.33,48.56,48.86,47.36,32083,29301700.0,3.12,0.94,0.45,0.98
80,2017-05-05,48.56,49.0,49.45,47.21,51115,46690240.0,4.61,0.91,0.44,1.56
81,2017-05-08,48.71,47.21,48.71,47.21,30291,27455140.0,3.06,-3.65,-1.79,0.93
82,2017-05-09,47.59,47.81,48.03,46.17,15105,13612211.0,3.94,1.27,0.6,0.46
83,2017-05-10,47.81,46.62,48.63,46.32,27190,24542101.0,4.83,-2.49,-1.19,0.83
84,2017-05-11,45.87,46.17,46.62,44.08,45554,39644573.0,5.45,-0.97,-0.45,1.39
85,2017-05-12,46.09,46.32,46.39,45.2,20717,18293391.0,2.58,0.32,0.15,0.63
86,2017-05-15,47.36,46.77,47.51,45.65,20821,18482964.0,4.02,0.97,0.45,0.64
87,2017-05-16,46.17,48.33,48.71,45.42,30304,27396200.0,7.03,3.34,1.56,0.93
88,2017-05-17,47.74,48.18,49.3,47.74,25235,23163931.0,3.23,-0.31,-0.15,0.77
89,2017-05-18,47.29,47.88,48.86,47.29,17605,16063221.0,3.26,-0.62,-0.3,0.54
90,2017-05-19,48.03,48.63,48.78,47.81,20754,18981550.0,2.03,1.57,0.75,0.64
91,2017-05-22,48.63,47.21,49.08,46.84,24127,21972105.0,4.61,-2.92,-1.42,0.74
92,2017-05-23,47.14,46.24,47.21,45.5,33554,29750817.0,3.62,-2.05,-0.97,1.03
93,2017-05-24,46.47,46.54,46.69,44.3,21612,19041530.0,5.17,0.65,0.3,0.66
94,2017-05-25,46.54,46.84,46.99,44.9,19164,17000930.0,4.49,0.64,0.3,0.59
95,2017-05-26,46.84,45.94,47.36,45.79,26950,23930013.0,3.35,-1.92,-0.9,0.83
96,2017-05-31,46.17,45.35,47.06,44.3,41215,36308794.0,6.01,-1.28,-0.59,1.26
97,2017-06-01,44.97,42.44,45.57,41.39,33541,28491541.0,9.22,-6.42,-2.91,1.03
98,2017-06-02,41.99,41.61,42.44,39.23,39604,32155356.0,7.56,-1.96,-0.83,1.21
99,2017-06-05,41.47,41.76,42.36,41.09,20101,16609899.0,3.05,0.36,0.15,0.62
100,2017-06-06,41.76,41.84,42.36,41.39,11654,9630172.0,2.32,0.19,0.08,0.36
101,2017-06-07,41.84,43.48,43.7,41.69,36561,30895962.0,4.8,3.92,1.64,1.12
102,2017-06-08,43.7,44.82,45.57,43.26,48856,42252112.0,5.31,3.08,1.34,1.5
103,2017-06-09,44.53,44.3,44.82,43.33,20198,17320613.0,3.32,-1.16,-0.52,0.62
104,2017-06-12,43.93,42.96,44.15,42.06,20410,17215397.0,4.72,-3.02,-1.34,0.62
105,2017-06-13,43.26,44.15,44.45,42.44,19731,16875960.0,4.68,2.77,1.19,0.6
106,2017-06-14,44.15,43.93,44.75,43.56,17214,14758435.0,2.7,-0.5,-0.22,0.53
107,2017-06-15,43.41,44.6,44.82,43.41,29077,25020305.0,3.21,1.53,0.67,0.89
108,2017-06-16,44.6,44.68,45.35,43.85,24330,21046882.0,3.36,0.18,0.08,0.74
109,2017-06-19,44.68,44.97,45.42,44.23,20945,18212861.0,2.66,0.65,0.29,0.64
110,2017-06-20,44.9,44.82,45.57,44.53,21863,19027221.0,2.31,-0.33,-0.15,0.67
111,2017-06-21,44.97,46.84,47.59,44.6,37210,32735063.0,6.67,4.51,2.02,1.14
112,2017-06-22,47.51,45.27,47.96,44.97,73902,66116385.0,6.38,-3.35,-1.57,2.26
113,2017-06-23,44.75,44.53,44.9,43.03,36777,31525061.0,4.13,-1.63,-0.74,1.13
114,2017-06-26,44.3,44.6,45.2,43.85,26937,23197551.0,3.03,0.16,0.07,0.82
115,2017-06-27,44.6,44.75,45.42,44.08,21980,19077067.0,3.0,0.34,0.15,0.67
116,2017-06-28,44.75,44.38,44.82,43.85,20090,17313946.0,2.17,-0.83,-0.37,0.62
117,2017-06-29,44.08,44.15,44.53,43.85,22397,19259236.0,1.53,-0.52,-0.23,0.69
118,2017-06-30,44.0,44.3,44.53,43.18,29024,24791879.0,3.06,0.34,0.15,0.89
119,2017-07-03,44.3,43.85,44.3,43.03,44505,37860051.0,2.87,-1.02,-0.45,1.36
120,2017-07-04,43.7,44.0,44.23,43.41,23509,20128342.0,1.87,0.34,0.15,0.72
121,2017-07-05,44.0,44.23,44.3,43.48,36639,31349057.0,1.86,0.52,0.23,1.12
122,2017-07-06,44.08,44.23,44.38,43.78,29674,25465104.0,1.36,0.0,0.0,0.91
123,2017-07-07,44.15,44.9,44.97,43.7,34306,29632853.0,2.87,1.51,0.67,1.05
124,2017-07-10,44.68,44.45,44.97,44.0,32801,28290470.0,2.16,-1.0,-0.45,1.0
125,2017-07-11,44.68,43.85,44.82,43.78,19044,16375027.0,2.34,-1.35,-0.6,0.58
126,2017-07-12,42.73,42.36,43.56,41.24,65086,54175283.0,5.29,-3.4,-1.49,1.99
127,2017-07-13,42.59,41.91,42.59,41.69,20949,17383916.0,2.12,-1.06,-0.45,0.64
128,2017-07-14,41.99,41.76,42.14,41.32,15479,12777345.0,1.96,-0.36,-0.15,0.47
129,2017-07-17,41.76,38.63,41.76,36.76,101287,79206355.0,11.97,-7.5,-3.13,3.1
130,2017-07-18,38.41,38.48,38.55,37.21,24736,19193247.0,3.47,-0.39,-0.15,0.76
131,2017-07-19,38.41,39.3,39.6,37.36,32445,25441306.0,5.82,2.13,0.82,0.99
132,2017-07-20,38.93,39.3,39.75,38.78,29605,23523764.0,2.47,0.0,0.0,0.91
133,2017-07-21,39.0,39.23,39.38,38.63,16593,13112440.0,1.91,-0.18,-0.07,0.51
134,2017-07-24,38.85,39.67,40.27,38.48,20814,16599950.0,4.56,1.12,0.44,0.64
135,2017-07-25,39.97,39.15,39.97,38.85,13713,10869368.0,2.82,-1.31,-0.52,0.42
136,2017-07-26,38.93,39.45,39.52,38.78,31319,24788478.0,1.89,0.77,0.3,0.96
137,2017-07-27,39.6,40.94,41.17,39.0,59067,47833012.0,5.5,3.78,1.49,1.81
138,2017-07-28,40.5,40.87,41.09,39.52,42874,34568434.0,3.83,-0.17,-0.07,1.31
139,2017-07-31,40.12,40.87,41.02,39.6,49941,40350877.0,3.47,0.0,0.0,1.53
140,2017-08-01,40.5,41.17,41.47,40.5,45589,37271236.0,2.37,0.73,0.3,1.4
141,2017-08-02,41.24,41.91,42.21,40.87,60400,49875306.0,3.25,1.8,0.74,1.85
142,2017-08-03,41.61,41.76,42.14,41.24,27227,22462573.0,2.15,-0.36,-0.15,0.83
143,2017-08-04,41.76,42.14,42.36,40.79,51495,42465975.0,3.76,0.91,0.38,1.58
144,2017-08-07,41.91,41.76,42.29,41.32,32790,27158447.0,2.3,-0.9,-0.38,1.0
145,2017-08-08,42.14,42.66,42.81,41.54,47239,39399041.0,3.04,2.16,0.9,1.45
146,2017-08-09,42.96,42.66,43.48,42.21,62975,53015001.0,2.98,0.0,0.0,1.93
147,2017-08-10,42.66,41.09,42.66,40.64,53131,43720652.0,4.74,-3.68,-1.57,1.63
148,2017-08-11,40.5,40.57,40.87,39.45,46100,37123272.0,3.46,-1.27,-0.52,1.41
149,2017-08-14,40.35,41.17,41.24,40.35,27170,22125105.0,2.19,1.48,0.6,0.83
150,2017-08-15,41.39,41.24,41.39,40.87,21593,17670567.0,1.26,0.17,0.07,0.66
151,2017-08-16,41.39,41.24,41.61,40.87,25790,21163051.0,1.79,0.0,0.0,0.79
152,2017-08-17,41.54,42.06,42.36,41.09,35764,29528123.0,3.08,1.99,0.82,1.09
153,2017-08-18,42.06,41.91,42.21,41.61,25897,21441090.0,1.43,-0.36,-0.15,0.79
154,2017-08-21,41.91,42.06,42.36,41.69,20663,17161832.0,1.6,0.36,0.15,0.63
155,2017-08-22,42.06,41.39,42.29,41.02,21858,18031837.0,3.02,-1.59,-0.67,0.67
156,2017-08-23,41.54,40.94,41.54,40.5,20791,16995851.0,2.51,-1.09,-0.45,0.64
