,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,65.47,66.4,66.48,65.47,131833,94476188.0,1.54,1.3,0.85,0.78
1,2017-01-04,66.32,66.87,67.02,66.09,168882,122025181.0,1.4,0.71,0.47,1.0
2,2017-01-05,66.87,66.87,67.26,66.48,150943,109431333.0,1.17,0.0,0.0,0.9
3,2017-01-06,66.87,67.57,68.42,66.56,264857,195063201.0,2.78,1.05,0.7,1.57
4,2017-01-09,67.49,68.27,68.5,67.26,204782,151743805.0,1.84,1.04,0.7,1.22
5,2017-01-10,68.58,67.34,68.58,67.26,152960,112714487.0,1.93,-1.36,-0.93,0.91
6,2017-01-11,67.34,66.56,67.65,66.01,173154,125495194.0,2.44,-1.16,-0.78,1.03
7,2017-01-12,66.64,66.01,66.95,65.86,111252,80160985.0,1.64,-0.83,-0.55,0.66
8,2017-01-13,66.09,65.55,66.32,65.47,106577,75881306.0,1.29,-0.7,-0.46,0.63
9,2017-01-16,65.47,63.37,65.55,60.96,224882,154545206.0,7.0,-3.33,-2.18,1.34
10,2017-01-17,63.14,63.6,63.91,62.59,89632,60934167.0,2.08,0.36,0.23,0.53
11,2017-01-18,63.53,63.6,63.99,62.98,101758,69700040.0,1.59,0.0,0.0,0.6
12,2017-01-19,63.37,63.45,64.23,63.14,85678,58573695.0,1.71,-0.24,-0.15,0.51
13,2017-01-20,63.45,63.91,64.15,63.21,93725,64447795.0,1.48,0.72,0.46,0.56
14,2017-01-23,64.07,64.69,65.39,63.76,131621,92031008.0,2.55,1.22,0.78,0.78
15,2017-01-24,64.77,65.0,66.09,64.23,159209,112139459.0,2.88,0.48,0.31,0.95
16,2017-01-25,64.69,64.85,65.0,64.38,83230,58139475.0,0.95,-0.23,-0.15,0.49
17,2017-01-26,65.0,65.08,65.31,64.85,75958,53406477.0,0.71,0.35,0.23,0.45
18,2017-02-03,65.24,64.77,65.24,64.61,59174,41427603.0,0.97,-0.48,-0.31,0.35
19,2017-02-06,64.69,65.47,65.78,64.69,89641,63306338.0,1.68,1.08,0.7,0.53
20,2017-02-07,65.24,66.01,67.02,65.24,205413,147275764.0,2.72,0.82,0.54,1.22
21,2017-02-08,66.09,66.71,66.79,65.78,183658,132230128.0,1.53,1.06,0.7,1.09
22,2017-02-09,66.64,67.72,68.27,66.4,276250,203244352.0,2.8,1.51,1.01,1.64
23,2017-02-10,67.72,70.21,72.23,67.41,706608,545369872.0,7.12,3.68,2.49,4.2
24,2017-02-13,71.07,70.76,72.47,70.21,518510,404374560.0,3.22,0.78,0.55,3.08
