,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,92.2,93.18,93.4,92.09,44687,36429356.0,1.42,0.94,0.87,0.83
1,2017-01-04,93.18,93.95,94.06,92.64,54607,44892184.0,1.52,0.83,0.77,1.01
2,2017-01-05,93.73,93.73,94.17,93.18,40427,33221586.0,1.05,-0.23,-0.22,0.75
3,2017-01-06,93.73,93.18,93.95,92.53,53309,43619939.0,1.51,-0.59,-0.55,0.99
4,2017-01-09,93.4,94.06,94.17,93.18,70221,57806946.0,1.06,0.94,0.88,1.29
5,2017-01-10,94.28,94.5,94.72,93.62,74542,61694115.0,1.17,0.47,0.44,1.37
6,2017-01-11,94.72,94.94,95.81,93.84,94792,79109877.0,2.08,0.47,0.44,1.75
7,2017-01-12,95.05,94.17,95.05,93.62,44077,36508143.0,1.51,-0.81,-0.77,0.81
8,2017-01-13,94.17,93.07,94.17,92.42,55683,45483216.0,1.86,-1.17,-1.1,1.03
9,2017-01-16,92.42,89.46,92.42,86.51,79191,62124733.0,6.35,-3.88,-3.61,1.46
10,2017-01-17,88.8,90.88,91.21,87.82,82945,65468225.0,3.79,1.59,1.42,1.53
11,2017-01-18,90.23,91.76,92.31,89.57,90617,72830036.0,3.01,0.97,0.88,1.67
12,2017-01-19,90.99,91.54,92.31,90.56,27327,21936106.0,1.91,-0.24,-0.22,0.5
13,2017-01-20,91.98,93.07,93.95,91.32,86904,71090741.0,2.87,1.67,1.53,1.6
14,2017-01-23,92.86,92.96,93.51,92.42,43578,35531981.0,1.17,-0.12,-0.11,0.8
15,2017-01-24,92.96,92.42,93.18,91.87,32848,26655305.0,1.41,-0.58,-0.54,0.6
16,2017-01-25,92.75,92.31,95.26,90.34,65307,53207718.0,5.32,-0.12,-0.11,1.2
17,2017-01-26,92.42,92.64,93.29,91.87,24186,19617757.0,1.54,0.36,0.33,0.45
18,2017-02-03,92.86,92.86,92.96,92.42,19915,16211468.0,0.58,0.24,0.22,0.37
19,2017-02-06,92.96,93.29,93.4,92.09,34507,28123150.0,1.41,0.46,0.43,0.64
20,2017-02-07,93.07,94.06,94.5,92.64,79597,65272924.0,1.99,0.83,0.77,1.47
21,2017-02-08,93.4,94.94,95.59,93.4,147455,122702787.0,2.33,0.94,0.88,2.71
22,2017-02-09,94.72,95.92,96.69,94.39,135036,113915711.0,2.42,1.03,0.98,2.49
23,2017-02-10,95.59,95.7,96.36,95.05,65685,55098454.0,1.37,-0.23,-0.22,1.21
24,2017-02-13,95.48,96.58,100.52,94.72,180078,155502583.0,6.06,0.92,0.88,3.31
25,2017-02-14,96.14,95.81,96.58,94.83,64293,54058295.0,1.81,-0.8,-0.77,1.18
26,2017-02-15,95.81,94.39,95.81,93.95,88935,73940138.0,1.94,-1.48,-1.42,1.64
27,2017-02-16,93.95,95.05,95.26,93.84,55459,46169576.0,1.5,0.7,0.66,1.02
28,2017-02-17,94.5,94.17,95.48,93.73,56247,46617895.0,1.84,-0.93,-0.88,1.04
29,2017-02-20,94.28,95.26,95.92,93.95,67709,56354228.0,2.09,1.16,1.09,1.25
30,2017-02-21,95.15,96.14,98.11,95.15,156865,132958312.0,3.11,0.92,0.88,2.89
31,2017-02-22,95.92,96.69,97.23,95.7,110196,93550126.0,1.59,0.57,0.55,2.03
32,2017-02-23,96.47,96.14,97.02,94.72,87696,73827903.0,2.38,-0.57,-0.55,1.61
33,2017-02-24,95.59,96.47,96.58,95.26,75277,63603873.0,1.37,0.34,0.33,1.39
34,2017-02-27,96.25,94.5,96.36,94.39,70619,59012836.0,2.04,-2.04,-1.97,1.3
35,2017-02-28,94.72,95.15,95.15,93.73,59717,49508083.0,1.5,0.69,0.65,1.1
36,2017-03-01,94.94,94.28,95.7,94.28,55970,46648094.0,1.49,-0.91,-0.87,1.03
37,2017-03-02,94.5,94.94,95.48,93.95,62912,52404659.0,1.62,0.7,0.66,1.16
38,2017-03-03,94.5,95.26,95.48,93.95,56289,46932564.0,1.61,0.34,0.32,1.04
39,2017-03-06,95.7,96.47,97.02,95.48,171494,145270096.0,1.62,1.27,1.21,3.16
40,2017-03-07,96.58,96.47,97.13,95.81,102436,86836937.0,1.37,0.0,0.0,1.89
41,2017-03-08,96.25,96.25,96.8,95.48,73130,61782901.0,1.37,-0.23,-0.22,1.35
42,2017-03-09,96.03,97.45,97.56,95.7,202699,172749045.0,1.93,1.25,1.2,3.73
43,2017-03-10,96.91,95.37,97.34,95.26,127880,108253412.0,2.13,-2.13,-2.08,2.35
44,2017-03-13,95.05,96.36,96.36,94.28,81554,68322973.0,2.18,1.04,0.99,1.5
45,2017-03-14,96.14,95.92,97.13,95.48,75819,64215250.0,1.71,-0.46,-0.44,1.4
46,2017-03-15,95.92,97.02,97.23,94.94,105723,89563971.0,2.39,1.15,1.1,1.9
47,2017-03-16,97.02,97.56,98.66,96.91,170132,146320515.0,1.8,0.56,0.54,3.06
48,2017-03-17,97.56,98.55,101.39,97.45,392282,344303696.0,4.04,1.01,0.99,7.06
49,2017-03-20,98.77,99.75,99.75,97.56,161045,139876976.0,2.22,1.22,1.2,2.9
50,2017-03-21,100.19,99.1,100.41,98.44,133484,116659550.0,1.97,-0.65,-0.65,2.4
51,2017-03-22,98.55,98.11,98.55,96.8,161025,138305922.0,1.77,-1.0,-0.99,2.9
52,2017-03-23,97.78,98.11,98.66,96.25,120876,103760302.0,2.46,0.0,0.0,2.18
53,2017-03-24,97.78,98.11,98.55,97.02,93232,80325619.0,1.56,0.0,0.0,1.68
54,2017-03-27,97.67,98.0,98.88,97.34,88408,76392799.0,1.57,-0.11,-0.11,1.59
