,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,70.15,71.21,71.37,69.45,15940,55606375.0,2.75,1.92,1.34,1.27
1,2017-01-04,71.25,71.83,71.93,71.05,15562,55034142.0,1.24,0.87,0.62,1.24
2,2017-01-05,72.19,70.59,72.19,70.51,10674,37412938.0,2.34,-1.73,-1.24,0.85
3,2017-01-06,70.17,70.37,70.83,69.65,8944,30973943.0,1.67,-0.31,-0.22,0.71
4,2017-01-09,70.45,71.83,72.01,70.35,16189,57239402.0,2.36,2.07,1.46,1.29
5,2017-01-10,71.83,71.85,72.15,71.27,8375,29654383.0,1.23,0.03,0.02,0.67
6,2017-01-11,71.25,71.07,71.85,70.45,7669,26880431.0,1.95,-1.09,-0.78,0.61
7,2017-01-12,70.65,70.45,71.63,69.25,9624,33308510.0,3.35,-0.87,-0.62,0.76
8,2017-01-13,69.47,68.87,70.33,68.83,6868,23541137.0,2.13,-2.24,-1.58,0.55
9,2017-01-16,68.45,66.93,68.45,62.07,19731,64407796.0,9.26,-2.82,-1.94,1.57
10,2017-01-17,65.59,68.39,68.61,65.59,8438,28080956.0,4.51,2.18,1.46,0.67
11,2017-01-18,68.05,68.73,68.89,67.53,5309,17868203.0,1.99,0.5,0.34,0.42
12,2017-01-19,68.67,68.45,68.83,66.61,8700,29279037.0,3.23,-0.41,-0.28,0.69
13,2017-01-20,67.75,69.09,69.39,67.75,5050,17199257.0,2.4,0.93,0.64,0.4
14,2017-01-23,69.15,70.57,70.65,69.15,6912,24015051.0,2.17,2.14,1.48,0.55
15,2017-01-24,70.57,70.05,70.57,69.65,4058,14055959.0,1.3,-0.74,-0.52,0.32
16,2017-01-25,70.17,70.05,71.09,69.85,3600,12492766.0,1.77,0.0,0.0,0.29
17,2017-01-26,69.71,70.35,70.63,69.71,3246,11271980.0,1.31,0.43,0.3,0.26
18,2017-02-03,70.45,70.63,70.81,69.87,4724,16433602.0,1.34,0.4,0.28,0.38
19,2017-02-06,70.63,70.99,71.33,70.21,5870,20525979.0,1.59,0.51,0.36,0.47
20,2017-02-07,70.95,70.39,71.19,70.27,4338,15138557.0,1.3,-0.85,-0.6,0.34
21,2017-02-08,70.35,71.03,71.09,70.09,5360,18678346.0,1.42,0.91,0.64,0.43
22,2017-02-09,70.83,72.53,72.85,70.83,13257,47174554.0,2.84,2.11,1.5,1.05
23,2017-02-10,72.19,73.13,73.61,71.39,16286,58561685.0,3.06,0.83,0.6,1.29
24,2017-02-13,72.89,73.77,73.81,72.61,16464,59664196.0,1.64,0.88,0.64,1.31
25,2017-02-14,73.85,73.37,74.01,73.09,9054,32856031.0,1.25,-0.54,-0.4,0.72
26,2017-02-15,72.85,72.41,73.45,72.35,10752,38622470.0,1.5,-1.31,-0.96,0.85
27,2017-02-16,72.25,72.39,72.61,72.05,4242,15162530.0,0.77,-0.03,-0.02,0.34
28,2017-02-17,71.81,72.93,73.83,71.81,11215,40557276.0,2.79,0.75,0.54,0.89
29,2017-02-20,72.89,73.89,74.07,72.51,13204,47956242.0,2.14,1.32,0.96,1.05
30,2017-02-21,74.07,73.25,74.51,73.09,8209,29764501.0,1.92,-0.87,-0.64,0.65
31,2017-02-22,73.27,74.83,74.85,73.27,22603,83107096.0,2.16,2.16,1.58,1.8
32,2017-02-23,74.31,74.79,74.95,73.75,9914,36410141.0,1.6,-0.05,-0.04,0.79
33,2017-02-24,74.45,73.49,74.45,73.39,11147,40604562.0,1.42,-1.74,-1.3,0.89
34,2017-02-27,73.39,72.51,73.39,71.57,17388,62087664.0,2.48,-1.33,-0.98,1.38
35,2017-02-28,71.85,72.05,72.73,71.71,9539,33915906.0,1.41,-0.63,-0.46,0.76
36,2017-03-01,72.05,72.35,72.55,71.75,7005,24993733.0,1.11,0.42,0.3,0.56
37,2017-03-02,72.07,71.75,72.35,71.65,5570,19815911.0,0.97,-0.83,-0.6,0.44
38,2017-03-03,71.99,71.99,72.17,71.35,6610,23437463.0,1.14,0.33,0.24,0.53
39,2017-03-06,72.23,74.07,74.59,72.23,24473,89311433.0,3.28,2.89,2.08,1.94
40,2017-03-07,73.67,73.85,74.29,73.65,12436,45491458.0,0.86,-0.3,-0.22,0.99
41,2017-03-08,74.17,73.65,74.31,72.99,10257,37241317.0,1.79,-0.27,-0.2,0.81
42,2017-03-09,73.75,72.63,73.81,72.55,8698,31329783.0,1.71,-1.38,-1.02,0.69
43,2017-03-10,72.57,73.21,73.53,72.23,6812,24483706.0,1.79,0.8,0.58,0.54
44,2017-03-13,73.15,73.03,73.39,72.05,12266,43998013.0,1.83,-0.25,-0.18,0.97
45,2017-03-14,73.31,73.29,73.71,72.45,9704,35094321.0,1.73,0.36,0.26,0.77
46,2017-03-15,72.79,73.87,74.03,71.93,16464,59260955.0,2.87,0.79,0.58,1.31
47,2017-03-16,73.47,74.01,74.21,73.37,12028,43894327.0,1.14,0.19,0.14,0.96
48,2017-03-17,74.23,72.91,74.61,72.65,12446,45511098.0,2.65,-1.49,-1.1,0.99
49,2017-03-20,72.89,74.09,74.45,72.31,11631,42132806.0,2.94,1.62,1.18,0.92
50,2017-03-21,74.19,75.83,75.85,73.87,31903,118622554.0,2.67,2.35,1.74,2.53
51,2017-03-22,75.53,77.43,78.45,75.19,46872,179546307.0,4.3,2.11,1.6,3.72
52,2017-03-23,77.45,77.33,78.89,75.75,28076,107618332.0,4.06,-0.13,-0.1,2.23
53,2017-03-24,77.35,77.55,77.93,75.57,22878,86821005.0,3.05,0.28,0.22,1.82
54,2017-03-27,77.89,76.03,77.93,75.83,15607,59139276.0,2.71,-1.96,-1.52,1.24
55,2017-03-28,75.79,75.39,76.23,75.23,9365,35004541.0,1.32,-0.84,-0.64,0.74
56,2017-03-29,75.97,74.67,76.57,74.65,15133,56259038.0,2.55,-0.96,-0.72,1.2
57,2017-03-30,74.45,75.29,76.45,74.07,24034,89416359.0,3.19,0.83,0.62,1.91
58,2017-03-31,74.51,74.15,75.19,73.21,14743,53953473.0,2.63,-1.51,-1.14,1.17
59,2017-04-05,74.19,76.39,76.71,74.15,22512,84393534.0,3.45,3.02,2.24,1.79
60,2017-04-06,76.77,77.33,77.53,75.77,20741,78906155.0,2.3,1.23,0.94,1.65
61,2017-04-07,77.09,76.27,77.45,76.05,11340,42921390.0,1.81,-1.37,-1.06,0.9
62,2017-04-10,76.71,75.63,77.95,75.49,18480,70258998.0,3.23,-0.84,-0.64,1.47
63,2017-04-11,75.75,75.11,75.75,73.67,19307,71221752.0,2.75,-0.69,-0.52,1.53
64,2017-04-12,74.87,75.35,76.05,74.45,10917,40556412.0,2.13,0.32,0.24,0.87
65,2017-04-13,74.95,74.05,75.95,73.75,15229,56327417.0,2.92,-1.73,-1.3,1.21
66,2017-04-14,74.27,71.85,74.43,71.81,21205,76527679.0,3.54,-2.97,-2.2,1.68
67,2017-04-17,72.01,70.63,72.23,69.89,18461,64883252.0,3.26,-1.7,-1.22,1.47
68,2017-04-18,70.59,70.75,71.59,70.59,8729,30654579.0,1.42,0.17,0.12,0.69
69,2017-04-19,70.81,70.85,71.01,67.31,25502,86770742.0,5.23,0.14,0.1,2.03
70,2017-04-20,70.05,70.87,71.49,68.87,18666,64908515.0,3.7,0.03,0.02,1.48
71,2017-04-21,70.75,70.51,71.45,70.29,8179,28664182.0,1.64,-0.51,-0.36,0.65
72,2017-04-24,69.71,69.07,70.25,68.55,6548,22430669.0,2.41,-2.04,-1.44,0.52
73,2017-04-25,69.51,69.67,70.31,68.67,5760,19846715.0,2.37,0.87,0.6,0.46
74,2017-04-26,69.45,69.25,70.25,68.91,6135,21090278.0,1.92,-0.6,-0.42,0.49
75,2017-04-27,69.93,70.85,71.41,69.31,12379,43083647.0,3.03,2.31,1.6,0.98
76,2017-04-28,70.65,69.99,70.65,69.17,11989,41353145.0,2.09,-1.21,-0.86,0.95
77,2017-05-02,70.21,69.83,70.29,69.51,6033,20810041.0,1.11,-0.23,-0.16,0.48
78,2017-05-03,69.77,69.95,70.29,69.25,7451,25699719.0,1.49,0.17,0.12,0.59
79,2017-05-04,70.07,71.13,71.59,69.47,12653,44275362.0,3.03,1.69,1.18,1.01
80,2017-05-05,70.43,70.79,71.99,70.41,10131,35287486.0,2.22,-0.48,-0.34,0.8
81,2017-05-08,70.11,67.35,70.65,67.09,17764,59427058.0,5.03,-4.86,-3.44,1.41
82,2017-05-09,67.07,67.27,67.79,65.87,8258,26946205.0,2.85,-0.12,-0.08,0.66
83,2017-05-10,67.27,65.23,67.75,65.11,8057,26227595.0,3.92,-3.03,-2.04,0.64
84,2017-05-11,65.07,64.29,65.11,62.27,12528,39019662.0,4.35,-1.44,-0.94,1.0
