,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,66.3,66.39,67.4,65.69,214097,320748336.0,2.57,-0.27,-0.18,8.54
1,2017-01-04,66.44,68.46,68.99,65.38,331480,502526800.0,5.44,3.12,2.07,13.22
2,2017-01-05,67.62,67.89,69.43,67.05,275378,424173696.0,3.48,-0.83,-0.57,10.98
3,2017-01-06,73.17,67.89,73.17,66.66,333624,514080656.0,9.59,0.0,0.0,13.3
4,2017-01-09,67.45,69.21,69.43,66.57,264593,405933216.0,4.21,1.94,1.32,10.55
5,2017-01-10,69.65,68.99,69.65,67.54,164519,254612775.0,3.05,-0.32,-0.22,6.56
6,2017-01-11,69.12,68.11,69.38,66.88,252729,388108352.0,3.62,-1.28,-0.88,10.08
7,2017-01-12,67.58,67.54,68.64,67.45,124060,190357437.0,1.75,-0.84,-0.57,4.95
8,2017-01-13,67.49,67.58,67.62,64.72,128589,192159802.0,4.29,0.06,0.04,5.13
9,2017-01-16,66.08,64.24,66.35,60.94,101520,147209479.0,8.01,-4.94,-3.34,4.05
10,2017-01-17,64.32,65.47,65.69,62.39,77437,112207231.0,5.14,1.91,1.23,3.09
11,2017-01-18,66.39,69.08,71.98,65.78,399614,631735168.0,9.47,5.51,3.61,15.93
12,2017-01-19,66.57,65.73,69.12,63.53,321400,477857936.0,8.09,-4.85,-3.35,12.82
13,2017-01-20,65.25,65.78,67.01,64.54,227125,338008704.0,3.76,0.08,0.05,9.06
14,2017-01-23,65.2,67.01,67.36,64.85,203333,302848416.0,3.82,1.87,1.23,8.11
15,2017-01-24,66.13,70.53,70.53,65.73,254602,388837760.0,7.16,5.25,3.52,10.15
16,2017-01-25,69.21,75.81,76.95,69.03,523164,872256368.0,11.23,7.49,5.28,20.86
17,2017-01-26,75.5,74.49,76.6,73.43,275177,463370256.0,4.18,-1.74,-1.32,10.97
18,2017-02-03,75.28,74.14,75.28,73.12,160010,267366166.0,2.9,-0.47,-0.35,2.45
19,2017-02-06,73.39,74.18,76.16,73.39,257643,433795088.0,3.74,0.05,0.04,3.95
20,2017-02-07,73.52,74.05,75.06,73.17,190761,318800480.0,2.55,-0.18,-0.13,2.92
21,2017-02-08,73.61,73.43,74.22,71.36,224021,368431232.0,3.86,-0.84,-0.62,3.43
22,2017-02-09,73.21,72.9,74.05,72.73,145288,240269001.0,1.8,-0.72,-0.53,2.23
23,2017-02-10,73.08,72.9,74.71,72.38,228706,380292960.0,3.2,0.0,0.0,3.5
24,2017-02-13,72.07,73.04,74.75,71.58,199096,329971584.0,4.35,0.19,0.14,3.05
25,2017-02-14,72.68,75.37,76.2,72.51,331088,557777120.0,5.05,3.19,2.33,5.07
26,2017-02-15,75.32,72.33,75.32,71.85,221642,367939232.0,4.6,-4.03,-3.04,3.4
27,2017-02-16,72.11,74.27,74.27,71.1,164710,269456528.0,4.38,2.68,1.94,2.52
28,2017-02-17,73.87,81.53,81.66,73.87,672364,1188857872.0,10.49,9.78,7.26,10.3
29,2017-02-20,79.33,79.06,82.14,78.89,260765,471270224.0,3.99,-3.03,-2.47,4.0
30,2017-02-21,80.03,80.87,82.19,77.3,413002,748080672.0,6.19,2.29,1.81,6.33
31,2017-02-22,78.89,79.42,80.78,78.89,152799,274533504.0,2.34,-1.79,-1.45,2.34
32,2017-02-23,79.15,79.77,80.78,78.05,123054,220524465.0,3.44,0.44,0.35,1.89
33,2017-02-24,79.77,78.93,80.6,78.58,120397,215965821.0,2.53,-1.05,-0.84,1.84
34,2017-02-27,79.28,76.91,79.46,76.91,99783,175158591.0,3.23,-2.56,-2.02,1.53
35,2017-02-28,76.91,78.67,79.33,76.91,110695,195772573.0,3.15,2.29,1.76,1.7
36,2017-03-01,78.27,77.35,78.36,76.91,95356,166900566.0,1.84,-1.68,-1.32,1.46
37,2017-03-02,77.57,78.05,79.59,77.13,112044,198835403.0,3.18,0.9,0.7,1.72
38,2017-03-03,77.57,79.55,79.64,76.78,102943,181930768.0,3.66,1.92,1.5,1.58
39,2017-03-06,79.81,80.03,80.91,78.93,98541,177724528.0,2.49,0.6,0.48,1.51
40,2017-03-07,79.99,78.58,80.03,78.23,77672,138092049.0,2.25,-1.81,-1.45,1.19
41,2017-03-08,78.1,78.89,79.68,77.83,64178,114068805.0,2.35,0.39,0.31,0.98
42,2017-03-09,78.67,76.64,78.67,76.34,89779,156598941.0,2.95,-2.85,-2.25,1.38
43,2017-03-10,76.16,74.88,77.0,74.44,99590,169479807.0,3.34,-2.3,-1.76,1.53
44,2017-03-13,74.93,76.16,76.16,73.26,79785,135204797.0,3.87,1.71,1.28,1.22
45,2017-03-14,75.81,74.14,75.9,74.09,65411,110688327.0,2.38,-2.65,-2.02,1.0
46,2017-03-15,74.14,76.03,76.86,73.65,87381,149145252.0,4.33,2.55,1.89,1.34
47,2017-03-16,75.76,75.19,76.51,75.06,60939,104089374.0,1.91,-1.1,-0.84,0.93
48,2017-03-17,75.28,74.36,76.69,74.18,63361,107794654.0,3.34,-1.1,-0.83,0.97
49,2017-03-20,74.14,75.98,76.25,73.96,68223,115734815.0,3.08,2.18,1.62,1.05
50,2017-03-21,75.72,76.12,76.34,74.93,45709,77876839.0,1.86,0.18,0.14,0.7
51,2017-03-22,75.76,77.96,78.14,74.36,107984,186434468.0,4.97,2.42,1.84,1.65
52,2017-03-23,77.66,78.58,79.5,75.9,105661,186074082.0,4.62,0.8,0.62,1.62
53,2017-03-24,78.27,78.67,79.06,77.61,65793,116500708.0,1.85,0.11,0.09,1.01
54,2017-03-27,78.62,78.58,79.2,77.61,67358,119294693.0,2.02,-0.11,-0.09,1.03
55,2017-03-28,78.58,77.96,78.58,76.78,62831,110375059.0,2.29,-0.79,-0.62,0.96
56,2017-03-29,78.05,75.19,78.1,75.19,72913,125215844.0,3.73,-3.55,-2.77,1.12
57,2017-03-30,75.19,75.41,75.59,73.52,64960,109084845.0,2.75,0.29,0.22,1.0
58,2017-03-31,75.63,78.49,79.11,75.41,93124,162138584.0,4.91,4.08,3.08,1.43
59,2017-04-05,78.54,78.89,79.2,77.35,94324,167058485.0,2.36,0.51,0.4,1.45
