,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,144.47,143.32,144.47,142.34,100047,273521936.0,1.49,0.1,0.15,1.9
1,2017-01-04,143.74,153.52,157.21,142.96,438177,1264691024.0,9.94,7.12,10.2,8.33
2,2017-01-05,152.06,152.27,155.65,151.02,275760,804822048.0,3.02,-0.81,-1.25,5.24
3,2017-01-06,152.06,149.46,152.16,149.3,173399,496790464.0,1.88,-1.85,-2.81,3.3
4,2017-01-09,148.11,153.0,156.58,148.06,271380,793791424.0,5.7,2.37,3.54,5.16
5,2017-01-10,152.63,151.54,152.94,150.5,129890,375696976.0,1.59,-0.95,-1.46,2.47
6,2017-01-11,150.71,151.96,154.56,150.08,145092,421824288.0,2.96,0.28,0.42,2.76
7,2017-01-12,151.85,151.12,153.36,150.55,134226,388777024.0,1.85,-0.55,-0.84,2.55
8,2017-01-13,151.02,145.25,152.06,144.26,151987,431632400.0,5.16,-3.88,-5.87,2.89
9,2017-01-16,145.3,137.97,145.82,131.78,194289,515483232.0,9.67,-5.01,-7.28,3.69
10,2017-01-17,138.33,139.48,140.46,134.12,135619,356593296.0,4.6,1.09,1.51,2.58
11,2017-01-18,138.96,138.33,140.57,137.24,72481,191742007.0,2.39,-0.82,-1.15,1.38
12,2017-01-19,136.98,136.62,138.54,136.25,81379,212755962.0,1.66,-1.24,-1.71,1.55
13,2017-01-20,136.56,139.01,139.84,136.36,105055,277557744.0,2.55,1.75,2.39,2.0
14,2017-01-23,139.48,139.32,140.93,138.9,93706,249504749.0,1.46,0.22,0.31,1.78
15,2017-01-24,139.06,138.33,139.58,137.5,60474,159805909.0,1.49,-0.71,-0.99,1.15
16,2017-01-25,138.44,138.18,138.96,137.5,66266,174663944.0,1.06,-0.11,-0.15,1.26
17,2017-01-26,138.28,139.94,140.2,138.28,79236,210686269.0,1.39,1.27,1.76,1.51
18,2017-02-03,140.15,139.74,140.62,139.16,65972,175842418.0,1.04,-0.14,-0.2,1.25
19,2017-02-06,139.94,141.97,142.28,139.94,110159,296642144.0,1.67,1.6,2.23,2.09
20,2017-02-07,141.97,140.41,142.28,139.58,98070,262636724.0,1.9,-1.1,-1.56,1.86
