,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-12-15,176.96,160.98,176.96,155.02,318354,5216219904.0,11.39,-16.42,-31.62,34.24
1,2021-12-16,157.56,161.0,163.8,156.2,153792,2459506320.0,4.72,0.01,0.02,16.54
2,2021-12-17,164.0,162.0,164.95,160.3,72948,1181259424.0,2.89,0.62,1.0,7.85
3,2021-12-20,161.58,155.67,162.6,155.52,72216,1144634384.0,4.37,-3.91,-6.33,7.77
4,2021-12-21,157.98,157.06,158.76,155.89,39508,620795504.0,1.84,0.89,1.39,4.25
5,2021-12-22,158.0,157.85,159.45,156.0,40481,639428544.0,2.2,0.5,0.79,4.35
6,2021-12-23,157.01,153.97,157.8,153.61,48713,756558976.0,2.65,-2.46,-3.88,5.24
7,2021-12-24,152.97,146.0,152.97,146.0,66397,987465680.0,4.53,-5.18,-7.97,8.77
8,2021-12-27,146.0,146.46,147.87,145.5,24212,354883136.0,1.62,0.32,0.46,3.2
9,2021-12-28,146.46,144.55,146.8,143.41,34207,494785280.0,2.31,-1.3,-1.91,4.52
10,2021-12-29,145.1,144.1,147.0,144.1,25320,368615104.0,2.01,-0.31,-0.45,3.34
11,2021-12-30,142.96,141.88,143.33,141.51,30979,440401568.0,1.26,-1.54,-2.22,4.09
12,2021-12-31,144.0,144.51,146.57,144.0,36240,526522240.0,1.81,1.85,2.63,4.79
