,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,49.27,50.91,51.41,49.13,289104,213351450.0,4.63,3.48,1.71,3.29
1,2017-01-04,50.7,51.27,52.27,50.55,310930,232179964.0,3.38,0.71,0.36,3.54
2,2017-01-05,50.98,52.2,52.84,50.7,387903,291944064.0,4.17,1.81,0.93,4.41
3,2017-01-06,51.55,51.34,51.84,50.91,281633,209973480.0,1.78,-1.65,-0.86,3.2
4,2017-01-09,51.27,51.55,51.62,50.7,171433,127424135.0,1.79,0.41,0.21,1.95
5,2017-01-10,51.62,50.2,51.62,50.13,201088,148614737.0,2.89,-2.62,-1.35,2.29
6,2017-01-11,49.98,49.84,50.48,49.48,136796,99310036.0,1.99,-0.72,-0.36,1.56
7,2017-01-12,49.63,49.84,50.05,49.34,108303,78350562.0,1.42,0.0,0.0,1.23
8,2017-01-13,49.48,49.05,49.84,48.91,100657,72137353.0,1.87,-1.59,-0.79,1.14
9,2017-01-16,48.77,46.84,49.27,45.34,189914,131734868.0,8.01,-4.51,-2.21,2.16
10,2017-01-17,46.84,47.2,47.27,46.13,107265,73253448.0,2.43,0.77,0.36,1.22
11,2017-01-18,47.06,47.2,47.63,46.77,104838,72228076.0,1.82,0.0,0.0,1.19
12,2017-01-19,46.84,46.34,47.34,46.13,98231,66693765.0,2.56,-1.82,-0.86,1.12
13,2017-01-20,46.34,47.06,47.06,46.27,75316,51466768.0,1.7,1.55,0.72,0.86
14,2017-01-23,47.13,47.7,47.84,46.98,77919,53887399.0,1.83,1.36,0.64,0.89
15,2017-01-24,47.7,47.7,48.13,47.2,79457,55206966.0,1.95,0.0,0.0,0.9
16,2017-01-25,47.48,47.77,47.84,47.41,56738,39367463.0,0.9,0.15,0.07,0.65
17,2017-01-26,47.63,48.06,48.06,47.63,73689,51418723.0,0.9,0.61,0.29,0.84
18,2017-02-03,47.91,47.63,48.06,47.34,53567,37278670.0,1.5,-0.89,-0.43,0.61
19,2017-02-06,48.27,48.27,48.7,47.34,151985,106787709.0,2.86,1.34,0.64,1.73
20,2017-02-07,48.34,47.91,48.41,47.7,74234,51917392.0,1.47,-0.75,-0.36,0.84
21,2017-02-08,47.77,47.91,47.91,47.13,108240,74869827.0,1.63,0.0,0.0,1.23
22,2017-02-09,48.06,48.34,48.41,47.98,130096,91341285.0,0.9,0.9,0.43,1.48
23,2017-02-10,48.2,48.55,48.91,48.06,157431,111146704.0,1.76,0.43,0.21,1.79
24,2017-02-13,48.41,48.77,49.13,48.2,120892,85785770.0,1.92,0.45,0.22,1.37
25,2017-02-14,48.98,49.48,49.84,48.55,209948,150573144.0,2.65,1.46,0.71,2.39
26,2017-02-23,50.41,49.77,51.27,49.27,299814,218705922.0,4.04,0.59,0.29,3.41
27,2017-02-24,49.13,49.2,49.48,48.41,161696,114892747.0,2.15,-1.15,-0.57,1.84
28,2017-02-27,48.84,48.41,49.34,48.34,111975,79471912.0,2.03,-1.61,-0.79,1.27
29,2017-02-28,48.63,48.7,48.84,48.27,72201,51032092.0,1.18,0.6,0.29,0.82
30,2017-03-01,48.7,48.63,48.77,48.34,78481,55548718.0,0.88,-0.14,-0.07,0.89
31,2017-03-02,48.55,47.56,48.7,47.56,124478,86996784.0,2.34,-2.2,-1.07,1.42
32,2017-03-03,47.56,49.77,50.41,47.34,178280,126926227.0,6.46,4.65,2.21,2.03
33,2017-03-06,49.13,50.7,51.48,48.98,323346,235831754.0,5.02,1.87,0.93,3.68
34,2017-03-07,50.2,49.7,50.27,49.55,175082,126880604.0,1.42,-1.97,-1.0,1.99
35,2017-03-08,49.84,50.62,51.91,49.55,366391,271884720.0,4.75,1.85,0.92,4.17
36,2017-03-09,50.34,50.2,50.77,49.2,226041,163780219.0,3.1,-0.83,-0.42,2.57
37,2017-03-10,49.77,49.05,50.13,48.98,156746,112676724.0,2.29,-2.29,-1.15,1.78
38,2017-03-13,48.84,48.84,48.98,48.13,114422,80903068.0,1.73,-0.43,-0.21,1.3
39,2017-03-14,48.84,48.63,49.2,48.63,83100,59069816.0,1.17,-0.43,-0.21,0.94
40,2017-03-15,48.63,48.63,48.91,48.34,67147,47561358.0,1.17,0.0,0.0,0.76
41,2017-03-16,48.63,49.13,49.27,48.63,95900,68402222.0,1.32,1.03,0.5,1.09
42,2017-03-17,49.05,48.98,49.7,48.91,121937,87380924.0,1.61,-0.31,-0.15,1.39
43,2017-03-20,48.98,49.98,50.2,48.91,195461,141555275.0,2.63,2.04,1.0,2.22
44,2017-03-21,49.7,50.05,50.84,49.55,129260,93895906.0,2.58,0.14,0.07,1.47
45,2017-03-22,49.55,50.84,51.48,49.34,330164,242977399.0,4.28,1.58,0.79,3.75
46,2017-03-23,50.84,50.48,51.34,49.84,285666,210320051.0,2.95,-0.71,-0.36,3.25
47,2017-03-24,50.27,51.55,52.2,50.13,457051,342752240.0,4.1,2.12,1.07,5.2
48,2017-03-27,51.12,50.27,51.34,49.77,272352,199328845.0,3.05,-2.48,-1.28,3.1
49,2017-03-28,50.34,49.7,50.41,49.41,135854,98294967.0,1.99,-1.13,-0.57,1.54
50,2017-03-29,49.55,49.48,50.13,49.27,141678,102535707.0,1.73,-0.44,-0.22,1.61
51,2017-03-30,49.55,48.2,49.77,47.84,175660,124116101.0,3.9,-2.59,-1.28,2.0
52,2017-03-31,48.06,47.7,48.41,47.34,128559,89594216.0,2.22,-1.04,-0.5,1.46
53,2017-04-05,47.91,48.27,48.63,47.63,111977,78637484.0,2.1,1.19,0.57,1.27
54,2017-04-06,48.27,48.34,48.55,47.91,108617,76316645.0,1.33,0.15,0.07,1.23
55,2017-04-07,48.27,48.27,48.48,47.77,102896,72072389.0,1.47,-0.14,-0.07,1.17
56,2017-04-10,48.13,47.06,48.13,46.77,152021,104792598.0,2.82,-2.51,-1.21,1.73
57,2017-04-11,46.98,47.27,47.27,46.27,112115,76496618.0,2.12,0.45,0.21,1.27
58,2017-04-12,47.91,47.77,48.34,47.48,144945,101268807.0,1.82,1.06,0.5,1.65
59,2017-04-13,47.13,45.91,47.13,45.41,618466,414752960.0,3.6,-3.89,-1.86,5.84
60,2017-04-14,45.84,45.77,46.2,45.2,192881,128133132.0,2.18,-0.3,-0.14,1.82
