,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-06-07,40.0,40.78,45.6,35.7,209263,847197776.0,60.07,147.45,24.3,77.12
1,2021-06-08,41.03,41.67,43.66,38.11,121860,499148480.0,13.61,2.18,0.89,44.91
2,2021-06-09,42.3,39.2,44.29,39.1,106232,439103136.0,12.46,-5.93,-2.47,39.15
3,2021-06-10,40.0,45.02,45.02,39.08,104745,433965264.0,15.15,14.85,5.82,38.6
4,2021-06-11,44.5,40.75,44.5,40.1,91155,379243824.0,9.77,-9.48,-4.27,33.59
5,2021-06-15,40.75,37.24,40.94,37.0,64714,248074291.0,9.67,-8.61,-3.51,23.85
6,2021-06-16,37.96,38.1,39.74,36.86,41150,157431762.0,7.73,2.31,0.86,15.16
7,2021-06-17,38.48,37.57,38.87,35.89,49728,183539129.0,7.82,-1.39,-0.53,18.33
8,2021-06-18,37.0,39.89,40.3,37.0,56763,221870275.0,8.78,6.18,2.32,20.92
9,2021-06-21,39.5,44.01,44.08,39.24,51205,213547118.0,12.13,10.33,4.12,18.87
10,2021-06-22,45.49,45.35,47.67,43.61,44265,201830106.0,9.23,3.04,1.34,16.31
11,2021-06-23,46.5,48.7,49.58,44.8,60857,287957648.0,10.54,7.39,3.35,22.43
12,2021-06-24,47.99,49.77,52.99,46.88,53925,265435698.0,12.55,2.2,1.07,19.87
13,2021-06-25,50.11,50.2,51.1,48.38,31679,158120333.0,5.47,0.86,0.43,11.67
14,2021-06-28,50.01,52.8,53.8,46.38,34158,172855762.0,14.78,5.18,2.6,12.59
15,2021-06-29,53.28,53.8,54.3,51.53,26378,139591418.0,5.25,1.89,1.0,9.72
16,2021-06-30,53.13,53.43,55.16,50.35,32700,171532767.0,8.94,-0.69,-0.37,11.35
17,2021-07-01,52.42,50.08,53.66,50.0,30037,154594685.0,6.85,-6.27,-3.35,10.43
18,2021-07-02,49.98,52.66,55.15,49.3,37410,193866631.0,11.68,5.15,2.58,12.99
19,2021-07-05,52.2,56.08,56.66,52.2,33906,185379659.0,8.47,6.49,3.42,11.77
20,2021-07-06,55.8,54.71,57.54,51.0,25595,139816628.0,11.66,-2.44,-1.37,8.89
21,2021-07-07,54.0,53.99,55.99,52.51,25665,137891694.0,6.36,-1.32,-0.72,8.91
22,2021-07-08,54.11,56.2,58.1,53.03,29817,166239145.0,9.39,4.09,2.21,10.35
23,2021-07-09,55.0,53.31,55.79,52.0,20774,111316345.0,6.74,-5.14,-2.89,7.21
24,2021-07-12,53.58,53.11,53.9,51.7,14391,76165155.0,4.13,-0.38,-0.2,5.0
25,2021-07-13,52.8,52.68,53.81,51.23,15255,80283037.0,4.86,-0.81,-0.43,5.3
26,2021-07-14,52.8,51.7,54.5,51.5,11253,59517832.0,5.69,-1.86,-0.98,3.91
27,2021-07-15,51.7,52.29,52.9,50.01,13963,72073481.0,5.59,1.14,0.59,4.85
28,2021-07-16,52.3,52.82,54.48,50.62,21031,110937922.0,7.38,1.01,0.53,7.3
29,2021-07-19,52.0,53.15,53.47,51.89,14662,77481533.0,2.99,0.62,0.33,5.09
30,2021-07-20,53.0,53.6,54.38,51.05,22900,121452806.0,6.27,0.85,0.45,7.95
31,2021-07-21,53.58,59.44,59.63,52.55,35612,197627607.0,13.21,10.9,5.84,12.36
32,2021-07-22,58.01,59.03,61.5,57.51,19382,115282796.0,6.71,-0.69,-0.41,6.73
33,2021-07-23,58.72,61.32,62.5,58.0,15245,92652846.0,7.62,3.88,2.29,5.29
