,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,185.55,185.83,187.61,185.28,32703,40670743.0,1.26,0.3,0.55,0.41
1,2017-01-04,184.6,191.57,192.94,184.6,98733,125921538.0,4.49,3.09,5.74,1.22
2,2017-01-05,190.61,187.74,191.71,186.92,73743,92908123.0,2.5,-2.0,-3.83,0.91
3,2017-01-06,188.43,184.46,188.43,183.5,60295,74764023.0,2.63,-1.75,-3.28,0.75
4,2017-01-09,184.46,185.69,186.24,183.23,39561,48701675.0,1.63,0.67,1.23,0.49
5,2017-01-10,185.69,185.01,186.51,184.46,27507,33963700.0,1.1,-0.37,-0.68,0.34
6,2017-01-11,184.87,181.45,185.14,181.32,36098,44023471.0,2.06,-1.92,-3.56,0.45
7,2017-01-12,182.0,182.82,184.73,181.18,39402,48066537.0,1.96,0.76,1.37,0.49
8,2017-01-13,182.0,177.08,183.78,176.94,51729,62111245.0,3.74,-3.14,-5.74,0.64
9,2017-01-16,177.35,169.97,177.9,165.05,58553,67048989.0,7.26,-4.02,-7.11,0.73
10,2017-01-17,169.83,172.16,172.84,169.42,47983,54465808.0,2.01,1.29,2.19,0.6
11,2017-01-18,171.61,172.84,174.34,171.2,28723,32952144.0,1.82,0.39,0.68,0.36
12,2017-01-19,175.3,175.85,180.91,173.93,86297,101931554.0,4.04,1.74,3.01,1.07
13,2017-01-20,174.34,178.86,179.68,174.34,37309,44185402.0,3.04,1.71,3.01,0.46
14,2017-01-23,178.45,179.4,180.91,178.04,23011,27497594.0,1.6,0.3,0.54,0.29
15,2017-01-24,179.27,177.08,179.54,176.67,24868,29337170.0,1.6,-1.29,-2.32,0.31
16,2017-01-25,177.08,175.98,178.45,175.03,25794,30173930.0,1.93,-0.62,-1.1,0.32
17,2017-01-26,176.53,177.9,178.17,175.71,25868,30450889.0,1.4,1.09,1.92,0.32
18,2017-02-03,177.76,179.95,180.22,177.35,19346,22979670.0,1.61,1.15,2.05,0.24
19,2017-02-06,179.95,185.96,187.2,179.27,66656,81958182.0,4.41,3.34,6.01,0.83
20,2017-02-07,185.55,187.88,188.56,184.32,55797,69473151.0,2.28,1.03,1.92,0.69
21,2017-02-08,187.2,186.92,188.43,185.42,27800,34653484.0,1.6,-0.51,-0.96,0.34
22,2017-02-09,186.92,188.15,188.43,186.24,26862,33631847.0,1.17,0.66,1.23,0.33
23,2017-02-10,187.88,184.46,189.11,184.19,38170,47437912.0,2.61,-1.96,-3.69,0.47
24,2017-02-13,184.6,185.28,185.96,183.78,25270,31198915.0,1.18,0.44,0.82,0.31
25,2017-02-14,185.42,186.24,187.2,184.46,21816,27029824.0,1.48,0.52,0.96,0.27
26,2017-02-15,186.92,187.74,189.38,185.14,74601,93262623.0,2.28,0.81,1.5,0.93
27,2017-02-16,187.61,185.42,187.61,184.87,55461,68722619.0,1.46,-1.24,-2.32,0.69
28,2017-02-17,184.87,179.95,185.28,179.54,72290,87520154.0,3.1,-2.95,-5.47,0.9
29,2017-02-20,178.04,180.09,184.32,178.04,65909,78459139.0,3.49,0.08,0.14,0.82
30,2017-02-21,178.99,179.95,180.22,178.31,41265,49227442.0,1.06,-0.08,-0.14,0.51
31,2017-02-22,179.4,178.58,181.04,178.04,60168,71479038.0,1.67,-0.76,-1.37,0.75
32,2017-02-23,179.13,176.53,179.13,175.03,76765,90035668.0,2.3,-1.15,-2.05,0.95
33,2017-02-24,175.98,177.63,178.31,175.85,64945,76406561.0,1.39,0.62,1.1,0.81
