,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,60.89,61.51,61.59,60.48,40953,60188297.0,1.84,1.7,1.03,1.73
1,2017-01-04,61.51,62.46,62.58,60.89,75377,112341553.0,2.75,1.54,0.95,3.19
2,2017-01-05,63.78,68.65,68.65,63.7,103402,166004487.0,7.93,9.91,6.19,4.37
3,2017-01-06,70.67,67.37,72.61,66.91,291212,488167920.0,8.3,-1.86,-1.28,12.32
4,2017-01-09,67.74,68.4,69.84,65.47,163020,264090624.0,6.49,1.53,1.03,6.9
5,2017-01-10,68.15,67.7,69.39,67.04,114429,187717882.0,3.44,-1.02,-0.7,4.84
6,2017-01-11,66.63,69.51,74.09,65.59,222158,376376480.0,12.56,2.67,1.81,9.4
7,2017-01-12,68.28,68.52,70.13,67.4,129343,214361279.0,3.93,-1.42,-0.99,5.47
8,2017-01-13,68.56,68.61,71.45,67.37,138728,232008839.0,5.95,0.13,0.09,5.87
9,2017-01-16,67.9,63.04,68.61,61.8,154219,238423948.0,9.93,-8.12,-5.57,6.52
10,2017-01-17,62.13,66.42,68.52,61.22,155502,245473067.0,11.58,5.36,3.38,6.58
11,2017-01-18,65.97,64.73,66.42,64.52,110899,174349823.0,2.86,-2.54,-1.69,4.69
12,2017-01-19,64.65,71.16,71.16,64.65,223743,374923904.0,10.06,9.93,6.43,9.46
13,2017-01-20,71.16,72.36,73.89,69.06,432544,748955712.0,6.79,1.69,1.2,18.3
14,2017-01-23,71.91,71.82,73.89,71.12,240665,417820704.0,3.83,-0.75,-0.54,10.18
15,2017-01-24,71.58,72.11,73.35,70.71,199990,347171392.0,3.68,0.4,0.29,8.46
16,2017-01-25,71.29,70.3,71.49,69.47,150156,254288143.0,2.8,-2.51,-1.81,6.35
17,2017-01-26,70.3,70.92,71.37,69.22,128386,217800379.0,3.06,0.88,0.62,5.43
18,2017-02-03,71.29,72.28,73.27,69.93,139476,240021132.0,4.71,1.92,1.36,5.9
19,2017-02-06,72.24,73.56,73.89,71.25,191885,336413856.0,3.65,1.77,1.28,8.12
20,2017-02-07,73.23,71.95,74.59,71.45,204768,358273136.0,4.27,-2.19,-1.61,8.66
21,2017-02-08,71.62,73.06,73.06,70.21,156331,269834400.0,3.96,1.54,1.11,6.61
22,2017-02-09,73.18,72.07,73.43,71.86,134977,235216394.0,2.15,-1.36,-0.99,5.71
23,2017-02-10,71.66,69.84,71.91,69.84,154817,263089804.0,2.87,-3.09,-2.23,6.55
24,2017-02-13,69.02,69.8,70.67,68.69,89033,149517620.0,2.84,-0.06,-0.04,3.77
25,2017-02-14,69.64,69.35,70.46,69.22,73031,122691618.0,1.78,-0.64,-0.45,3.09
26,2017-02-15,69.14,71.0,73.39,69.06,232050,400951520.0,6.24,2.38,1.65,9.81
27,2017-02-16,70.83,72.52,72.52,69.43,172346,294946640.0,4.35,2.14,1.52,7.29
28,2017-02-17,72.73,70.75,73.14,70.5,146888,253520726.0,3.64,-2.44,-1.77,6.21
29,2017-02-20,69.43,68.52,70.13,67.53,161549,266133093.0,3.67,-3.15,-2.23,6.83
30,2017-02-21,68.36,69.18,69.64,68.07,87084,144730056.0,2.29,0.96,0.66,3.68
31,2017-02-22,69.43,68.11,69.72,67.62,108073,177482052.0,3.04,-1.55,-1.07,4.57
32,2017-02-23,67.99,68.77,69.18,67.62,85228,140001598.0,2.29,0.97,0.66,3.6
33,2017-02-24,68.69,68.94,69.22,67.99,76413,126293469.0,1.79,0.25,0.17,3.23
34,2017-02-27,68.61,68.81,70.01,68.48,72232,120149593.0,2.22,-0.19,-0.13,3.06
35,2017-02-28,68.89,68.56,69.35,68.03,60478,99693118.0,1.92,-0.36,-0.25,2.56
