,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,106.85,106.94,109.58,105.18,5616,26732569.0,4.12,0.04,0.04,1.41
1,2017-01-04,106.94,107.45,109.34,105.58,6428,30490721.0,3.52,0.48,0.51,1.62
2,2017-01-05,107.78,110.72,114.18,107.78,11268,55701177.0,5.96,3.04,3.27,2.84
3,2017-01-06,110.11,108.28,110.24,108.0,8047,38701383.0,2.02,-2.2,-2.44,2.03
4,2017-01-09,107.64,107.67,108.39,105.4,5733,27034420.0,2.76,-0.56,-0.61,1.44
5,2017-01-10,107.18,104.54,107.6,104.5,6721,31273380.0,2.88,-2.91,-3.13,1.69
6,2017-01-11,104.3,101.44,105.36,100.23,7008,31972733.0,4.91,-2.97,-3.1,1.76
7,2017-01-12,101.75,99.97,102.3,98.16,4833,21531333.0,4.08,-1.45,-1.47,1.22
8,2017-01-13,101.18,95.06,101.18,94.4,7900,34084053.0,6.78,-4.91,-4.91,1.99
9,2017-01-16,95.79,92.86,95.79,88.9,9420,37949858.0,7.25,-2.31,-2.2,2.37
10,2017-01-17,94.05,94.22,95.65,89.45,6109,24765124.0,6.68,1.46,1.36,1.54
11,2017-01-18,93.81,90.59,94.88,90.44,5145,20764854.0,4.71,-3.85,-3.63,1.29
12,2017-01-19,91.03,89.3,91.03,87.1,6432,25112171.0,4.34,-1.42,-1.29,1.62
13,2017-01-20,90.44,91.47,94.75,88.06,8381,33713409.0,7.49,2.43,2.17,2.11
14,2017-01-23,91.54,91.78,92.75,90.24,6790,27283670.0,2.74,0.34,0.31,1.71
15,2017-01-24,92.2,92.84,94.8,91.1,6520,26600063.0,4.03,1.15,1.06,1.64
16,2017-01-25,93.3,93.63,95.41,92.24,5285,21820289.0,3.41,0.85,0.79,1.33
17,2017-01-26,94.18,93.48,94.38,93.3,2962,12172518.0,1.15,-0.16,-0.15,0.75
18,2017-02-03,94.36,92.55,94.4,92.09,3396,13894639.0,2.47,-0.99,-0.93,0.53
19,2017-02-06,95.37,99.64,101.4,93.94,11805,50854301.0,8.06,7.66,7.09,1.84
