,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2020-08-11,88.0,82.01,92.0,81.88,124238,1060299335.0,26.1,111.53,43.24,72.23
1,2020-08-12,77.0,68.71,77.0,68.48,80526,571967976.0,10.39,-16.22,-13.3,46.82
2,2020-08-13,69.0,67.16,71.36,66.06,47998,328456145.0,7.71,-2.26,-1.55,27.91
3,2020-08-14,67.0,66.1,67.88,65.66,33437,221690443.0,3.31,-1.58,-1.06,19.44
4,2020-08-17,66.3,66.73,67.8,66.23,29339,196508429.0,2.38,0.95,0.63,17.06
5,2020-08-18,66.66,65.15,66.8,64.5,31360,204774809.0,3.45,-2.37,-1.58,18.23
6,2020-08-19,65.01,62.0,65.67,62.0,31198,198726370.0,5.63,-4.83,-3.15,18.14
7,2020-08-20,61.2,59.8,61.87,59.65,23331,141189421.0,3.58,-3.55,-2.2,13.57
8,2020-08-21,60.3,61.03,62.0,59.88,20480,124938915.0,3.55,2.06,1.23,11.91
9,2020-08-24,60.42,58.03,60.5,57.1,21451,124799274.0,5.57,-4.92,-3.0,12.47
10,2020-08-25,58.5,59.04,59.87,57.86,14825,87148724.0,3.46,1.74,1.01,8.62
11,2020-08-26,59.2,59.91,61.38,59.05,21861,132004984.0,3.95,1.47,0.87,12.71
12,2020-08-27,59.91,60.09,60.54,58.0,15814,93396130.0,4.24,0.3,0.18,9.19
13,2020-08-28,61.0,60.58,63.64,60.2,25147,155069487.0,5.72,0.82,0.49,14.62
14,2020-08-31,60.57,59.49,61.25,58.8,16745,100524243.0,4.04,-1.8,-1.09,9.74
15,2020-09-01,59.19,60.8,61.88,59.19,14739,89497569.0,4.52,2.2,1.31,8.57
16,2020-09-02,60.9,59.84,61.5,59.4,13012,78181605.0,3.45,-1.58,-0.96,7.57
17,2020-09-03,59.9,58.45,59.98,58.32,12465,73530125.0,2.77,-2.32,-1.39,7.25
