,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,207.45,208.6,209.17,207.17,105243,141602720.0,0.96,0.28,0.58,1.13
1,2017-01-04,208.6,210.46,210.6,206.17,156067,210632167.0,2.12,0.89,1.86,1.67
2,2017-01-05,210.17,212.03,213.89,209.6,187597,256987085.0,2.04,0.75,1.57,2.01
3,2017-01-06,211.46,208.31,211.6,206.88,151881,204914233.0,2.23,-1.75,-3.72,1.63
4,2017-01-09,207.88,207.6,208.17,204.59,100558,134300782.0,1.72,-0.34,-0.71,1.08
5,2017-01-10,207.17,207.17,208.02,205.74,91444,122040895.0,1.1,-0.21,-0.43,0.98
6,2017-01-11,206.45,203.59,207.17,203.45,111793,147920342.0,1.8,-1.73,-3.58,1.2
7,2017-01-12,204.31,202.16,205.88,201.45,108157,141730763.0,2.18,-0.7,-1.43,1.16
8,2017-01-13,201.73,193.3,201.73,193.3,162005,204657438.0,4.17,-4.38,-8.86,1.74
9,2017-01-16,193.01,182.86,193.01,175.85,155764,185557299.0,8.88,-5.4,-10.44,1.67
10,2017-01-17,182.0,185.0,185.14,177.71,92248,107447222.0,4.06,1.17,2.14,0.99
11,2017-01-18,184.0,185.14,188.58,182.86,90202,107176626.0,3.09,0.08,0.14,0.97
12,2017-01-19,183.86,184.72,185.72,182.43,65649,77376182.0,1.78,-0.23,-0.42,0.7
13,2017-01-20,184.72,189.01,190.01,184.0,76697,92322561.0,3.25,2.32,4.29,0.82
14,2017-01-23,188.72,189.43,191.29,188.15,53694,65254738.0,1.66,0.22,0.42,0.58
15,2017-01-24,189.43,188.15,192.29,187.58,77186,93711611.0,2.49,-0.68,-1.28,0.83
16,2017-01-25,187.29,188.0,188.58,184.72,56133,67323776.0,2.05,-0.08,-0.15,0.6
17,2017-01-26,188.58,188.72,191.15,188.15,45093,54648855.0,1.6,0.38,0.72,0.48
18,2017-02-03,189.01,188.58,191.01,188.15,39260,47541212.0,1.52,-0.07,-0.14,0.42
19,2017-02-06,188.43,191.58,192.15,187.86,61765,75204162.0,2.27,1.59,3.0,0.66
20,2017-02-07,191.72,190.15,191.87,188.86,72076,87761715.0,1.57,-0.75,-1.43,0.77
21,2017-02-08,190.86,191.72,191.72,189.15,65458,80076192.0,1.35,0.83,1.57,0.7
22,2017-02-09,191.44,194.3,194.58,190.72,93524,115653948.0,2.01,1.35,2.58,1.0
23,2017-02-10,193.87,191.72,193.87,191.44,87295,107797368.0,1.25,-1.33,-2.58,0.94
24,2017-02-13,192.29,193.3,196.73,191.44,84728,105318208.0,2.76,0.82,1.58,0.91
25,2017-02-14,193.58,193.01,194.58,192.01,78084,96973976.0,1.33,-0.15,-0.29,0.84
26,2017-02-15,193.87,198.01,202.88,192.44,255186,323688160.0,5.41,2.59,5.0,2.73
27,2017-02-16,198.44,205.16,205.45,198.16,341427,445657584.0,3.68,3.61,7.15,3.66
