,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,151.69,158.73,161.81,151.29,118676,424934464.0,7.04,6.18,9.24,3.14
1,2017-01-04,157.15,159.65,161.41,157.15,86486,312049040.0,2.68,0.58,0.92,2.29
2,2017-01-05,158.69,156.53,159.92,156.0,58110,207761508.0,2.46,-1.95,-3.12,1.54
3,2017-01-06,155.65,150.94,157.85,150.02,65620,227744129.0,5.0,-3.57,-5.59,1.74
4,2017-01-09,150.94,149.4,151.16,148.61,62374,211181983.0,1.69,-1.02,-1.54,1.65
5,2017-01-10,149.49,150.37,152.09,149.49,38965,132986633.0,1.74,0.65,0.97,1.03
6,2017-01-11,151.12,146.98,151.12,146.85,44888,150706904.0,2.84,-2.25,-3.39,1.19
7,2017-01-12,147.51,145.22,148.83,144.87,40296,133581470.0,2.69,-1.2,-1.76,1.07
8,2017-01-13,144.87,142.89,146.59,141.17,41577,134875401.0,3.73,-1.6,-2.33,1.1
9,2017-01-16,142.85,134.13,143.99,129.03,66369,204275864.0,10.47,-6.13,-8.76,1.76
10,2017-01-17,133.12,137.17,137.17,130.7,40186,122158874.0,4.82,2.27,3.04,1.06
11,2017-01-18,135.85,134.97,136.51,133.56,21661,66080928.0,2.15,-1.6,-2.2,0.57
12,2017-01-19,134.97,135.41,139.15,132.77,33649,103456482.0,4.73,0.33,0.44,0.89
13,2017-01-20,135.45,135.63,138.89,134.31,54861,169266515.0,3.38,0.16,0.22,1.45
14,2017-01-23,135.5,136.77,137.96,134.53,42413,130669194.0,2.53,0.84,1.14,1.12
15,2017-01-24,136.69,138.49,139.15,136.07,43928,136844297.0,2.25,1.26,1.72,1.16
16,2017-01-25,138.49,145.53,148.48,137.57,71426,232490628.0,7.88,5.08,7.04,1.89
17,2017-01-26,145.44,146.85,147.38,144.12,42961,141948409.0,2.24,0.91,1.32,1.14
18,2017-02-03,147.29,146.37,150.99,145.88,39760,133281953.0,3.48,-0.33,-0.48,1.05
19,2017-02-06,147.55,149.36,149.89,146.94,34275,115114269.0,2.02,2.04,2.99,0.91
20,2017-02-07,148.87,146.85,149.36,146.06,34680,115648686.0,2.21,-1.68,-2.51,0.92
21,2017-02-08,146.81,147.33,147.6,144.21,36612,120750712.0,2.31,0.33,0.48,0.97
22,2017-02-09,147.69,147.6,150.77,146.1,78668,264160444.0,3.17,0.18,0.27,2.08
23,2017-02-10,147.29,146.63,148.57,146.63,43037,143364088.0,1.31,-0.66,-0.97,1.14
24,2017-02-13,146.19,151.21,153.32,146.1,98924,336405168.0,4.92,3.12,4.58,2.62
25,2017-02-14,151.07,154.73,156.31,151.07,97781,340502272.0,3.47,2.33,3.52,2.59
26,2017-02-15,154.77,156.4,160.27,153.45,159506,568197936.0,4.41,1.08,1.67,4.23
27,2017-02-16,155.43,158.29,159.04,154.55,63782,227132260.0,2.87,1.21,1.89,1.69
28,2017-02-17,157.41,156.18,159.52,154.77,56623,200568674.0,3.0,-1.33,-2.11,1.5
29,2017-02-20,156.66,153.27,157.98,151.47,70689,245938581.0,4.17,-1.86,-2.91,1.87
30,2017-02-21,153.27,157.32,158.69,152.57,85272,302046720.0,3.99,2.64,4.05,2.26
31,2017-02-22,156.44,156.62,157.98,154.15,75797,267379561.0,2.43,-0.44,-0.7,2.01
32,2017-02-23,156.57,157.54,158.2,156.22,62231,221193192.0,1.26,0.59,0.92,1.65
33,2017-02-24,157.59,157.23,157.72,155.96,42821,151925111.0,1.12,-0.2,-0.31,1.13
34,2017-02-27,157.81,153.76,158.25,152.79,51706,180888553.0,3.47,-2.21,-3.47,1.37
35,2017-02-28,153.8,158.07,158.6,153.8,77713,275528864.0,3.12,2.8,4.31,2.06
36,2017-03-01,158.11,161.59,162.12,156.93,132873,480663712.0,3.28,2.23,3.52,3.52
37,2017-03-02,161.81,154.33,161.81,153.8,183403,651758352.0,4.96,-4.49,-7.26,4.86
38,2017-03-03,152.48,155.25,157.67,150.46,98415,344843696.0,4.67,0.6,0.92,2.61
39,2017-03-06,155.65,154.24,155.69,153.89,87009,304461184.0,1.16,-0.65,-1.01,2.31
40,2017-03-07,153.45,152.57,154.64,151.07,75919,262176666.0,2.31,-1.08,-1.67,2.01
41,2017-03-08,152.92,152.79,153.36,151.91,40079,138362055.0,0.95,0.14,0.22,1.06
42,2017-03-09,152.61,152.0,152.61,150.85,45241,154903045.0,1.15,-0.52,-0.79,1.2
43,2017-03-10,151.69,156.97,158.2,151.25,113253,399746464.0,4.57,3.27,4.97,3.0
44,2017-03-13,157.32,156.84,158.16,155.25,85400,302030992.0,1.85,-0.08,-0.13,2.26
45,2017-05-10,141.22,141.22,141.22,141.22,3926,12531792.0,0.0,-9.96,-15.62,0.1
46,2017-05-11,127.18,127.18,127.18,127.18,7462,21438326.0,0.0,-9.94,-14.04,0.2
47,2017-05-12,114.55,114.55,118.51,114.55,203324,527438112.0,3.11,-9.93,-12.63,5.39
48,2017-05-15,114.55,114.6,116.18,111.03,81860,209761112.0,4.5,0.04,0.05,2.17
49,2017-05-16,115.21,116.45,116.84,113.76,59042,153325102.0,2.69,1.61,1.85,1.56
50,2017-05-17,115.52,116.23,117.72,115.35,59701,156983853.0,2.04,-0.19,-0.22,1.58
51,2017-05-18,114.86,114.03,116.05,111.21,50560,130218030.0,4.16,-1.89,-2.2,1.34
52,2017-05-19,113.98,114.82,116.36,113.76,36983,96107684.0,2.28,0.69,0.79,0.98
53,2017-05-22,113.63,113.81,114.95,111.03,35107,89381912.0,3.41,-0.88,-1.01,0.93
54,2017-05-23,112.97,108.79,113.19,108.31,40259,100232047.0,4.29,-4.41,-5.02,1.07
55,2017-05-24,107.29,108.57,108.57,98.45,70836,165109180.0,9.3,-0.2,-0.22,1.88
56,2017-05-25,106.28,105.49,107.03,102.85,41117,97620495.0,3.85,-2.84,-3.08,1.09
57,2017-05-26,105.14,105.27,106.06,103.64,35542,84067029.0,2.29,-0.21,-0.22,0.94
58,2017-05-31,107.21,105.49,107.69,105.31,27645,66333792.0,2.26,0.21,0.22,0.72
59,2017-06-01,105.89,99.86,105.89,99.86,31558,72789598.0,5.72,-5.34,-5.63,0.82
60,2017-06-02,99.81,106.15,107.12,95.85,55711,127056033.0,11.29,6.3,6.29,1.45
61,2017-06-05,104.83,110.99,112.27,104.83,65564,160710107.0,7.01,4.56,4.84,1.7
62,2017-06-06,111.87,110.9,112.97,109.93,52141,131144412.0,2.74,-0.08,-0.09,1.36
63,2017-06-07,110.73,115.39,118.69,109.54,99944,258642760.0,8.25,4.05,4.49,2.6
64,2017-06-08,115.36,116.63,119.88,111.96,148815,213192109.0,6.86,1.07,1.24,2.15
65,2017-06-09,115.92,113.54,116.39,112.04,74596,105342214.0,3.73,-2.65,-3.09,1.08
66,2017-06-12,113.7,110.77,113.7,108.79,63100,87180381.0,4.32,-2.44,-2.77,0.91
67,2017-06-13,111.32,113.86,114.33,109.98,63185,88409447.0,3.93,2.79,3.09,0.91
68,2017-06-14,113.94,113.15,116.31,112.75,47976,67649328.0,3.13,-0.62,-0.71,0.69
69,2017-06-15,113.86,114.33,115.92,112.99,68310,97302047.0,2.59,1.04,1.18,0.99
70,2017-06-16,114.73,113.62,116.23,112.83,53340,75727577.0,2.97,-0.62,-0.71,0.77
71,2017-06-19,114.33,112.75,114.33,111.96,51609,72442923.0,2.09,-0.77,-0.87,0.75
72,2017-06-20,113.38,112.43,113.94,111.88,68586,96009771.0,1.83,-0.28,-0.32,0.99
