,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-08-01,6.61,7.93,7.93,6.61,140,110294.0,23.96,43.92,2.42,0.03
1,2017-08-02,8.72,8.72,8.72,8.72,56,48832.0,0.0,9.96,0.79,0.01
2,2017-08-03,9.59,9.59,9.59,9.59,65,61855.0,0.0,9.98,0.87,0.01
3,2017-08-04,10.55,10.55,10.55,10.55,107,112885.0,0.0,10.01,0.96,0.02
4,2017-08-07,11.61,11.61,11.61,11.61,822,953912.0,0.0,10.05,1.06,0.18
5,2017-08-08,12.77,12.77,12.77,12.77,751,958669.0,0.0,9.99,1.16,0.17
6,2017-08-09,14.05,14.05,14.05,14.05,612,860211.0,0.0,10.02,1.28,0.14
7,2017-08-10,15.46,15.46,15.46,15.46,606,936535.0,0.0,10.04,1.41,0.13
8,2017-08-11,17.01,15.55,17.01,14.77,243772,385209392.0,14.49,0.58,0.09,54.17
9,2017-08-14,15.63,15.65,15.78,14.7,156733,240272023.0,6.95,0.64,0.1,34.83
10,2017-08-15,15.48,17.22,17.22,15.43,200259,324435600.0,11.44,10.03,1.57,44.5
11,2017-08-16,17.21,17.92,18.93,16.8,245438,438057808.0,12.37,4.07,0.7,54.54
12,2017-08-17,17.2,18.07,19.3,17.0,210720,381859840.0,12.83,0.84,0.15,46.83
13,2017-08-18,18.07,17.31,18.07,17.04,129733,227454571.0,5.7,-4.21,-0.76,28.83
14,2017-08-21,17.49,18.91,19.0,17.2,163299,296989968.0,10.4,9.24,1.6,36.29
15,2017-08-22,18.69,19.37,20.0,18.5,191973,369691984.0,7.93,2.43,0.46,42.66
16,2017-08-23,19.1,20.0,20.84,18.38,177612,346823280.0,12.7,3.25,0.63,39.47
17,2017-08-24,19.56,20.37,21.91,19.41,206318,426447968.0,12.5,1.85,0.37,45.85
18,2017-08-25,20.0,22.41,22.41,19.8,139464,301251920.0,12.81,10.01,2.04,30.99
19,2017-08-28,24.65,24.65,24.65,24.65,35047,86391668.0,0.0,10.0,2.24,7.79
20,2017-08-29,27.12,25.55,27.12,24.66,230721,613770656.0,9.98,3.65,0.9,51.27
21,2017-08-30,25.5,28.11,28.11,25.5,256997,706104032.0,10.22,10.02,2.56,57.11
22,2017-08-31,28.74,30.92,30.92,28.73,212707,628874416.0,7.79,10.0,2.81,47.27
23,2017-09-01,32.8,34.01,34.01,32.5,160625,543256720.0,4.88,9.99,3.09,35.69
24,2017-09-04,33.59,30.61,33.99,30.61,171145,545263216.0,9.94,-10.0,-3.4,38.03
25,2017-09-05,28.82,29.02,30.28,27.86,215362,625363184.0,7.91,-5.19,-1.59,47.86
26,2017-09-06,28.0,26.96,28.1,26.22,194226,525128576.0,6.48,-7.1,-2.06,43.16
27,2017-09-07,27.06,26.79,27.88,26.47,166359,450496000.0,5.23,-0.63,-0.17,36.97
28,2017-09-08,26.45,26.28,26.75,25.6,121237,316547888.0,4.29,-1.9,-0.51,26.94
29,2017-09-11,26.68,27.4,28.2,26.03,170810,467001776.0,8.26,4.26,1.12,37.96
30,2017-09-12,27.41,28.02,29.36,27.0,164525,466170608.0,8.61,2.26,0.62,36.56
31,2017-09-13,26.99,28.04,28.55,25.45,140008,376573200.0,11.06,0.07,0.02,31.11
32,2017-09-14,27.33,28.74,29.46,27.18,170594,488832064.0,8.13,2.5,0.7,37.91
33,2017-09-15,28.02,29.4,30.2,28.02,176276,520411456.0,7.59,2.3,0.66,39.17
34,2017-09-18,27.85,26.46,28.3,26.46,140159,378632112.0,6.26,-10.0,-2.94,31.15
35,2017-09-19,25.5,25.82,26.78,25.5,80864,209527907.0,4.84,-2.42,-0.64,17.97
36,2017-09-20,25.58,26.36,26.82,25.51,74161,194030061.0,5.07,2.09,0.54,16.48
37,2017-09-21,26.0,25.17,26.31,24.98,66114,170333583.0,5.05,-4.51,-1.19,14.69
38,2017-09-22,25.04,25.59,25.96,24.8,55478,141806682.0,4.61,1.67,0.42,12.33
39,2017-09-25,25.55,25.73,26.27,25.51,47233,122617486.0,2.97,0.55,0.14,10.5
40,2017-09-26,25.43,23.4,25.5,23.16,85681,202796748.0,9.09,-9.06,-2.33,19.04
41,2017-09-27,23.0,23.41,23.79,22.84,40761,95141853.0,4.06,0.04,0.01,9.06
42,2017-09-28,23.33,22.54,23.48,22.47,43330,99641755.0,4.31,-3.72,-0.87,9.63
43,2017-09-29,22.56,22.38,22.93,22.2,33181,74740291.0,3.24,-0.71,-0.16,7.37
44,2017-10-09,22.8,22.76,23.37,22.7,34556,79555678.0,2.99,1.7,0.38,7.68
45,2017-10-10,22.8,25.04,25.04,22.8,68373,163562780.0,9.84,10.02,2.28,15.19
46,2017-10-11,25.35,24.43,26.26,24.2,82677,208658887.0,8.23,-2.44,-0.61,18.37
47,2017-10-12,23.5,24.66,25.0,23.45,48524,117698278.0,6.34,0.94,0.23,10.78
48,2017-10-13,24.07,24.2,24.58,23.8,38395,92972514.0,3.16,-1.87,-0.46,8.53
49,2017-10-16,24.16,22.88,24.16,22.36,45569,105031275.0,7.44,-5.45,-1.32,10.13
50,2017-10-17,22.99,22.93,23.21,22.6,21747,49925025.0,2.67,0.22,0.05,4.83
51,2017-10-18,22.95,21.8,23.29,21.68,34094,76767479.0,7.02,-4.93,-1.13,7.58
52,2017-10-19,21.52,21.03,21.93,20.8,32924,69698003.0,5.18,-3.53,-0.77,7.32
53,2017-10-20,20.99,21.63,21.8,20.91,22563,48297461.0,4.23,2.85,0.6,5.01
54,2017-10-23,21.65,21.82,22.36,21.32,22053,48457784.0,4.81,0.88,0.19,4.9
55,2017-10-24,21.88,21.8,22.12,21.04,26166,55989411.0,4.95,-0.09,-0.02,5.81
56,2017-10-25,21.68,22.11,22.18,21.41,29955,65566158.0,3.53,1.42,0.31,6.66
57,2017-10-26,21.88,21.92,22.22,21.8,23601,51874523.0,1.9,-0.86,-0.19,5.24
58,2017-10-27,21.85,21.59,22.1,21.48,20179,43965128.0,2.83,-1.51,-0.33,4.48
59,2017-10-30,21.5,19.91,21.5,19.81,38180,77216466.0,7.83,-7.78,-1.68,8.48
60,2017-10-31,19.89,20.08,20.26,19.8,18465,36951561.0,2.31,0.85,0.17,4.1
61,2017-11-01,20.12,20.74,21.39,20.03,31716,65211423.0,6.77,3.29,0.66,7.05
62,2017-11-02,20.67,21.0,21.27,20.3,33265,69543105.0,4.68,1.25,0.26,7.39
63,2017-11-03,20.8,20.35,21.13,20.28,28101,58032205.0,4.05,-3.1,-0.65,6.24
64,2017-11-06,20.71,22.39,22.39,20.71,28358,62491992.0,8.26,10.02,2.04,6.3
65,2017-11-07,23.0,23.92,24.61,22.84,111659,263970026.0,7.91,6.83,1.53,24.81
66,2017-11-08,24.36,24.0,24.6,23.23,83130,197152173.0,5.73,0.33,0.08,18.47
67,2017-11-09,23.84,23.34,23.88,23.15,47588,111240554.0,3.04,-2.75,-0.66,10.58
68,2017-11-10,23.08,23.15,23.7,22.85,41082,95335946.0,3.64,-0.81,-0.19,9.13
69,2017-11-13,23.3,23.37,23.7,23.0,35715,83428695.0,3.02,0.95,0.22,7.94
70,2017-11-14,23.1,22.45,23.2,22.36,36480,82509280.0,3.59,-3.94,-0.92,8.11
71,2017-11-15,22.45,21.32,22.59,21.28,34851,75586154.0,5.84,-5.03,-1.13,7.74
72,2017-11-16,21.32,20.74,21.67,20.71,22499,47743352.0,4.5,-2.72,-0.58,5.0
73,2017-11-17,20.9,19.31,21.14,18.98,30506,60971054.0,10.41,-6.89,-1.43,6.78
74,2017-11-20,19.12,20.2,20.44,18.96,22764,45187897.0,7.66,4.61,0.89,5.06
75,2017-11-21,20.65,20.15,20.65,19.56,19526,39289044.0,5.4,-0.25,-0.05,4.34
76,2017-11-22,20.0,20.02,20.39,19.63,15099,30218658.0,3.77,-0.65,-0.13,3.36
77,2017-11-23,20.23,19.82,20.23,19.82,14531,29076433.0,2.05,-1.0,-0.2,3.23
78,2017-11-24,19.69,19.64,20.15,19.45,9770,19309794.0,3.53,-0.91,-0.18,2.17
79,2017-11-27,19.75,19.11,19.99,19.02,12646,24753344.0,4.94,-2.7,-0.53,2.81
80,2017-11-28,19.0,19.27,19.38,18.85,14123,26996986.0,2.77,0.84,0.16,3.14
81,2017-11-29,19.28,18.48,19.29,17.77,27375,50255945.0,7.89,-4.1,-0.79,6.08
82,2017-11-30,18.17,17.98,18.5,17.85,18609,33826257.0,3.52,-2.71,-0.5,4.14
83,2017-12-01,17.98,18.37,18.4,17.86,14494,26315213.0,3.0,2.17,0.39,3.22
84,2017-12-04,18.33,17.0,18.36,16.98,24978,43710934.0,7.51,-7.46,-1.37,5.55
85,2017-12-05,17.52,16.78,17.58,16.3,19333,32631416.0,7.53,-1.29,-0.22,4.3
86,2017-12-06,16.74,17.18,17.19,16.69,13838,23439254.0,2.98,2.38,0.4,3.08
87,2017-12-07,17.18,18.2,18.8,17.01,24385,43344201.0,10.42,5.94,1.02,5.42
88,2017-12-08,18.0,18.39,18.95,17.63,28826,52763964.0,7.25,1.04,0.19,6.41
89,2017-12-11,18.9,18.39,19.29,18.34,19571,36560643.0,5.17,0.0,0.0,4.35
90,2017-12-12,17.86,17.56,18.24,17.41,18306,32591342.0,4.51,-4.51,-0.83,4.07
91,2017-12-13,17.52,17.82,17.89,17.2,10299,18256760.0,3.93,1.48,0.26,2.29
92,2017-12-14,17.82,17.7,17.91,17.45,9866,17394450.0,2.58,-0.67,-0.12,2.19
93,2017-12-15,17.79,17.38,17.79,17.08,14675,25558329.0,4.01,-1.81,-0.32,3.26
94,2017-12-18,17.1,17.2,17.36,17.04,7924,13608067.0,1.84,-1.04,-0.18,1.76
95,2017-12-19,17.2,17.47,17.54,17.15,8243,14354012.0,2.27,1.57,0.27,1.83
96,2017-12-20,17.52,17.14,17.52,17.1,7839,13509474.0,2.4,-1.89,-0.33,1.74
97,2017-12-21,17.24,17.44,17.57,16.95,11167,19412387.0,3.62,1.75,0.3,2.48
98,2017-12-22,17.28,17.65,17.8,17.28,16105,28399337.0,2.98,1.2,0.21,3.58
99,2017-12-25,17.65,17.45,17.76,17.0,11502,19817891.0,4.31,-1.13,-0.2,2.56
100,2017-12-26,17.55,18.34,18.6,17.25,32167,58109572.0,7.74,5.1,0.89,7.15
101,2017-12-27,17.93,18.25,18.59,17.93,24370,44401096.0,3.6,-0.49,-0.09,5.42
102,2017-12-28,18.18,18.37,18.96,17.72,23884,43923028.0,6.79,0.66,0.12,5.31
103,2017-12-29,18.36,18.31,18.78,18.23,14346,26444154.0,2.99,-0.33,-0.06,3.19
104,2018-01-02,18.28,18.49,18.98,18.25,12627,23380317.0,3.99,0.98,0.18,2.81
105,2018-01-03,18.49,18.26,18.5,18.1,12558,22913712.0,2.16,-1.24,-0.23,2.79
106,2018-01-04,18.05,17.94,18.43,17.93,11186,20244884.0,2.74,-1.75,-0.32,2.49
107,2018-01-05,18.05,18.11,18.33,17.92,10677,19343490.0,2.29,0.95,0.17,2.37
108,2018-01-08,18.08,17.64,18.09,17.51,15416,27252462.0,3.2,-2.6,-0.47,3.43
109,2018-01-09,17.67,17.66,17.8,17.46,8461,14920688.0,1.93,0.11,0.02,1.88
110,2018-01-10,17.79,17.49,17.82,17.29,9688,16938890.0,3.0,-0.96,-0.17,2.15
111,2018-01-11,17.67,19.24,19.24,17.5,54625,103366658.0,9.95,10.01,1.75,12.14
112,2018-01-12,19.6,20.16,20.9,18.96,77565,152544025.0,10.08,4.78,0.92,17.24
113,2018-01-15,19.5,19.1,19.85,18.87,37968,72951869.0,4.86,-5.26,-1.06,8.44
114,2018-01-16,18.89,20.18,20.69,18.84,47422,93979851.0,9.69,5.65,1.08,10.54
115,2018-01-17,20.0,19.9,20.56,19.39,35018,69573974.0,5.8,-1.39,-0.28,7.78
116,2018-01-18,19.52,19.55,19.99,19.48,18059,35482117.0,2.56,-1.76,-0.35,4.01
117,2018-01-19,19.55,19.48,20.22,19.45,20448,40536140.0,3.94,-0.36,-0.07,4.54
118,2018-03-22,21.43,21.43,21.43,21.43,15781,33818618.0,0.0,10.01,1.95,3.51
119,2018-03-23,23.57,23.57,23.57,23.3,77631,182953255.0,1.26,9.99,2.14,17.25
120,2018-03-26,24.78,25.18,25.93,22.6,185147,457514464.0,14.13,6.83,1.61,41.14
121,2018-03-27,25.98,27.7,27.7,25.52,167987,446974928.0,8.66,10.01,2.52,37.33
122,2018-03-28,30.0,25.89,30.47,25.62,197879,569351760.0,17.51,-6.53,-1.81,43.97
123,2018-03-29,27.0,26.5,27.93,24.9,197376,523061968.0,11.7,2.36,0.61,43.86
124,2018-03-30,26.58,26.09,27.48,25.88,188052,501993552.0,6.04,-1.55,-0.41,41.79
125,2018-04-02,26.56,28.7,28.7,26.01,208921,584253824.0,10.31,10.0,2.61,46.43
126,2018-04-03,27.54,27.77,28.5,26.88,194504,537837136.0,5.64,-3.24,-0.93,43.22
127,2018-04-04,28.66,25.6,28.98,25.05,148386,402584912.0,14.15,-7.81,-2.17,32.97
128,2018-04-09,24.51,24.2,25.03,23.75,107004,261609992.0,5.0,-5.47,-1.4,23.78
129,2018-04-10,24.3,23.2,24.49,22.27,117330,273028192.0,9.17,-4.13,-1.0,26.07
130,2018-04-11,23.6,23.95,24.19,23.34,98979,235440581.0,3.66,3.23,0.75,22.0
131,2018-04-12,23.45,23.19,23.9,22.8,67732,158580222.0,4.59,-3.17,-0.76,15.05
132,2018-04-13,23.56,23.98,24.2,23.3,80481,191881768.0,3.88,3.41,0.79,17.88
133,2018-04-16,23.67,23.65,23.85,22.81,53376,124492895.0,4.34,-1.38,-0.33,11.86
134,2018-04-17,23.85,23.68,25.19,23.46,101096,244622253.0,7.32,0.13,0.03,22.47
135,2018-04-18,23.0,22.94,23.25,21.34,80147,178067193.0,8.07,-3.13,-0.74,17.81
136,2018-04-19,22.42,22.19,23.56,21.86,75232,171054785.0,7.41,-3.27,-0.75,16.72
137,2018-04-20,21.6,20.82,22.29,20.67,51970,111447455.0,7.3,-6.17,-1.37,11.55
