,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,66.62,66.74,66.98,65.99,19849,50001248.0,1.5,1.14,0.75,1.45
1,2017-01-04,66.74,66.83,66.98,66.23,18811,47511132.0,1.12,0.13,0.09,1.37
2,2017-01-05,66.83,66.76,67.07,66.54,14786,37475042.0,0.79,-0.1,-0.07,1.08
3,2017-01-06,66.74,64.84,66.95,64.84,21437,53105894.0,3.16,-2.88,-1.92,1.57
4,2017-01-09,64.79,66.4,66.47,64.7,18005,44845775.0,2.73,2.41,1.56,1.32
5,2017-01-10,66.64,67.36,68.32,66.64,28697,73782756.0,2.53,1.45,0.96,2.1
6,2017-01-11,66.98,65.22,67.48,64.84,20592,51686041.0,3.92,-3.18,-2.14,1.5
7,2017-01-12,65.25,63.9,66.26,63.9,15741,38627877.0,3.62,-2.02,-1.32,1.15
8,2017-01-13,64.26,62.92,64.36,62.44,18446,44216008.0,3.0,-1.53,-0.98,1.35
9,2017-01-16,62.68,59.01,62.68,57.3,26897,60621960.0,8.55,-6.21,-3.91,1.96
10,2017-01-17,58.22,59.51,60.02,56.94,23630,51697414.0,5.22,0.85,0.5,1.73
11,2017-01-18,58.98,58.14,59.46,57.88,17980,39327099.0,2.66,-2.3,-1.37,1.31
12,2017-01-19,58.31,58.43,58.43,57.26,10708,23086971.0,2.01,0.5,0.29,0.78
13,2017-01-20,58.0,60.62,60.95,57.76,16349,36661992.0,5.46,3.75,2.19,1.15
14,2017-01-23,59.8,60.64,61.82,59.42,16857,38530983.0,3.96,0.03,0.02,1.19
15,2017-01-24,60.88,60.06,60.95,59.66,13106,29600662.0,2.13,-0.96,-0.58,0.92
16,2017-01-25,60.09,60.23,60.62,59.56,10913,24591909.0,1.76,0.28,0.17,0.77
17,2017-01-26,60.47,60.66,61.12,60.11,8981,20406319.0,1.68,0.71,0.43,0.63
18,2017-02-03,60.76,60.74,60.76,59.44,8465,19153729.0,2.18,0.13,0.08,0.6
19,2017-02-06,60.74,62.27,62.32,60.54,14329,33279798.0,2.93,2.52,1.53,1.01
20,2017-02-07,62.03,62.32,63.14,61.5,11269,26411550.0,2.63,0.08,0.05,0.79
21,2017-02-08,62.27,62.82,62.97,61.74,13140,30846261.0,1.97,0.8,0.5,0.92
22,2017-02-09,62.75,63.33,63.95,62.66,11765,28073423.0,2.05,0.81,0.51,0.83
23,2017-02-10,63.33,63.54,63.76,62.7,14140,33698436.0,1.67,0.33,0.21,1.0
24,2017-02-13,63.4,63.38,64.22,62.78,12281,29413558.0,2.27,-0.25,-0.16,0.86
25,2017-02-14,63.54,63.57,64.24,63.18,11041,26413547.0,1.67,0.3,0.19,0.78
26,2017-02-15,63.62,62.92,64.24,62.68,19356,46451079.0,2.45,-1.02,-0.65,1.36
27,2017-02-16,62.92,63.23,63.74,62.68,15332,36508227.0,1.68,0.49,0.31,1.08
