,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-06-08,360.59,335.43,360.59,325.99,1951257,3246306576.0,10.07,-2.35,-8.06,8.85
1,2017-06-09,339.16,367.27,367.27,339.16,1325460,2288299312.0,8.38,9.49,31.84,6.01
2,2017-06-12,374.94,373.56,383.39,369.43,1187209,2169559184.0,3.8,1.71,6.29,5.38
3,2017-06-13,371.4,373.56,375.33,364.13,522415,939516208.0,3.0,0.0,0.0,2.37
4,2017-06-14,372.19,365.9,374.15,364.72,363545,651332592.0,2.52,-2.05,-7.66,1.65
5,2017-06-15,366.09,356.07,367.47,353.12,505636,879635664.0,3.92,-2.69,-9.83,2.29
6,2017-06-16,354.49,354.69,357.84,349.97,306407,524680480.0,2.21,-0.39,-1.38,1.39
7,2017-06-19,357.05,358.62,360.98,353.12,335718,582901424.0,2.22,1.11,3.93,1.52
8,2017-06-20,360.39,351.15,360.39,349.19,299126,511783712.0,3.12,-2.08,-7.47,1.36
9,2017-06-21,352.53,354.69,355.87,345.85,376465,641934640.0,2.85,1.01,3.54,1.71
10,2017-06-22,353.91,355.67,359.61,348.79,381642,645639664.0,3.05,0.28,0.98,1.73
11,2017-06-23,353.51,344.47,353.51,340.93,514681,846295904.0,3.54,-3.15,-11.2,2.33
12,2017-06-26,342.7,364.32,371.99,342.5,711016,1224531232.0,8.56,5.76,19.85,3.22
13,2017-06-27,365.7,363.73,374.54,361.96,368252,647179888.0,3.45,-0.16,-0.59,1.67
14,2017-06-28,362.36,363.34,367.07,359.02,214152,371534912.0,2.21,-0.11,-0.39,0.97
15,2017-06-29,363.54,362.16,369.04,360.0,228249,395566896.0,2.49,-0.32,-1.18,1.03
16,2017-06-30,362.95,369.43,371.01,359.21,290156,508183584.0,3.26,2.01,7.27,1.32
17,2017-07-03,369.63,367.07,373.56,365.7,249827,440080384.0,2.13,-0.64,-2.36,1.13
18,2017-07-04,366.48,368.45,369.63,360.98,238368,415858656.0,2.36,0.38,1.38,1.08
19,2017-07-05,367.27,379.06,381.03,365.5,419704,754326720.0,4.21,2.88,10.61,1.9
20,2017-07-06,379.46,378.08,383.0,372.97,297031,536650320.0,2.65,-0.26,-0.98,1.35
21,2017-07-07,376.51,379.06,385.35,375.13,315495,576963632.0,2.7,0.26,0.98,1.43
22,2017-07-10,376.51,370.61,379.65,369.83,246236,439922192.0,2.59,-2.23,-8.45,1.12
23,2017-07-11,369.04,364.32,373.95,362.95,200458,353250176.0,2.97,-1.7,-6.29,0.91
24,2017-07-12,364.13,354.1,368.06,350.76,373906,635414464.0,4.75,-2.81,-10.22,1.7
25,2017-07-13,354.69,359.02,360.39,353.12,187799,320017680.0,2.05,1.39,4.92,0.85
26,2017-07-14,359.61,360.19,361.77,355.28,106118,181741344.0,1.81,0.33,1.17,0.48
27,2017-07-17,360.19,357.84,362.16,348.01,281392,477650976.0,3.93,-0.65,-2.35,1.28
28,2017-07-18,356.66,359.8,361.96,349.97,216473,366998832.0,3.35,0.55,1.96,0.98
29,2017-07-19,360.19,365.9,369.24,358.03,283660,493975744.0,3.12,1.7,6.1,1.29
30,2017-07-20,363.73,369.04,369.43,361.96,201944,352885440.0,2.04,0.86,3.14,0.92
31,2017-07-21,368.06,366.68,372.38,365.7,162032,285123584.0,1.81,-0.64,-2.36,0.73
32,2017-07-24,366.09,368.84,373.17,362.95,189993,335029856.0,2.79,0.59,2.16,0.86
33,2017-07-25,366.48,358.82,368.65,358.03,240148,415135360.0,2.88,-2.72,-10.02,1.09
34,2017-07-26,357.84,358.23,361.18,353.71,169010,287970160.0,2.08,-0.16,-0.59,0.77
35,2017-07-27,358.23,359.41,360.0,353.91,158034,268962624.0,1.7,0.33,1.18,0.72
36,2017-07-28,359.41,365.7,368.25,357.64,151682,264227594.0,2.95,1.75,6.29,0.69
37,2017-07-31,372.58,364.52,373.95,362.55,313667,550155232.0,3.12,-0.32,-1.18,1.42
38,2017-08-01,367.07,364.52,371.6,361.18,336173,585808848.0,2.86,0.0,0.0,1.52
39,2017-08-02,361.57,358.23,363.73,356.07,279299,478038944.0,2.1,-1.73,-6.29,1.27
40,2017-08-03,359.02,354.69,359.02,350.76,268834,453300096.0,2.31,-0.99,-3.54,1.22
41,2017-08-04,354.49,349.58,356.66,348.79,238732,399150944.0,2.22,-1.44,-5.11,1.08
42,2017-08-07,348.99,349.97,353.71,348.6,174835,291993280.0,1.46,0.11,0.39,0.79
43,2017-08-08,352.14,348.2,352.14,346.63,158830,263249076.0,1.57,-0.51,-1.77,0.72
44,2017-08-09,348.6,353.91,355.67,348.6,200497,336751648.0,2.03,1.64,5.71,0.91
45,2017-08-10,352.92,352.53,354.69,345.45,205280,342760464.0,2.61,-0.39,-1.38,0.93
46,2017-08-11,349.97,354.1,355.87,348.01,192168,322778336.0,2.23,0.45,1.57,0.87
47,2017-08-14,355.87,356.85,357.05,352.92,156013,264262071.0,1.17,0.78,2.75,0.71
48,2017-08-15,358.03,354.1,359.61,353.12,153802,260575204.0,1.82,-0.77,-2.75,0.7
49,2017-08-16,354.1,352.53,354.89,349.78,108208,181399348.0,1.44,-0.44,-1.57,0.49
50,2017-08-17,350.96,355.48,360.39,350.96,163472,277659104.0,2.67,0.84,2.95,0.74
51,2017-08-18,359.21,364.13,366.09,353.91,351821,605116064.0,3.43,2.43,8.65,1.6
