,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,177.22,177.3,178.76,176.45,39521,90120661.0,1.31,0.48,0.85,0.59
1,2017-01-04,178.3,180.29,182.21,176.99,91433,211459220.0,2.94,1.69,2.99,1.36
2,2017-01-05,180.22,179.6,181.98,179.07,54481,126254112.0,1.61,-0.38,-0.69,0.81
3,2017-01-06,179.14,176.99,179.76,176.76,53934,123460164.0,1.67,-1.45,-2.61,0.8
4,2017-01-09,177.53,177.99,178.76,176.22,43558,99560930.0,1.44,0.57,1.0,0.65
5,2017-01-10,178.6,177.07,178.6,176.92,43372,99158339.0,0.94,-0.52,-0.92,0.64
6,2017-01-11,176.99,174.76,177.07,174.76,54102,122112835.0,1.3,-1.3,-2.31,0.8
7,2017-01-12,174.38,171.77,176.45,171.46,51616,115269293.0,2.86,-1.71,-2.99,0.77
8,2017-01-13,171.85,167.08,173.23,166.7,76141,165776297.0,3.8,-2.73,-4.69,1.13
9,2017-01-16,167.24,157.87,167.55,153.8,124881,256990067.0,8.23,-5.51,-9.21,1.85
10,2017-01-17,157.25,161.17,162.55,155.95,73862,150995251.0,4.18,2.09,3.3,1.1
11,2017-01-18,160.33,160.94,163.24,158.94,48640,100649864.0,2.67,-0.14,-0.23,0.72
12,2017-01-19,159.33,160.02,161.71,158.87,35438,72874049.0,1.76,-0.57,-0.92,0.53
13,2017-01-20,160.56,163.78,164.63,159.56,84381,176739632.0,3.17,2.35,3.76,1.25
14,2017-01-23,163.55,164.09,165.7,163.17,46785,98828880.0,1.54,0.19,0.31,0.69
15,2017-01-24,164.47,162.63,164.55,162.32,31128,65085025.0,1.36,-0.89,-1.46,0.46
16,2017-01-25,161.79,162.71,163.94,161.25,39352,82438409.0,1.65,0.05,0.08,0.58
17,2017-01-26,163.4,167.55,168.85,162.94,67981,145779577.0,3.63,2.97,4.84,1.01
18,2017-02-03,165.7,165.63,167.24,164.24,42079,89505349.0,1.79,-1.15,-1.92,0.62
19,2017-02-06,165.7,166.24,167.55,165.4,43128,92190177.0,1.3,0.37,0.61,0.64
20,2017-02-07,166.24,164.32,166.32,163.48,48071,101563632.0,1.71,-1.15,-1.92,0.71
21,2017-02-08,163.78,165.01,165.09,162.86,42456,89377607.0,1.36,0.42,0.69,0.63
22,2017-02-09,164.93,165.86,166.47,164.32,49826,106032636.0,1.3,0.52,0.85,0.74
23,2017-02-10,165.16,164.32,165.78,163.86,46895,99212408.0,1.16,-0.93,-1.54,0.7
24,2017-02-13,164.47,164.24,165.7,162.86,67780,142834150.0,1.73,-0.05,-0.08,1.01
25,2017-02-14,164.93,164.17,165.55,163.94,43707,92408140.0,0.98,-0.04,-0.07,0.65
26,2017-02-15,163.48,162.02,165.32,162.02,52486,110318857.0,2.01,-1.31,-2.15,0.78
27,2017-02-16,161.79,161.86,162.48,160.63,45854,95203176.0,1.14,-0.1,-0.16,0.68
28,2017-02-17,160.33,160.71,162.71,160.33,42071,87137074.0,1.47,-0.71,-1.15,0.62
29,2017-02-20,160.71,160.33,161.09,158.94,57695,118519564.0,1.34,-0.24,-0.38,0.86
30,2017-02-21,162.48,170.31,176.15,160.48,292099,639353664.0,9.77,6.22,9.98,4.34
31,2017-02-22,168.62,171.08,172.23,166.85,168613,366443920.0,3.16,0.45,0.77,2.5
32,2017-02-23,168.77,171.16,172.92,168.77,111244,244940916.0,2.43,0.05,0.08,1.65
33,2017-02-24,171.85,174.61,177.68,170.39,180323,405248320.0,4.26,2.02,3.45,2.68
34,2017-02-27,173.54,171.0,175.99,170.69,104153,231779756.0,3.04,-2.07,-3.61,1.55
35,2017-02-28,171.0,171.0,171.46,168.39,86799,189784629.0,1.8,0.0,0.0,1.29
36,2017-03-01,170.92,175.69,176.07,169.93,158517,354639568.0,3.59,2.74,4.69,2.35
