,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,76.8,74.48,77.12,74.16,114378,104625848.0,3.89,-2.0,-1.52,0.87
1,2017-01-04,74.16,74.0,74.96,73.52,111107,100104224.0,1.93,-0.64,-0.48,0.85
2,2017-01-05,74.16,74.96,75.52,73.84,115733,105627241.0,2.27,1.3,0.96,0.88
3,2017-01-06,74.8,74.0,74.8,73.2,81153,72940005.0,2.13,-1.28,-0.96,0.62
4,2017-01-09,73.76,73.52,74.48,73.28,44754,40110890.0,1.62,-0.65,-0.48,0.34
5,2017-01-10,73.92,73.36,74.0,72.96,57584,51456309.0,1.41,-0.22,-0.16,0.44
6,2017-01-11,73.44,73.68,73.92,73.2,43056,38523858.0,0.98,0.44,0.32,0.33
7,2017-01-12,73.12,72.24,73.76,71.84,40426,35916989.0,2.61,-1.95,-1.44,0.31
8,2017-01-13,72.08,70.96,73.04,70.88,45176,39541291.0,2.99,-1.77,-1.28,0.34
9,2017-01-16,71.12,69.12,73.04,65.12,100952,85578297.0,11.16,-2.59,-1.84,0.77
10,2017-01-17,69.2,68.96,69.52,66.0,104160,86136183.0,5.09,-0.23,-0.16,0.8
11,2017-01-18,68.96,68.96,69.84,68.16,47545,39989436.0,2.44,0.0,0.0,0.36
12,2017-01-19,69.2,69.76,70.56,68.56,55814,47488417.0,2.9,1.16,0.8,0.43
13,2017-01-20,69.76,72.88,73.36,69.68,65426,57406516.0,5.28,4.47,3.12,0.5
14,2017-01-23,72.88,73.6,74.48,72.8,63922,57378752.0,2.31,0.99,0.72,0.49
15,2017-01-24,73.12,72.96,73.68,71.6,42776,37804177.0,2.83,-0.87,-0.64,0.33
16,2017-01-25,72.8,73.36,73.92,72.4,23303,20799274.0,2.08,0.55,0.4,0.18
17,2017-01-26,73.36,74.48,75.44,73.12,45574,41471994.0,3.16,1.53,1.12,0.35
18,2017-02-03,74.72,73.36,74.8,73.28,21583,19369363.0,2.04,-1.5,-1.12,0.16
19,2017-02-06,73.36,73.52,73.92,72.64,24778,22070199.0,1.74,0.22,0.16,0.19
20,2017-02-07,74.16,73.04,74.24,72.88,26348,23569461.0,1.85,-0.65,-0.48,0.2
21,2017-02-08,73.04,73.6,74.08,72.72,20835,18614594.0,1.86,0.77,0.56,0.16
