,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2019-08-09,20.81,24.97,24.97,20.81,769,1917713.0,23.99,44.0,7.63,0.13
1,2019-08-12,27.47,27.47,27.47,27.47,462,1270157.0,0.0,10.01,2.5,0.08
2,2019-08-13,30.22,30.22,30.22,30.22,729,2203521.0,0.0,10.01,2.75,0.12
3,2019-08-14,33.24,33.24,33.24,33.24,1207,4010904.0,0.0,9.99,3.02,0.2
4,2019-08-15,36.56,36.56,36.56,36.56,3371,12322657.0,0.0,9.99,3.32,0.56
5,2019-08-16,40.22,37.2,40.22,37.18,341966,1310959168.0,8.32,1.75,0.64,56.99
6,2019-08-19,36.0,36.22,36.48,34.9,215411,769782864.0,4.25,-2.63,-0.98,35.9
7,2019-08-20,35.75,35.19,36.49,35.09,138282,493930432.0,3.87,-2.84,-1.03,23.05
8,2019-08-21,34.81,33.63,34.87,33.36,141779,482112784.0,4.29,-4.43,-1.56,23.63
9,2019-08-22,33.73,34.06,34.28,33.12,99196,335473280.0,3.45,1.28,0.43,16.53
10,2019-08-23,33.71,33.22,34.05,33.16,69510,233202738.0,2.61,-2.47,-0.84,11.59
11,2019-08-26,32.0,32.32,32.49,31.81,62200,200532544.0,2.05,-2.71,-0.9,10.37
12,2019-08-27,32.82,32.66,33.04,32.48,61420,200891409.0,1.73,1.05,0.34,10.24
13,2019-08-28,32.5,33.74,33.97,32.42,90951,304282896.0,4.75,3.31,1.08,15.16
14,2019-08-29,33.5,32.48,33.5,32.38,80101,262452478.0,3.32,-3.73,-1.26,13.35
15,2019-08-30,32.6,32.28,32.88,32.28,54659,178210399.0,1.85,-0.62,-0.2,9.11
16,2019-09-02,31.8,32.05,32.15,31.06,63844,202214664.0,3.38,-0.71,-0.23,10.64
17,2019-09-03,31.88,32.49,32.65,31.88,61949,199912118.0,2.4,1.37,0.44,10.32
18,2019-09-04,32.37,32.75,32.8,32.02,64904,211053133.0,2.4,0.8,0.26,10.82
19,2019-09-05,32.92,32.82,33.46,32.64,81125,267803073.0,2.5,0.21,0.07,13.52
20,2019-09-06,32.76,32.83,33.28,32.56,56267,184883918.0,2.19,0.03,0.01,9.38
21,2019-09-09,33.0,33.57,33.74,32.83,89484,299033632.0,2.77,2.25,0.74,14.91
22,2019-09-10,33.4,34.7,34.7,33.21,114084,389266720.0,4.44,3.37,1.13,19.01
23,2019-09-11,34.7,33.8,35.27,33.75,100573,346099616.0,4.38,-2.59,-0.9,16.76
24,2019-09-12,33.58,33.91,34.29,33.31,64228,216932916.0,2.9,0.33,0.11,10.7
25,2019-09-16,33.89,34.28,34.48,33.52,66497,226417911.0,2.83,1.09,0.37,11.08
26,2019-09-17,34.2,34.06,34.97,33.58,78334,268496208.0,4.05,-0.64,-0.22,13.06
27,2019-09-18,33.9,35.49,35.67,33.62,136634,477306112.0,6.02,4.2,1.43,22.77
28,2019-09-19,35.1,35.9,35.95,34.84,102508,363415840.0,3.13,1.16,0.41,17.08
29,2019-09-20,35.67,34.91,36.12,34.9,101318,359216848.0,3.4,-2.76,-0.99,16.89
30,2019-09-23,34.61,33.3,34.63,32.96,85391,287258576.0,4.78,-4.61,-1.61,14.23
31,2019-09-24,33.2,33.51,33.95,33.15,51804,173998159.0,2.4,0.63,0.21,8.63
32,2019-09-25,33.25,32.17,33.37,32.12,54994,179145786.0,3.73,-4.0,-1.34,9.17
33,2019-09-26,32.25,30.77,32.47,30.7,50211,158065771.0,5.5,-4.35,-1.4,8.37
34,2019-09-27,30.62,30.83,31.47,30.62,32507,100722386.0,2.76,0.19,0.06,5.42
35,2019-09-30,30.87,29.96,30.97,29.91,29668,89733370.0,3.44,-2.82,-0.87,4.94
36,2019-10-08,30.03,30.24,30.67,29.96,24075,72865643.0,2.37,0.93,0.28,4.01
37,2019-10-09,30.07,30.73,30.79,29.7,26670,80985338.0,3.6,1.62,0.49,4.44
38,2019-10-10,30.71,31.63,31.73,30.55,40685,127066127.0,3.84,2.93,0.9,6.78
39,2019-10-11,31.63,31.32,31.93,31.32,43225,136668560.0,1.93,-0.98,-0.31,7.2
40,2019-10-14,31.49,31.55,31.75,31.35,38093,120245950.0,1.28,0.73,0.23,6.35
41,2019-10-15,31.35,31.24,31.5,30.9,31183,97238816.0,1.9,-0.98,-0.31,5.2
42,2019-10-16,31.26,31.01,31.57,30.89,31564,98597111.0,2.18,-0.74,-0.23,5.26
43,2019-10-17,30.82,31.14,31.93,30.81,36495,114682581.0,3.61,0.42,0.13,6.08
44,2019-10-18,30.99,29.8,30.99,29.71,49548,149061226.0,4.11,-4.3,-1.34,8.26
45,2019-10-21,29.35,28.19,29.42,27.7,36705,103900173.0,5.77,-5.4,-1.61,6.12
46,2019-10-22,28.24,28.43,28.46,27.98,20268,57234583.0,1.7,0.85,0.24,3.38
47,2019-10-23,29.24,29.15,30.28,28.89,39322,115885792.0,4.89,2.53,0.72,6.55
48,2019-10-24,28.96,28.97,29.18,28.7,19319,55964305.0,1.65,-0.62,-0.18,3.22
49,2019-10-25,29.02,29.18,29.4,28.82,19167,55903219.0,2.0,0.72,0.21,3.19
50,2019-10-28,29.45,29.42,29.58,29.01,26004,76260988.0,1.95,0.82,0.24,4.33
51,2019-10-29,29.33,28.23,29.34,28.23,33817,97184738.0,3.77,-4.04,-1.19,5.64
52,2019-10-30,28.18,28.07,28.6,27.92,20857,58851676.0,2.41,-0.57,-0.16,3.48
53,2019-10-31,27.92,26.92,28.1,26.92,38043,104314778.0,4.2,-4.1,-1.15,6.34
54,2019-11-01,27.07,27.12,27.2,26.81,16718,45251200.0,1.45,0.74,0.2,2.79
55,2019-11-04,27.32,27.16,27.32,27.09,15069,40959363.0,0.85,0.15,0.04,2.51
56,2019-11-05,27.15,27.35,27.54,26.91,27005,73472306.0,2.32,0.7,0.19,4.5
57,2019-11-06,27.3,27.48,27.55,27.13,26629,72824306.0,1.54,0.48,0.13,4.44
