,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,51.15,50.96,51.57,50.62,133018,146306242.0,1.86,-0.22,-0.11,0.93
1,2017-01-04,51.26,55.14,55.14,51.26,456882,538037488.0,7.61,8.2,4.18,3.18
2,2017-01-05,55.6,54.68,55.6,54.15,488563,585469232.0,2.63,-0.83,-0.46,3.4
3,2017-01-06,54.3,53.89,54.61,53.47,250722,295060752.0,2.08,-1.44,-0.79,1.74
4,2017-01-09,53.43,53.89,54.38,53.43,228460,267978190.0,1.76,0.0,0.0,1.59
5,2017-01-10,53.89,53.2,54.08,52.82,177250,206285183.0,2.34,-1.28,-0.69,1.23
6,2017-01-11,53.16,52.56,53.47,51.95,218379,249362549.0,2.86,-1.2,-0.64,1.52
7,2017-01-12,52.33,52.1,52.75,51.45,155075,175149238.0,2.47,-0.88,-0.46,1.08
8,2017-01-13,52.14,52.37,53.2,51.98,163562,186280221.0,2.34,0.52,0.27,1.13
9,2017-01-16,52.21,50.27,52.59,48.07,220646,238494260.0,8.63,-4.01,-2.1,1.53
10,2017-01-17,49.89,50.65,51.0,49.17,116550,125315935.0,3.64,0.76,0.38,0.81
11,2017-01-18,51.07,51.15,52.06,51.0,129357,143713169.0,2.09,0.99,0.5,0.9
12,2017-01-19,51.03,50.69,51.68,50.62,90770,100024666.0,2.07,-0.9,-0.46,0.63
13,2017-01-20,50.62,52.02,52.33,50.62,138899,155210872.0,3.37,2.62,1.33,0.96
14,2017-01-23,52.06,52.29,53.01,51.98,100958,115044130.0,1.98,0.52,0.27,0.7
15,2017-01-24,52.1,52.4,52.86,52.1,82668,93990730.0,1.45,0.21,0.11,0.57
16,2017-01-25,52.59,52.86,52.97,52.29,77377,88461812.0,1.3,0.88,0.46,0.54
17,2017-01-26,52.75,52.33,52.9,51.83,95634,108098989.0,2.02,-1.0,-0.53,0.66
18,2017-02-03,52.21,52.02,52.44,51.98,54966,62116715.0,0.88,-0.59,-0.31,0.38
19,2017-02-06,51.91,54.11,54.15,51.87,228665,264483260.0,4.38,4.02,2.09,1.59
20,2017-02-07,54.27,54.99,55.9,54.27,398859,481478192.0,3.01,1.63,0.88,2.77
21,2017-02-08,54.68,55.25,55.52,54.3,214630,258396684.0,2.22,0.47,0.26,1.49
22,2017-02-09,55.25,55.41,56.36,54.91,206430,251392553.0,2.62,0.29,0.16,1.43
23,2017-02-10,55.1,56.17,56.21,54.87,233721,285186976.0,2.42,1.37,0.76,1.62
24,2017-02-13,56.02,55.86,56.24,55.6,169481,207587783.0,1.14,-0.55,-0.31,1.18
25,2017-02-14,55.75,56.02,56.17,55.37,145202,177867378.0,1.43,0.29,0.16,1.01
26,2017-02-15,55.94,55.33,56.09,55.06,201738,245683731.0,1.84,-1.23,-0.69,1.4
27,2017-02-16,55.64,56.7,56.93,55.25,251223,311240992.0,3.04,2.48,1.37,1.74
28,2017-02-17,56.62,55.79,57.57,55.67,208224,260109239.0,3.35,-1.6,-0.91,1.44
29,2017-02-20,55.9,56.59,56.7,55.25,174273,214577382.0,2.6,1.43,0.8,1.21
30,2017-02-21,56.51,57.19,57.76,56.32,191556,241422361.0,2.54,1.06,0.6,1.33
31,2017-02-22,57.08,57.27,57.38,56.7,119185,149846267.0,1.19,0.14,0.08,0.83
32,2017-02-23,57.46,56.89,57.69,56.32,184795,230940743.0,2.39,-0.66,-0.38,1.28
33,2017-02-24,56.81,56.59,58.03,56.47,238878,301884496.0,2.74,-0.53,-0.3,1.66
34,2017-02-27,56.05,55.52,56.62,55.33,178045,218153234.0,2.28,-1.89,-1.07,1.24
35,2017-02-28,55.45,56.66,57.27,55.37,207926,257764748.0,3.42,2.05,1.14,1.44
36,2017-03-01,56.51,56.7,57.69,56.51,205214,258455674.0,2.08,0.07,0.04,1.42
37,2017-03-02,56.81,57.04,57.69,56.7,180963,228065689.0,1.75,0.6,0.34,1.26
38,2017-03-03,56.81,58.64,58.79,56.62,326733,419368016.0,3.8,2.81,1.6,2.27
39,2017-03-06,58.94,60.05,60.77,58.41,342363,455910816.0,4.02,2.4,1.41,2.38
40,2017-03-07,59.86,59.63,60.27,58.98,180202,238227418.0,2.15,-0.7,-0.42,1.25
41,2017-03-08,59.59,59.7,60.39,58.98,115028,151980068.0,2.36,0.12,0.07,0.8
42,2017-03-09,59.51,58.33,59.7,58.26,182237,237909757.0,2.41,-2.29,-1.37,1.26
43,2017-03-10,58.14,58.87,59.55,58.14,135724,177279193.0,2.42,0.93,0.54,0.94
44,2017-03-13,58.72,60.96,61.26,58.72,290614,390940144.0,4.31,3.55,2.09,2.02
45,2017-03-14,61.03,60.12,61.22,59.59,187443,251256214.0,2.67,-1.38,-0.84,1.3
46,2017-03-15,59.74,60.16,60.65,59.55,144162,192339060.0,1.83,0.07,0.04,1.0
47,2017-03-16,60.77,61.19,61.53,60.2,238253,324093168.0,2.21,1.71,1.03,1.65
48,2017-03-17,61.3,59.44,61.57,59.29,219870,296622768.0,3.73,-2.86,-1.75,1.53
49,2017-03-20,59.74,58.87,60.01,57.99,187144,243619275.0,3.4,-0.96,-0.57,1.3
50,2017-03-21,58.83,60.05,60.31,58.72,169580,224863776.0,2.7,2.0,1.18,1.18
51,2017-03-22,59.7,60.54,60.69,59.48,152554,204417567.0,2.01,0.82,0.49,1.06
52,2017-03-23,60.92,59.44,61.03,58.75,201471,266424591.0,3.77,-1.82,-1.1,1.4
53,2017-03-24,59.78,59.97,60.46,59.29,175995,234803767.0,1.97,0.89,0.53,1.22
54,2017-03-27,59.86,60.01,61.03,59.78,186176,250672547.0,2.08,0.07,0.04,1.29
55,2017-03-28,59.63,58.3,60.08,58.22,192707,251291715.0,3.1,-2.85,-1.71,1.34
56,2017-03-29,58.53,57.92,58.79,57.46,144650,186039055.0,2.28,-0.65,-0.38,1.0
57,2017-03-30,58.26,58.07,58.75,57.42,175665,225626124.0,2.3,0.26,0.15,1.22
58,2017-03-31,58.3,59.13,59.67,57.16,219518,286239904.0,4.32,1.83,1.06,1.52
59,2017-04-05,59.13,62.21,62.37,58.72,369745,504283376.0,6.17,5.21,3.08,2.57
60,2017-04-06,61.72,61.61,62.59,61.15,231332,319155680.0,2.31,-0.96,-0.6,1.61
61,2017-04-07,61.72,61.83,62.4,61.34,187320,259177140.0,1.72,0.36,0.22,1.3
62,2017-04-10,62.33,59.93,62.33,59.74,234763,317607840.0,4.19,-3.07,-1.9,1.63
63,2017-04-11,60.12,60.16,60.5,58.26,224313,294521216.0,3.74,0.38,0.23,1.56
64,2017-04-12,60.01,58.22,60.08,57.99,190444,248025806.0,3.47,-3.22,-1.94,1.32
65,2017-04-13,58.3,58.6,59.1,58.18,102252,132770287.0,1.58,0.65,0.38,0.71
66,2017-04-14,58.6,56.97,58.72,56.85,169522,214702407.0,3.19,-2.78,-1.63,1.18
67,2017-04-17,56.97,55.9,57.8,55.45,192962,238925508.0,4.12,-1.88,-1.07,1.34
68,2017-04-18,56.17,54.53,56.24,54.46,202196,244702842.0,3.18,-2.45,-1.37,1.4
69,2017-04-19,54.53,54.0,54.84,53.05,239723,280817456.0,3.28,-0.97,-0.53,1.66
70,2017-04-20,54.15,54.38,54.57,53.73,155802,184053486.0,1.56,0.7,0.38,1.08
71,2017-04-21,54.42,53.77,54.68,53.28,127178,150040243.0,2.57,-1.12,-0.61,0.88
72,2017-04-24,53.54,52.52,53.54,51.83,166917,189727277.0,3.18,-2.32,-1.25,1.16
73,2017-04-25,52.78,53.7,53.85,52.14,141620,163924807.0,3.26,2.25,1.18,0.98
74,2017-04-26,53.73,54.27,54.72,53.51,167299,198049211.0,2.25,1.06,0.57,1.16
75,2017-04-27,54.11,55.06,55.48,53.2,158110,188204695.0,4.2,1.46,0.79,1.1
76,2017-04-28,54.76,54.68,55.14,54.3,85353,102055024.0,1.53,-0.69,-0.38,0.59
77,2017-05-02,56.78,56.36,57.08,55.71,219125,271966432.0,2.51,3.07,1.68,1.52
78,2017-05-03,56.32,56.51,57.16,55.9,124296,155198818.0,2.24,0.27,0.15,0.86
79,2017-05-04,56.4,57.04,57.35,56.05,137214,172221989.0,2.3,0.94,0.53,0.95
80,2017-05-05,56.66,56.51,57.42,56.36,117498,146967267.0,1.86,-0.93,-0.53,0.82
81,2017-05-08,56.47,56.09,56.81,55.25,118862,145997458.0,2.76,-0.74,-0.42,0.82
82,2017-05-09,55.71,56.59,56.7,55.64,116962,144535838.0,1.89,0.89,0.5,0.81
83,2017-05-10,56.59,53.89,56.93,53.58,185692,224925043.0,5.92,-4.77,-2.7,1.29
84,2017-05-11,54.23,54.65,54.68,53.43,138933,164257868.0,2.32,1.41,0.76,0.96
85,2017-05-12,54.65,53.89,54.65,53.35,129980,152527820.0,2.38,-1.39,-0.76,0.9
86,2017-05-15,54.0,53.89,54.49,53.58,85266,100480904.0,1.69,0.0,0.0,0.59
87,2017-05-16,53.92,56.51,56.74,53.47,207474,251668593.0,6.07,4.86,2.62,1.44
88,2017-05-17,56.55,56.13,56.85,55.83,155059,192000833.0,1.8,-0.67,-0.38,1.08
89,2017-05-18,55.83,56.13,56.55,55.6,128110,157757637.0,1.69,0.0,0.0,0.89
90,2017-05-19,56.4,55.25,56.4,55.14,125792,153235679.0,2.24,-1.57,-0.88,0.87
91,2017-05-22,55.18,53.39,55.18,52.9,204550,239626513.0,4.13,-3.37,-1.86,1.42
92,2017-05-23,53.43,52.14,53.81,51.83,134701,154627271.0,3.71,-2.34,-1.25,0.93
93,2017-05-24,52.02,53.01,53.13,51.45,126879,144241250.0,3.22,1.67,0.87,0.88
94,2017-05-25,52.94,53.62,54.19,52.67,127440,148219074.0,2.87,1.15,0.61,0.88
95,2017-05-26,53.66,52.63,53.96,52.14,186405,213715373.0,3.39,-1.85,-0.99,1.29
96,2017-05-31,53.35,52.02,53.51,51.83,150228,171127164.0,3.19,-1.16,-0.61,1.04
97,2017-06-01,52.02,50.27,52.44,49.82,206891,226920594.0,5.04,-3.36,-1.75,1.44
98,2017-06-02,50.54,50.77,50.96,49.55,187605,202469633.0,2.8,0.99,0.5,1.29
99,2017-06-05,51.11,51.11,51.53,50.62,161914,178269386.0,1.79,0.67,0.34,1.12
100,2017-06-06,51.07,51.34,51.68,50.88,119058,131658526.0,1.57,0.45,0.23,0.82
101,2017-06-07,51.53,52.4,52.78,51.3,200465,226365434.0,2.88,2.06,1.06,1.38
102,2017-06-08,52.48,53.09,53.47,52.44,206052,236968961.0,1.97,1.32,0.69,1.42
103,2017-06-09,53.32,53.13,53.47,52.4,174774,200587079.0,2.02,0.08,0.04,1.2
104,2017-06-12,53.09,52.52,53.09,52.29,178490,197763231.0,1.51,-1.15,-0.61,1.23
105,2017-06-13,52.71,53.51,53.81,52.4,165953,186574471.0,2.68,1.88,0.99,1.14
106,2017-06-14,53.92,53.77,54.3,53.51,146044,166405407.0,1.48,0.49,0.26,1.01
107,2017-06-15,53.7,53.89,54.15,53.39,113857,129575110.0,1.41,0.22,0.12,0.78
108,2017-06-16,53.85,52.78,54.0,52.71,142884,160550437.0,2.39,-2.06,-1.11,0.98
109,2017-06-19,53.28,53.13,53.32,52.75,159417,178137925.0,1.08,0.66,0.35,1.1
110,2017-06-20,53.09,53.7,54.0,53.09,182436,207156539.0,1.71,1.07,0.57,1.26
111,2017-06-21,53.92,54.19,54.27,53.51,163613,187067395.0,1.42,0.91,0.49,1.13
112,2017-06-22,54.23,52.97,54.3,52.94,176167,200028541.0,2.51,-2.25,-1.22,1.21
113,2017-06-23,52.9,52.97,53.47,51.95,186047,206289548.0,2.87,0.0,0.0,1.28
114,2017-06-26,53.05,55.37,55.52,52.78,487026,561922256.0,5.17,4.53,2.4,3.36
115,2017-06-27,54.99,55.45,56.02,54.87,362675,428870080.0,2.08,0.14,0.08,2.5
116,2017-06-28,55.37,55.9,55.98,55.03,216147,256353682.0,1.71,0.81,0.45,1.49
117,2017-06-29,56.05,57.27,57.46,56.05,445590,544262208.0,2.52,2.45,1.37,3.07
118,2017-06-30,56.89,57.42,57.46,56.55,180892,221184190.0,1.59,0.26,0.15,1.25
119,2017-07-03,57.35,57.27,57.84,56.78,193612,237684504.0,1.85,-0.26,-0.15,1.33
120,2017-07-04,57.27,56.66,57.46,56.21,223166,271060224.0,2.18,-1.07,-0.61,1.54
121,2017-07-05,56.7,57.8,57.84,56.36,280239,344394080.0,2.61,2.01,1.14,1.93
122,2017-07-06,57.65,57.46,58.33,56.4,361280,446860256.0,3.34,-0.59,-0.34,2.49
123,2017-07-07,57.38,58.72,59.25,57.16,375609,474343712.0,3.64,2.19,1.26,2.59
124,2017-07-10,58.79,59.02,60.16,58.37,335790,429566112.0,3.05,0.51,0.3,2.31
125,2017-07-11,58.64,58.45,59.51,57.92,250086,316397424.0,2.69,-0.97,-0.57,1.72
126,2017-07-12,58.37,57.65,58.6,57.0,357989,442482560.0,2.74,-1.37,-0.8,2.47
127,2017-07-13,57.99,60.27,60.62,57.88,624927,806867008.0,4.75,4.54,2.62,4.3
128,2017-07-14,60.27,60.46,60.65,59.59,288545,376932032.0,1.76,0.32,0.19,1.99
129,2017-07-17,60.46,59.51,60.69,56.74,356463,457194304.0,6.53,-1.57,-0.95,2.45
130,2017-07-18,59.82,61.49,62.33,59.51,583247,776902976.0,4.74,3.33,1.98,4.02
131,2017-07-19,61.07,64.19,64.23,60.88,552836,759871552.0,5.45,4.39,2.7,3.81
132,2017-07-20,64.69,63.62,64.69,63.28,388100,544344816.0,2.2,-0.89,-0.57,2.67
133,2017-07-21,63.43,67.31,67.38,63.16,589717,856749696.0,6.63,5.8,3.69,4.06
134,2017-07-24,67.35,66.02,69.17,65.71,658653,983160720.0,5.14,-1.92,-1.29,4.53
135,2017-07-25,66.13,66.74,67.0,64.91,421746,614761264.0,3.17,1.09,0.72,2.9
136,2017-07-26,66.32,65.14,66.7,63.92,559253,799814064.0,4.17,-2.4,-1.6,3.85
137,2017-07-27,65.64,67.84,67.96,64.65,734641,1078381040.0,5.08,4.14,2.7,5.05
138,2017-07-28,67.16,67.04,67.84,65.79,470879,697027568.0,3.02,-1.18,-0.8,3.24
139,2017-07-31,66.47,68.87,69.78,65.79,656655,986522576.0,5.95,2.73,1.83,4.51
140,2017-08-01,70.05,67.73,70.54,66.85,600669,913193040.0,5.36,-1.66,-1.14,4.13
141,2017-08-02,66.78,65.22,67.96,64.88,550634,811160400.0,4.55,-3.71,-2.51,3.79
142,2017-08-03,64.88,65.26,65.79,64.19,326209,468037344.0,2.45,0.06,0.04,2.24
143,2017-08-04,65.18,62.56,65.67,62.52,460492,649706336.0,4.83,-4.14,-2.7,3.17
144,2017-08-07,62.44,62.82,63.24,61.53,445049,606677984.0,2.73,0.42,0.26,3.06
145,2017-08-08,62.97,62.75,63.81,61.95,379929,523361776.0,2.96,-0.11,-0.07,2.61
146,2017-08-09,62.75,64.27,64.57,62.4,370908,520117712.0,3.46,2.42,1.52,2.55
147,2017-08-10,64.11,63.24,64.11,61.87,296087,408773392.0,3.49,-1.6,-1.03,2.04
148,2017-08-11,62.37,61.38,63.62,61.19,288740,394650112.0,3.84,-2.94,-1.86,1.99
149,2017-08-14,61.41,64.04,64.57,61.41,363378,505491936.0,5.15,4.33,2.66,2.5
150,2017-08-15,64.04,64.38,65.41,63.96,334020,474681296.0,2.26,0.53,0.34,2.3
