,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,184.39,185.33,186.41,184.39,197917,225921973.0,1.09,0.43,0.8,1.52
1,2017-01-04,185.47,187.22,187.76,184.66,296618,340618384.0,1.67,1.02,1.89,2.28
2,2017-01-05,187.49,188.03,189.78,186.81,372254,432222608.0,1.59,0.43,0.81,2.86
3,2017-01-06,187.76,185.06,187.89,184.8,261072,298744304.0,1.64,-1.58,-2.97,2.01
4,2017-01-09,185.33,185.74,185.74,183.45,187349,212701145.0,1.24,0.37,0.68,1.44
5,2017-01-10,186.01,190.45,194.35,183.99,616832,721820624.0,5.58,2.54,4.71,4.74
6,2017-01-11,192.47,192.2,197.18,191.8,894297,1078468432.0,2.82,0.92,1.75,6.88
7,2017-01-12,190.72,189.37,193.01,188.16,375119,440866912.0,2.52,-1.47,-2.83,2.89
8,2017-01-13,188.83,193.01,194.76,188.43,482890,574849584.0,3.34,1.92,3.64,3.71
9,2017-01-16,193.81,185.33,195.03,176.85,535801,623651536.0,9.42,-3.98,-7.68,4.12
10,2017-01-17,183.31,182.91,185.06,177.26,406729,452677840.0,4.21,-1.31,-2.42,3.13
11,2017-01-18,182.1,181.7,183.45,180.08,211309,235432721.0,1.84,-0.66,-1.21,1.63
12,2017-01-19,180.89,181.3,183.05,180.62,161954,180238825.0,1.34,-0.22,-0.4,1.25
13,2017-01-20,181.3,182.37,183.18,180.35,195839,218907519.0,1.56,0.59,1.07,1.51
14,2017-01-23,182.64,185.87,188.7,182.24,326169,371592720.0,3.54,1.92,3.5,2.51
15,2017-01-24,185.06,184.26,186.01,183.99,185848,211010517.0,1.09,-0.87,-1.61,1.43
16,2017-01-25,184.26,183.99,185.06,182.78,150569,170152547.0,1.24,-0.15,-0.27,1.16
17,2017-01-26,184.53,184.93,185.2,183.99,144966,164656612.0,0.66,0.51,0.94,1.12
18,2017-02-03,185.2,185.33,186.95,184.66,150415,171860812.0,1.24,0.22,0.4,1.16
19,2017-02-06,185.6,185.74,186.01,183.72,180453,205050433.0,1.24,0.22,0.41,1.39
20,2017-02-07,185.33,184.8,186.28,183.99,182922,208030546.0,1.23,-0.51,-0.94,1.41
21,2017-02-08,184.26,184.39,184.39,181.56,229213,257252655.0,1.53,-0.22,-0.41,1.76
22,2017-02-09,184.39,188.56,189.91,184.26,500565,578418880.0,3.06,2.26,4.17,3.85
23,2017-02-10,187.89,196.37,201.76,186.81,891484,1076893728.0,7.93,4.14,7.81,6.86
24,2017-02-13,198.66,195.7,199.74,194.49,520484,636415312.0,2.67,-0.34,-0.67,4.0
25,2017-02-14,195.7,198.66,199.2,194.08,571266,702906528.0,2.62,1.51,2.96,4.39
26,2017-02-15,197.58,197.85,202.83,195.83,652710,810421264.0,3.52,-0.41,-0.81,5.02
27,2017-02-16,196.78,196.91,198.66,195.97,357360,438751616.0,1.36,-0.48,-0.94,2.75
28,2017-02-17,196.91,191.12,197.31,190.72,463803,557095472.0,3.35,-2.94,-5.79,3.57
29,2017-02-20,190.58,193.41,193.81,190.18,272587,323945728.0,1.9,1.2,2.29,2.1
30,2017-02-21,193.41,195.3,195.3,192.47,266211,320360864.0,1.46,0.98,1.89,2.05
31,2017-02-22,194.89,196.64,198.53,193.81,361175,441124608.0,2.42,0.69,1.34,2.78
32,2017-02-23,196.24,193.68,198.12,192.6,322837,390144640.0,2.81,-1.51,-2.96,2.48
33,2017-02-24,194.35,194.49,197.18,194.22,267266,324598704.0,1.53,0.42,0.81,2.06
34,2017-02-27,190.72,187.89,190.72,187.08,446903,520866528.0,1.87,-3.39,-6.6,3.44
35,2017-02-28,188.03,188.43,189.37,186.68,202555,234947464.0,1.43,0.29,0.54,1.56
36,2017-03-01,188.56,188.7,190.05,187.49,175394,204616244.0,1.36,0.14,0.27,1.35
37,2017-03-02,188.43,187.08,189.64,186.68,192447,223149183.0,1.57,-0.86,-1.62,1.48
38,2017-03-03,186.01,187.08,187.76,185.33,158092,181881900.0,1.3,0.0,0.0,1.22
39,2017-03-06,186.68,187.62,188.3,186.41,160168,185335930.0,1.01,0.29,0.54,1.23
40,2017-03-07,187.89,187.22,188.43,186.01,190840,219657073.0,1.29,-0.21,-0.4,1.47
41,2017-03-08,187.35,187.62,188.3,186.68,161978,187501889.0,0.87,0.21,0.4,1.25
42,2017-03-09,187.49,184.53,187.49,184.39,187866,214260137.0,1.65,-1.65,-3.09,1.44
43,2017-03-10,184.8,183.45,185.6,183.18,163034,184736660.0,1.31,-0.59,-1.08,1.25
44,2017-03-13,183.18,184.66,184.8,181.43,136958,154130294.0,1.84,0.66,1.21,1.05
45,2017-03-14,184.39,185.47,187.76,183.85,199683,228584744.0,2.12,0.44,0.81,1.54
46,2017-03-15,185.47,184.12,185.6,183.31,127564,144571156.0,1.23,-0.73,-1.35,0.98
47,2017-03-16,184.8,186.41,187.22,184.8,186612,213581652.0,1.31,1.24,2.29,1.44
48,2017-03-17,187.08,184.8,188.03,184.39,173576,198946808.0,1.95,-0.86,-1.61,1.34
49,2017-03-20,184.12,183.99,185.06,182.91,142573,160860030.0,1.16,-0.44,-0.81,1.1
50,2017-03-21,184.12,183.99,184.66,183.45,103940,117455043.0,0.66,0.0,0.0,0.8
51,2017-03-22,183.31,182.91,183.45,181.03,173996,194310843.0,1.32,-0.59,-1.08,1.34
52,2017-03-23,182.51,183.58,185.2,182.37,168711,190363461.0,1.55,0.37,0.67,1.3
53,2017-03-24,182.91,184.53,184.8,182.91,145822,164994263.0,1.03,0.52,0.95,1.12
54,2017-03-27,184.66,184.66,185.74,183.58,164752,187096590.0,1.17,0.07,0.13,1.27
55,2017-03-28,184.66,183.45,185.2,183.18,116247,131386223.0,1.09,-0.66,-1.21,0.89
56,2017-03-29,183.45,183.18,184.53,181.7,153391,172323175.0,1.54,-0.15,-0.27,1.18
57,2017-03-30,182.64,179.14,182.91,178.6,215507,237767674.0,2.35,-2.21,-4.04,1.66
58,2017-03-31,178.74,178.74,179.95,178.33,107875,117973158.0,0.9,-0.22,-0.4,0.83
59,2017-04-05,183.85,184.53,187.08,181.97,254849,288299248.0,2.86,3.24,5.79,1.96
60,2017-04-06,184.39,183.05,184.39,182.64,164032,184505703.0,0.95,-0.8,-1.48,1.26
61,2017-04-07,183.05,182.78,183.85,181.83,141888,159059916.0,1.1,-0.15,-0.27,1.09
62,2017-04-10,181.97,185.87,189.64,181.56,339187,387233824.0,4.42,1.69,3.09,2.61
63,2017-04-11,185.2,187.35,187.76,183.72,341110,390631840.0,2.17,0.8,1.48,2.62
64,2017-04-12,190.72,188.43,192.74,188.03,571141,670578896.0,2.51,0.58,1.08,4.39
65,2017-04-13,188.97,189.37,191.39,186.41,392477,457621920.0,2.64,0.5,0.94,3.02
66,2017-04-14,187.76,184.66,188.56,184.66,249133,285543984.0,2.06,-2.49,-4.71,1.92
67,2017-04-17,184.12,181.56,185.47,181.16,161014,180494919.0,2.33,-1.68,-3.1,1.24
68,2017-04-18,181.83,180.49,182.91,180.35,117366,130888050.0,1.41,-0.59,-1.07,0.9
69,2017-04-19,179.95,179.81,181.03,177.26,140215,153170403.0,2.09,-0.38,-0.68,1.08
70,2017-04-20,179.28,180.35,180.89,177.53,106695,117181738.0,1.87,0.3,0.54,0.82
71,2017-04-21,180.49,179.95,180.76,179.14,69165,76104903.0,0.9,-0.22,-0.4,0.53
72,2017-04-24,179.14,171.2,179.95,170.93,155118,165369806.0,5.01,-4.86,-8.75,1.19
73,2017-04-25,171.2,169.72,172.14,168.64,107663,111036981.0,2.04,-0.86,-1.48,0.83
74,2017-04-26,169.85,168.64,170.8,168.51,108634,111109794.0,1.35,-0.64,-1.08,0.84
75,2017-04-27,168.64,167.97,169.18,163.93,160579,160158669.0,3.11,-0.4,-0.67,1.24
76,2017-04-28,166.22,165.95,167.56,164.87,168273,167804034.0,1.6,-1.2,-2.02,1.29
77,2017-05-02,165.95,166.76,166.89,165.28,76200,76172414.0,0.97,0.49,0.81,0.59
78,2017-05-03,166.76,166.76,167.43,165.81,100781,100841484.0,0.97,0.0,0.0,0.78
79,2017-05-04,166.89,166.76,168.24,165.28,98381,98883825.0,1.78,0.0,0.0,0.76
80,2017-05-05,166.35,166.08,167.43,165.81,79848,79909101.0,0.97,-0.41,-0.68,0.61
81,2017-05-08,165.41,161.64,166.35,161.64,105878,104033104.0,2.84,-2.67,-4.44,0.81
