,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2020-11-05,110.0,102.06,124.3,102.0,107363,1194648464.0,45.21,106.93,52.74,59.65
1,2020-11-06,94.01,97.2,103.04,93.01,66412,654932368.0,9.83,-4.76,-4.86,36.9
2,2020-11-09,97.0,97.48,99.69,94.24,56316,542969152.0,5.61,0.29,0.28,31.29
3,2020-11-10,96.0,94.5,98.88,94.0,41997,402289872.0,5.01,-3.06,-2.98,23.33
4,2020-11-11,93.8,95.4,98.11,93.19,42039,403265872.0,5.21,0.95,0.9,23.36
5,2020-11-12,93.5,85.99,93.98,85.61,51084,452330368.0,8.77,-9.86,-9.41,28.38
6,2020-11-13,84.99,85.38,86.8,83.31,24973,212191568.0,4.06,-0.71,-0.61,13.87
7,2020-11-16,86.96,86.1,87.59,84.6,22447,193388075.0,3.5,0.84,0.72,12.47
8,2020-11-17,85.3,88.78,90.18,84.7,32953,289676384.0,6.36,3.11,2.68,18.31
9,2020-11-18,87.83,89.6,89.8,86.71,28009,247046026.0,3.48,0.92,0.82,15.56
10,2020-11-19,89.58,86.29,89.58,86.01,23655,206527855.0,3.98,-3.69,-3.31,13.14
11,2020-11-20,86.2,84.18,87.0,84.14,21030,178926784.0,3.31,-2.45,-2.11,11.68
12,2020-11-23,84.0,81.91,84.0,81.88,19839,163975911.0,2.52,-2.7,-2.27,11.02
13,2020-11-24,81.53,82.42,83.45,81.11,14839,122371075.0,2.86,0.62,0.51,8.24
14,2020-11-25,82.78,78.95,82.86,78.05,24334,194024128.0,5.84,-4.21,-3.47,13.52
15,2020-11-26,78.6,78.89,80.88,78.22,16775,133149922.0,3.37,-0.08,-0.06,9.32
16,2020-11-27,78.81,75.84,79.35,75.61,20271,155911693.0,4.74,-3.87,-3.05,11.26
17,2020-11-30,76.29,75.87,77.69,75.43,13355,102061338.0,2.98,0.04,0.03,7.42
18,2020-12-01,75.88,77.46,78.1,75.01,16646,128448592.0,4.07,2.1,1.59,9.25
19,2020-12-02,77.0,77.41,79.35,76.87,19631,153191805.0,3.2,-0.06,-0.05,10.91
20,2020-12-03,76.59,75.78,76.8,75.12,16426,124604039.0,2.17,-2.11,-1.63,9.13
21,2020-12-04,75.59,76.85,77.41,75.45,15129,115922457.0,2.59,1.41,1.07,8.41
22,2020-12-07,76.7,78.79,78.79,76.68,19344,151034199.0,2.75,2.52,1.94,10.75
23,2020-12-08,78.9,77.65,80.28,77.31,19152,150680034.0,3.77,-1.45,-1.14,10.64
24,2020-12-09,76.75,73.36,76.8,72.2,24429,182293594.0,5.92,-5.52,-4.29,13.57
25,2020-12-10,71.9,70.66,72.73,70.58,17714,126431006.0,2.93,-3.68,-2.7,9.84
26,2020-12-11,70.65,67.98,71.29,66.83,18428,127146385.0,6.31,-3.79,-2.68,10.24
27,2020-12-14,67.52,68.88,69.2,67.52,10442,71440696.0,2.47,1.32,0.9,5.8
28,2020-12-15,68.58,68.22,68.99,67.5,9207,62802964.0,2.16,-0.96,-0.66,5.12
29,2020-12-16,68.2,65.61,68.2,65.34,14508,96193283.0,4.19,-3.83,-2.61,8.06
30,2020-12-17,66.39,66.8,66.87,64.59,13718,90682701.0,3.48,1.81,1.19,7.62
31,2020-12-18,66.78,65.54,67.3,65.3,10911,72126366.0,2.99,-1.89,-1.26,6.06
32,2020-12-21,65.17,64.76,65.78,64.65,10724,69937306.0,1.72,-1.19,-0.78,5.96
33,2020-12-22,64.9,62.5,65.38,62.4,14983,95670987.0,4.6,-3.49,-2.26,8.32
34,2020-12-23,62.47,60.85,63.31,60.61,14139,86835826.0,4.32,-2.64,-1.65,7.85
35,2020-12-24,60.77,59.45,62.8,59.39,15183,92291913.0,5.6,-2.3,-1.4,8.44
36,2020-12-25,59.46,60.14,60.49,58.81,12587,75301278.0,2.83,1.16,0.69,6.99
37,2020-12-28,59.68,57.46,60.36,56.8,15012,87019130.0,5.92,-4.46,-2.68,8.34
38,2020-12-29,57.7,55.96,57.92,55.9,12646,71894654.0,3.52,-2.61,-1.5,7.03
39,2020-12-30,56.1,56.57,57.5,54.8,15396,86289097.0,4.82,1.09,0.61,8.55
40,2020-12-31,56.24,56.63,57.44,56.03,12395,70315077.0,2.49,0.11,0.06,6.89
41,2021-01-04,57.07,58.8,59.2,56.96,16690,97287351.0,3.96,3.83,2.17,9.27
42,2021-01-05,58.5,59.19,59.89,57.8,17079,100564202.0,3.55,0.66,0.39,9.49
43,2021-01-06,58.81,55.83,59.5,55.81,16592,94548192.0,6.23,-5.68,-3.36,9.22
44,2021-01-07,55.83,52.62,56.38,52.07,18933,101715401.0,7.72,-5.75,-3.21,10.52
45,2021-01-08,52.16,51.52,52.81,50.91,12946,67197228.0,3.61,-2.09,-1.1,7.19
46,2021-01-11,51.7,52.74,53.5,49.9,22303,115441669.0,6.99,2.37,1.22,12.39
47,2021-01-12,52.0,51.39,53.1,51.3,14848,77360039.0,3.41,-2.56,-1.35,8.25
48,2021-01-13,51.69,50.36,52.63,49.82,16333,83404584.0,5.47,-2.0,-1.03,9.07
49,2021-01-14,50.12,55.21,58.95,50.09,33524,184343025.0,17.59,9.63,4.85,18.62
50,2021-01-15,54.3,59.81,62.09,54.28,40346,238645190.0,14.15,8.33,4.6,22.41
51,2021-01-18,60.07,59.71,61.58,58.27,26021,154625532.0,5.53,-0.17,-0.1,14.46
52,2021-01-19,59.69,60.36,62.28,58.91,28920,176051967.0,5.64,1.09,0.65,16.07
53,2021-01-20,60.05,57.93,60.53,57.46,22279,130503851.0,5.09,-4.03,-2.43,12.38
54,2021-01-21,57.72,57.08,58.6,57.05,16210,93472530.0,2.68,-1.47,-0.85,9.01
55,2021-01-22,57.07,57.96,59.92,56.58,20774,120975942.0,5.85,1.54,0.88,11.54
56,2021-01-25,57.88,55.39,57.9,53.52,17827,98419471.0,7.56,-4.43,-2.57,9.9
57,2021-01-26,55.01,54.74,56.99,54.5,14373,80495200.0,4.5,-1.17,-0.65,7.99
58,2021-01-27,54.15,54.53,54.96,53.65,10261,55672908.0,2.39,-0.38,-0.21,5.7
