,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,1900.79,1908.8,1919.48,1898.12,88477,58449385.0,1.13,0.56,10.68,0.57
1,2017-01-04,1908.8,1922.14,1927.48,1900.79,140627,93353989.0,1.4,0.7,13.34,0.9
2,2017-01-05,1924.81,1916.81,1924.81,1908.8,131060,86974924.0,0.83,-0.28,-5.33,0.84
3,2017-01-06,1908.8,1911.47,1922.14,1908.8,98936,65639447.0,0.7,-0.28,-5.34,0.63
4,2017-01-09,1911.47,1916.81,1919.48,1906.13,84124,55748944.0,0.7,0.28,5.34,0.54
5,2017-01-10,1916.81,1903.46,1916.81,1903.46,90267,59676468.0,0.7,-0.7,-13.35,0.58
6,2017-01-11,1903.46,1879.44,1906.13,1879.44,102941,67368240.0,1.4,-1.26,-24.02,0.66
7,2017-01-12,1882.1,1871.43,1895.45,1871.43,82896,53911695.0,1.28,-0.43,-8.01,0.53
8,2017-01-13,1871.43,1850.07,1876.77,1847.4,92332,59285500.0,1.57,-1.14,-21.36,0.59
9,2017-01-16,1847.4,1783.34,1850.07,1727.28,181661,112506877.0,6.64,-3.61,-66.73,1.16
10,2017-01-17,1783.34,1799.35,1807.36,1769.99,117383,72272468.0,2.1,0.9,16.01,0.75
11,2017-01-18,1802.02,1794.02,1810.03,1794.02,48727,30202538.0,0.89,-0.3,-5.33,0.31
12,2017-01-19,1796.69,1807.36,1826.05,1794.02,96696,60369977.0,1.79,0.74,13.34,0.62
13,2017-01-20,1804.69,1815.37,1818.04,1796.69,63657,39755316.0,1.18,0.44,8.01,0.41
14,2017-01-23,1812.7,1820.71,1828.72,1812.7,64046,40235015.0,0.88,0.29,5.34,0.41
15,2017-01-24,1820.71,1812.7,1823.38,1807.36,52530,32815481.0,0.88,-0.44,-8.01,0.34
16,2017-01-25,1804.69,1815.37,1818.04,1804.69,49477,30917319.0,0.74,0.15,2.67,0.32
17,2017-01-26,1818.04,1818.04,1823.38,1815.37,56804,35652484.0,0.44,0.15,2.67,0.36
18,2017-02-03,1812.7,1818.04,1820.71,1810.03,42895,26878527.0,0.59,0.0,0.0,0.27
19,2017-02-06,1815.37,1834.06,1839.39,1815.37,79853,50476489.0,1.32,0.88,16.02,0.51
20,2017-02-07,1828.72,1836.73,1847.4,1823.38,92752,58790441.0,1.31,0.15,2.67,0.59
21,2017-02-08,1836.73,1839.39,1839.39,1820.71,60267,38049468.0,1.02,0.14,2.66,0.39
22,2017-02-09,1839.39,1847.4,1850.07,1834.06,121198,77122534.0,0.87,0.44,8.01,0.78
23,2017-02-10,1844.73,1852.74,1858.08,1842.06,118040,75381048.0,0.87,0.29,5.34,0.76
24,2017-02-13,1850.07,1852.74,1860.75,1844.73,100415,64268847.0,0.86,0.0,0.0,0.64
25,2017-02-14,1852.74,1852.74,1863.42,1847.4,80573,51595535.0,0.86,0.0,0.0,0.52
26,2017-02-15,1860.75,1876.77,1906.13,1858.08,343337,224056646.0,2.59,1.3,24.03,2.2
27,2017-02-16,1876.77,1890.11,1900.79,1860.75,199021,129222754.0,2.13,0.71,13.34,1.27
28,2017-02-17,1887.44,1852.74,1890.11,1847.4,172709,111307512.0,2.26,-1.98,-37.37,1.1
29,2017-02-20,1847.4,1874.1,1879.44,1847.4,135448,87523302.0,1.73,1.15,21.36,0.87
30,2017-02-21,1876.77,1900.79,1908.8,1871.43,218486,143603609.0,1.99,1.42,26.69,1.4
31,2017-02-22,1903.46,1892.78,1906.13,1882.1,122382,80183406.0,1.26,-0.42,-8.01,0.78
32,2017-02-23,1892.78,1892.78,1895.45,1882.1,98006,64066084.0,0.71,0.0,0.0,0.63
33,2017-02-24,1884.77,1892.78,1895.45,1879.44,73624,48057814.0,0.85,0.0,0.0,0.47
34,2017-02-27,1895.45,1874.1,1900.79,1871.43,92905,60558528.0,1.55,-0.99,-18.68,0.59
35,2017-02-28,1874.1,1871.43,1879.44,1863.42,72533,46885469.0,0.85,-0.14,-2.67,0.46
36,2017-03-01,1871.43,1887.44,1900.79,1866.09,140055,91304487.0,1.85,0.86,16.01,0.9
37,2017-03-02,1887.44,1866.09,1895.45,1863.42,95050,61676986.0,1.7,-1.13,-21.35,0.61
38,2017-03-03,1863.42,1858.08,1863.42,1852.74,75723,48590768.0,0.57,-0.43,-8.01,0.48
39,2017-03-06,1855.41,1866.09,1871.43,1852.74,75454,48603733.0,1.01,0.43,8.01,0.48
40,2017-03-07,1868.76,1879.44,1879.44,1858.08,94394,60943392.0,1.14,0.72,13.35,0.6
41,2017-03-08,1874.1,1866.09,1879.44,1860.75,68140,43992802.0,0.99,-0.71,-13.35,0.44
42,2017-03-09,1863.42,1855.41,1868.76,1850.07,103995,66718866.0,1.0,-0.57,-10.68,0.67
43,2017-03-10,1852.74,1844.73,1858.08,1839.39,89020,56844393.0,1.01,-0.58,-10.68,0.57
44,2017-03-13,1844.73,1850.07,1850.07,1831.39,60984,38802465.0,1.01,0.29,5.34,0.39
45,2017-03-14,1850.07,1836.73,1855.41,1836.73,55217,35192166.0,1.01,-0.72,-13.34,0.35
46,2017-03-15,1834.06,1834.06,1842.06,1831.39,53579,33976997.0,0.58,-0.15,-2.67,0.34
47,2017-03-16,1839.39,1850.07,1855.41,1836.73,74083,47292251.0,1.02,0.87,16.01,0.47
48,2017-03-17,1855.41,1852.74,1879.44,1850.07,164570,106090386.0,1.59,0.14,2.67,1.05
49,2017-03-20,1852.74,1850.07,1855.41,1836.73,79790,50833436.0,1.01,-0.14,-2.67,0.51
50,2017-03-21,1844.73,1844.73,1850.07,1836.73,67108,42673512.0,0.72,-0.29,-5.34,0.43
51,2017-03-22,1836.73,1823.38,1839.39,1820.71,98054,61864332.0,1.01,-1.16,-21.35,0.63
52,2017-03-23,1828.72,1818.04,1836.73,1812.7,74310,46737069.0,1.32,-0.29,-5.34,0.48
53,2017-03-24,1818.04,1823.38,1826.05,1810.03,96202,60278905.0,0.88,0.29,5.34,0.62
54,2017-03-27,1820.71,1820.71,1828.72,1818.04,68129,42852533.0,0.59,-0.15,-2.67,0.44
55,2017-03-28,1820.71,1818.04,1826.05,1815.37,52514,32968247.0,0.59,-0.15,-2.67,0.34
56,2017-03-29,1818.04,1818.04,1834.06,1802.02,90197,56583667.0,1.76,0.0,0.0,0.58
57,2017-03-30,1815.37,1788.68,1818.04,1780.67,105214,65153390.0,2.06,-1.61,-29.36,0.67
58,2017-03-31,1799.35,1804.69,1812.7,1796.69,68504,42638638.0,0.9,0.9,16.01,0.44
59,2017-04-05,1802.02,1828.72,1834.06,1799.35,148405,93381393.0,1.92,1.33,24.03,0.95
60,2017-04-06,1834.06,1831.39,1836.73,1823.38,91060,57598879.0,0.73,0.15,2.67,0.58
61,2017-04-07,1828.72,1834.06,1836.73,1823.38,85952,54355368.0,0.73,0.15,2.67,0.55
62,2017-04-10,1834.06,1826.05,1836.73,1820.71,92798,58553613.0,0.87,-0.44,-8.01,0.59
63,2017-04-11,1823.38,1834.06,1834.06,1804.69,114314,71746674.0,1.61,0.44,8.01,0.73
64,2017-04-12,1836.73,1839.39,1860.75,1823.38,161252,102483992.0,2.04,0.29,5.33,1.03
65,2017-04-13,1839.39,1831.39,1842.06,1820.71,117290,74051366.0,1.16,-0.43,-8.0,0.75
66,2017-04-14,1834.06,1802.02,1839.39,1799.35,123113,77114368.0,2.19,-1.6,-29.37,0.79
67,2017-04-17,1796.69,1791.35,1807.36,1783.34,97496,60319018.0,1.33,-0.59,-10.67,0.62
68,2017-04-18,1788.68,1788.68,1799.35,1783.34,64516,39836676.0,0.89,-0.15,-2.67,0.41
69,2017-04-19,1788.68,1751.31,1788.68,1745.97,150520,90894846.0,2.39,-2.09,-37.37,0.96
70,2017-04-20,1751.31,1743.3,1756.64,1724.61,94965,56912614.0,1.83,-0.46,-8.01,0.61
71,2017-04-21,1745.97,1748.64,1756.64,1743.3,59055,35509672.0,0.77,0.31,5.34,0.38
72,2017-04-24,1748.64,1703.26,1748.64,1700.59,106431,62650368.0,2.75,-2.6,-45.38,0.68
73,2017-04-25,1708.6,1692.58,1713.94,1689.91,83814,48872064.0,1.41,-0.63,-10.68,0.54
74,2017-04-26,1695.25,1689.91,1697.92,1687.24,68779,39901340.0,0.63,-0.16,-2.67,0.44
75,2017-04-27,1687.24,1679.23,1689.91,1652.54,93868,53647419.0,2.21,-0.63,-10.68,0.6
76,2017-04-28,1681.9,1684.57,1689.91,1673.89,126733,72974781.0,0.95,0.32,5.34,0.81
77,2017-05-02,1684.57,1679.23,1684.57,1657.88,91495,52335009.0,1.58,-0.32,-5.34,0.59
78,2017-05-03,1673.89,1689.91,1705.93,1665.89,146419,84418685.0,2.38,0.64,10.68,0.94
79,2017-05-04,1681.9,1673.89,1687.24,1665.89,94591,54261693.0,1.26,-0.95,-16.02,0.61
80,2017-05-05,1665.89,1652.54,1671.23,1652.54,74704,42428804.0,1.12,-1.28,-21.35,0.48
81,2017-05-08,1657.88,1631.19,1657.88,1625.85,95189,53499341.0,1.94,-1.29,-21.35,0.61
82,2017-05-09,1625.85,1636.52,1639.19,1623.18,66668,37167730.0,0.98,0.33,5.33,0.43
83,2017-05-10,1644.53,1601.82,1647.2,1601.82,88609,49236410.0,2.77,-2.12,-34.7,0.57
84,2017-05-11,1601.82,1564.45,1601.82,1521.74,134764,71586115.0,5.0,-2.33,-37.37,0.86
85,2017-05-12,1561.78,1561.78,1575.13,1545.77,78104,41416026.0,1.88,-0.17,-2.67,0.5
86,2017-05-15,1559.11,1564.45,1575.13,1559.11,41327,22028152.0,1.03,0.17,2.67,0.26
87,2017-05-16,1564.45,1585.81,1591.14,1545.77,84076,44788567.0,2.9,1.37,21.36,0.54
88,2017-05-17,1588.48,1596.48,1609.83,1583.14,93540,50835881.0,1.68,0.67,10.67,0.6
89,2017-05-18,1585.81,1583.14,1599.15,1575.13,42575,23023764.0,1.5,-0.84,-13.34,0.27
90,2017-05-19,1583.14,1591.14,1599.15,1580.47,48167,26081613.0,1.18,0.51,8.0,0.31
91,2017-05-22,1593.81,1561.78,1596.48,1559.11,58840,31586529.0,2.35,-1.85,-29.36,0.38
92,2017-05-23,1556.44,1524.41,1564.45,1521.74,83636,43925102.0,2.73,-2.39,-37.37,0.53
93,2017-05-24,1527.08,1535.09,1537.76,1511.06,98879,51143410.0,1.75,0.7,10.68,0.63
94,2017-05-25,1532.42,1559.11,1561.78,1524.41,93450,48963864.0,2.43,1.56,24.02,0.6
95,2017-05-26,1553.77,1553.77,1564.45,1548.44,57651,30478826.0,1.03,-0.34,-5.34,0.37
