,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,95.78,95.38,97.86,94.02,247009,290083440.0,3.85,-4.26,-4.24,4.33
1,2017-01-04,94.74,93.86,95.7,91.94,192006,218742491.0,3.94,-1.59,-1.52,3.36
2,2017-01-05,93.06,96.42,96.58,92.26,205455,236532322.0,4.6,2.73,2.56,3.6
3,2017-01-06,94.98,91.78,95.54,91.78,134955,154207645.0,3.9,-4.81,-4.64,2.36
4,2017-01-09,91.14,91.78,92.9,90.26,90450,101454301.0,2.88,0.0,0.0,1.58
5,2017-01-10,91.78,90.9,92.66,90.66,106119,118850971.0,2.18,-0.96,-0.88,1.86
6,2017-01-11,90.9,87.46,91.22,87.22,107298,116423376.0,4.4,-3.78,-3.44,1.88
7,2017-01-12,87.78,85.3,88.26,84.82,88272,92814425.0,3.93,-2.47,-2.16,1.55
8,2017-01-13,85.06,86.42,86.66,83.62,76652,79823081.0,3.56,1.31,1.12,1.34
9,2017-01-16,86.02,87.78,88.42,82.82,133963,141587718.0,6.48,1.57,1.36,2.35
10,2017-01-17,88.42,87.06,88.42,84.5,77557,81679858.0,4.47,-0.82,-0.72,1.36
11,2017-01-18,86.26,85.3,86.66,85.22,52131,54573951.0,1.65,-2.02,-1.76,0.91
12,2017-01-19,85.3,81.38,86.02,80.74,99021,100694273.0,6.19,-4.6,-3.92,1.73
13,2017-01-20,79.62,81.62,82.02,79.54,78710,77746072.0,3.05,0.29,0.24,1.38
14,2017-01-23,81.7,81.38,82.1,81.14,61348,60944876.0,1.18,-0.29,-0.24,1.07
15,2017-01-24,81.54,84.34,84.98,81.22,105844,107634276.0,4.62,3.64,2.96,1.85
16,2017-01-25,83.62,83.06,84.42,82.66,57467,58248841.0,2.09,-1.52,-1.28,1.01
17,2017-01-26,83.22,82.9,84.02,82.82,46911,47579399.0,1.44,-0.19,-0.16,0.82
18,2017-02-03,83.14,81.78,83.3,81.54,39165,39191359.0,2.12,-1.35,-1.12,0.69
19,2017-02-06,81.7,83.06,83.06,81.46,38584,38813027.0,1.96,1.57,1.28,0.68
20,2017-02-07,83.22,82.82,83.38,81.94,40332,40589274.0,1.73,-0.29,-0.24,0.71
21,2017-02-08,82.66,84.26,84.66,81.86,77816,79453996.0,3.38,1.74,1.44,1.36
