,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-03-17,16.81,20.17,20.17,16.81,157,313679.0,23.98,43.97,6.16,0.04
1,2017-03-20,22.19,22.19,22.19,22.19,60,133140.0,0.0,10.01,2.02,0.02
2,2017-03-21,24.41,24.41,24.41,24.41,23,55240.0,0.0,10.0,2.22,0.01
3,2017-03-22,26.85,26.85,26.85,26.85,52,139620.0,0.0,10.0,2.44,0.01
4,2017-03-23,29.54,29.54,29.54,29.54,176,518663.0,0.0,10.02,2.69,0.04
5,2017-03-24,32.49,32.49,32.49,32.49,260,844610.0,0.0,9.99,2.95,0.07
6,2017-03-27,35.74,35.74,35.74,35.74,300,1072021.0,0.0,10.0,3.25,0.08
7,2017-03-28,39.31,39.31,39.31,39.31,511,2008898.0,0.0,9.99,3.57,0.13
8,2017-03-29,43.24,43.24,43.24,43.24,1092,4719776.0,0.0,10.0,3.93,0.27
9,2017-03-30,47.56,47.56,47.56,45.33,199768,936265616.0,5.16,9.99,4.32,50.13
10,2017-03-31,47.0,47.84,50.97,46.02,209333,1023161696.0,10.41,0.59,0.28,52.53
11,2017-04-05,44.1,44.5,45.4,43.06,148823,655855152.0,4.89,-6.98,-3.34,37.35
12,2017-04-06,44.48,48.95,48.95,44.01,103523,488782480.0,11.1,10.0,4.45,25.98
13,2017-04-07,49.67,47.96,51.18,47.41,138587,680305040.0,7.7,-2.02,-0.99,34.78
14,2017-04-10,46.49,49.07,49.99,44.8,123026,581841520.0,10.82,2.31,1.11,30.87
15,2017-04-11,47.02,48.79,49.69,46.28,107014,515908608.0,6.95,-0.57,-0.28,26.85
16,2017-04-12,48.03,46.79,52.95,46.5,142324,713740080.0,13.22,-4.1,-2.0,35.71
17,2017-04-13,44.0,46.08,46.75,43.0,99743,448544896.0,8.01,-1.52,-0.71,25.03
18,2017-04-14,45.4,41.48,45.88,41.47,87530,380944912.0,9.57,-9.98,-4.6,21.96
19,2017-04-17,39.0,38.57,39.74,37.7,71066,276645168.0,4.92,-7.02,-2.91,17.83
20,2017-04-18,39.1,40.47,41.83,39.1,67755,275839040.0,7.08,4.93,1.9,17.0
21,2017-04-19,40.5,42.06,42.35,39.8,46203,191331757.0,6.3,3.93,1.59,11.59
22,2017-04-20,41.85,42.46,43.89,41.85,44520,191651555.0,4.85,0.95,0.4,11.17
23,2017-04-21,42.9,43.91,44.58,42.37,43629,191369867.0,5.2,3.41,1.45,10.95
24,2017-04-24,43.88,43.57,44.8,42.01,40693,177070787.0,6.35,-0.77,-0.34,10.21
25,2017-04-25,43.2,43.13,44.69,42.51,42510,185233632.0,5.0,-1.01,-0.44,10.67
26,2017-04-26,42.2,43.14,44.15,42.2,35245,152293248.0,4.52,0.02,0.01,8.84
27,2017-04-27,42.83,46.03,46.9,42.7,50915,228846645.0,9.74,6.7,2.89,12.78
28,2017-04-28,47.0,46.8,48.98,46.04,59073,277642000.0,6.39,1.67,0.77,14.82
29,2017-05-02,46.52,46.52,47.18,45.5,34237,158976097.0,3.59,-0.6,-0.28,8.59
30,2017-05-03,46.52,47.78,47.96,45.7,42959,201533169.0,4.86,2.71,1.26,10.78
31,2017-05-04,46.9,46.13,47.5,45.8,34158,159378536.0,3.56,-3.45,-1.65,8.57
32,2017-05-05,45.53,44.92,46.05,44.89,33495,151664906.0,2.51,-2.62,-1.21,8.41
33,2017-05-08,44.6,44.55,45.88,44.21,16067,72617543.0,3.72,-0.82,-0.37,4.03
34,2017-05-09,44.66,46.33,46.5,43.16,29618,133412201.0,7.5,4.0,1.78,7.43
35,2017-05-10,46.1,45.36,47.5,45.23,34408,160178959.0,4.9,-2.09,-0.97,8.63
36,2017-05-11,44.8,49.9,49.9,44.49,52677,251358171.0,11.93,10.01,4.54,13.22
37,2017-05-12,50.8,49.84,51.66,48.58,80237,399135952.0,6.17,-0.12,-0.06,20.13
38,2017-05-15,49.79,48.7,49.79,48.06,54943,268014026.0,3.47,-2.29,-1.14,13.79
39,2017-05-16,48.23,49.51,49.85,47.45,56018,274271680.0,4.93,1.66,0.81,14.06
40,2017-05-17,49.3,48.65,50.49,48.46,48720,240463358.0,4.1,-1.74,-0.86,12.23
41,2017-05-18,47.7,46.37,48.46,45.84,52183,245366441.0,5.39,-4.69,-2.28,13.09
