,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,89.82,90.64,91.06,89.82,18132,45764006.0,1.38,1.23,1.1,0.88
1,2017-01-04,91.47,91.92,92.13,90.61,23187,59128104.0,1.68,1.41,1.28,1.12
2,2017-01-05,96.31,100.77,100.77,96.31,37066,103885424.0,4.85,9.63,8.85,1.79
3,2017-01-06,105.3,97.07,105.3,96.24,141919,395232080.0,8.99,-3.67,-3.7,6.86
4,2017-01-09,95.0,98.25,98.94,93.55,77977,209336521.0,5.55,1.22,1.18,3.77
5,2017-01-10,97.04,95.28,97.7,95.28,46907,126229258.0,2.46,-3.02,-2.97,2.27
6,2017-01-11,95.79,104.47,104.47,95.48,82245,236854146.0,9.44,9.65,9.19,3.97
7,2017-01-12,104.57,102.81,104.57,100.74,147040,421670816.0,3.67,-1.59,-1.66,7.1
8,2017-01-13,102.98,100.81,106.68,100.56,126237,365333648.0,5.95,-1.95,-2.0,6.1
9,2017-01-16,100.46,97.0,104.43,91.13,119910,334010640.0,13.19,-3.78,-3.81,5.79
10,2017-01-17,96.66,106.37,106.37,94.86,233471,681248544.0,11.87,9.66,9.37,11.28
11,2017-01-18,103.85,108.34,109.0,103.71,254758,762053280.0,4.97,1.85,1.97,12.31
12,2017-01-19,106.27,106.34,109.76,104.92,149994,450810832.0,4.47,-1.85,-2.0,7.25
13,2017-01-20,105.64,107.34,109.2,104.68,137725,412793808.0,4.25,0.94,1.0,6.65
14,2017-01-23,108.75,104.81,109.51,104.54,123395,368483920.0,4.63,-2.36,-2.53,5.96
15,2017-01-24,104.81,102.26,104.81,101.91,79436,228284280.0,2.77,-2.43,-2.55,3.84
16,2017-01-25,101.64,106.61,108.06,101.64,143855,428236176.0,6.28,4.25,4.35,6.95
17,2017-01-26,105.3,105.78,106.75,105.06,61788,183233584.0,1.59,-0.78,-0.83,2.98
18,2017-02-03,106.47,103.5,106.92,103.5,62521,184598350.0,3.23,-2.16,-2.28,3.02
19,2017-02-06,103.57,105.54,106.92,102.02,92951,273241888.0,4.73,1.97,2.04,4.49
20,2017-02-07,104.61,104.19,104.71,102.4,83616,242667648.0,2.19,-1.28,-1.35,4.04
21,2017-02-08,103.57,107.37,108.06,102.46,144246,428316864.0,5.37,3.05,3.18,6.97
22,2017-02-09,107.72,107.51,108.27,105.75,120595,361795616.0,2.35,0.13,0.14,5.83
23,2017-02-10,107.16,105.19,107.16,104.99,84557,251004501.0,2.02,-2.16,-2.32,4.08
24,2017-02-13,104.26,104.33,104.99,102.71,62545,181923462.0,2.17,-0.82,-0.86,3.02
25,2017-02-14,103.92,102.98,105.13,102.78,55029,159501184.0,2.25,-1.29,-1.35,2.66
26,2017-02-15,102.88,102.4,104.4,102.08,60101,173462606.0,2.25,-0.56,-0.58,2.9
27,2017-02-16,103.29,103.05,103.99,102.22,45346,130711559.0,1.73,0.63,0.65,2.19
28,2017-02-17,102.4,98.9,102.88,98.84,85049,239417344.0,3.92,-4.03,-4.15,4.11
29,2017-02-20,98.73,99.73,100.08,97.9,44354,122892283.0,2.2,0.84,0.83,2.14
30,2017-02-21,100.11,101.74,102.81,99.53,65562,186429845.0,3.29,2.02,2.01,3.17
31,2017-02-22,102.08,101.57,102.12,100.32,48118,136112616.0,1.77,-0.17,-0.17,2.32
32,2017-02-23,100.84,101.08,101.64,100.25,35180,99213402.0,1.37,-0.48,-0.49,1.7
33,2017-02-24,100.63,102.46,103.16,100.22,55173,157380188.0,2.91,1.37,1.38,2.67
34,2017-02-27,101.81,100.87,102.53,100.46,40788,115779971.0,2.02,-1.55,-1.59,1.97
35,2017-02-28,100.74,100.01,101.08,99.49,36745,102818286.0,1.58,-0.85,-0.86,1.78
36,2017-03-01,100.08,100.11,101.57,99.77,36651,103109021.0,1.8,0.1,0.1,1.77
37,2017-03-02,100.81,97.94,100.98,97.76,65424,180486108.0,3.22,-2.17,-2.17,3.16
38,2017-03-03,97.35,98.01,98.94,96.9,29477,80704252.0,2.08,0.07,0.07,1.42
39,2017-03-06,102.26,102.88,106.78,102.15,136990,396255344.0,4.72,4.97,4.87,6.62
40,2017-03-07,103.26,107.68,109.24,102.95,256523,769158976.0,6.11,4.67,4.8,12.39
41,2017-03-08,105.85,104.43,105.89,103.67,113711,334049216.0,2.06,-3.02,-3.25,5.49
42,2017-03-09,104.43,106.68,109.45,104.05,197312,594827872.0,5.17,2.15,2.25,9.53
43,2017-03-10,105.37,105.99,107.89,104.99,108948,324750624.0,2.72,-0.65,-0.69,5.26
44,2017-03-13,106.58,107.89,109.45,106.58,145908,442292544.0,2.71,1.79,1.9,7.05
45,2017-03-14,107.72,109.96,113.77,105.33,206244,631295056.0,7.82,1.92,2.07,9.96
46,2017-03-15,108.69,108.69,109.93,107.79,106372,324291824.0,1.95,-1.15,-1.27,5.14
47,2017-03-16,108.69,110.14,111.73,108.17,136744,421944096.0,3.28,1.33,1.45,6.61
48,2017-03-17,112.14,113.07,115.6,110.76,294169,938238560.0,4.39,2.66,2.93,14.21
49,2017-03-20,112.73,111.73,112.73,109.45,143847,447960160.0,2.9,-1.19,-1.34,6.95
50,2017-03-21,111.28,111.62,114.56,110.1,146443,462165456.0,3.99,-0.1,-0.11,7.07
51,2017-03-22,109.83,110.17,111.52,109.1,113654,350876672.0,2.17,-1.3,-1.45,5.49
52,2017-03-23,110.21,107.82,110.21,106.06,121585,368797008.0,3.77,-2.13,-2.35,5.87
53,2017-03-24,108.06,108.17,109.41,106.75,81482,247533349.0,2.47,0.32,0.35,3.94
54,2017-03-27,108.13,110.93,111.66,107.68,123273,379407120.0,3.68,2.55,2.76,5.95
55,2017-03-28,110.45,108.24,110.45,108.06,75670,231302069.0,2.15,-2.42,-2.69,3.66
56,2017-03-29,108.31,108.75,110.93,107.23,103928,318645264.0,3.42,0.47,0.51,5.02
57,2017-03-30,108.37,113.56,115.04,106.37,273194,853833104.0,7.97,4.42,4.81,13.2
58,2017-03-31,112.11,114.25,116.98,111.28,244404,784946528.0,5.02,0.61,0.69,11.81
59,2017-04-05,115.49,118.43,118.74,112.38,235002,771725920.0,5.57,3.66,4.18,11.35
60,2017-04-06,117.29,117.43,118.02,115.84,144667,475410080.0,1.84,-0.84,-1.0,6.99
61,2017-04-07,117.39,114.49,120.16,114.46,174944,573410560.0,4.85,-2.5,-2.94,8.45
62,2017-04-10,113.25,109.72,113.83,108.93,160171,498557216.0,4.28,-4.17,-4.77,7.74
63,2017-04-11,109.76,113.21,113.35,108.51,136041,424654656.0,4.41,3.18,3.49,6.57
64,2017-04-12,112.56,109.55,113.04,109.27,84343,262675505.0,3.33,-3.23,-3.66,4.07
65,2017-04-13,109.07,109.93,111.52,108.75,64276,198475339.0,2.53,0.35,0.38,3.1
66,2017-04-14,109.34,107.37,110.28,106.61,74565,226331140.0,3.34,-2.33,-2.56,3.6
67,2017-04-17,107.03,107.96,109.07,106.02,49882,150559801.0,2.84,0.55,0.59,2.41
68,2017-04-18,107.89,97.49,107.89,97.49,172156,486991888.0,9.63,-9.7,-10.47,8.32
69,2017-04-19,95.28,95.35,95.48,90.44,92304,241127720.0,5.17,-2.2,-2.14,4.46
70,2017-04-20,95.41,94.14,96.21,93.24,53026,139982573.0,3.11,-1.27,-1.21,2.56
71,2017-04-21,94.14,93.2,95.35,93.06,31575,82860464.0,2.43,-1.0,-0.94,1.53
72,2017-04-24,93.24,89.82,93.79,88.05,51587,130081202.0,6.16,-3.63,-3.38,2.49
73,2017-04-25,89.92,90.37,91.41,89.78,33160,83738440.0,1.81,0.61,0.55,1.6
74,2017-04-26,90.06,91.06,91.79,90.06,32123,81554068.0,1.91,0.76,0.69,1.55
75,2017-04-27,90.33,92.06,92.82,86.98,61569,154582477.0,6.41,1.1,1.0,2.97
76,2017-04-28,91.47,92.93,93.76,91.13,40362,104476096.0,2.86,0.95,0.87,1.95
77,2017-05-02,92.86,92.2,93.51,91.85,31314,80798192.0,1.79,-0.79,-0.73,1.51
78,2017-05-03,92.23,93.27,94.24,91.23,39884,103819852.0,3.26,1.16,1.07,1.93
79,2017-05-04,92.51,90.78,92.72,90.58,47433,120790743.0,2.29,-2.67,-2.49,2.29
80,2017-05-05,89.85,90.09,92.68,89.57,40491,102758171.0,3.43,-0.76,-0.69,1.96
81,2017-05-08,90.44,89.5,91.47,89.37,37488,94381618.0,2.33,-0.65,-0.59,1.81
82,2017-05-09,88.99,89.68,90.09,86.84,36499,90067184.0,3.63,0.2,0.18,1.76
83,2017-05-10,89.88,87.98,91.2,87.95,33958,84801348.0,3.62,-1.9,-1.7,1.64
84,2017-05-11,87.26,85.84,87.98,82.7,58674,139453313.0,6.0,-2.43,-2.14,2.83
85,2017-05-12,85.74,84.98,86.05,83.63,34283,80858871.0,2.82,-1.0,-0.86,1.66
86,2017-05-15,85.94,90.16,90.4,85.88,86480,213306287.0,5.32,6.1,5.18,4.18
87,2017-05-16,89.54,92.79,92.79,88.78,89495,226700744.0,4.45,2.92,2.63,4.32
88,2017-05-17,92.34,91.3,93.38,91.09,66225,170082693.0,2.47,-1.61,-1.49,3.2
89,2017-05-18,90.44,92.23,93.13,90.13,64395,165416407.0,3.29,1.02,0.93,3.11
90,2017-05-19,92.3,90.96,92.86,89.75,46175,117095944.0,3.37,-1.38,-1.27,2.23
91,2017-05-22,91.82,92.86,93.72,91.13,88597,229009678.0,2.85,2.09,1.9,4.28
92,2017-05-23,92.89,85.43,92.89,85.25,99105,242606042.0,8.23,-8.0,-7.43,4.79
93,2017-05-24,84.11,85.7,86.19,81.87,50011,116840222.0,5.06,0.32,0.27,2.42
94,2017-05-25,85.74,86.67,87.12,84.22,43693,104499830.0,3.38,1.13,0.97,2.11
95,2017-05-26,87.09,85.7,87.36,85.5,31039,73999509.0,2.15,-1.12,-0.97,1.5
96,2017-05-31,87.05,84.49,87.36,84.32,33055,78552988.0,3.55,-1.41,-1.21,1.6
97,2017-06-01,84.11,78.07,84.11,77.89,66964,150248917.0,7.36,-7.6,-6.42,3.23
98,2017-06-02,77.41,79.27,80.21,77.2,34807,75320810.0,3.86,1.54,1.2,1.68
99,2017-06-05,79.83,79.24,80.0,79.1,29819,65376362.0,1.14,-0.04,-0.03,1.44
100,2017-06-06,79.38,79.86,80.21,78.79,28526,62667675.0,1.79,0.78,0.62,1.38
101,2017-06-07,79.79,81.8,82.14,79.62,45769,102692545.0,3.16,2.43,1.94,2.21
102,2017-06-08,81.87,81.24,82.25,80.86,40238,90428683.0,1.7,-0.68,-0.56,1.94
