,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,110.42,111.35,111.57,109.7,9667,28483755.0,1.7,1.27,1.4,0.36
1,2017-01-04,110.92,111.39,111.71,110.42,8737,25914738.0,1.16,0.04,0.04,0.32
2,2017-01-05,111.42,111.75,112.72,111.28,10100,30239190.0,1.29,0.32,0.36,0.37
3,2017-01-06,111.96,110.92,112.18,110.45,8275,24477062.0,1.55,-0.74,-0.83,0.3
4,2017-01-09,110.92,112.86,113.04,110.56,12446,37212792.0,2.24,1.75,1.94,0.46
5,2017-01-10,112.36,113.26,113.4,112.18,7705,23210987.0,1.08,0.35,0.4,0.28
6,2017-01-11,112.72,112.04,113.48,111.68,6075,18273703.0,1.59,-1.08,-1.22,0.22
7,2017-01-12,112.32,111.93,112.86,111.71,4016,12040778.0,1.03,-0.1,-0.11,0.15
8,2017-01-13,111.5,118.3,118.48,109.12,31866,96733452.0,8.36,5.69,6.37,1.17
9,2017-01-16,115.64,119.96,120.64,112.36,70537,222585049.0,7.0,1.4,1.66,2.6
10,2017-01-17,118.12,117.4,118.19,116.07,15967,50042371.0,1.77,-2.13,-2.56,0.59
11,2017-01-18,117.29,116.46,117.76,116.03,9851,30770866.0,1.47,-0.8,-0.94,0.36
12,2017-01-19,116.39,116.54,116.93,115.96,6489,20213222.0,0.83,0.07,0.08,0.24
13,2017-01-20,116.57,116.64,117.36,116.14,8049,25133605.0,1.05,0.09,0.1,0.3
14,2017-01-23,117.08,116.07,117.29,115.82,7660,23844562.0,1.26,-0.49,-0.57,0.28
15,2017-01-24,116.64,116.54,117.04,116.1,7403,23095829.0,0.81,0.4,0.47,0.27
16,2017-01-25,116.5,116.25,116.61,116.07,3383,10517292.0,0.46,-0.25,-0.29,0.12
17,2017-01-26,116.68,116.72,116.82,116.21,4373,13633234.0,0.52,0.4,0.47,0.16
18,2017-02-03,116.43,112.47,116.43,112.36,21403,64930901.0,3.49,-3.64,-4.25,0.79
19,2017-02-06,112.14,111.5,112.47,110.92,20179,60181400.0,1.38,-0.86,-0.97,0.74
20,2017-02-07,111.06,111.5,111.64,110.02,17200,50876168.0,1.45,0.0,0.0,0.63
21,2017-02-08,111.24,112.11,112.18,110.67,10278,30612079.0,1.35,0.55,0.61,0.38
22,2017-02-09,112.0,111.53,112.72,111.46,13846,41395687.0,1.12,-0.52,-0.58,0.51
23,2017-02-10,111.35,111.96,112.54,111.35,18406,54989812.0,1.07,0.39,0.43,0.68
24,2017-02-13,112.04,115.38,116.43,112.04,20730,63396181.0,3.92,3.05,3.42,0.08
25,2017-02-14,115.24,115.67,115.89,114.7,10908,33658737.0,1.03,0.25,0.29,0.04
26,2017-02-15,115.67,115.24,116.21,114.66,8309,25620707.0,1.34,-0.37,-0.43,0.03
27,2017-02-16,115.49,115.28,115.49,114.48,6945,21377547.0,0.88,0.03,0.04,0.03
28,2017-02-17,115.24,114.95,115.89,114.45,9084,27917595.0,1.25,-0.29,-0.33,0.03
29,2017-02-20,115.49,116.0,116.1,114.99,8193,25334212.0,0.97,0.91,1.05,0.03
30,2017-02-21,116.21,115.17,116.21,114.41,12026,36930429.0,1.55,-0.72,-0.83,0.04
31,2017-02-22,114.95,114.12,114.95,112.72,15064,45759985.0,1.94,-0.91,-1.05,0.06
32,2017-02-23,114.12,113.8,114.16,113.44,9191,27942396.0,0.63,-0.28,-0.32,0.03
33,2017-02-24,113.84,114.09,114.66,113.73,7414,22612196.0,0.82,0.25,0.29,0.03
34,2017-02-27,113.8,116.28,116.32,113.51,16044,49621851.0,2.46,1.92,2.19,0.06
35,2017-02-28,116.28,115.56,116.32,114.84,16900,52081620.0,1.27,-0.62,-0.72,0.06
36,2017-03-01,115.38,115.42,115.96,115.06,6243,19298090.0,0.78,-0.12,-0.14,0.02
37,2017-03-02,114.95,114.77,116.57,114.74,6236,19235506.0,1.59,-0.56,-0.65,0.02
38,2017-03-03,114.84,115.74,116.0,114.3,7502,23040520.0,1.48,0.85,0.97,0.03
39,2017-03-06,115.42,115.78,116.18,114.52,14215,43804778.0,1.43,0.03,0.04,0.05
40,2017-03-07,115.24,117.29,117.98,115.24,29405,91972894.0,2.37,1.3,1.51,0.11
41,2017-03-08,118.66,116.39,118.66,115.78,24224,75492126.0,2.46,-0.77,-0.9,0.09
42,2017-03-09,116.57,115.49,116.57,115.28,11020,34042135.0,1.11,-0.77,-0.9,0.04
43,2017-03-10,115.85,118.16,118.55,115.49,16466,51657425.0,2.65,2.31,2.67,0.06
44,2017-03-13,118.84,119.27,120.03,116.61,26349,83105636.0,2.89,0.94,1.11,0.1
45,2017-03-14,118.8,117.36,118.88,116.75,18574,58399120.0,1.79,-1.6,-1.91,0.07
46,2017-03-15,117.98,117.26,117.98,116.5,10806,33843619.0,1.26,-0.09,-0.1,0.04
47,2017-03-16,117.22,117.72,118.12,116.36,8043,25306644.0,1.5,0.39,0.46,0.03
48,2017-03-17,117.76,116.46,118.08,116.32,10503,32908162.0,1.5,-1.07,-1.26,0.04
49,2017-03-20,117.36,116.54,117.36,116.07,7276,22677745.0,1.11,0.07,0.08,0.03
50,2017-03-21,116.32,118.48,119.38,116.32,18116,57355295.0,2.63,1.66,1.94,0.07
51,2017-03-22,117.4,121.14,122.04,117.4,28532,91811072.0,3.92,2.25,2.66,0.11
52,2017-03-23,122.98,127.62,130.47,122.94,81614,276328880.0,6.22,5.35,6.48,0.3
53,2017-03-24,127.3,125.28,128.2,124.78,49852,168612844.0,2.68,-1.83,-2.34,0.18
54,2017-03-27,125.14,127.16,130.29,124.6,45408,156602025.0,4.54,1.5,1.88,0.17
55,2017-03-28,127.37,130.18,130.25,125.75,28194,97023900.0,3.54,2.37,3.02,0.1
56,2017-03-29,130.11,127.88,130.11,126.8,24591,84515797.0,2.54,-1.77,-2.3,0.09
57,2017-03-30,126.8,128.49,128.78,125.64,23005,78521378.0,2.46,0.48,0.61,0.09
58,2017-03-31,128.06,129.68,130.11,127.12,16156,56085600.0,2.33,0.93,1.19,0.06
59,2017-04-05,129.64,132.45,135.33,129.46,40250,143137634.0,4.53,2.14,2.77,0.15
60,2017-04-06,132.38,133.82,133.89,130.22,30631,108722710.0,2.77,1.03,1.37,0.11
61,2017-04-07,133.82,132.74,133.92,131.87,14106,50206089.0,1.53,-0.81,-1.08,0.05
62,2017-04-10,132.7,130.58,132.7,130.0,12450,43687611.0,2.03,-1.63,-2.16,0.05
63,2017-04-11,131.08,132.81,132.84,130.54,12847,45495338.0,1.76,1.71,2.23,0.05
64,2017-04-12,132.81,131.44,133.82,130.5,12560,44393447.0,2.5,-1.03,-1.37,0.05
65,2017-04-13,131.58,131.51,132.66,130.47,6593,23298114.0,1.67,0.05,0.07,0.02
66,2017-04-14,131.19,129.35,131.22,128.06,9413,32688470.0,2.4,-1.64,-2.16,0.03
67,2017-04-17,128.38,129.71,130.79,128.2,9160,31867374.0,2.0,0.28,0.36,0.03
68,2017-04-18,130.18,134.21,135.98,129.68,28504,102424965.0,4.86,3.47,4.5,0.11
69,2017-04-19,133.89,134.82,134.97,130.86,27472,98300225.0,3.06,0.45,0.61,0.1
70,2017-04-20,134.86,138.1,141.09,133.53,48497,181207175.0,5.61,2.43,3.28,0.18
71,2017-04-21,138.03,136.73,138.1,135.44,19733,72431704.0,1.93,-0.99,-1.37,0.07
72,2017-04-24,136.84,134.79,138.03,131.44,16726,60619171.0,4.82,-1.42,-1.94,0.06
73,2017-04-25,133.64,136.7,137.09,133.64,13163,47279084.0,2.56,1.42,1.91,0.05
74,2017-04-26,136.77,139.61,141.99,136.77,31786,118275451.0,3.82,2.13,2.91,0.12
75,2017-04-27,140.48,139.25,140.48,136.84,16663,61071474.0,2.61,-0.26,-0.36,0.06
76,2017-04-28,138.39,139.43,141.09,138.39,12125,44828755.0,1.94,0.13,0.18,0.04
77,2017-05-02,139.07,141.63,142.6,133.89,21418,79091616.0,6.25,1.58,2.2,0.08
78,2017-05-03,139.86,137.13,141.88,136.3,25781,94218918.0,3.94,-3.18,-4.5,0.1
79,2017-05-04,137.7,140.01,140.62,137.34,24830,91526208.0,2.39,2.1,2.88,0.09
80,2017-05-05,139.11,137.85,140.48,136.41,14849,54300552.0,2.91,-1.54,-2.16,0.06
81,2017-05-08,137.13,134.57,138.57,134.25,20571,73857666.0,3.13,-2.38,-3.28,0.08
82,2017-05-09,135.87,131.91,135.87,130.4,25921,90353766.0,4.06,-1.98,-2.66,0.1
83,2017-05-10,132.52,134.54,137.49,132.05,23554,83945316.0,4.12,1.99,2.63,0.09
84,2017-05-11,134.5,136.44,137.06,132.95,18683,67062838.0,3.05,1.41,1.9,0.07
85,2017-05-12,136.77,138.57,139.65,136.05,16969,62127762.0,2.64,1.56,2.13,0.06
86,2017-05-15,139.29,143.36,143.46,139.14,19734,74098301.0,3.12,3.46,4.79,0.07
87,2017-05-16,143.61,144.33,145.77,141.63,23696,90108749.0,2.89,0.68,0.97,0.09
88,2017-05-17,144.15,141.38,144.54,141.02,26107,98331404.0,2.44,-2.04,-2.95,0.1
89,2017-05-18,140.73,145.84,147.06,140.01,20461,78501878.0,4.99,3.15,4.46,0.08
90,2017-05-19,146.06,147.21,147.21,144.44,13726,53041135.0,1.9,0.94,1.37,0.05
91,2017-05-22,146.27,145.77,151.17,145.37,22762,89545779.0,3.94,-0.98,-1.44,0.08
92,2017-05-23,145.77,149.01,150.45,142.85,31353,122158408.0,5.21,2.22,3.24,0.12
93,2017-05-24,147.93,147.06,148.04,143.97,24149,93387333.0,2.73,-1.31,-1.95,0.09
94,2017-05-25,146.67,146.63,150.38,145.77,23982,94040638.0,3.13,-0.29,-0.43,0.09
95,2017-05-26,146.52,146.6,148.86,145.95,16783,65469598.0,1.98,-0.02,-0.03,0.06
96,2017-05-31,147.21,146.99,148.47,144.54,20804,80565078.0,2.68,0.27,0.39,0.08
97,2017-06-01,146.09,152.5,152.57,146.09,32678,130222069.0,4.41,3.75,5.51,0.12
98,2017-06-02,152.43,151.35,152.54,150.2,23399,93991274.0,1.53,-0.75,-1.15,0.09
99,2017-06-05,150.81,149.87,152.14,149.22,11672,46469700.0,1.93,-0.98,-1.48,0.04
100,2017-06-06,149.8,150.81,151.71,149.55,9754,39003947.0,1.44,0.63,0.94,0.04
101,2017-06-07,151.28,150.92,155.99,150.81,30588,124322078.0,3.43,0.07,0.11,0.11
102,2017-06-08,151.67,156.78,157.14,151.17,26885,110372563.0,3.96,3.88,5.86,0.1
103,2017-06-09,156.17,157.97,161.97,155.02,43596,183428805.0,4.43,0.76,1.19,0.16
104,2017-06-12,157.94,158.4,161.36,156.64,32058,135762835.0,2.99,0.27,0.43,0.12
105,2017-06-13,158.01,159.99,161.1,156.68,17185,72757218.0,2.79,1.0,1.59,0.06
106,2017-06-14,159.99,158.01,161.93,156.93,28144,118505133.0,3.13,-1.24,-1.98,0.1
107,2017-06-15,157.0,152.93,160.1,152.25,39718,163437644.0,4.97,-3.21,-5.08,0.15
108,2017-06-16,152.9,151.64,154.41,151.31,25994,105040620.0,2.03,-0.84,-1.29,0.1
109,2017-06-19,150.88,153.9,154.01,150.88,27042,109191757.0,2.06,1.49,2.26,0.1
110,2017-06-20,153.98,150.95,154.08,148.22,46939,187060980.0,3.81,-1.92,-2.95,0.17
111,2017-06-21,151.1,155.16,155.85,149.12,40555,164516981.0,4.46,2.79,4.21,0.15
112,2017-06-22,154.41,151.28,156.89,150.81,39222,161438433.0,3.92,-2.5,-3.88,0.15
113,2017-06-23,152.07,155.45,156.06,151.56,40285,165002250.0,2.97,2.76,4.17,0.15
114,2017-06-26,155.81,154.88,159.45,154.41,48087,200528939.0,3.24,-0.37,-0.57,0.18
115,2017-06-27,154.62,158.73,158.91,153.33,50212,208426619.0,3.6,2.49,3.85,0.19
