,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,91.3,86.9,91.3,86.18,4134,36137754.0,5.78,-1.86,-1.65,2.34
1,2017-01-04,87.72,86.06,87.72,85.02,3659,31218151.0,3.11,-0.97,-0.84,2.07
2,2017-01-05,86.92,84.5,87.26,83.3,4210,35875442.0,4.6,-1.81,-1.56,2.38
3,2017-01-06,84.84,84.63,85.97,83.57,4353,36686493.0,2.84,0.15,0.13,2.46
4,2017-01-09,86.15,83.9,86.15,83.71,2654,22295172.0,2.88,-0.86,-0.73,1.5
5,2017-01-10,83.96,84.28,84.28,83.3,2063,17186282.0,1.17,0.45,0.38,1.17
6,2017-01-11,84.79,82.33,84.79,82.31,2211,18299488.0,2.94,-2.31,-1.95,1.25
7,2017-01-12,82.3,82.45,82.79,81.34,1552,12692910.0,1.76,0.15,0.12,0.88
8,2017-01-13,84.19,80.81,84.19,80.32,1745,14137831.0,4.69,-1.99,-1.64,0.99
9,2017-01-16,79.8,81.6,84.7,77.8,5193,42128752.0,8.54,0.98,0.79,2.94
10,2017-01-17,81.3,82.77,83.17,79.34,1436,11712509.0,4.69,1.43,1.17,0.81
11,2017-01-18,84.3,81.51,84.3,81.36,1403,11495687.0,3.55,-1.52,-1.26,0.79
12,2017-01-19,81.01,80.83,81.59,79.92,2033,16242271.0,2.05,-0.83,-0.68,1.15
13,2017-01-20,83.0,81.25,83.0,80.58,1443,11693731.0,2.99,0.52,0.42,0.82
14,2017-01-23,81.1,80.63,82.8,80.22,2019,16249449.0,3.18,-0.76,-0.62,1.14
15,2017-01-24,80.6,78.3,80.75,77.3,4063,31906650.0,4.28,-2.89,-2.33,2.3
16,2017-01-25,78.3,77.4,78.88,76.33,1725,13372272.0,3.26,-1.15,-0.9,0.98
17,2017-01-26,77.75,78.42,79.17,77.31,1715,13411513.0,2.4,1.32,1.02,0.97
18,2017-02-03,78.28,78.83,79.3,78.03,1300,10215491.0,1.62,0.52,0.41,0.74
19,2017-02-06,78.7,78.9,79.13,78.1,1602,12549740.0,1.31,0.09,0.07,0.91
20,2017-02-07,79.07,86.76,86.76,79.07,9302,78001644.0,9.75,9.96,7.86,5.26
21,2017-02-08,88.3,87.3,90.07,85.42,12064,105524406.0,5.36,0.62,0.54,6.82
22,2017-02-09,87.81,87.25,88.28,86.82,6522,56920970.0,1.67,-0.06,-0.05,3.69
23,2017-02-10,87.3,89.0,89.82,86.8,6868,60666560.0,3.46,2.01,1.75,3.88
24,2017-02-13,88.18,88.3,89.3,87.3,3226,28376793.0,2.25,-0.79,-0.7,1.82
25,2017-02-14,88.19,88.5,89.23,86.3,1936,17002363.0,3.32,0.23,0.2,1.09
26,2017-02-15,88.5,87.36,89.3,86.81,2573,22600648.0,2.81,-1.29,-1.14,1.46
27,2017-02-16,87.79,87.58,89.0,85.82,2829,24613435.0,3.64,0.25,0.22,1.6
