,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,81.45,79.96,81.45,79.43,69659,115659872.0,2.51,-0.72,-0.58,3.45
1,2017-01-04,79.86,80.92,81.11,79.24,76220,126828663.0,2.34,1.2,0.96,3.55
2,2017-01-05,80.92,80.15,81.16,79.72,64867,107844859.0,1.78,-0.95,-0.77,3.02
3,2017-01-06,80.49,79.53,80.82,78.8,60358,100016570.0,2.52,-0.77,-0.62,2.81
4,2017-01-09,78.95,79.05,79.62,77.7,43533,70879704.0,2.41,-0.6,-0.48,2.03
5,2017-01-10,79.43,79.0,80.39,78.75,53778,88512465.0,2.07,-0.06,-0.05,2.5
6,2017-01-11,79.29,78.28,79.77,77.32,49319,80063679.0,3.1,-0.91,-0.72,2.26
7,2017-01-12,78.28,75.06,78.47,75.06,69018,109560971.0,4.36,-4.11,-3.22,3.13
8,2017-01-13,74.92,70.41,75.3,70.12,73051,109189716.0,6.9,-6.2,-4.65,3.31
9,2017-01-16,66.66,63.4,68.15,63.4,130272,172944784.0,6.75,-9.96,-7.01,5.91
10,2017-01-17,61.48,69.69,69.69,60.71,129170,170795399.0,14.16,9.92,6.29,5.86
11,2017-01-18,76.6,76.6,76.6,74.87,292709,463049952.0,2.48,9.92,6.91,13.27
12,2017-01-19,75.3,84.23,84.23,74.44,394873,646244080.0,12.78,9.96,7.63,17.91
13,2017-01-20,87.64,92.59,92.59,85.34,288511,534926464.0,8.61,9.93,8.36,13.08
14,2017-01-23,99.45,99.88,101.23,95.56,452648,921953568.0,6.12,7.87,7.29,20.53
15,2017-01-24,98.73,99.4,102.38,95.08,482266,987464608.0,7.31,-0.48,-0.48,21.87
16,2017-01-25,95.85,94.99,97.63,93.21,321716,634441216.0,4.45,-4.44,-4.41,14.59
17,2017-01-26,94.89,91.72,96.23,90.09,251045,485949488.0,6.46,-3.44,-3.27,11.38
18,2017-02-03,92.44,92.59,95.27,91.05,233989,452132864.0,4.6,0.95,0.87,10.61
19,2017-02-06,92.2,95.23,97.48,91.29,309833,607523024.0,6.69,2.85,2.64,14.05
20,2017-02-07,93.5,97.24,97.43,91.38,304626,596447984.0,6.35,2.11,2.01,13.81
21,2017-02-08,96.71,94.94,96.71,91.72,281305,547063616.0,5.13,-2.37,-2.3,12.76
22,2017-02-09,93.69,96.14,102.76,92.68,378909,761375664.0,10.62,1.26,1.2,17.18
23,2017-02-10,95.23,105.69,105.69,93.07,455959,952895232.0,13.13,9.93,9.55,20.68
24,2017-02-13,103.72,97.58,103.72,95.18,463446,945116752.0,8.08,-7.67,-8.11,21.02
25,2017-02-14,94.12,89.32,94.51,88.94,381096,719018192.0,5.71,-8.46,-8.26,17.28
26,2017-02-15,87.83,89.66,91.43,87.06,250795,465777328.0,4.89,0.38,0.34,11.37
27,2017-02-16,89.18,87.64,89.22,86.34,191802,347877280.0,3.21,-2.25,-2.02,8.7
28,2017-02-17,86.1,85.38,87.35,85.0,164612,293767888.0,2.68,-2.58,-2.26,7.46
29,2017-02-20,85.24,83.56,86.34,81.35,155070,267897219.0,5.84,-2.13,-1.82,7.03
30,2017-02-21,84.38,88.07,90.04,84.04,284198,513976864.0,7.18,5.4,4.51,12.89
31,2017-02-22,86.92,85.96,87.35,84.57,155020,275571440.0,3.16,-2.4,-2.11,7.03
32,2017-02-23,85.48,86.34,88.26,85.05,133527,240267224.0,3.73,0.44,0.38,6.05
33,2017-02-24,86.44,87.4,89.22,84.81,162320,293352320.0,5.11,1.23,1.06,7.36
