,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,42.12,42.45,42.78,42.12,45372,63880330.0,1.56,0.28,0.12,1.26
1,2017-01-04,42.54,43.83,46.41,41.52,242412,346121408.0,11.52,3.25,1.38,6.73
2,2017-01-05,43.65,43.41,44.04,43.2,140620,202939766.0,1.92,-0.96,-0.42,3.91
3,2017-01-06,43.2,43.32,43.98,43.2,124052,179154856.0,1.8,-0.21,-0.09,3.45
4,2017-01-09,43.23,43.86,43.86,43.23,78390,113286581.0,1.45,1.25,0.54,2.18
5,2017-01-10,44.16,44.76,45.15,43.8,145902,215746957.0,3.08,2.05,0.9,4.05
6,2017-01-11,44.43,44.64,45.48,44.19,87921,130253659.0,2.88,-0.27,-0.12,2.44
7,2017-01-12,44.7,44.34,45.21,44.04,93214,137854110.0,2.62,-0.67,-0.3,2.59
8,2017-01-13,44.07,42.87,44.43,42.33,92903,132632154.0,4.74,-3.32,-1.47,2.58
9,2017-01-16,42.87,38.61,43.23,38.61,119263,156798653.0,10.78,-9.94,-4.26,3.31
10,2017-01-17,38.31,39.27,39.6,36.33,124487,157159012.0,8.47,1.71,0.66,3.46
11,2017-01-18,38.64,38.19,39.06,37.8,77639,98321822.0,3.21,-2.75,-1.08,2.16
12,2017-01-19,38.01,37.53,38.37,37.02,61627,76787471.0,3.53,-1.73,-0.66,1.71
13,2017-01-20,37.2,39.27,39.87,37.2,96390,124335148.0,7.11,4.64,1.74,2.68
14,2017-01-23,39.18,39.33,39.63,38.94,36759,47724173.0,1.76,0.15,0.06,1.02
15,2017-01-24,39.36,38.7,39.36,38.43,32599,42063436.0,2.36,-1.6,-0.63,0.91
16,2017-01-25,38.88,40.05,40.65,38.37,59550,78587690.0,5.89,3.49,1.35,1.65
17,2017-01-26,39.75,39.84,40.29,39.57,39799,52466090.0,1.8,-0.52,-0.21,1.11
18,2017-02-03,39.33,39.48,39.87,39.18,26295,34346416.0,1.73,-0.9,-0.36,0.73
