,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,217.39,218.64,219.3,216.13,13470,97312882.0,1.46,0.58,1.25,0.31
1,2017-01-04,218.56,218.81,219.16,217.02,12461,90229830.0,0.98,0.08,0.17,0.29
2,2017-01-05,218.33,220.1,220.36,217.7,12565,91546004.0,1.22,0.59,1.29,0.29
3,2017-01-06,219.56,219.7,220.84,218.64,9942,72475881.0,1.0,-0.18,-0.4,0.23
4,2017-01-09,219.7,222.9,223.75,219.7,19929,147168008.0,1.84,1.46,3.2,0.46
5,2017-01-10,222.9,222.41,223.84,221.13,7937,58735874.0,1.22,-0.22,-0.49,0.18
6,2017-01-11,222.84,219.76,223.01,219.27,9123,66832397.0,1.68,-1.19,-2.65,0.21
7,2017-01-12,219.79,219.96,220.53,217.76,10246,74413708.0,1.26,0.09,0.2,0.24
8,2017-01-13,218.9,220.33,220.9,217.27,13036,94627593.0,1.65,0.17,0.37,0.3
9,2017-01-16,219.76,216.84,220.27,215.47,20473,147491179.0,2.18,-1.58,-3.49,0.47
10,2017-01-17,215.53,222.04,222.33,215.22,20694,151238931.0,3.28,2.4,5.2,0.48
11,2017-01-18,222.07,222.27,223.47,221.47,8159,60324585.0,0.9,0.1,0.23,0.19
12,2017-01-19,222.33,223.53,226.32,221.78,11969,89011743.0,2.04,0.57,1.26,0.28
13,2017-01-20,223.87,225.53,226.55,222.95,13198,98897020.0,1.61,0.89,2.0,0.3
14,2017-01-23,225.64,223.33,228.27,222.9,13922,103911571.0,2.38,-0.98,-2.2,0.32
15,2017-01-24,223.55,226.52,227.18,222.56,13932,103812758.0,2.07,1.43,3.19,0.32
16,2017-01-25,228.61,229.72,231.41,225.75,15562,118802806.0,2.5,1.41,3.2,0.36
17,2017-01-26,230.32,229.61,232.84,228.72,6522,50057172.0,1.79,-0.05,-0.11,0.15
18,2017-02-03,230.09,231.46,235.92,230.09,11222,87017160.0,2.54,0.81,1.85,0.26
