,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-09-09,12.0,14.4,14.4,12.0,12308,17689181.0,24.0,44.0,4.4,1.58
1,2021-09-10,15.84,15.84,15.84,15.84,3077,4873936.0,0.0,10.0,1.44,0.4
2,2021-09-13,17.42,17.42,17.42,17.42,25251,43987573.0,0.0,9.97,1.58,3.25
3,2021-09-14,18.5,16.29,18.5,16.14,454503,785643424.0,13.55,-6.49,-1.13,58.44
4,2021-09-15,14.71,14.72,15.49,14.71,261903,391462944.0,4.79,-9.64,-1.57,33.67
5,2021-09-16,14.47,14.13,14.95,14.04,174457,251756748.0,6.18,-4.01,-0.59,22.43
6,2021-09-17,13.93,13.52,14.05,13.22,138843,188013756.0,5.87,-4.32,-0.61,17.85
7,2021-09-22,13.36,13.68,13.92,13.28,86066,117820286.0,4.73,1.18,0.16,11.07
8,2021-09-23,13.66,13.38,13.66,13.25,86709,116388227.0,3.0,-2.19,-0.3,11.15
9,2021-09-24,13.4,13.18,13.45,13.02,84881,111792499.0,3.21,-1.49,-0.2,10.91
10,2021-09-27,13.14,12.6,13.16,12.55,68019,87009628.0,4.63,-4.4,-0.58,8.75
11,2021-09-28,12.5,12.62,12.76,12.5,39450,49949060.0,2.06,0.16,0.02,5.07
12,2021-09-29,12.52,12.86,13.55,12.31,92157,119732539.0,9.83,1.9,0.24,11.85
13,2021-09-30,12.53,12.69,12.85,12.53,47828,60774039.0,2.49,-1.32,-0.17,6.15
14,2021-10-08,12.74,13.04,13.12,12.58,52166,67156374.0,4.26,2.76,0.35,6.71
15,2021-10-11,13.04,13.44,13.49,12.89,70209,92950471.0,4.6,3.07,0.4,9.03
16,2021-10-12,13.33,13.48,13.55,13.03,57731,76757467.0,3.87,0.3,0.04,7.42
17,2021-10-13,13.36,13.26,13.52,13.23,51363,68683919.0,2.15,-1.63,-0.22,6.6
18,2021-10-14,13.48,13.72,14.35,13.4,111174,153931995.0,7.16,3.47,0.46,14.29
19,2021-10-15,13.38,13.05,13.48,13.05,85450,112707658.0,3.13,-4.88,-0.67,10.99
20,2021-10-18,12.84,12.82,12.9,12.65,47512,60588830.0,1.92,-1.76,-0.23,6.11
21,2021-10-19,12.8,12.84,12.87,12.72,25875,33094847.0,1.17,0.16,0.02,3.33
22,2021-10-20,12.8,12.58,12.8,12.5,36792,46330466.0,2.34,-2.02,-0.26,4.73
23,2021-10-21,12.61,12.71,12.9,12.59,39392,50287582.0,2.46,1.03,0.13,5.06
24,2021-10-22,12.64,12.47,12.65,12.45,36294,45416601.0,1.57,-1.89,-0.24,4.67
25,2021-10-25,12.53,12.61,12.65,12.4,20537,25796710.0,2.0,1.12,0.14,2.64
26,2021-10-26,12.62,12.47,12.75,12.43,28719,36082823.0,2.54,-1.11,-0.14,3.69
27,2021-10-27,12.45,12.05,12.45,12.04,37578,45534379.0,3.29,-3.37,-0.42,4.83
28,2021-10-28,11.9,11.61,12.0,11.58,34418,40281850.0,3.49,-3.65,-0.44,4.43
29,2021-10-29,11.61,11.67,11.76,11.58,19329,22546452.0,1.55,0.52,0.06,2.49
30,2021-11-01,11.67,11.88,12.0,11.61,25963,30578340.0,3.34,1.8,0.21,3.34
31,2021-11-02,11.82,12.0,12.23,11.43,50693,60044108.0,6.73,1.01,0.12,6.52
32,2021-11-03,11.77,11.78,11.84,11.66,25427,29857034.0,1.5,-1.83,-0.22,3.27
33,2021-11-04,11.8,11.71,11.85,11.68,18997,22269353.0,1.44,-0.59,-0.07,2.44
34,2021-11-05,11.79,11.9,11.98,11.74,34312,40679828.0,2.05,1.62,0.19,4.41
35,2021-11-08,12.0,11.93,12.19,11.82,26683,31860185.0,3.11,0.25,0.03,3.43
36,2021-11-09,11.8,11.92,11.92,11.78,19624,23256855.0,1.17,-0.08,-0.01,2.52
37,2021-11-10,11.88,11.94,12.18,11.83,28790,34573167.0,2.94,0.17,0.02,3.7
38,2021-11-11,11.97,12.23,12.3,11.97,46807,57071192.0,2.76,2.43,0.29,6.02
39,2021-11-12,12.21,12.23,12.33,12.09,34943,42605664.0,1.96,0.0,0.0,4.49
40,2021-11-15,12.23,12.43,12.47,12.17,39079,48196459.0,2.45,1.64,0.2,5.02
41,2021-11-16,12.43,12.22,12.49,12.2,32548,40014863.0,2.33,-1.69,-0.21,4.18
42,2021-11-17,12.11,12.22,12.27,12.1,21550,26222461.0,1.39,0.0,0.0,2.77
43,2021-11-18,12.16,12.05,12.34,12.05,27532,33614119.0,2.37,-1.39,-0.17,3.54
44,2021-11-19,12.06,12.03,12.12,11.89,25819,30957724.0,1.91,-0.17,-0.02,3.32
45,2021-11-22,12.0,12.03,12.11,11.88,21884,26266192.0,1.91,0.0,0.0,2.81
46,2021-11-23,12.01,12.05,12.11,11.96,19757,23778183.0,1.25,0.17,0.02,2.54
47,2021-11-24,12.04,12.37,12.38,11.97,57674,70569959.0,3.4,2.66,0.32,7.42
48,2021-11-25,12.37,12.32,12.48,12.26,37033,45730740.0,1.78,-0.4,-0.05,4.76
49,2021-11-26,12.33,12.57,12.65,12.21,57774,72343062.0,3.57,2.03,0.25,7.43
50,2021-11-29,12.32,12.33,12.5,12.22,38357,47317685.0,2.23,-1.91,-0.24,4.93
51,2021-11-30,12.33,12.39,12.42,12.27,27482,33893425.0,1.22,0.49,0.06,3.53
52,2021-12-01,12.34,12.45,12.45,12.22,29450,36294191.0,1.86,0.48,0.06,3.79
53,2021-12-02,12.41,12.2,12.49,12.17,35880,44215231.0,2.57,-2.01,-0.25,4.61
54,2021-12-03,12.2,12.25,12.31,12.18,21813,26699666.0,1.07,0.41,0.05,2.8
55,2021-12-06,12.21,12.02,12.3,12.0,28166,34146575.0,2.45,-1.88,-0.23,3.62
56,2021-12-07,12.04,12.4,12.4,11.92,43035,52447125.0,3.99,3.16,0.38,5.53
57,2021-12-08,12.39,12.46,12.6,12.31,50212,62454243.0,2.34,0.48,0.06,6.46
58,2021-12-09,12.36,12.81,13.15,12.31,91935,117116476.0,6.74,2.81,0.35,11.82
59,2021-12-10,12.67,12.65,12.84,12.6,48186,61062969.0,1.87,-1.25,-0.16,6.2
60,2021-12-13,12.62,12.58,12.83,12.54,42572,53941247.0,2.29,-0.55,-0.07,5.47
61,2021-12-14,12.5,12.63,12.65,12.4,33712,42172588.0,1.99,0.4,0.05,4.33
62,2021-12-15,12.64,12.82,12.98,12.53,52330,66680694.0,3.56,1.5,0.19,6.73
63,2021-12-16,12.8,12.73,12.87,12.7,32144,41006257.0,1.33,-0.7,-0.09,4.13
