,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,75.59,75.34,75.59,74.22,112978,97545140.0,1.81,-0.54,-0.41,1.2
1,2017-01-04,75.34,76.55,77.03,74.3,130846,114489852.0,3.62,1.61,1.21,1.39
2,2017-01-05,76.07,75.67,76.31,74.78,105936,92411492.0,2.0,-1.15,-0.88,1.12
3,2017-01-06,75.51,75.75,77.67,74.7,94690,83310398.0,3.92,0.11,0.08,1.0
4,2017-01-09,75.59,75.83,76.31,75.51,51535,45113837.0,1.06,0.11,0.08,0.55
5,2017-01-10,75.67,76.47,76.63,75.18,70270,61724477.0,1.91,0.84,0.64,0.74
6,2017-01-11,76.79,75.34,76.95,74.54,67110,58403579.0,3.15,-1.48,-1.13,0.71
7,2017-01-12,75.34,74.38,75.34,73.02,60414,51534574.0,3.08,-1.27,-0.96,0.64
8,2017-01-13,74.38,73.26,74.62,71.49,87343,73220018.0,4.21,-1.51,-1.12,0.93
9,2017-01-16,72.45,72.37,72.94,68.2,111257,90708521.0,6.47,-1.21,-0.89,1.18
10,2017-01-17,71.57,72.05,72.61,70.61,43364,35739218.0,2.76,-0.44,-0.32,0.46
11,2017-01-18,72.05,72.05,72.37,71.49,27010,22365519.0,1.22,0.0,0.0,0.29
12,2017-01-19,71.73,71.97,72.29,71.17,30608,25179160.0,1.55,-0.11,-0.08,0.32
13,2017-01-20,71.49,72.77,73.34,71.17,31011,25860523.0,3.02,1.11,0.8,0.33
14,2017-01-23,72.94,72.69,73.42,72.05,28536,23850132.0,1.88,-0.11,-0.08,0.3
15,2017-01-24,72.53,71.89,72.53,71.41,29130,24011068.0,1.54,-1.1,-0.8,0.31
16,2017-01-25,71.49,71.73,71.89,70.45,54471,44421555.0,2.0,-0.22,-0.16,0.58
17,2017-01-26,72.13,72.53,72.61,71.01,52159,42949360.0,2.23,1.12,0.8,0.55
18,2017-02-03,72.05,71.33,72.21,71.33,23523,19341352.0,1.21,-1.65,-1.2,0.25
19,2017-02-06,71.33,71.81,72.05,71.17,38986,32147982.0,1.23,0.67,0.48,0.41
20,2017-02-07,71.65,71.49,71.65,70.77,44132,36047932.0,1.23,-0.45,-0.32,0.47
21,2017-02-08,71.09,71.09,71.33,70.45,36109,29378058.0,1.23,-0.56,-0.4,0.38
22,2017-02-09,71.09,71.73,71.81,70.85,36628,30068215.0,1.35,0.9,0.64,0.39
23,2017-02-10,71.89,71.49,71.89,71.17,30379,24900706.0,1.0,-0.33,-0.24,0.32
24,2017-02-13,71.41,71.89,72.13,71.09,29334,24201347.0,1.45,0.56,0.4,0.31
25,2017-02-14,71.89,73.82,74.22,71.57,76267,63932280.0,3.69,2.68,1.93,0.81
26,2017-02-15,73.9,72.77,73.98,72.77,45232,38097704.0,1.64,-1.42,-1.05,0.48
27,2017-02-16,72.77,72.61,73.18,72.21,31157,26058056.0,1.33,-0.22,-0.16,0.33
28,2017-02-17,72.61,71.65,73.1,71.01,50370,41486579.0,2.88,-1.32,-0.96,0.53
29,2017-02-20,71.49,72.53,74.06,71.09,45840,38301264.0,4.15,1.23,0.88,0.49
30,2017-02-21,72.45,72.69,73.34,72.21,36923,30948562.0,1.56,0.22,0.16,0.39
31,2017-02-22,72.69,72.77,73.02,72.29,28178,23527260.0,1.0,0.11,0.08,0.3
32,2017-02-23,72.77,73.02,73.26,72.37,45152,37861643.0,1.22,0.34,0.25,0.48
33,2017-02-24,72.77,72.45,73.02,71.81,44190,36686736.0,1.66,-0.78,-0.57,0.47
34,2017-02-27,72.21,69.16,72.21,69.0,108707,87984863.0,4.43,-4.54,-3.29,1.15
35,2017-02-28,69.08,70.29,70.37,69.08,60308,48267163.0,1.87,1.63,1.13,0.64
36,2017-03-01,70.29,69.8,70.53,69.24,42031,33625616.0,1.84,-0.7,-0.49,0.45
37,2017-03-02,69.88,69.0,69.88,67.47,154713,121329343.0,3.45,-1.15,-0.8,1.64
38,2017-03-03,68.52,69.16,69.48,67.31,72240,56419326.0,3.14,0.23,0.16,0.77
39,2017-03-06,68.92,69.8,70.12,68.28,80371,63810118.0,2.66,0.93,0.64,0.85
40,2017-03-07,69.56,69.88,70.04,69.24,38963,31081817.0,1.15,0.11,0.08,0.41
41,2017-03-08,69.48,69.16,69.88,68.6,34190,27078347.0,1.83,-1.03,-0.72,0.36
42,2017-03-09,68.92,69.0,69.16,68.12,43773,34322443.0,1.5,-0.23,-0.16,0.46
43,2017-03-10,68.6,68.92,69.0,67.72,67507,52682144.0,1.86,-0.12,-0.08,0.72
44,2017-03-13,68.52,68.92,69.0,68.04,42086,32962759.0,1.39,0.0,0.0,0.45
45,2017-03-14,68.84,69.4,69.56,68.36,52860,41921485.0,1.74,0.7,0.48,0.56
46,2017-03-15,69.72,70.04,70.69,69.08,92831,74604922.0,2.32,0.92,0.64,0.98
47,2017-03-16,70.2,69.88,70.53,69.56,99334,79647908.0,1.38,-0.23,-0.16,1.05
48,2017-03-17,69.72,69.64,70.29,68.76,96948,77104687.0,2.19,-0.34,-0.24,1.03
49,2017-03-20,69.56,69.48,69.88,68.68,74098,58655852.0,1.72,-0.23,-0.16,0.79
50,2017-03-21,69.24,69.16,69.32,68.92,28351,22424376.0,0.58,-0.46,-0.32,0.3
51,2017-03-22,69.08,69.16,69.24,68.44,48204,37924754.0,1.16,0.0,0.0,0.51
52,2017-03-23,68.92,69.08,69.16,68.52,33986,26751321.0,0.93,-0.12,-0.08,0.36
53,2017-03-24,68.92,69.08,69.16,68.6,39860,31411084.0,0.81,0.0,0.0,0.42
54,2017-03-27,68.84,68.6,69.0,68.04,59013,46137272.0,1.39,-0.69,-0.48,0.63
55,2017-03-28,68.28,68.12,68.36,67.8,31852,24795571.0,0.82,-0.7,-0.48,0.34
56,2017-03-29,67.96,68.12,68.2,67.31,47110,36517415.0,1.31,0.0,0.0,0.5
57,2017-03-30,67.96,67.8,67.96,66.99,51517,39693453.0,1.42,-0.47,-0.32,0.55
58,2017-03-31,67.47,68.52,68.6,67.39,52882,41215785.0,1.78,1.06,0.72,0.56
59,2017-04-05,68.28,69.0,69.32,68.2,75938,60021131.0,1.63,0.7,0.48,0.81
