,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,170.65,172.64,173.14,170.16,29451,52653840.0,1.75,1.23,2.09,0.51
1,2017-01-04,171.35,173.44,174.83,169.96,47478,85744971.0,2.82,0.46,0.8,0.82
2,2017-01-05,174.53,177.32,181.9,172.34,98548,182504217.0,5.51,2.24,3.88,1.71
3,2017-01-06,177.32,174.83,180.11,174.14,74563,136536756.0,3.37,-1.4,-2.49,1.3
4,2017-01-09,175.23,174.53,176.82,173.34,37794,68660061.0,1.99,-0.17,-0.3,0.66
5,2017-01-10,174.14,173.04,175.63,172.84,36285,65525954.0,1.6,-0.85,-1.49,0.63
6,2017-01-11,172.15,169.86,173.94,169.06,55798,99273378.0,2.82,-1.84,-3.18,0.97
7,2017-01-12,169.86,168.26,171.15,168.16,39432,69503215.0,1.76,-0.94,-1.6,0.68
8,2017-01-13,168.36,168.56,170.55,167.27,45604,80119970.0,1.95,0.18,0.3,0.79
9,2017-01-16,169.16,164.78,169.36,151.15,147779,244149543.0,10.8,-2.24,-3.78,2.57
10,2017-01-17,162.19,161.4,162.89,156.32,51527,86198950.0,3.99,-2.05,-3.38,0.89
11,2017-01-18,161.4,160.2,164.78,160.1,26861,45344240.0,2.9,-0.74,-1.2,0.47
12,2017-01-19,160.3,160.7,161.4,158.41,22903,38222476.0,1.87,0.31,0.5,0.4
13,2017-01-20,160.7,161.2,162.69,160.0,26714,44980230.0,1.67,0.31,0.5,0.46
14,2017-01-23,159.01,163.88,165.88,159.01,48137,81958471.0,4.26,1.66,2.68,0.84
15,2017-01-24,164.18,166.97,167.67,163.19,66800,115712127.0,2.73,1.89,3.09,1.16
16,2017-01-25,167.07,167.07,168.76,166.67,51386,89799774.0,1.25,0.06,0.1,0.89
17,2017-01-26,168.16,168.36,168.96,166.37,24063,42056185.0,1.55,0.77,1.29,0.42
18,2017-02-03,168.36,167.37,170.25,166.67,16624,29062382.0,2.13,-0.59,-0.99,0.29
19,2017-02-06,167.37,167.07,168.56,164.68,26652,46198100.0,2.32,-0.18,-0.3,0.46
20,2017-02-07,167.07,167.37,167.97,165.78,28559,49547197.0,1.31,0.18,0.3,0.5
21,2017-02-08,167.37,167.57,167.67,165.58,29214,50716008.0,1.25,0.12,0.2,0.51
22,2017-02-09,167.57,169.86,172.64,166.67,60063,106534707.0,3.56,1.37,2.29,1.04
23,2017-02-10,168.76,168.96,171.45,168.26,41911,73920655.0,1.88,-0.53,-0.9,0.73
24,2017-02-13,168.96,173.54,174.63,167.37,92354,164604340.0,4.3,2.71,4.58,1.6
25,2017-02-14,174.14,173.74,175.63,172.15,79251,143320934.0,2.01,0.12,0.2,1.38
26,2017-02-15,173.74,173.34,174.63,172.54,51495,92868978.0,1.2,-0.23,-0.4,0.89
27,2017-02-16,172.44,174.14,174.43,171.35,39622,71430138.0,1.78,0.46,0.8,0.69
28,2017-02-17,174.14,173.64,174.14,172.15,46398,83462076.0,1.14,-0.29,-0.5,0.81
29,2017-02-20,173.44,177.62,179.61,173.44,102436,188950515.0,3.55,2.29,3.98,1.78
30,2017-02-21,178.12,177.22,180.11,176.92,54980,101719327.0,1.8,-0.23,-0.4,0.95
31,2017-02-22,177.22,176.52,179.11,176.03,45228,83171780.0,1.74,-0.39,-0.7,0.79
32,2017-02-23,176.72,174.14,178.02,171.95,62887,114080797.0,3.44,-1.35,-2.38,1.09
