,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,63.33,63.65,64.01,63.28,4546,28479831.0,1.15,0.52,0.33,0.77
1,2017-01-04,63.53,64.39,64.54,63.53,8040,50732067.0,1.59,1.16,0.74,1.37
2,2017-01-05,64.17,63.22,64.48,63.14,10088,63259740.0,2.08,-1.82,-1.17,1.72
3,2017-01-06,62.95,60.9,63.26,60.65,14323,86656189.0,4.13,-3.67,-2.32,2.43
4,2017-01-09,60.3,59.86,60.88,58.28,13709,80721145.0,4.27,-1.71,-1.04,2.33
5,2017-01-10,59.85,59.9,60.7,59.7,8096,47840814.0,1.67,0.07,0.04,1.38
6,2017-01-11,59.76,58.43,59.76,58.05,9980,57734596.0,2.85,-2.45,-1.47,1.7
7,2017-01-12,58.43,58.07,59.24,57.92,6453,37087724.0,2.26,-0.62,-0.36,1.1
8,2017-01-13,62.07,59.13,62.25,59.07,36783,220505033.0,5.48,1.83,1.06,6.25
9,2017-01-16,58.62,57.05,58.9,54.4,20094,112669174.0,7.61,-3.52,-2.08,3.42
10,2017-01-17,56.55,58.79,59.24,55.31,15485,87367962.0,6.89,3.05,1.74,2.63
11,2017-01-18,58.38,57.53,58.78,57.26,8319,47314083.0,2.59,-2.14,-1.26,1.41
12,2017-01-19,57.1,57.44,58.71,55.94,11966,67324286.0,4.81,-0.16,-0.09,2.03
13,2017-01-20,57.05,59.06,60.35,57.04,13152,75774130.0,5.76,2.82,1.62,2.24
14,2017-01-23,58.95,59.53,60.02,58.86,8732,51065879.0,1.96,0.8,0.47,1.48
15,2017-01-24,59.54,58.62,59.54,58.47,6453,37315225.0,1.8,-1.53,-0.91,1.1
16,2017-01-25,58.63,60.5,60.86,58.46,14193,83516239.0,4.09,3.21,1.88,2.41
17,2017-01-26,60.33,61.04,61.55,60.25,7897,47264849.0,2.15,0.89,0.54,1.34
18,2017-02-03,60.6,60.71,61.26,60.2,7877,47114124.0,1.74,-0.54,-0.33,1.34
