,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,152.14,149.78,152.61,149.03,22644,49561567.0,2.38,-0.49,-0.74,0.74
1,2017-01-04,150.25,149.64,150.99,148.22,24836,53814770.0,1.85,-0.09,-0.14,0.81
2,2017-01-05,149.51,149.64,151.8,148.97,38793,84604423.0,1.89,0.0,0.0,1.27
3,2017-01-06,149.91,146.13,150.45,145.66,35715,76047586.0,3.2,-2.35,-3.51,1.17
4,2017-01-09,149.24,147.48,149.24,145.32,39454,83902214.0,2.68,0.92,1.35,1.29
5,2017-01-10,147.89,147.55,147.95,146.27,27089,57892217.0,1.14,0.05,0.07,0.88
6,2017-01-18,141.34,141.34,144.85,135.74,65718,133415331.0,6.17,-4.21,-6.21,2.15
7,2017-01-19,138.77,140.39,141.74,138.77,12016,24456849.0,2.1,-0.67,-0.95,0.39
8,2017-01-20,140.46,143.84,144.17,140.39,14892,30859814.0,2.69,2.46,3.45,0.49
9,2017-01-23,144.65,143.16,144.85,142.15,14330,29717281.0,1.88,-0.47,-0.68,0.47
10,2017-01-24,143.16,142.55,143.23,142.28,8234,17034137.0,0.66,-0.43,-0.61,0.23
11,2017-01-25,142.08,143.57,144.78,141.95,9711,20182634.0,1.99,0.72,1.02,0.28
12,2017-01-26,144.11,145.93,145.93,143.63,11256,23608422.0,1.6,1.64,2.36,0.32
13,2017-02-03,145.73,144.71,145.73,143.77,6994,14628545.0,1.34,-0.84,-1.22,0.2
14,2017-02-06,143.7,144.71,144.78,142.62,34779,72530393.0,1.49,0.0,0.0,0.99
15,2017-02-07,145.39,144.11,146.13,143.43,17827,37297579.0,1.87,-0.41,-0.6,0.51
16,2017-02-08,143.77,143.43,144.04,141.07,11848,24526541.0,2.06,-0.47,-0.68,0.34
17,2017-02-09,143.43,144.31,146.4,143.09,21515,45214741.0,2.31,0.61,0.88,0.61
18,2017-02-10,146.27,146.81,147.82,146.27,28639,61036065.0,1.07,1.73,2.5,0.81
19,2017-02-13,146.47,147.48,148.9,144.98,19859,42522983.0,2.67,0.46,0.67,0.56
20,2017-02-14,147.21,147.82,149.1,146.54,17272,37028676.0,1.74,0.23,0.34,0.49
21,2017-02-15,148.02,148.76,150.18,147.41,25902,56059571.0,1.87,0.64,0.94,0.73
22,2017-02-16,148.22,147.41,149.71,146.94,12668,27211901.0,1.86,-0.91,-1.35,0.36
23,2017-02-17,146.94,145.19,147.82,144.92,14044,29775299.0,1.97,-1.51,-2.22,0.4
24,2017-02-20,145.12,146.06,146.47,144.65,14948,31539412.0,1.25,0.6,0.87,0.42
25,2017-02-21,146.47,147.14,147.68,144.78,21468,45613145.0,1.99,0.74,1.08,0.61
26,2017-02-22,147.14,146.87,147.89,145.79,22949,48813042.0,1.43,-0.18,-0.27,0.65
27,2017-02-23,147.28,148.29,148.7,147.14,16432,35261079.0,1.06,0.97,1.42,0.46
28,2017-02-24,149.84,150.38,150.59,147.28,24064,52169600.0,2.23,1.41,2.09,0.68
29,2017-02-27,150.52,148.83,150.52,148.36,18114,39178304.0,1.44,-1.03,-1.55,0.51
30,2017-02-28,149.44,147.48,149.44,147.28,11014,23638466.0,1.45,-0.91,-1.35,0.31
31,2017-03-01,147.95,148.97,149.57,147.48,13723,29629664.0,1.42,1.01,1.49,0.39
32,2017-03-02,149.17,148.63,149.51,147.08,16861,36241789.0,1.63,-0.23,-0.34,0.48
33,2017-03-03,148.29,150.79,157.67,147.41,33647,73924428.0,6.9,1.45,2.16,0.95
34,2017-03-06,151.73,151.53,152.75,150.18,25978,57261406.0,1.7,0.49,0.74,0.73
35,2017-03-07,151.94,154.64,156.66,151.87,50050,112629676.0,3.16,2.05,3.11,1.41
36,2017-03-08,154.91,155.72,156.8,153.35,31402,70750843.0,2.23,0.7,1.08,0.89
37,2017-03-09,155.24,155.99,155.99,153.49,19772,44339731.0,1.61,0.17,0.27,0.56
38,2017-03-10,155.85,158.42,158.62,154.03,31318,71319355.0,2.94,1.56,2.43,0.88
39,2017-03-13,157.47,158.89,158.96,155.99,31206,71608643.0,1.87,0.3,0.47,0.88
40,2017-03-14,158.28,158.42,159.16,157.07,29071,66722126.0,1.32,-0.3,-0.47,0.82
41,2017-03-15,158.35,157.47,158.35,155.72,21680,49333776.0,1.66,-0.6,-0.95,0.61
42,2017-03-16,157.47,157.61,158.55,156.39,22383,51196402.0,1.37,0.09,0.14,0.63
43,2017-03-17,158.08,154.1,158.15,153.49,20306,46079398.0,2.96,-2.23,-3.51,0.57
44,2017-03-20,154.37,155.18,155.38,152.81,16185,36143506.0,1.67,0.7,1.08,0.46
45,2017-03-21,154.57,155.11,155.11,152.88,19354,43305252.0,1.44,-0.05,-0.07,0.55
46,2017-03-22,153.96,154.37,155.24,153.76,11277,25280429.0,0.95,-0.48,-0.74,0.32
47,2017-03-23,154.91,153.02,156.46,152.34,22325,50165001.0,2.67,-0.87,-1.35,0.63
48,2017-03-24,153.56,153.56,153.89,151.94,29289,64954382.0,1.27,0.35,0.54,0.83
49,2017-03-27,153.62,152.68,154.16,152.0,19467,43189928.0,1.41,-0.57,-0.88,0.55
50,2017-03-28,152.75,151.8,153.29,150.86,17863,39385495.0,1.59,-0.58,-0.88,0.5
51,2017-03-29,151.8,149.91,151.8,149.91,16457,35985600.0,1.25,-1.25,-1.89,0.46
52,2017-03-30,149.71,145.73,149.91,143.9,28817,61168682.0,4.01,-2.79,-4.18,0.81
53,2017-03-31,146.0,142.22,147.48,141.41,37711,78345185.0,4.17,-2.41,-3.51,1.06
54,2017-04-05,141.61,141.74,143.97,141.07,92194,189820101.0,2.04,-0.34,-0.48,2.6
55,2017-04-06,143.36,143.9,147.75,142.35,60908,127966626.0,3.81,1.52,2.16,1.72
