,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,47.4,48.23,48.33,47.35,82144,73971891.0,2.07,2.1,0.99,1.11
1,2017-01-04,48.13,48.8,48.91,47.87,115827,105180084.0,2.16,1.18,0.57,1.57
2,2017-01-05,48.75,51.09,53.59,48.54,344732,336283360.0,10.35,4.69,2.29,4.67
3,2017-01-06,50.62,49.79,50.93,49.74,159550,150215945.0,2.33,-2.54,-1.3,2.16
4,2017-01-09,49.43,49.89,50.21,49.32,96070,89820401.0,1.79,0.2,0.1,1.3
5,2017-01-10,49.63,49.89,50.67,49.43,93638,88168139.0,2.49,0.0,0.0,1.27
6,2017-01-11,49.69,48.96,49.84,48.85,76791,70994980.0,1.98,-1.86,-0.93,1.04
7,2017-01-12,48.85,48.07,49.17,48.02,78161,71338300.0,2.35,-1.82,-0.89,1.06
8,2017-01-13,48.13,47.35,48.23,46.93,93640,83421578.0,2.7,-1.5,-0.72,1.27
9,2017-01-16,46.93,44.69,47.09,42.77,149946,127343301.0,9.12,-5.62,-2.66,2.03
10,2017-01-17,44.49,45.37,45.63,44.17,91495,76867664.0,3.27,1.52,0.68,1.24
11,2017-01-18,45.27,45.16,45.73,44.95,55510,47016652.0,1.72,-0.46,-0.21,0.75
12,2017-01-19,45.01,46.05,46.72,44.95,86137,73752388.0,3.92,1.97,0.89,1.17
13,2017-01-20,45.58,46.25,46.51,45.58,58265,50508951.0,2.02,0.43,0.2,0.79
14,2017-01-23,45.99,46.46,47.19,45.99,63992,55897947.0,2.59,0.45,0.21,0.87
15,2017-01-24,46.25,46.67,46.83,46.05,58090,50553594.0,1.68,0.45,0.21,0.79
16,2017-01-25,46.72,47.09,47.24,46.41,53994,47425462.0,1.78,0.9,0.42,0.73
17,2017-01-26,47.14,47.14,47.29,46.93,55505,49013611.0,0.76,0.11,0.05,0.75
18,2017-02-03,47.19,46.41,47.24,46.31,46887,40917293.0,1.97,-1.55,-0.73,0.64
19,2017-02-06,46.41,46.72,46.83,46.1,52168,45426832.0,1.57,0.67,0.31,0.71
20,2017-02-07,46.72,47.19,47.19,46.41,64002,56201686.0,1.67,1.01,0.47,0.87
21,2017-02-08,47.14,48.91,51.35,46.67,229635,212154414.0,9.92,3.64,1.72,3.11
22,2017-02-09,49.01,48.59,49.22,48.33,126091,115254313.0,1.82,-0.65,-0.32,1.71
23,2017-02-10,48.54,48.8,49.69,48.49,123205,113569647.0,2.47,0.43,0.21,1.67
24,2017-02-13,48.59,48.65,48.8,47.97,81176,73772621.0,1.7,-0.31,-0.15,1.1
25,2017-02-14,48.54,48.59,49.11,48.39,62105,56863358.0,1.48,-0.12,-0.06,0.84
26,2017-02-15,48.59,47.92,48.75,47.87,85430,77280600.0,1.81,-1.38,-0.67,1.16
27,2017-02-16,47.5,48.44,48.96,47.29,121024,109399661.0,3.48,1.09,0.52,1.64
28,2017-02-17,48.33,49.11,50.21,47.87,191617,176464856.0,4.83,1.38,0.67,2.6
29,2017-02-20,48.59,49.01,49.22,48.23,107415,98182679.0,2.02,-0.2,-0.1,1.46
30,2017-02-21,49.11,49.37,49.48,48.7,97949,90400084.0,1.59,0.73,0.36,1.33
31,2017-02-22,49.27,49.11,49.74,48.91,88656,81786213.0,1.68,-0.53,-0.26,1.2
32,2017-02-23,48.96,49.27,49.48,48.91,82160,75896801.0,1.16,0.33,0.16,1.11
33,2017-02-24,49.01,49.01,49.22,48.54,76480,70205868.0,1.38,-0.53,-0.26,1.04
34,2017-02-27,47.4,47.19,47.81,46.93,184346,163991403.0,1.8,-3.71,-1.82,2.5
35,2017-02-28,46.93,47.76,47.76,46.93,77469,68833761.0,1.76,1.21,0.57,1.05
36,2017-03-01,47.71,47.61,48.28,47.35,102643,92136722.0,1.95,-0.31,-0.15,1.39
37,2017-03-02,47.76,46.98,47.76,46.93,105999,93754989.0,1.74,-1.32,-0.63,1.44
38,2017-03-03,46.98,47.4,47.45,46.83,65746,58141647.0,1.32,0.89,0.42,0.89
39,2017-03-06,47.29,47.81,47.87,47.19,72269,64635625.0,1.43,0.86,0.41,0.98
40,2017-03-07,47.71,48.02,48.07,47.66,73461,65978100.0,0.86,0.44,0.21,1.0
41,2017-03-08,48.02,47.61,48.07,47.35,55992,49933492.0,1.5,-0.85,-0.41,0.76
42,2017-03-09,47.45,47.19,47.66,46.98,55589,49163437.0,1.43,-0.88,-0.42,0.75
43,2017-03-10,47.09,47.24,47.55,46.98,49731,44090797.0,1.21,0.11,0.05,0.67
44,2017-03-13,47.35,48.18,48.39,46.67,123035,109990674.0,3.64,1.99,0.94,1.67
45,2017-03-14,48.18,47.45,48.18,47.35,78005,69787912.0,1.72,-1.52,-0.73,1.06
46,2017-03-15,47.24,47.19,47.55,46.98,57640,51115253.0,1.2,-0.55,-0.26,0.78
47,2017-03-16,47.19,47.76,47.81,47.09,78452,70096896.0,1.53,1.21,0.57,1.06
48,2017-03-17,47.66,47.97,48.33,47.55,108734,97990615.0,1.63,0.44,0.21,1.47
49,2017-03-20,47.76,48.8,48.8,47.5,154055,140121397.0,2.71,1.73,0.83,2.09
50,2017-03-21,48.49,48.44,48.75,48.18,79712,72360126.0,1.17,-0.74,-0.36,1.08
51,2017-03-22,48.28,48.54,48.59,47.87,94844,85923606.0,1.49,0.21,0.1,1.29
52,2017-03-23,48.49,49.01,49.89,48.49,196852,182196742.0,2.88,0.97,0.47,2.67
53,2017-03-24,49.53,50.52,52.6,49.53,401046,385574176.0,6.26,3.08,1.51,5.43
54,2017-03-27,50.21,49.84,51.04,49.58,177330,167002428.0,2.89,-1.35,-0.68,2.4
55,2017-03-28,49.58,47.81,50.31,47.45,375811,340905712.0,5.74,-4.07,-2.03,5.09
56,2017-03-29,47.45,48.44,49.79,46.41,342641,308915008.0,7.07,1.32,0.63,4.64
57,2017-03-30,48.13,46.77,48.13,46.36,182736,161648781.0,3.65,-3.45,-1.67,2.48
58,2017-03-31,46.67,47.19,47.66,46.51,80269,70938592.0,2.46,0.9,0.42,1.09
59,2017-04-05,47.4,47.61,47.76,47.09,82985,73849984.0,1.42,0.89,0.42,1.12
60,2017-04-06,47.45,47.35,47.55,46.98,87372,77521698.0,1.2,-0.55,-0.26,1.18
61,2017-04-07,47.19,47.03,47.29,46.77,81129,71515393.0,1.1,-0.68,-0.32,1.1
62,2017-04-10,46.77,45.89,46.77,45.79,133050,115016036.0,2.08,-2.42,-1.14,1.8
63,2017-04-11,45.73,46.1,46.25,45.37,98500,84503959.0,1.92,0.46,0.21,1.33
64,2017-04-12,45.79,45.89,45.99,45.47,86353,73872092.0,1.13,-0.46,-0.21,1.17
65,2017-04-13,45.58,46.31,46.41,45.58,76222,65769723.0,1.81,0.92,0.42,1.03
66,2017-04-14,45.42,45.84,46.15,45.42,72799,62575863.0,1.58,-1.01,-0.47,0.99
67,2017-04-17,45.42,44.43,45.63,44.02,118420,99157490.0,3.51,-3.08,-1.41,1.6
68,2017-04-18,44.38,44.54,45.06,44.33,56079,46852214.0,1.64,0.25,0.11,0.76
69,2017-04-19,44.17,43.45,44.23,42.82,102047,82779359.0,3.17,-2.45,-1.09,1.38
70,2017-04-20,43.24,43.6,44.75,42.77,65649,53901921.0,4.56,0.35,0.15,0.89
71,2017-04-21,43.45,43.86,44.12,43.39,45377,37176928.0,1.67,0.6,0.26,0.61
72,2017-04-24,43.55,41.89,43.55,41.68,88059,69735578.0,4.26,-4.49,-1.97,1.19
73,2017-04-25,42.2,41.99,42.51,41.89,44298,34942120.0,1.48,0.24,0.1,0.6
74,2017-04-26,41.73,41.94,42.46,41.73,42743,33672913.0,1.74,-0.12,-0.05,0.58
75,2017-04-27,41.78,42.15,42.2,39.65,112719,86144493.0,6.08,0.5,0.21,1.53
76,2017-04-28,42.04,42.46,42.46,41.57,54111,42478119.0,2.11,0.74,0.31,0.73
77,2017-05-02,42.15,42.25,42.61,41.47,50432,39791718.0,2.68,-0.49,-0.21,0.68
78,2017-05-03,42.04,42.46,42.56,41.83,49944,39471380.0,1.73,0.5,0.21,0.68
79,2017-05-04,42.51,42.25,42.67,41.89,48772,38600657.0,1.84,-0.49,-0.21,0.66
80,2017-05-05,41.94,41.0,42.35,40.74,60085,46765371.0,3.81,-2.96,-1.25,0.81
81,2017-05-08,40.27,39.18,40.64,39.13,77527,57664953.0,3.68,-4.44,-1.82,1.05
82,2017-05-09,38.92,39.65,39.65,38.71,54669,40035156.0,2.4,1.2,0.47,0.74
83,2017-05-10,39.6,39.65,40.85,39.39,90118,67549848.0,3.68,0.0,0.0,1.22
84,2017-05-11,39.03,38.61,39.55,37.41,103568,74162135.0,5.4,-2.62,-1.04,1.4
85,2017-05-12,38.61,38.25,38.92,37.73,74263,52897746.0,3.08,-0.93,-0.36,1.01
86,2017-05-15,38.3,38.25,38.97,38.14,51371,36810950.0,2.17,0.0,0.0,0.7
87,2017-05-16,38.14,39.18,39.18,37.36,95796,68446064.0,4.76,2.43,0.93,1.3
88,2017-05-17,38.87,38.97,39.34,38.77,70670,51488622.0,1.45,-0.54,-0.21,0.96
89,2017-05-18,38.45,38.56,38.82,38.25,54975,39533491.0,1.46,-1.05,-0.41,0.74
90,2017-05-19,38.4,39.18,39.55,38.4,87461,63811343.0,2.98,1.61,0.62,1.18
91,2017-05-22,38.87,38.51,39.23,37.88,77484,55705783.0,3.45,-1.71,-0.67,1.05
92,2017-05-23,38.14,36.43,38.4,36.17,91156,63701368.0,5.79,-5.4,-2.08,1.24
93,2017-05-24,35.85,36.06,36.43,34.97,82566,55060243.0,4.01,-1.02,-0.37,1.12
94,2017-05-25,35.8,36.48,36.63,35.33,79245,53196616.0,3.61,1.16,0.42,1.07
95,2017-05-26,36.32,37.47,37.99,36.06,102712,70465030.0,5.29,2.71,0.99,1.39
96,2017-05-31,37.62,37.21,37.93,36.95,75891,52996510.0,2.62,-0.69,-0.26,1.03
97,2017-06-01,36.89,35.85,37.05,35.8,59240,40138407.0,3.36,-3.65,-1.36,0.8
98,2017-06-02,37.15,37.0,37.15,36.01,84115,57528823.0,3.18,3.21,1.15,1.14
99,2017-06-05,36.58,37.0,37.15,36.58,53538,36812719.0,1.54,0.0,0.0,0.73
100,2017-06-06,36.69,39.13,40.59,36.69,286233,212084139.0,10.54,5.76,2.13,3.88
101,2017-06-07,38.71,39.29,39.34,38.4,129965,94622029.0,2.4,0.41,0.16,1.76
102,2017-06-08,39.08,39.03,39.49,38.92,76365,55904002.0,1.45,-0.66,-0.26,1.03
103,2017-06-09,38.92,39.03,39.29,38.35,72996,52815887.0,2.41,0.0,0.0,0.99
104,2017-06-12,38.61,37.83,38.82,37.73,84110,59904415.0,2.79,-3.07,-1.2,1.14
105,2017-06-13,37.99,38.25,38.4,37.57,68681,48776118.0,2.19,1.11,0.42,0.93
106,2017-06-14,38.09,38.97,38.97,38.09,86587,62259703.0,2.3,1.88,0.72,1.17
107,2017-06-15,38.66,38.97,39.29,38.56,84474,61380615.0,1.87,0.0,0.0,1.14
108,2017-06-16,39.18,38.82,39.18,38.66,51424,37254531.0,1.33,-0.38,-0.15,0.7
109,2017-06-19,38.45,39.34,39.39,38.45,62289,45276148.0,2.42,1.34,0.52,0.84
110,2017-06-20,39.39,39.39,39.91,38.92,88600,65147896.0,2.52,0.13,0.05,1.2
111,2017-06-21,39.44,39.03,39.44,38.87,52178,38076469.0,1.45,-0.91,-0.36,0.71
112,2017-06-22,38.71,38.19,39.39,38.09,66036,47646564.0,3.33,-2.15,-0.84,0.89
113,2017-06-23,37.99,38.56,38.71,37.57,63377,45088832.0,2.99,0.97,0.37,0.86
114,2017-06-26,38.45,38.87,39.03,38.25,47542,34282147.0,2.02,0.8,0.31,0.64
115,2017-06-27,38.82,38.87,39.18,38.77,46983,34117072.0,1.05,0.0,0.0,0.64
116,2017-06-28,38.71,39.13,39.39,38.61,73233,53263418.0,2.01,0.67,0.26,0.99
117,2017-06-29,38.97,38.87,39.39,38.71,71215,51745357.0,1.74,-0.66,-0.26,0.96
118,2017-06-30,38.82,39.03,39.13,38.61,46076,33380952.0,1.34,0.41,0.16,0.62
119,2017-07-03,38.87,39.23,39.23,38.87,46879,34093051.0,0.92,0.51,0.2,0.64
120,2017-07-04,39.23,38.97,39.55,38.87,58413,42547691.0,1.73,-0.66,-0.26,0.79
121,2017-07-05,38.97,39.55,40.12,38.87,100285,73727958.0,3.21,1.49,0.58,1.36
122,2017-07-06,39.65,40.12,41.21,39.44,187900,141187571.0,4.48,1.44,0.57,2.55
123,2017-07-07,39.75,40.07,40.38,39.6,96933,72191536.0,1.94,-0.12,-0.05,1.31
124,2017-07-10,39.75,40.59,40.9,39.65,123866,93043943.0,3.12,1.3,0.52,1.68
125,2017-07-11,40.59,39.75,40.59,39.65,80561,60236376.0,2.32,-2.07,-0.84,1.09
126,2017-07-12,39.6,39.29,40.07,38.71,81818,59782326.0,3.42,-1.16,-0.46,1.11
127,2017-07-13,39.23,39.39,39.6,39.13,51057,37338013.0,1.2,0.25,0.1,0.69
128,2017-07-14,39.34,40.38,40.95,39.08,145994,109289841.0,4.75,2.51,0.99,1.98
129,2017-07-17,40.07,37.52,40.33,37.41,156016,111761408.0,7.23,-7.08,-2.86,2.11
