,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2020-12-03,31.87,38.25,38.25,31.87,1515,5766892.0,24.02,44.01,11.69,0.69
1,2020-12-04,42.08,42.08,42.08,42.08,933,3924339.0,0.0,10.01,3.83,0.42
2,2020-12-07,46.29,46.29,46.29,46.29,1002,4639739.0,0.0,10.0,4.21,0.46
3,2020-12-08,50.92,50.92,50.92,50.92,6207,31607215.0,0.0,10.0,4.63,2.82
4,2020-12-09,51.0,54.51,55.9,48.2,146090,758871536.0,15.12,7.05,3.59,66.4
5,2020-12-10,50.0,49.06,52.8,49.06,90615,456599888.0,6.86,-10.0,-5.45,41.19
6,2020-12-11,47.07,44.15,47.29,44.15,86602,389799504.0,6.4,-10.01,-4.91,39.36
7,2020-12-14,42.88,42.34,43.38,41.68,60309,255722965.0,3.85,-4.1,-1.81,27.41
8,2020-12-15,42.0,46.57,46.57,41.68,61262,274922304.0,11.55,9.99,4.23,27.85
9,2020-12-16,46.51,44.52,47.78,44.38,83783,388106304.0,7.3,-4.4,-2.05,38.08
10,2020-12-17,43.63,43.66,44.27,42.0,59594,256673907.0,5.1,-1.93,-0.86,27.09
11,2020-12-18,44.0,41.91,44.5,41.7,53697,228045176.0,6.41,-4.01,-1.75,24.41
12,2020-12-21,40.6,41.05,41.66,40.03,38768,158504624.0,3.89,-2.05,-0.86,17.62
13,2020-12-22,40.6,38.8,40.6,38.38,49443,194554339.0,5.41,-5.48,-2.25,22.47
14,2020-12-23,38.78,39.37,39.89,37.58,47437,184405997.0,5.95,1.47,0.57,21.56
15,2020-12-24,38.99,37.8,39.45,37.62,30275,116244776.0,4.65,-3.99,-1.57,13.76
16,2020-12-25,37.3,37.75,38.3,37.1,26956,101830357.0,3.17,-0.13,-0.05,12.25
17,2020-12-28,37.3,35.6,37.55,35.5,33846,122483556.0,5.43,-5.7,-2.15,15.38
18,2020-12-29,35.11,35.96,37.29,35.11,29196,105852299.0,6.12,1.01,0.36,13.27
19,2020-12-30,35.51,36.04,36.66,34.65,29575,105191737.0,5.59,0.22,0.08,13.44
20,2020-12-31,36.05,36.53,37.32,35.92,26017,95239933.0,3.88,1.36,0.49,11.83
21,2021-01-04,36.6,36.61,37.1,35.95,24951,91222862.0,3.15,0.22,0.08,11.34
22,2021-01-05,36.6,38.09,38.64,36.2,38930,147130106.0,6.66,4.04,1.48,17.7
23,2021-01-06,37.32,36.02,37.76,35.97,29101,106524306.0,4.7,-5.43,-2.07,13.23
24,2021-01-07,35.78,33.52,35.78,32.81,34181,117115442.0,8.25,-6.94,-2.5,15.54
25,2021-01-08,33.0,33.02,34.2,32.68,18295,61101867.0,4.53,-1.49,-0.5,8.32
26,2021-01-11,33.49,33.98,35.3,33.11,25038,85774636.0,6.63,2.91,0.96,11.38
27,2021-01-12,33.98,32.98,34.18,32.72,20806,69011187.0,4.3,-2.94,-1.0,9.46
28,2021-01-13,32.92,31.72,32.92,31.48,24024,76839045.0,4.37,-3.82,-1.26,10.92
29,2021-01-14,31.5,32.18,32.88,31.39,20808,66945895.0,4.7,1.45,0.46,9.46
30,2021-01-15,31.91,33.12,33.66,31.7,27278,89975738.0,6.09,2.92,0.94,12.4
31,2021-01-18,32.8,33.03,33.57,32.58,19750,65465486.0,2.99,-0.27,-0.09,8.98
32,2021-01-19,32.79,33.48,34.39,32.79,23313,78450964.0,4.84,1.36,0.45,10.6
33,2021-01-20,33.4,34.17,35.05,33.18,22217,75932158.0,5.59,2.06,0.69,10.1
34,2021-01-21,33.8,33.38,34.29,33.15,19925,66808117.0,3.34,-2.31,-0.79,9.06
35,2021-01-22,33.38,32.33,33.38,32.1,17399,56605409.0,3.83,-3.15,-1.05,7.91
36,2021-01-25,32.59,35.56,35.56,32.01,28776,100646269.0,10.98,9.99,3.23,13.08
37,2021-01-26,36.0,37.46,39.0,36.0,79571,299326464.0,8.44,5.34,1.9,36.17
38,2021-01-27,35.0,36.34,36.91,33.75,48520,171025532.0,8.44,-2.99,-1.12,22.05
39,2021-01-28,35.13,34.5,35.58,34.23,30126,104899321.0,3.71,-5.06,-1.84,13.69
40,2021-01-29,34.82,33.45,34.85,32.23,29479,97872722.0,7.59,-3.04,-1.05,13.4
41,2021-02-01,33.1,35.02,35.06,32.85,29122,99627566.0,6.61,4.69,1.57,13.24
42,2021-02-02,34.91,33.88,34.91,33.56,21423,73123396.0,3.85,-3.26,-1.14,9.74
43,2021-02-03,33.95,32.39,34.16,32.1,20541,67435975.0,6.08,-4.4,-1.49,9.34
44,2021-02-04,32.31,33.27,33.6,31.8,21330,69895636.0,5.56,2.72,0.88,9.7
45,2021-02-05,33.0,32.68,33.95,32.61,18645,61993793.0,4.03,-1.77,-0.59,8.47
46,2021-02-08,32.2,32.34,33.31,31.98,14323,46540495.0,4.07,-1.04,-0.34,6.51
47,2021-02-09,32.16,32.38,32.5,31.45,15267,48924785.0,3.25,0.12,0.04,6.94
48,2021-02-10,32.38,31.93,32.85,31.75,13829,44563093.0,3.4,-1.39,-0.45,6.29
49,2021-02-18,32.3,33.09,33.2,32.18,16650,54627652.0,3.19,3.63,1.16,7.57
50,2021-02-19,32.9,33.98,34.15,32.7,18833,63067769.0,4.38,2.69,0.89,8.56
51,2021-02-22,34.01,33.31,34.5,33.2,24428,82844687.0,3.83,-1.97,-0.67,11.1
52,2021-02-23,33.01,32.68,33.19,32.4,14817,48477807.0,2.37,-1.89,-0.63,6.73
53,2021-02-24,32.99,35.95,35.95,32.82,42349,145714498.0,9.58,10.01,3.27,19.25
54,2021-02-25,36.55,35.16,36.65,34.6,38207,134516721.0,5.7,-2.2,-0.79,17.37
55,2021-02-26,34.2,36.34,37.22,34.2,45048,163156336.0,8.59,3.36,1.18,20.48
56,2021-03-01,36.35,36.89,37.9,36.0,39253,144200164.0,5.23,1.51,0.55,17.84
57,2021-03-02,36.36,35.6,36.71,35.2,25884,93016139.0,4.09,-3.5,-1.29,11.77
58,2021-03-03,35.43,36.28,36.95,34.8,23953,85990510.0,6.04,1.91,0.68,10.89
59,2021-03-04,35.63,37.0,37.0,35.32,27743,100234131.0,4.63,1.98,0.72,12.61
60,2021-03-05,36.64,38.35,38.58,36.4,42293,158616530.0,5.89,3.65,1.35,19.22
61,2021-03-08,38.48,37.29,38.9,37.07,34584,131674448.0,4.77,-2.76,-1.06,15.72
62,2021-03-09,36.66,34.81,37.0,34.49,28579,101011917.0,6.73,-6.65,-2.48,12.99
63,2021-03-10,35.05,35.16,35.5,34.47,16995,59498281.0,2.96,1.01,0.35,7.73
64,2021-03-11,35.16,35.29,35.58,34.7,18807,66174390.0,2.5,0.37,0.13,8.55
65,2021-03-12,35.16,33.28,35.16,33.21,23272,78785946.0,5.53,-5.7,-2.01,10.58
66,2021-03-15,32.6,32.94,33.29,32.6,10706,35188532.0,2.07,-1.02,-0.34,4.87
67,2021-03-16,32.78,33.28,33.66,32.66,9164,30467555.0,3.04,1.03,0.34,4.17
68,2021-03-17,33.18,33.94,34.37,33.05,11239,38120833.0,3.97,1.98,0.66,5.11
69,2021-03-18,34.3,33.82,34.3,33.66,9603,32549931.0,1.89,-0.35,-0.12,4.36
70,2021-03-19,33.3,35.15,37.1,33.3,23338,81897405.0,11.24,3.93,1.33,10.61
71,2021-03-22,35.03,35.7,36.44,34.8,22547,80679338.0,4.67,1.56,0.55,10.25
72,2021-03-23,35.7,35.8,36.2,35.25,19713,70621887.0,2.66,0.28,0.1,8.96
