,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,230.33,229.75,233.21,226.73,153598,241292009.0,2.8,-0.62,-1.44,2.02
1,2017-01-04,230.33,246.45,252.5,230.33,644437,1081143152.0,9.65,7.27,16.7,8.49
2,2017-01-05,242.13,243.43,248.61,240.84,330274,554757616.0,3.15,-1.23,-3.02,4.35
3,2017-01-06,244.15,243.43,247.32,241.85,207645,348454048.0,2.25,0.0,0.0,2.74
4,2017-01-09,243.29,245.45,252.93,241.7,246110,417220400.0,4.61,0.83,2.02,3.24
5,2017-01-10,244.73,249.33,250.2,240.55,242375,405812256.0,3.93,1.58,3.88,3.19
6,2017-01-11,246.89,245.88,249.62,242.28,144495,243920028.0,2.94,-1.38,-3.45,1.9
7,2017-01-12,244.58,247.32,249.62,243.72,144650,245567530.0,2.4,0.59,1.44,1.91
8,2017-01-13,249.91,239.25,251.21,233.35,209804,350622480.0,7.22,-3.26,-8.07,2.76
9,2017-01-16,236.09,230.47,238.25,222.41,230287,364316432.0,6.62,-3.67,-8.78,3.03
10,2017-01-17,230.33,231.91,234.07,226.44,115260,182091850.0,3.31,0.62,1.44,1.52
11,2017-01-18,231.05,237.53,239.97,230.47,110952,179008663.0,4.1,2.42,5.62,1.46
12,2017-01-19,237.09,238.25,242.57,236.81,104557,172111236.0,2.42,0.3,0.72,1.36
13,2017-01-20,239.11,247.46,247.61,239.11,160452,268691328.0,3.57,3.87,9.21,2.09
14,2017-12-15,222.98,222.98,222.98,222.98,19208,29369032.0,0.0,-9.89,-24.48,0.25
15,2017-12-18,200.95,200.95,200.95,200.95,59168,81415168.0,0.0,-9.88,-22.03,0.77
16,2018-05-28,181.08,181.08,181.08,181.08,12577,15570326.0,0.0,-9.89,-19.87,0.16
17,2018-05-29,163.22,163.22,163.22,163.22,14717,16394738.0,0.0,-9.86,-17.86,0.19
18,2018-05-30,147.24,147.24,158.33,147.24,1045486,1063489888.0,6.79,-9.79,-15.98,13.65
19,2018-05-31,147.24,149.83,154.73,145.51,608064,614787008.0,6.26,1.76,2.59,7.76
20,2018-06-01,147.81,148.68,151.7,145.51,327167,331199392.0,4.13,-0.77,-1.15,4.17
21,2018-06-04,152.85,152.85,162.36,150.84,364757,387223440.0,7.75,2.8,4.17,4.65
22,2018-06-05,150.84,154.58,157.32,150.84,258300,271558608.0,4.24,1.13,1.73,3.3
23,2018-06-06,153.43,152.42,154.58,151.85,181083,188927979.0,1.77,-1.4,-2.16,2.31
24,2018-06-07,152.42,146.52,153.29,146.23,279324,282546464.0,4.63,-3.87,-5.9,3.56
25,2018-06-08,146.09,149.69,151.85,132.69,316203,309065536.0,13.08,2.16,3.17,4.03
26,2018-06-11,147.09,146.81,149.54,146.09,146499,147017866.0,2.3,-1.92,-2.88,1.87
27,2018-06-12,146.23,148.82,151.56,142.77,209940,211512633.0,5.99,1.37,2.01,2.68
28,2018-06-13,147.53,149.11,151.13,145.94,225127,228026457.0,3.49,0.19,0.29,2.87
29,2018-06-14,147.96,152.85,156.17,147.09,277037,288739472.0,6.09,2.51,3.74,3.53
30,2018-06-15,153.0,148.97,154.01,147.24,249314,254110714.0,4.43,-2.54,-3.88,3.18
31,2018-06-19,145.37,134.42,148.97,134.42,235303,227189529.0,9.77,-9.77,-14.55,3.0
32,2018-06-20,136.73,144.65,144.65,132.55,270458,257177305.0,9.0,7.61,10.23,3.45
33,2018-06-21,146.81,151.13,151.99,145.37,361869,365420112.0,4.58,4.48,6.48,4.62
34,2018-06-22,151.85,150.41,152.42,148.53,180218,185128181.0,2.57,-0.48,-0.72,2.3
35,2018-06-25,150.69,152.71,154.15,148.39,218160,225455855.0,3.83,1.53,2.3,2.78
36,2018-06-26,153.14,150.84,153.72,150.12,166342,171741143.0,2.36,-1.22,-1.87,2.12
37,2018-06-27,151.56,147.81,151.7,147.81,175807,178860342.0,2.58,-2.01,-3.03,2.24
38,2018-06-28,148.25,148.1,148.82,146.09,141336,141992221.0,1.85,0.2,0.29,1.8
39,2018-06-29,148.97,150.84,151.56,147.53,140491,143423902.0,2.72,1.85,2.74,1.79
40,2018-07-02,151.13,151.56,155.45,150.12,212211,220628576.0,3.53,0.48,0.72,2.71
41,2018-07-03,151.13,155.16,156.45,150.98,263373,276928592.0,3.61,2.38,3.6,3.36
42,2018-07-04,154.01,150.41,154.58,150.41,160101,165909324.0,2.69,-3.06,-4.75,2.04
43,2018-07-05,151.56,150.26,152.85,147.81,145316,148630348.0,3.35,-0.1,-0.15,1.85
44,2018-07-06,150.41,150.84,153.43,148.39,140592,144238912.0,3.35,0.39,0.58,1.79
45,2018-07-09,152.28,156.17,159.05,151.7,254497,269496208.0,4.87,3.53,5.33,3.25
46,2018-07-10,155.88,156.02,158.04,154.01,150304,159627041.0,2.58,-0.1,-0.15,1.92
47,2018-07-11,154.29,156.6,157.46,152.13,179497,189283626.0,3.42,0.37,0.58,2.29
48,2018-07-12,156.6,164.37,172.01,156.45,353836,397118848.0,9.94,4.96,7.77,4.51
49,2018-07-13,162.93,164.66,165.96,161.49,183305,204952392.0,2.72,0.18,0.29,2.34
50,2018-07-16,165.38,166.39,169.7,163.51,171734,196040288.0,3.76,1.05,1.73,2.19
51,2018-07-17,165.53,164.37,165.96,162.07,128969,144116679.0,2.34,-1.21,-2.02,1.65
52,2018-07-18,164.81,160.77,166.1,160.49,148092,164310792.0,3.41,-2.19,-3.6,1.89
53,2018-07-19,159.91,161.35,162.5,158.61,106445,116823792.0,2.42,0.36,0.58,1.36
54,2018-07-20,161.93,163.8,164.81,160.63,112228,125259914.0,2.59,1.52,2.45,1.43
55,2018-07-23,164.81,168.26,170.71,163.22,189370,216679454.0,4.57,2.72,4.46,2.42
56,2018-07-24,167.11,172.29,174.6,165.24,267431,311915872.0,5.56,2.4,4.03,3.41
57,2018-07-25,172.73,169.13,173.45,167.97,154177,179232401.0,3.18,-1.83,-3.16,1.97
58,2018-07-26,171.0,169.13,171.72,168.84,102936,119469427.0,1.7,0.0,0.0,1.31
59,2018-07-27,169.13,168.55,170.28,168.41,69164,79833078.0,1.11,-0.34,-0.58,0.88
60,2018-07-30,171.72,168.69,174.31,168.41,110563,128911216.0,3.5,0.08,0.14,1.41
61,2018-07-31,168.12,166.68,168.84,165.81,89596,102012402.0,1.8,-1.19,-2.01,1.14
