,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,88.96,90.26,90.32,88.83,38466,50373329.0,1.67,1.46,1.3,0.68
1,2017-01-04,90.19,90.84,90.9,90.19,54500,71903151.0,0.79,0.64,0.58,0.96
2,2017-01-05,90.9,90.45,91.55,90.26,54005,71407034.0,1.42,-0.43,-0.39,0.95
3,2017-01-06,90.9,89.93,91.16,89.54,32200,42252012.0,1.79,-0.57,-0.52,0.57
4,2017-01-09,90.06,90.26,90.32,89.41,38404,50307208.0,1.01,0.37,0.33,0.68
5,2017-01-10,90.26,89.93,90.45,89.67,31519,41394938.0,0.86,-0.37,-0.33,0.56
6,2017-01-11,90.0,89.8,90.78,89.67,42407,55720669.0,1.23,-0.14,-0.13,0.75
7,2017-01-12,90.06,88.11,90.13,87.99,50484,65443276.0,2.38,-1.88,-1.69,0.89
8,2017-01-13,88.18,86.43,88.57,86.3,46815,59428777.0,2.58,-1.91,-1.68,0.83
9,2017-01-16,86.36,82.15,86.69,79.55,82197,99089682.0,8.26,-4.95,-4.28,1.45
10,2017-01-17,82.08,83.38,84.09,80.91,53137,63418139.0,3.87,1.5,1.23,0.94
11,2017-01-18,83.31,83.9,85.32,82.99,74357,90846883.0,2.79,0.62,0.52,1.31
12,2017-01-19,83.64,84.29,85.2,83.44,47922,58757130.0,2.1,0.46,0.39,0.85
13,2017-01-20,84.48,85.2,85.71,84.16,29040,35979426.0,1.84,1.08,0.91,0.51
14,2017-01-23,84.87,85.2,86.04,84.74,30797,38247670.0,1.53,0.0,0.0,0.54
15,2017-01-24,84.87,84.22,85.32,84.09,27935,34311972.0,1.44,-1.15,-0.98,0.49
16,2017-01-25,84.16,85.0,85.32,83.96,31215,38385095.0,1.61,0.93,0.78,0.55
17,2017-01-26,85.0,85.71,85.91,84.81,30706,38181271.0,1.29,0.84,0.71,0.54
18,2017-02-03,85.78,84.87,86.04,84.55,38089,47110187.0,1.74,-0.98,-0.84,0.67
19,2017-02-06,85.13,85.84,85.91,84.74,38194,47372317.0,1.38,1.14,0.97,0.67
20,2017-02-07,85.91,85.2,85.91,84.61,52696,65152973.0,1.51,-0.75,-0.64,0.93
21,2017-02-08,85.2,86.1,86.17,84.48,58960,73131252.0,1.98,1.06,0.9,1.04
22,2017-02-09,86.1,86.75,86.88,85.84,54128,68034561.0,1.21,0.75,0.65,0.96
23,2017-02-10,86.62,86.95,87.6,86.1,67402,85217620.0,1.73,0.23,0.2,1.19
24,2017-02-13,86.62,87.01,87.4,86.04,59122,74609223.0,1.56,0.07,0.06,1.04
25,2017-02-14,86.75,87.01,87.6,86.69,40543,51361295.0,1.05,0.0,0.0,0.72
26,2017-02-15,86.95,86.82,87.6,86.36,51071,64597710.0,1.43,-0.22,-0.19,0.9
27,2017-02-16,86.69,87.08,87.21,86.36,46790,59075998.0,0.98,0.3,0.26,0.83
28,2017-02-17,87.47,85.91,87.86,85.45,68563,86041055.0,2.77,-1.34,-1.17,1.21
29,2017-02-20,85.78,86.62,86.69,85.58,41419,51854045.0,1.29,0.83,0.71,0.73
30,2017-02-21,86.88,89.93,90.26,86.62,141378,181887024.0,4.2,3.82,3.31,2.5
31,2017-02-22,89.41,89.35,89.61,88.37,127237,164867981.0,1.38,-0.64,-0.58,2.25
32,2017-02-23,88.83,89.87,90.0,88.63,83336,108630935.0,1.53,0.58,0.52,1.47
33,2017-02-24,89.8,90.52,90.78,89.41,66313,87230082.0,1.52,0.72,0.65,1.17
34,2017-02-27,90.58,89.61,90.71,88.96,64945,84990256.0,1.93,-1.01,-0.91,1.15
35,2017-02-28,89.28,89.54,89.8,88.57,43338,56227402.0,1.37,-0.08,-0.07,0.77
36,2017-03-01,89.22,89.48,89.67,88.63,60034,77926561.0,1.16,-0.07,-0.06,1.06
37,2017-03-02,89.48,89.22,90.26,88.57,61830,80502645.0,1.89,-0.29,-0.26,1.09
38,2017-03-03,88.76,88.63,88.83,88.05,39016,50222794.0,0.87,-0.66,-0.59,0.69
39,2017-03-06,88.63,90.0,90.13,88.63,57403,74962934.0,1.69,1.55,1.37,1.01
40,2017-03-07,90.32,90.06,90.39,89.15,62016,81169201.0,1.38,0.07,0.06,1.1
41,2017-03-08,89.8,89.87,90.26,89.02,53281,69630945.0,1.38,-0.21,-0.19,0.94
42,2017-03-09,89.67,89.02,89.74,88.83,48444,62916344.0,1.01,-0.95,-0.85,0.86
43,2017-03-10,88.83,90.13,90.52,88.83,75076,98436620.0,1.9,1.25,1.11,1.33
44,2017-03-13,90.13,91.36,91.88,89.54,91263,121288141.0,2.6,1.36,1.23,1.61
45,2017-03-14,91.42,90.13,91.62,89.93,71236,93939832.0,1.85,-1.35,-1.23,1.26
46,2017-03-15,89.93,90.32,91.23,89.67,42532,56077631.0,1.73,0.21,0.19,0.75
47,2017-03-16,90.52,91.03,91.03,90.13,61258,80898482.0,1.0,0.79,0.71,1.08
48,2017-03-17,90.9,90.32,91.23,90.19,56272,74453761.0,1.14,-0.78,-0.71,0.99
49,2017-03-20,90.32,89.54,90.71,88.89,91396,119556788.0,2.02,-0.86,-0.78,1.61
50,2017-03-21,89.61,89.61,90.32,89.15,47597,62163790.0,1.31,0.08,0.07,0.84
51,2017-03-22,89.22,88.96,89.67,88.44,45494,59033713.0,1.37,-0.73,-0.65,0.8
52,2017-03-23,88.7,89.09,89.67,88.05,46549,60313628.0,1.82,0.15,0.13,0.82
53,2017-03-24,89.28,89.54,89.61,88.63,36295,47062498.0,1.1,0.51,0.45,0.64
54,2017-03-27,89.35,89.02,89.67,88.89,40975,53202967.0,0.87,-0.58,-0.52,0.72
55,2017-03-28,88.76,89.02,89.74,88.76,30802,40015839.0,1.1,0.0,0.0,0.54
56,2017-03-29,88.96,87.34,89.54,87.08,55537,71164717.0,2.76,-1.89,-1.68,0.98
57,2017-03-30,87.47,84.81,87.66,84.74,68100,84789075.0,3.34,-2.9,-2.53,1.2
58,2017-03-31,85.13,85.45,86.17,85.07,35135,43674020.0,1.3,0.75,0.64,0.62
59,2017-04-05,85.45,88.96,89.09,85.39,72109,91651272.0,4.33,4.11,3.51,1.27
60,2017-04-06,88.63,88.63,88.89,88.05,33350,42938545.0,0.94,-0.37,-0.33,0.59
61,2017-04-07,88.5,88.31,88.7,87.92,39566,50813395.0,0.88,-0.36,-0.32,0.7
62,2017-04-10,88.37,87.66,88.37,87.14,41490,52951818.0,1.39,-0.74,-0.65,0.73
63,2017-04-11,87.86,87.47,88.96,86.1,108091,137727617.0,3.26,-0.22,-0.19,1.91
64,2017-04-12,87.47,86.3,87.6,86.04,58049,73200928.0,1.78,-1.34,-1.17,1.03
65,2017-04-13,86.69,86.49,86.88,86.04,40915,51387288.0,0.97,0.22,0.19,0.72
66,2017-04-14,86.56,85.52,86.56,85.0,48974,60756756.0,1.8,-1.12,-0.97,0.87
67,2017-04-17,85.65,85.39,86.04,84.87,38608,47948647.0,1.37,-0.15,-0.13,0.68
68,2017-04-18,85.45,83.7,85.97,83.64,65555,80782738.0,2.73,-1.98,-1.69,1.16
69,2017-04-19,83.38,81.43,83.7,80.2,76021,89755470.0,4.18,-2.71,-2.27,1.34
70,2017-04-20,81.37,81.17,81.82,80.2,56508,66311723.0,1.99,-0.32,-0.26,1.0
71,2017-04-21,81.56,80.46,81.89,80.07,48263,56468289.0,2.24,-0.87,-0.71,0.85
72,2017-04-24,80.52,76.89,80.52,75.98,91237,102277630.0,5.64,-4.44,-3.57,1.61
73,2017-04-25,76.76,75.72,77.6,75.53,68770,75946756.0,2.69,-1.52,-1.17,1.22
74,2017-04-26,75.66,76.11,76.83,75.53,44686,49027727.0,1.72,0.52,0.39,0.79
75,2017-04-27,75.66,76.76,76.83,74.49,48790,53243331.0,3.07,0.85,0.65,0.86
76,2017-04-28,76.89,77.47,77.93,76.5,46466,51815271.0,1.86,0.92,0.71,0.82
77,2017-05-02,78.25,77.15,78.25,76.83,33045,36825741.0,1.83,-0.41,-0.32,0.58
78,2017-05-03,77.28,77.08,77.54,76.7,23701,26347860.0,1.09,-0.09,-0.07,0.42
79,2017-05-04,77.08,76.83,77.41,76.31,39740,44089473.0,1.43,-0.32,-0.25,0.7
80,2017-05-05,76.7,75.98,76.7,75.72,32777,35948338.0,1.28,-1.11,-0.85,0.58
81,2017-05-08,75.98,75.66,76.57,75.53,30972,33976980.0,1.37,-0.42,-0.32,0.55
82,2017-05-09,75.07,76.31,76.37,74.75,33339,36303524.0,2.14,0.86,0.65,0.59
83,2017-08-18,83.41,83.41,83.41,81.2,527310,633507424.0,2.9,9.3,7.1,9.32
84,2017-08-21,83.15,85.36,85.62,80.62,634204,760404048.0,5.99,2.34,1.95,11.21
85,2017-08-22,83.61,82.24,84.32,81.85,278641,332768224.0,2.89,-3.66,-3.12,4.92
86,2017-08-23,81.59,80.17,81.59,79.39,216424,250315803.0,2.68,-2.52,-2.07,3.82
87,2017-08-24,80.04,78.54,80.75,78.16,140255,159902547.0,3.23,-2.03,-1.63,2.48
88,2017-08-25,78.61,79.32,80.3,78.41,122055,139300687.0,2.41,0.99,0.78,2.16
89,2017-08-28,79.65,80.56,81.72,79.39,206028,239296404.0,2.94,1.56,1.24,3.64
90,2017-08-29,80.04,79.45,80.36,79.0,122188,139813431.0,1.69,-1.38,-1.11,2.16
91,2017-08-30,79.32,79.45,79.84,79.06,77744,88743037.0,0.98,0.0,0.0,1.37
92,2017-08-31,79.39,79.45,79.58,78.8,71297,81180940.0,0.98,0.0,0.0,1.26
93,2017-09-01,79.39,80.49,80.56,79.26,113635,130581596.0,1.64,1.31,1.04,2.01
94,2017-09-04,80.49,81.27,81.59,79.71,131049,152404361.0,2.34,0.97,0.78,2.32
95,2017-09-05,81.2,80.49,81.66,80.23,87516,101596877.0,1.76,-0.96,-0.78,1.55
96,2017-09-06,80.17,81.2,81.27,79.97,99846,116179344.0,1.62,0.88,0.71,1.76
97,2017-09-07,81.14,79.91,81.27,79.58,87048,100748607.0,2.08,-1.59,-1.29,1.54
98,2017-09-08,79.84,79.19,80.23,78.74,83220,95038393.0,1.86,-0.9,-0.72,1.47
99,2017-09-11,79.26,80.36,80.75,79.0,75958,87444248.0,2.21,1.48,1.17,1.34
100,2017-09-12,80.43,79.78,80.82,79.45,89866,103294564.0,1.7,-0.72,-0.58,1.59
101,2017-09-13,79.32,79.78,79.91,79.19,45266,51738989.0,0.9,0.0,0.0,0.8
