,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,51.73,52.23,52.48,51.73,253802,217504513.0,1.45,1.06,0.55,0.81
1,2017-01-04,52.13,52.58,52.73,51.48,322464,275742800.0,2.39,0.67,0.35,1.02
2,2017-01-05,52.78,53.37,54.17,52.73,517303,456441200.0,2.74,1.5,0.79,1.64
3,2017-01-06,53.12,52.98,53.57,52.88,229596,200871435.0,1.29,-0.73,-0.39,0.73
4,2017-01-09,52.98,53.03,53.27,52.68,217373,189538678.0,1.11,0.09,0.05,0.69
5,2017-01-10,53.27,54.07,54.67,52.88,460109,409400560.0,3.38,1.96,1.04,1.46
6,2017-01-11,53.97,53.77,55.02,53.62,443217,398890864.0,2.59,-0.55,-0.3,1.41
7,2017-01-12,53.52,52.63,53.87,52.58,216729,190203572.0,2.4,-2.12,-1.14,0.69
8,2017-01-13,52.48,51.88,52.73,51.63,211678,181165780.0,2.09,-1.43,-0.75,0.67
9,2017-01-16,52.33,51.63,53.27,48.98,428622,367011520.0,8.27,-0.48,-0.25,1.36
10,2017-01-17,51.13,50.88,51.58,49.43,325548,267912782.0,4.16,-1.45,-0.75,1.03
11,2017-01-18,50.58,51.13,51.33,50.08,259421,215610496.0,2.46,0.49,0.25,0.82
12,2017-01-19,51.18,51.08,51.28,50.48,141074,117103980.0,1.56,-0.1,-0.05,0.45
13,2017-01-20,50.88,51.28,51.68,50.63,173065,145224617.0,2.06,0.39,0.2,0.55
14,2017-01-23,51.33,52.68,53.12,51.23,319818,274868880.0,3.69,2.73,1.4,1.01
15,2017-01-24,52.68,53.37,53.92,52.43,347983,306732000.0,2.83,1.31,0.69,1.1
16,2017-01-25,53.17,52.98,53.57,52.53,193372,168742519.0,1.95,-0.73,-0.39,0.61
17,2017-01-26,52.93,53.97,54.07,52.78,230004,203131251.0,2.43,1.87,0.99,0.73
18,2017-02-03,54.02,52.68,54.07,52.18,269446,235970705.0,3.5,-2.39,-1.29,0.86
19,2017-02-06,53.17,52.88,53.17,52.33,190433,165218624.0,1.59,0.38,0.2,0.6
20,2017-02-07,52.63,52.63,53.03,52.18,182883,157938772.0,1.61,-0.47,-0.25,0.58
21,2017-02-08,52.63,53.72,53.72,51.78,271758,235425751.0,3.69,2.07,1.09,0.86
22,2017-02-09,53.47,53.52,54.12,53.27,215784,190751091.0,1.58,-0.37,-0.2,0.68
23,2017-02-10,53.62,55.87,57.02,53.62,942399,864858224.0,6.35,4.39,2.35,2.99
24,2017-02-13,55.87,56.12,57.87,55.37,638642,604116160.0,4.47,0.45,0.25,2.03
25,2017-02-14,56.17,56.92,57.07,55.42,456666,429208176.0,2.94,1.43,0.8,1.45
26,2017-02-15,56.37,56.22,57.57,56.12,442552,419979072.0,2.55,-1.23,-0.7,1.4
27,2017-02-16,56.57,57.72,58.62,56.52,712854,688050880.0,3.74,2.67,1.5,2.26
28,2017-02-17,57.57,56.32,57.82,55.92,485581,459662048.0,3.29,-2.43,-1.4,1.54
29,2017-02-20,56.37,57.37,57.37,56.02,353523,334503776.0,2.4,1.86,1.05,1.12
30,2017-02-21,57.52,57.67,58.22,56.57,456410,440080944.0,2.88,0.52,0.3,1.45
31,2017-02-22,57.42,56.82,57.47,56.12,432498,409250736.0,2.34,-1.47,-0.85,1.37
32,2017-02-23,56.87,56.12,57.02,55.67,390324,366029584.0,2.38,-1.23,-0.7,1.24
33,2017-02-24,55.82,55.32,55.82,54.52,505012,461692128.0,2.32,-1.43,-0.8,1.6
34,2017-02-27,55.42,55.62,56.27,55.27,424344,393868800.0,1.81,0.54,0.3,1.35
35,2017-02-28,55.72,56.47,56.67,55.47,404276,378498608.0,2.16,1.53,0.85,1.28
36,2017-03-01,56.32,57.27,57.87,56.32,587385,562759648.0,2.74,1.42,0.8,1.86
37,2017-03-02,57.42,56.87,57.52,56.27,372154,352775536.0,2.18,-0.7,-0.4,1.18
38,2017-03-03,56.37,56.57,56.72,55.62,358562,335762848.0,1.93,-0.53,-0.3,1.14
39,2017-03-06,56.72,57.52,57.87,56.67,422723,405571888.0,2.12,1.68,0.95,1.34
40,2017-03-07,57.37,56.77,57.52,56.37,250316,237698626.0,2.0,-1.3,-0.75,0.79
41,2017-03-08,56.72,55.87,56.72,55.62,278657,259817436.0,1.94,-1.59,-0.9,0.88
42,2017-03-09,55.57,54.92,55.82,54.57,389906,355528496.0,2.24,-1.7,-0.95,1.24
43,2017-03-10,55.22,54.87,55.32,54.72,179923,164054533.0,1.09,-0.09,-0.05,0.57
44,2017-03-13,54.77,55.42,55.92,54.22,303328,278111856.0,3.1,1.0,0.55,0.96
