,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2020-04-07,33.35,40.02,40.02,33.35,9694,38750052.0,24.0,44.01,12.23,2.9
1,2020-04-08,44.02,42.19,44.02,40.03,186835,792673056.0,9.97,5.42,2.17,55.97
2,2020-04-09,40.6,38.2,40.99,37.98,152871,593546480.0,7.13,-9.46,-3.99,45.8
3,2020-04-10,38.55,38.17,39.81,38.01,106722,414647232.0,4.71,-0.08,-0.03,31.97
4,2020-04-13,36.9,34.96,37.3,34.66,93818,332230096.0,6.92,-8.41,-3.21,28.11
5,2020-04-14,34.54,34.64,34.88,33.78,83601,286750080.0,3.15,-0.92,-0.32,25.05
6,2020-04-15,34.25,33.59,34.35,33.57,66027,223907638.0,2.25,-3.03,-1.05,19.78
7,2020-04-16,33.64,33.65,34.09,33.41,52866,178104873.0,2.02,0.18,0.06,15.84
8,2020-04-17,33.79,33.0,33.92,32.93,58670,195548089.0,2.94,-1.93,-0.65,17.58
9,2020-04-20,32.51,31.19,32.52,30.78,79883,251340037.0,5.27,-5.48,-1.81,23.93
10,2020-04-21,30.82,31.79,32.55,30.8,83632,267789869.0,5.61,1.92,0.6,25.05
11,2020-04-22,31.5,31.16,31.68,30.25,66687,206213449.0,4.5,-1.98,-0.63,19.98
12,2020-04-23,31.22,32.4,33.8,31.05,94767,306768448.0,8.83,3.98,1.24,28.39
13,2020-04-24,32.0,31.25,32.11,30.51,63976,199627157.0,4.94,-3.55,-1.15,19.17
14,2020-04-27,31.25,30.07,31.28,30.0,47429,143862566.0,4.1,-3.78,-1.18,14.21
15,2020-04-28,28.94,27.84,29.36,27.5,70065,197583045.0,6.19,-7.42,-2.23,20.99
16,2020-04-29,28.05,28.09,28.5,27.8,45921,129396234.0,2.51,0.9,0.25,13.76
17,2020-04-30,28.58,28.46,28.8,28.28,41871,119416012.0,1.85,1.32,0.37,12.54
18,2020-05-06,28.92,28.9,29.6,28.58,41902,121738927.0,3.58,1.55,0.44,12.55
19,2020-05-07,28.68,29.58,29.87,28.45,57478,167388010.0,4.91,2.35,0.68,17.22
20,2020-05-08,29.39,29.62,29.89,29.09,48951,143788235.0,2.7,0.14,0.04,14.66
21,2020-05-11,29.46,29.67,30.49,29.31,49178,146844021.0,3.98,0.17,0.05,14.73
22,2020-05-12,29.48,30.36,30.48,29.43,50973,153457035.0,3.54,2.33,0.69,15.27
23,2020-05-13,30.34,29.9,30.8,29.86,43724,132031256.0,3.1,-1.52,-0.46,13.1
24,2020-05-14,29.7,30.15,30.58,29.2,45671,135812291.0,4.62,0.84,0.25,13.68
25,2020-05-15,30.18,29.78,30.48,29.72,33943,101856425.0,2.52,-1.23,-0.37,10.17
26,2020-05-18,30.19,29.77,30.37,29.69,32468,97504797.0,2.28,-0.03,-0.01,9.73
27,2020-05-19,30.6,30.62,31.15,30.17,59070,181115064.0,3.29,2.86,0.85,17.7
28,2020-05-20,30.33,30.88,31.25,30.1,53524,164431725.0,3.76,0.85,0.26,16.03
29,2020-05-21,31.25,30.65,31.35,30.4,45435,140042230.0,3.08,-0.74,-0.23,13.61
30,2020-05-22,30.45,29.28,30.5,29.24,43119,128163857.0,4.11,-4.47,-1.37,12.92
31,2020-05-25,29.1,28.96,29.54,28.8,22729,66244983.0,2.53,-1.09,-0.32,6.81
