,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,27.91,27.75,28.13,27.54,52992,62476128.0,2.11,-0.96,-0.27,1.2
1,2017-01-04,27.78,28.08,28.51,27.75,60909,72406627.0,2.74,1.19,0.33,1.38
2,2017-01-05,27.94,28.21,28.32,27.67,37257,44189511.0,2.31,0.46,0.13,0.85
3,2017-01-06,28.18,28.32,28.62,28.13,48455,58119796.0,1.74,0.39,0.11,1.1
4,2017-01-09,28.37,28.02,28.4,27.62,35285,41783040.0,2.75,-1.06,-0.3,0.8
5,2017-01-10,27.89,27.97,28.32,27.59,32667,38631796.0,2.61,-0.18,-0.05,0.74
6,2017-01-11,28.0,29.56,29.56,27.75,91289,111160114.0,6.47,5.68,1.59,2.07
7,2017-01-12,29.51,28.45,30.24,28.45,80461,99478727.0,6.06,-3.76,-1.11,1.83
8,2017-01-13,28.48,29.1,29.75,28.48,70360,86021873.0,4.46,2.28,0.65,1.6
9,2017-01-16,28.7,27.46,28.89,27.46,69685,82291988.0,4.91,-5.64,-1.64,1.58
10,2017-01-17,27.0,27.37,27.48,26.08,53125,60319334.0,5.1,-0.33,-0.09,1.21
11,2017-01-18,27.21,27.97,28.08,27.1,30709,36250701.0,3.58,2.19,0.6,0.7
12,2017-01-19,27.94,27.91,28.13,27.4,20670,24318108.0,2.61,-0.21,-0.06,0.47
13,2017-01-20,27.81,27.91,28.08,27.54,17700,20914129.0,1.93,0.0,0.0,0.4
14,2017-01-23,27.94,28.54,28.64,27.94,27935,33367656.0,2.51,2.26,0.63,0.63
15,2017-01-24,28.81,28.99,29.59,28.56,49862,61253548.0,3.61,1.58,0.45,1.13
16,2017-01-25,28.75,29.64,29.89,28.75,44588,55530042.0,3.93,2.24,0.65,1.01
17,2017-01-26,29.48,30.05,30.48,29.48,37864,47612695.0,3.37,1.38,0.41,0.86
18,2017-02-03,29.97,29.75,30.05,29.51,16905,21127283.0,1.8,-1.0,-0.3,0.38
19,2017-02-06,29.7,29.67,29.72,28.97,22785,28220785.0,2.52,-0.27,-0.08,0.52
20,2017-02-07,29.53,29.86,30.64,29.51,30374,38349562.0,3.81,0.64,0.19,0.69
21,2017-02-08,29.75,29.75,29.89,29.21,24348,30264372.0,2.28,-0.37,-0.11,0.55
22,2017-02-09,29.83,29.43,29.94,29.29,41669,51722042.0,2.18,-1.08,-0.32,0.95
23,2017-02-10,29.45,29.64,29.8,29.21,34021,42220686.0,2.0,0.71,0.21,0.77
24,2017-02-13,29.56,29.48,29.72,29.1,43070,53280905.0,2.09,-0.54,-0.16,0.98
25,2017-02-14,29.45,29.72,30.24,29.24,48168,60329706.0,3.39,0.81,0.24,1.09
26,2017-02-15,29.75,29.32,29.99,29.13,37554,46718245.0,2.89,-1.35,-0.4,0.85
27,2017-02-16,29.26,29.62,29.75,29.05,35416,43784021.0,2.39,1.02,0.3,0.8
28,2017-02-17,29.51,29.13,29.89,28.99,38840,47946397.0,3.04,-1.65,-0.49,0.88
29,2017-02-20,29.05,28.81,29.29,28.27,52322,63533412.0,3.5,-1.1,-0.32,1.19
30,2017-02-21,28.72,28.62,28.83,28.27,44119,53152629.0,1.94,-0.66,-0.19,1.0
