,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,25.72,26.05,26.16,25.67,78328,32212804.0,1.91,1.28,0.33,0.4
1,2017-01-04,25.94,26.27,26.32,25.89,76316,31619658.0,1.65,0.84,0.22,0.38
2,2017-01-05,26.32,26.76,26.92,26.32,114783,48811945.0,2.28,1.87,0.49,0.58
3,2017-01-06,26.81,26.81,26.87,26.43,88417,37582056.0,1.64,0.19,0.05,0.45
4,2017-01-09,26.76,26.87,26.98,26.54,96727,41272085.0,1.64,0.22,0.06,0.49
5,2017-01-10,26.87,27.03,27.41,26.76,142480,61768551.0,2.42,0.6,0.16,0.72
6,2017-01-11,27.03,27.3,27.58,27.03,100395,43850538.0,2.03,1.0,0.27,0.51
7,2017-01-12,27.36,26.7,27.52,26.54,128037,55316337.0,3.59,-2.2,-0.6,0.65
8,2017-01-13,26.6,26.49,26.92,25.94,131787,55378398.0,3.67,-0.79,-0.21,0.66
9,2017-01-16,26.49,26.05,26.7,25.4,149892,61913100.0,4.91,-1.66,-0.44,0.76
10,2017-01-17,26.05,26.38,26.43,25.72,75459,31200842.0,2.73,1.27,0.33,0.38
11,2017-01-18,26.38,26.32,26.49,26.1,56128,23465616.0,1.48,-0.23,-0.06,0.28
12,2017-01-19,26.32,26.54,26.54,26.05,56676,23705777.0,1.86,0.84,0.22,0.29
13,2017-01-20,26.54,27.09,27.2,26.54,72542,31205501.0,2.49,2.07,0.55,0.37
14,2017-01-23,26.98,27.3,27.41,26.98,52805,22973638.0,1.59,0.78,0.21,0.27
15,2017-01-24,27.25,27.36,27.47,27.09,55321,24148149.0,1.39,0.22,0.06,0.28
16,2017-01-25,27.3,27.47,27.58,27.2,54320,23813991.0,1.39,0.4,0.11,0.27
17,2017-01-26,27.58,27.47,27.8,27.14,95537,41892360.0,2.4,0.0,0.0,0.48
18,2017-02-03,27.47,27.09,27.69,26.87,78694,34261109.0,2.99,-1.38,-0.38,0.4
19,2017-02-06,27.09,27.09,27.14,26.87,53007,22821473.0,1.0,0.0,0.0,0.27
