,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,1130.34,1158.33,1175.7,1130.34,203659,242973556.0,3.99,1.87,21.23,1.73
1,2017-01-04,1164.12,1149.65,1171.84,1142.89,177972,210768578.0,2.5,-0.75,-8.68,1.51
2,2017-01-05,1148.68,1159.3,1185.36,1143.85,290191,348702112.0,3.61,0.84,9.65,2.46
3,2017-01-06,1158.33,1142.89,1161.23,1137.1,159921,188345310.0,2.08,-1.42,-16.41,1.36
4,2017-01-09,1139.99,1169.91,1173.77,1129.38,279478,332849408.0,3.88,2.36,27.02,2.37
5,2017-01-10,1168.95,1176.67,1200.8,1160.26,301718,368518512.0,3.47,0.58,6.76,2.56
6,2017-01-11,1185.36,1211.41,1229.75,1158.33,418321,514024544.0,6.07,2.95,34.74,3.55
7,2017-01-12,1209.48,1178.6,1219.14,1166.05,361854,443259712.0,4.38,-2.71,-32.81,3.07
8,2017-01-13,1178.6,1184.39,1202.73,1164.12,293548,357594496.0,3.28,0.49,5.79,2.49
9,2017-01-16,1178.6,1116.83,1179.56,1067.61,337225,392215344.0,9.45,-5.7,-67.56,2.86
10,2017-01-17,1108.14,1094.63,1125.52,1061.82,241084,270390080.0,5.7,-1.99,-22.2,2.04
11,2017-01-18,1117.8,1110.07,1118.76,1098.49,114584,130505419.0,1.85,1.41,15.44,0.97
12,2017-01-19,1117.8,1081.12,1117.8,1079.19,118506,132791633.0,3.48,-2.61,-28.95,1.0
13,2017-01-20,1090.77,1112.0,1112.97,1074.36,158642,178636091.0,3.57,2.86,30.88,1.34
14,2017-01-23,1125.52,1123.59,1132.27,1102.35,228146,262287909.0,2.69,1.04,11.59,1.93
15,2017-01-24,1117.8,1119.73,1132.27,1111.04,103897,120045085.0,1.89,-0.34,-3.86,0.88
16,2017-01-25,1116.83,1116.83,1126.48,1103.32,107914,123749001.0,2.07,-0.26,-2.9,0.91
17,2017-01-26,1115.87,1116.83,1120.69,1104.28,81524,93422735.0,1.47,0.0,0.0,0.69
18,2017-02-03,1117.8,1110.07,1125.52,1104.28,70554,80527312.0,1.9,-0.61,-6.76,0.6
19,2017-02-06,1112.97,1100.42,1117.8,1096.56,91819,104019018.0,1.91,-0.87,-9.65,0.78
20,2017-02-07,1100.42,1101.39,1105.25,1080.15,129673,145589755.0,2.28,0.09,0.97,1.1
21,2017-02-08,1101.39,1105.25,1111.04,1086.91,99169,112137295.0,2.19,0.35,3.86,0.84
22,2017-02-09,1105.25,1116.83,1124.55,1098.49,167464,192089131.0,2.36,1.05,11.58,1.42
23,2017-02-10,1120.69,1156.4,1173.77,1120.69,294958,349233424.0,4.75,3.54,39.57,2.5
24,2017-02-13,1164.12,1180.53,1199.83,1163.16,331024,402097376.0,3.17,2.09,24.13,2.81
25,2017-02-14,1184.39,1177.63,1195.97,1167.98,204020,247325246.0,2.37,-0.25,-2.9,1.73
26,2017-02-15,1183.43,1170.88,1192.11,1168.95,175712,213064272.0,1.97,-0.57,-6.75,1.49
27,2017-02-16,1170.88,1183.43,1193.08,1162.19,201992,244137266.0,2.64,1.07,12.55,1.71
28,2017-02-17,1187.29,1183.43,1193.08,1166.05,193838,235229921.0,2.28,0.0,0.0,1.64
29,2017-02-20,1207.55,1195.01,1221.07,1184.39,343856,424786880.0,3.1,0.98,11.58,2.92
30,2017-02-21,1191.15,1250.02,1281.87,1188.25,663839,846137904.0,7.83,4.6,55.01,5.63
31,2017-02-22,1245.19,1266.43,1278.01,1235.54,423122,549916080.0,3.4,1.31,16.41,3.59
32,2017-02-23,1266.43,1301.17,1317.58,1266.43,494518,661651008.0,4.04,2.74,34.74,4.19
33,2017-02-24,1304.07,1299.24,1325.3,1277.04,336556,448938624.0,3.71,-0.15,-1.93,2.85
34,2017-02-27,1310.82,1315.65,1328.2,1290.56,416245,562261600.0,2.9,1.26,16.41,3.53
35,2017-02-28,1315.65,1252.92,1315.65,1248.09,637326,835920112.0,5.14,-4.77,-62.73,5.4
36,2017-03-01,1255.81,1250.99,1273.18,1236.51,317892,410491392.0,2.93,-0.15,-1.93,2.7
37,2017-03-02,1256.78,1245.19,1274.15,1244.23,255831,331053456.0,2.39,-0.46,-5.8,2.17
38,2017-03-03,1243.26,1236.51,1252.92,1216.24,257575,326749376.0,2.95,-0.7,-8.68,2.18
39,2017-03-06,1241.33,1299.24,1301.17,1238.44,436842,576802304.0,5.07,5.07,62.73,3.7
40,2017-03-07,1300.21,1304.07,1315.65,1288.63,299403,401769392.0,2.08,0.37,4.83,2.54
41,2017-03-08,1308.89,1248.09,1309.86,1246.16,343359,448604464.0,4.88,-4.29,-55.98,2.91
42,2017-03-09,1255.81,1255.81,1256.78,1230.72,210875,270923984.0,2.09,0.62,7.72,1.79
43,2017-03-10,1267.39,1248.09,1267.39,1233.61,202191,259894295.0,2.69,-0.61,-7.72,1.71
44,2017-03-13,1250.99,1259.67,1275.11,1237.47,194954,253360494.0,3.02,0.93,11.58,1.65
45,2017-03-14,1267.39,1246.16,1268.36,1242.3,150396,193640971.0,2.07,-1.07,-13.51,1.28
46,2017-03-15,1250.99,1274.15,1274.15,1236.51,239184,311341136.0,3.02,2.25,27.99,2.03
47,2017-03-16,1279.94,1299.24,1308.89,1266.43,314280,418276640.0,3.33,1.97,25.09,2.66
48,2017-03-17,1300.21,1331.09,1357.15,1291.52,450740,616865712.0,5.05,2.45,31.85,3.82
49,2017-03-20,1335.92,1333.99,1352.33,1310.82,281242,386510960.0,3.12,0.22,2.9,2.38
50,2017-03-21,1333.02,1334.95,1343.64,1313.72,178436,244337200.0,2.24,0.07,0.96,1.51
51,2017-03-22,1332.06,1375.49,1390.93,1332.06,442851,623773632.0,4.41,3.04,40.54,3.75
52,2017-03-23,1379.35,1350.4,1387.07,1336.88,331263,463759824.0,3.65,-1.82,-25.09,2.81
53,2017-03-24,1350.4,1356.19,1364.87,1327.23,225571,312527520.0,2.79,0.43,5.79,1.91
54,2017-03-27,1361.01,1370.66,1384.18,1347.5,219386,308303728.0,2.7,1.07,14.47,1.86
55,2017-03-28,1371.63,1381.28,1392.86,1354.26,217271,308953680.0,2.82,0.77,10.62,1.84
56,2017-03-29,1376.45,1349.43,1388.04,1349.43,171356,240044782.0,2.8,-2.31,-31.85,1.45
57,2017-03-30,1339.78,1327.23,1343.64,1313.72,225391,307875808.0,2.22,-1.65,-22.2,1.91
58,2017-03-31,1327.23,1356.19,1373.56,1327.23,185629,258975756.0,3.49,2.18,28.96,1.57
59,2017-04-05,1359.08,1388.04,1397.69,1348.47,197532,281173232.0,3.63,2.35,31.85,1.67
60,2017-04-06,1392.86,1387.07,1401.55,1379.35,158074,226167464.0,1.6,-0.07,-0.97,1.34
