,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,63.26,64.0,64.62,63.26,82723,147900900.0,2.15,1.17,0.74,0.84
1,2017-01-04,64.25,64.7,64.95,64.11,94110,169613803.0,1.31,1.09,0.7,0.96
2,2017-01-05,66.02,65.87,67.68,65.73,213639,396390272.0,3.01,1.81,1.17,2.17
3,2017-01-06,65.87,64.55,65.91,64.18,133091,240890297.0,2.63,-2.0,-1.32,1.35
4,2017-01-09,64.55,65.69,65.84,63.96,100022,181040628.0,2.91,1.77,1.14,1.02
5,2017-01-10,65.54,64.92,65.95,64.7,51078,92928003.0,1.9,-1.17,-0.77,0.52
6,2017-01-11,64.99,62.82,65.1,62.52,148613,262773867.0,3.97,-3.23,-2.1,1.51
7,2017-01-12,62.93,61.35,63.26,61.16,108253,187636460.0,3.34,-2.34,-1.47,1.1
8,2017-01-13,61.27,61.09,61.9,60.79,79309,135727156.0,1.81,-0.42,-0.26,0.81
9,2017-01-16,60.87,59.76,61.53,58.29,110783,186464559.0,5.3,-2.18,-1.33,1.13
10,2017-01-17,59.84,61.2,61.27,59.32,63086,106302250.0,3.26,2.41,1.44,0.64
11,2017-01-18,60.83,60.39,61.42,60.32,41028,69688174.0,1.8,-1.32,-0.81,0.42
12,2017-01-19,60.39,60.83,61.27,60.17,43453,73935928.0,1.82,0.73,0.44,0.44
13,2017-01-20,60.79,61.75,62.3,60.57,60598,104198610.0,2.84,1.51,0.92,0.62
14,2017-01-23,61.83,61.38,62.19,61.24,41594,71527116.0,1.54,-0.6,-0.37,0.42
15,2017-01-24,61.38,60.68,61.46,60.32,42719,72511711.0,1.86,-1.14,-0.7,0.43
16,2017-01-25,60.5,59.91,60.72,59.43,68401,114552038.0,2.13,-1.27,-0.77,0.69
17,2017-01-26,59.99,61.24,61.31,59.99,54412,92369321.0,2.2,2.22,1.33,0.55
18,2017-02-03,61.24,60.87,61.27,60.57,27775,47259339.0,1.14,-0.6,-0.37,0.28
