,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,10.71,11.04,11.05,10.63,60107,64729393.0,3.91,2.79,0.3,1.5
1,2017-01-04,11.01,11.01,11.1,10.95,44469,48333124.0,1.36,-0.27,-0.03,1.11
2,2017-01-05,11.01,11.24,11.54,10.97,96629,107965810.0,5.18,2.09,0.23,2.42
3,2017-01-06,11.24,11.21,11.38,11.06,58517,64643827.0,2.85,-0.27,-0.03,1.46
4,2017-01-09,11.19,11.41,11.42,11.1,66383,74212983.0,2.85,1.78,0.2,1.66
5,2017-01-10,11.37,11.23,11.4,11.18,50092,55727571.0,1.93,-1.58,-0.18,1.25
6,2017-01-11,11.22,10.96,11.24,10.95,46234,50472454.0,2.58,-2.4,-0.27,1.16
7,2017-01-12,10.91,10.91,11.09,10.88,29788,32315044.0,1.92,-0.46,-0.05,0.74
8,2017-01-13,10.91,10.93,11.12,10.86,39244,42613291.0,2.38,0.18,0.02,0.98
9,2017-01-16,10.93,10.25,10.96,9.85,67843,69415085.0,10.16,-6.22,-0.68,1.7
10,2017-01-17,10.05,10.36,10.42,10.03,35923,36429889.0,3.8,1.07,0.11,0.9
11,2017-01-18,10.36,10.31,10.44,10.27,24467,25008559.0,1.64,-0.48,-0.05,0.61
12,2017-01-19,10.27,10.08,10.34,9.96,40095,40070167.0,3.69,-2.23,-0.23,1.0
13,2017-01-20,10.15,10.19,10.28,10.1,39956,40204112.0,1.79,1.09,0.11,1.0
14,2017-01-23,10.22,10.23,10.35,10.22,49199,49831251.0,1.28,0.39,0.04,1.23
15,2017-01-24,10.26,10.5,10.56,10.25,88564,90887655.0,3.03,2.64,0.27,2.21
16,2017-01-25,10.51,10.46,10.51,10.32,63645,65213259.0,1.81,-0.38,-0.04,1.59
17,2017-01-26,10.45,10.43,10.47,10.35,45303,46439290.0,1.15,-0.29,-0.03,1.13
18,2017-02-03,10.41,10.46,10.51,10.35,28527,29364784.0,1.53,0.29,0.03,0.71
19,2017-02-06,10.45,10.55,10.56,10.33,68867,70908770.0,2.2,0.86,0.09,1.72
20,2017-02-07,10.5,11.59,11.59,10.47,127019,139826264.0,10.62,9.86,1.04,3.17
21,2017-02-08,11.67,11.65,11.9,11.25,291946,333671552.0,5.61,0.52,0.06,7.3
22,2017-02-09,11.53,11.6,12.12,11.47,229256,265597071.0,5.58,-0.43,-0.05,5.73
23,2017-02-10,11.42,11.57,11.93,11.42,159283,182559816.0,4.4,-0.26,-0.03,3.98
24,2017-02-13,11.41,11.69,11.81,11.41,133565,152875242.0,3.46,1.04,0.12,3.34
25,2017-02-14,11.6,11.51,11.69,11.41,99812,113469610.0,2.4,-1.54,-0.18,2.49
26,2017-02-15,11.5,11.48,11.81,11.44,121223,138592507.0,3.21,-0.26,-0.03,3.03
27,2017-02-16,11.44,11.67,11.69,11.36,95978,109086431.0,2.87,1.66,0.19,2.4
28,2017-02-17,11.85,11.71,12.11,11.67,215636,253260430.0,3.77,0.34,0.04,5.39
29,2017-02-20,11.6,11.75,11.79,11.37,115192,130967452.0,3.59,0.34,0.04,2.88
30,2017-02-21,11.73,11.94,11.95,11.53,121643,141214981.0,3.57,1.62,0.19,3.04
31,2017-02-22,11.85,11.83,12.08,11.78,97766,114586355.0,2.51,-0.92,-0.11,2.44
32,2017-02-23,11.78,11.52,11.83,11.48,85319,97623436.0,2.96,-2.62,-0.31,2.13
33,2017-02-24,11.5,11.65,11.72,11.46,61812,70797948.0,2.26,1.13,0.13,1.55
34,2017-02-27,11.65,11.56,11.81,11.55,59321,68339357.0,2.23,-0.77,-0.09,1.48
35,2017-02-28,11.56,11.57,11.62,11.46,50625,57641154.0,1.38,0.09,0.01,1.27
36,2017-03-01,11.6,11.74,11.75,11.5,76982,88384343.0,2.16,1.47,0.17,1.92
37,2017-03-02,11.77,11.54,11.81,11.5,66155,76199976.0,2.64,-1.7,-0.2,1.65
38,2017-03-03,11.4,11.35,11.46,11.27,64159,71933883.0,1.65,-1.65,-0.19,1.6
39,2017-03-06,11.4,11.44,11.46,11.33,41823,47045035.0,1.15,0.79,0.09,1.05
40,2017-03-07,11.42,11.46,11.48,11.38,30270,34178917.0,0.87,0.17,0.02,0.76
41,2017-03-08,11.41,11.59,11.74,11.41,57472,65629427.0,2.88,1.13,0.13,1.44
42,2017-03-09,11.59,12.04,12.06,11.51,187880,220214962.0,4.75,3.88,0.45,4.7
43,2017-03-10,12.08,12.06,12.28,11.87,157405,187181033.0,3.41,0.17,0.02,3.93
44,2017-03-13,11.95,12.09,12.24,11.85,134879,160949740.0,3.23,0.25,0.03,3.37
45,2017-03-14,12.05,11.93,12.15,11.87,63526,75090514.0,2.32,-1.32,-0.16,1.59
46,2017-03-15,11.93,11.87,11.94,11.77,53250,62248723.0,1.42,-0.5,-0.06,1.33
47,2017-03-16,11.96,12.18,12.39,11.95,180566,217426518.0,3.71,2.61,0.31,4.51
48,2017-03-17,12.25,11.87,12.43,11.85,131437,157968515.0,4.76,-2.55,-0.31,3.29
49,2017-03-20,11.8,11.92,12.0,11.77,72460,84844597.0,1.94,0.42,0.05,1.81
50,2017-03-21,11.88,11.91,11.94,11.83,45909,53800072.0,0.92,-0.08,-0.01,1.15
51,2017-03-22,11.9,12.04,12.07,11.58,98487,115057160.0,4.11,1.09,0.13,2.46
52,2017-03-23,12.02,12.27,12.5,11.99,143512,173633497.0,4.24,1.91,0.23,3.59
53,2017-03-24,12.1,12.44,12.5,12.1,126443,154300174.0,3.26,1.39,0.17,3.16
54,2017-03-27,12.49,12.43,12.64,12.22,99467,122129123.0,3.38,-0.08,-0.01,2.49
55,2017-03-28,12.36,12.26,12.57,12.25,75267,92125810.0,2.57,-1.37,-0.17,1.88
56,2017-03-29,12.28,12.03,12.32,11.95,74643,89275481.0,3.02,-1.88,-0.23,1.87
57,2017-03-30,12.03,11.82,12.09,11.65,74708,87235013.0,3.66,-1.75,-0.21,1.87
58,2017-03-31,11.77,11.84,11.98,11.75,59348,69414335.0,1.95,0.17,0.02,1.48
59,2017-04-05,11.81,12.16,12.19,11.76,65952,78080866.0,3.63,2.7,0.32,1.65
60,2017-04-06,12.22,12.08,12.34,12.05,78982,94862420.0,2.38,-0.66,-0.08,1.97
61,2017-04-07,12.05,12.01,12.18,11.92,50710,60399996.0,2.15,-0.58,-0.07,1.27
62,2017-04-10,11.96,11.68,11.99,11.6,82582,95520112.0,3.25,-2.75,-0.33,2.06
63,2017-04-11,11.72,11.84,11.9,11.49,72836,84146999.0,3.51,1.37,0.16,1.82
64,2017-04-12,11.81,11.54,11.81,11.52,48120,55407837.0,2.45,-2.53,-0.3,1.2
65,2017-04-13,11.55,11.56,11.64,11.46,38676,44029884.0,1.56,0.17,0.02,0.97
66,2017-04-14,11.53,11.26,11.61,11.21,57282,64347807.0,3.46,-2.6,-0.3,1.43
67,2017-04-17,11.25,11.09,11.26,10.94,40274,44057325.0,2.84,-1.51,-0.17,1.01
68,2017-04-18,11.11,10.72,11.23,10.67,43271,47005289.0,5.05,-3.34,-0.37,1.08
69,2017-04-19,10.03,9.66,10.25,9.66,145541,139487854.0,5.5,-9.89,-1.06,3.64
70,2017-04-20,9.39,9.47,9.54,9.25,94861,87823814.0,3.0,-1.97,-0.19,2.37
71,2017-04-21,9.47,9.45,9.57,9.37,45360,42374034.0,2.11,-0.21,-0.02,1.13
72,2017-04-24,9.45,9.04,9.45,8.9,57803,52110375.0,5.82,-4.34,-0.41,1.44
73,2017-04-25,9.12,9.12,9.2,9.03,29575,26603789.0,1.88,0.88,0.08,0.74
74,2017-04-26,9.11,9.21,9.26,9.1,24621,22235632.0,1.75,0.99,0.09,0.62
75,2017-04-27,9.04,9.25,9.29,8.65,44999,40165078.0,6.95,0.43,0.04,1.12
76,2017-04-28,9.26,9.35,9.39,9.23,25464,23359978.0,1.73,1.08,0.1,0.64
77,2017-05-02,9.29,9.41,9.52,9.29,24881,23090121.0,2.46,0.64,0.06,0.62
78,2017-05-03,9.38,9.52,9.62,9.35,31296,29167805.0,2.87,1.17,0.11,0.78
79,2017-05-04,9.5,9.46,9.62,9.42,27613,25862741.0,2.1,-0.63,-0.06,0.69
80,2017-05-05,9.46,9.28,9.5,9.27,27360,25279607.0,2.43,-1.9,-0.18,0.68
81,2017-05-08,9.28,9.12,9.35,9.11,22902,20757532.0,2.59,-1.72,-0.16,0.57
82,2017-05-09,9.14,9.21,9.22,8.95,20634,18503718.0,2.96,0.99,0.09,0.52
83,2017-05-10,9.22,8.86,9.27,8.8,28230,25215118.0,5.1,-3.8,-0.35,0.71
84,2017-05-11,8.83,8.88,8.9,8.54,34121,29260893.0,4.06,0.23,0.02,0.85
85,2017-05-12,8.84,8.79,8.92,8.66,22164,19149776.0,2.93,-1.01,-0.09,0.55
86,2017-05-15,8.84,8.85,8.91,8.81,16819,14652895.0,1.14,0.68,0.06,0.42
87,2017-05-16,8.85,9.22,9.26,8.79,39826,35609631.0,5.31,4.18,0.37,1.0
88,2017-05-17,9.25,9.34,9.45,9.22,40796,37528143.0,2.49,1.3,0.12,1.02
89,2017-05-18,9.26,9.21,9.33,9.18,26307,23913549.0,1.61,-1.39,-0.13,0.66
90,2017-05-19,9.21,9.17,9.28,9.09,21633,19515420.0,2.06,-0.43,-0.04,0.54
91,2017-05-22,9.15,8.86,9.2,8.8,30843,27202940.0,4.36,-3.38,-0.31,0.77
92,2017-05-23,8.8,8.61,8.89,8.53,25608,21915063.0,4.06,-2.82,-0.25,0.64
93,2017-05-24,8.55,8.63,8.65,8.36,21768,18207262.0,3.37,0.23,0.02,0.54
94,2017-05-25,8.61,8.74,8.82,8.29,29919,25386784.0,6.14,1.27,0.11,0.75
95,2017-05-26,8.72,8.79,8.8,8.67,22687,19488215.0,1.49,0.57,0.05,0.57
96,2017-05-31,8.83,8.61,8.98,8.55,32793,28158956.0,4.89,-2.05,-0.18,0.82
97,2017-06-01,8.52,8.29,8.59,8.24,27887,23122919.0,4.07,-3.72,-0.32,0.7
98,2017-06-02,8.28,8.21,8.32,8.1,52728,42450933.0,2.65,-0.97,-0.08,1.32
99,2017-06-05,8.23,8.28,8.36,8.18,26334,21364589.0,2.19,0.85,0.07,0.66
100,2017-06-06,8.24,8.31,8.32,8.21,21873,17765491.0,1.33,0.36,0.03,0.55
101,2017-06-07,8.28,8.54,8.54,8.28,41124,34024522.0,3.13,2.77,0.23,1.03
102,2017-06-08,8.53,8.48,8.59,8.45,22898,19174584.0,1.64,-0.7,-0.06,0.57
103,2017-06-09,8.48,8.45,8.49,8.37,21897,18115863.0,1.42,-0.35,-0.03,0.55
104,2017-06-12,8.42,8.21,8.44,8.2,28606,23417477.0,2.84,-2.84,-0.24,0.72
105,2017-06-13,8.2,8.32,8.36,8.15,36003,29223001.0,2.56,1.34,0.11,0.9
106,2017-06-14,8.34,8.41,8.52,8.28,33415,27624266.0,2.88,1.08,0.09,0.84
107,2017-06-15,8.4,8.54,8.56,8.37,37516,31331085.0,2.26,1.55,0.13,0.94
108,2017-06-16,8.53,8.59,8.6,8.49,32432,27228485.0,1.29,0.59,0.05,0.81
109,2017-06-19,8.56,8.64,8.65,8.56,19616,16589802.0,1.05,0.58,0.05,0.49
110,2017-06-20,8.64,8.61,8.75,8.59,27483,23413163.0,1.85,-0.35,-0.03,0.69
111,2017-06-21,8.64,8.6,8.73,8.54,25838,21832922.0,2.21,-0.12,-0.01,0.65
112,2017-06-22,8.61,8.4,8.62,8.39,28670,23950456.0,2.67,-2.33,-0.2,0.72
113,2017-06-23,8.38,8.37,8.42,8.26,27835,22738247.0,1.9,-0.36,-0.03,0.7
114,2017-06-26,8.38,8.51,8.52,8.34,28824,23843538.0,2.15,1.67,0.14,0.72
115,2017-06-27,8.55,8.59,8.69,8.54,38980,32880691.0,1.76,0.94,0.08,0.97
116,2017-06-28,8.59,8.52,8.59,8.48,20945,17493211.0,1.28,-0.81,-0.07,0.52
117,2017-06-29,8.53,8.63,8.65,8.45,24938,20977155.0,2.35,1.29,0.11,0.62
118,2017-06-30,8.58,8.69,8.69,8.55,29982,25381034.0,1.62,0.7,0.06,0.75
119,2017-07-03,8.67,8.78,8.84,8.62,32220,27666724.0,2.53,1.04,0.09,0.81
120,2017-07-04,8.73,9.4,9.64,8.71,58270,51265282.0,10.59,7.06,0.62,1.46
121,2017-07-05,9.13,9.27,9.66,9.08,135446,123563015.0,6.17,-1.38,-0.13,3.39
122,2017-07-06,9.25,9.04,9.26,8.94,76962,68780592.0,3.45,-2.48,-0.23,1.92
123,2017-07-07,9.0,9.13,9.15,8.91,41691,36986701.0,2.65,1.0,0.09,1.04
124,2017-07-10,9.08,9.0,9.28,8.98,41509,37110093.0,3.29,-1.42,-0.13,1.04
125,2017-07-11,9.0,8.81,9.05,8.79,31745,27952388.0,2.89,-2.11,-0.19,0.79
126,2017-07-12,8.8,8.75,8.86,8.55,39786,33938690.0,3.52,-0.68,-0.06,0.99
127,2017-07-13,8.65,8.75,8.82,8.65,26218,22477239.0,1.94,0.0,0.0,0.66
128,2017-07-14,8.7,8.75,8.81,8.69,20597,17673796.0,1.37,0.0,0.0,0.51
129,2017-07-17,8.75,7.97,8.77,7.93,57044,46097141.0,9.6,-8.91,-0.78,1.43
130,2017-07-18,7.91,8.16,8.24,7.88,30831,24219457.0,4.52,2.38,0.19,0.77
131,2017-07-19,8.15,8.21,8.23,8.07,30947,24700314.0,1.96,0.61,0.05,0.77
132,2017-07-20,8.18,8.22,8.28,8.16,23496,18964986.0,1.46,0.12,0.01,0.59
133,2017-07-21,8.22,8.26,8.29,8.2,19836,16016296.0,1.09,0.49,0.04,0.5
134,2017-07-24,8.2,8.3,8.32,8.2,21117,17138429.0,1.45,0.48,0.04,0.53
135,2017-07-25,8.33,8.41,8.46,8.28,26489,21736087.0,2.17,1.33,0.11,0.66
136,2017-07-26,8.42,8.48,8.51,8.36,26890,22244291.0,1.78,0.83,0.07,0.67
137,2017-07-27,8.46,8.6,8.62,8.38,31730,26431275.0,2.83,1.42,0.12,0.79
138,2017-07-28,8.54,8.48,8.61,8.45,23766,19902197.0,1.86,-1.4,-0.12,0.59
139,2017-07-31,8.47,8.54,8.57,8.45,22564,18848201.0,1.42,0.71,0.06,0.56
140,2017-08-01,8.54,8.47,8.58,8.37,25401,21135491.0,2.46,-0.82,-0.07,0.63
141,2017-08-02,8.45,8.45,8.53,8.41,29654,24618626.0,1.42,-0.24,-0.02,0.74
142,2017-08-03,8.41,8.52,8.54,8.4,19183,15938337.0,1.66,0.83,0.07,0.48
143,2017-08-04,8.52,8.64,8.8,8.49,54894,46587245.0,3.64,1.41,0.12,1.37
144,2017-08-07,8.62,8.64,8.72,8.57,32503,27497350.0,1.74,0.0,0.0,0.81
145,2017-08-08,8.86,8.75,8.89,8.69,46497,40015793.0,2.31,1.27,0.11,1.16
146,2017-08-09,8.69,8.78,8.79,8.68,20590,17624400.0,1.26,0.34,0.03,0.51
147,2017-08-10,8.75,8.68,8.94,8.6,50425,43321141.0,3.87,-1.14,-0.1,1.26
148,2017-08-11,8.71,8.57,8.79,8.54,40145,34172993.0,2.88,-1.27,-0.11,1.0
149,2017-08-14,8.49,8.67,8.67,8.47,21317,17970649.0,2.33,1.17,0.1,0.53
150,2017-08-15,8.72,8.73,8.74,8.64,23397,19949503.0,1.15,0.69,0.06,0.58
151,2017-08-16,8.74,8.85,8.88,8.68,31886,27520914.0,2.29,1.37,0.12,0.8
152,2017-08-17,8.86,8.87,8.89,8.8,28472,24701157.0,1.02,0.23,0.02,0.71
153,2017-08-18,8.84,8.82,8.86,8.77,22985,19860429.0,1.01,-0.56,-0.05,0.57
154,2017-08-21,8.82,8.91,8.91,8.82,24982,21715289.0,1.02,1.02,0.09,0.62
155,2017-08-22,8.91,8.81,8.91,8.8,24388,21149416.0,1.23,-1.12,-0.1,0.61
