,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,84.77,85.61,86.33,84.77,85846,59483077.0,1.84,0.99,0.84,0.88
1,2017-01-04,85.61,86.69,86.93,84.77,169523,117726244.0,2.52,1.26,1.08,1.74
2,2017-01-05,86.33,85.97,86.93,85.97,135321,94459835.0,1.11,-0.83,-0.72,1.39
3,2017-01-06,86.21,86.09,87.05,85.61,131757,91900212.0,1.68,0.14,0.12,1.35
4,2017-01-09,85.97,87.53,87.53,85.73,146616,102788300.0,2.09,1.67,1.44,1.51
5,2017-01-10,87.65,86.45,88.13,86.21,133343,93899702.0,2.19,-1.23,-1.08,1.37
6,2017-01-11,86.09,85.01,86.09,84.65,134033,92443709.0,1.67,-1.67,-1.44,1.38
7,2017-01-12,84.89,83.09,85.25,82.85,150610,102146288.0,2.82,-2.26,-1.92,1.55
8,2017-01-13,83.21,81.29,83.45,79.61,168008,110737642.0,4.62,-2.17,-1.8,1.73
9,2017-01-16,81.05,76.85,81.05,73.61,213064,133779475.0,9.15,-5.46,-4.44,2.19
10,2017-01-17,76.49,77.09,77.69,74.81,147634,90938367.0,3.75,0.31,0.24,1.52
11,2017-01-18,76.97,75.65,76.97,75.29,106474,65102992.0,2.18,-1.87,-1.44,1.09
12,2017-01-19,75.17,75.77,76.13,74.45,82917,50350411.0,2.22,0.16,0.12,0.85
13,2017-01-20,75.41,76.61,76.73,75.41,88270,54346987.0,1.74,1.11,0.84,0.91
14,2017-01-23,76.61,78.89,80.57,76.61,166810,106154070.0,5.17,2.98,2.28,1.71
15,2017-01-24,78.17,77.81,78.77,77.69,79686,50111706.0,1.37,-1.37,-1.08,0.82
16,2017-01-25,77.69,77.81,78.05,77.09,58093,36379014.0,1.23,0.0,0.0,0.6
17,2017-01-26,78.17,78.53,79.01,77.93,69759,44078502.0,1.39,0.93,0.72,0.72
18,2017-02-03,78.53,77.93,78.77,77.81,50430,31743184.0,1.22,-0.76,-0.6,0.52
19,2017-02-06,77.93,79.85,80.33,77.81,123219,78405401.0,3.23,2.46,1.92,1.27
20,2017-02-07,79.49,79.37,80.21,78.65,102203,65369440.0,1.95,-0.6,-0.48,1.05
21,2017-02-08,78.77,80.69,80.81,78.41,164211,105759205.0,3.02,1.66,1.32,1.69
22,2017-02-09,80.57,86.09,88.49,79.97,425033,294741120.0,10.56,6.69,5.4,4.37
23,2017-02-10,84.17,85.13,88.37,83.93,288196,200376966.0,5.16,-1.12,-0.96,2.96
24,2017-02-13,84.89,85.01,85.85,84.17,150199,103307825.0,1.97,-0.14,-0.12,1.54
25,2017-02-14,85.01,86.33,87.17,84.89,186796,130000780.0,2.68,1.55,1.32,1.92
26,2017-02-15,86.33,84.29,87.17,83.81,191354,131912543.0,3.89,-2.36,-2.04,1.97
27,2017-02-16,83.81,84.29,84.77,83.33,116607,79196182.0,1.71,0.0,0.0,1.2
28,2017-02-17,84.53,83.69,85.73,83.57,149517,102052824.0,2.56,-0.71,-0.6,1.54
29,2017-02-20,83.69,84.53,84.53,83.33,108494,73519408.0,1.43,1.0,0.84,1.11
30,2017-02-21,84.65,85.37,85.61,84.29,134371,92494406.0,1.56,0.99,0.84,1.38
31,2017-02-22,85.37,84.77,85.73,84.17,114436,78214837.0,1.83,-0.7,-0.6,1.18
32,2017-02-23,84.77,89.45,91.49,84.17,596922,424632816.0,8.64,5.52,4.68,6.13
33,2017-02-24,88.85,89.33,90.77,88.25,289731,209620424.0,2.82,-0.13,-0.12,2.98
34,2017-02-27,90.17,89.69,92.57,89.21,289483,212529263.0,3.76,0.4,0.36,2.97
35,2017-02-28,89.33,91.49,91.85,88.97,271560,199255183.0,3.21,2.01,1.8,2.79
36,2017-03-01,91.97,91.01,93.05,90.65,212696,157642697.0,2.62,-0.52,-0.48,2.19
37,2017-03-02,91.13,89.21,91.73,88.97,184751,134072315.0,3.03,-1.98,-1.8,1.9
38,2017-03-03,89.33,91.37,92.09,88.61,299768,220563178.0,3.9,2.42,2.16,3.08
39,2017-03-06,90.77,93.29,94.61,90.77,268000,201873587.0,4.2,2.1,1.92,2.75
40,2017-03-07,93.29,95.09,95.93,92.81,303435,233268913.0,3.34,1.93,1.8,3.12
41,2017-03-08,94.73,93.41,95.21,93.29,186670,142039995.0,2.02,-1.77,-1.68,1.92
42,2017-03-09,93.17,92.09,93.17,91.37,162524,121123583.0,1.93,-1.41,-1.32,1.67
43,2017-03-10,91.97,91.49,93.05,91.37,108736,81012433.0,1.82,-0.65,-0.6,1.12
44,2017-03-13,90.89,92.57,92.81,89.57,163296,121252657.0,3.54,1.18,1.08,1.68
45,2017-03-14,92.33,91.25,93.17,90.89,130593,96877581.0,2.46,-1.43,-1.32,1.34
46,2017-03-15,90.77,90.41,91.25,90.05,119859,87895708.0,1.32,-0.92,-0.84,1.23
47,2017-03-16,90.65,91.01,91.85,90.41,152277,112201174.0,1.59,0.66,0.6,1.56
48,2017-03-17,90.89,89.33,91.25,89.21,168117,122837695.0,2.24,-1.85,-1.68,1.73
49,2017-03-20,88.97,88.37,89.69,87.29,175539,125645360.0,2.69,-1.07,-0.96,1.8
50,2017-03-21,88.37,88.73,89.09,87.77,90643,64949174.0,1.49,0.41,0.36,0.93
51,2017-03-22,88.13,87.17,88.37,86.69,136025,96159126.0,1.89,-1.76,-1.56,1.4
52,2017-03-23,87.29,87.65,88.49,86.81,117194,83073620.0,1.93,0.55,0.48,1.2
53,2017-03-24,87.65,87.77,88.25,86.81,110764,78581633.0,1.64,0.14,0.12,1.14
54,2017-03-27,87.29,87.29,88.25,86.93,134217,94961797.0,1.5,-0.55,-0.48,1.38
55,2017-03-28,87.29,86.09,87.53,85.97,119025,83193429.0,1.79,-1.37,-1.2,1.22
56,2017-03-29,86.21,86.09,86.93,85.85,89664,62568451.0,1.25,0.0,0.0,0.92
57,2017-03-30,86.09,82.61,86.09,82.61,184529,124825048.0,4.04,-4.04,-3.48,1.9
58,2017-03-31,83.09,83.57,84.41,83.09,84742,57270722.0,1.6,1.16,0.96,0.87
59,2017-04-05,84.53,87.17,87.53,83.57,161315,112583116.0,4.74,4.31,3.6,1.66
60,2017-04-06,86.93,86.93,87.53,86.57,103646,72959543.0,1.1,-0.28,-0.24,1.06
61,2017-04-07,86.69,86.69,87.17,86.21,78945,55433589.0,1.1,-0.28,-0.24,0.81
62,2017-04-10,86.33,84.05,86.45,83.69,177611,121433395.0,3.18,-3.05,-2.64,1.82
63,2017-04-11,83.81,85.61,85.97,82.97,128710,87858157.0,3.57,1.86,1.56,1.32
64,2017-04-12,86.21,87.89,88.97,85.61,260599,185524508.0,3.92,2.66,2.28,2.68
65,2017-04-13,87.41,87.29,88.13,86.57,131321,92469750.0,1.77,-0.68,-0.6,1.35
66,2017-04-14,87.65,85.61,87.65,84.05,123780,86002704.0,4.12,-1.92,-1.68,1.27
67,2017-04-17,85.37,85.49,86.09,84.53,88909,61464216.0,1.82,-0.14,-0.12,0.91
68,2017-04-18,86.09,84.77,86.33,84.77,80974,55856398.0,1.82,-0.84,-0.72,0.83
69,2017-04-19,84.41,82.61,84.41,81.17,131919,87933858.0,3.82,-2.55,-2.16,1.36
70,2017-04-20,82.97,82.85,83.57,81.65,87137,58016693.0,2.32,0.29,0.24,0.9
71,2017-04-21,82.85,81.89,82.97,81.77,56941,37765598.0,1.45,-1.16,-0.96,0.59
72,2017-04-24,82.01,78.77,82.25,78.53,85390,54783903.0,4.54,-3.81,-3.12,0.88
73,2017-04-25,79.25,79.01,80.09,78.77,61907,39637988.0,1.68,0.3,0.24,0.64
74,2017-04-26,79.13,79.73,79.97,79.13,53425,34335650.0,1.06,0.91,0.72,0.55
75,2017-04-27,79.97,81.53,81.77,77.57,117216,75364100.0,5.27,2.26,1.8,1.2
76,2017-04-28,82.13,81.53,82.73,81.17,67844,44838507.0,1.91,0.0,0.0,0.7
77,2017-05-02,81.29,81.41,82.01,80.57,59335,38870149.0,1.77,-0.15,-0.12,0.61
78,2017-05-03,80.93,80.69,81.77,80.33,84526,55198490.0,1.77,-0.88,-0.72,0.87
79,2017-05-04,80.69,80.21,81.53,79.61,64871,42146200.0,2.38,-0.59,-0.48,0.67
80,2017-05-05,80.09,78.77,80.09,78.53,63637,40656997.0,1.94,-1.8,-1.44,0.65
81,2017-05-08,78.65,76.85,78.65,76.73,75351,47233597.0,2.44,-2.44,-1.92,0.77
82,2017-05-09,76.85,77.69,78.05,76.73,38537,24074212.0,1.72,1.09,0.84,0.4
83,2017-05-10,77.93,74.69,78.29,74.57,79147,48746443.0,4.79,-3.86,-3.0,0.81
84,2017-05-11,74.81,75.65,75.77,73.49,92970,55759314.0,3.05,1.29,0.96,0.96
85,2017-05-12,75.65,74.93,75.77,74.57,49887,30119000.0,1.59,-0.95,-0.72,0.51
86,2017-05-15,75.53,76.61,76.97,75.17,71548,43934580.0,2.4,2.24,1.68,0.74
87,2017-05-16,76.49,77.69,77.81,75.53,79304,48966214.0,2.98,1.41,1.08,0.81
88,2017-05-17,77.69,80.09,82.37,77.57,197773,128302784.0,6.18,3.09,2.4,2.03
89,2017-05-18,80.33,80.09,82.13,78.53,109690,71548750.0,4.49,0.0,0.0,1.13
90,2017-05-19,80.21,80.21,81.89,79.85,71524,46420451.0,2.55,0.15,0.12,0.73
91,2017-05-22,79.97,80.45,82.01,79.85,89619,58192248.0,2.69,0.3,0.24,0.92
92,2017-05-23,81.05,79.73,81.53,78.89,89160,57554598.0,3.28,-0.89,-0.72,0.92
93,2017-05-24,79.73,79.61,80.33,76.49,79263,50194047.0,4.82,-0.15,-0.12,0.81
94,2017-05-25,79.97,81.05,81.17,78.89,72377,46533151.0,2.86,1.81,1.44,0.74
95,2017-05-26,81.05,80.93,81.41,80.45,48747,31641835.0,1.18,-0.15,-0.12,0.5
96,2017-05-31,81.17,80.57,82.85,80.45,62849,41148955.0,2.97,-0.44,-0.36,0.65
97,2017-06-01,80.45,77.45,80.45,77.21,59579,37679174.0,4.02,-3.87,-3.12,0.61
98,2017-06-02,77.45,77.93,78.41,75.89,53313,32965361.0,3.25,0.62,0.48,0.55
99,2017-06-05,77.93,78.77,79.01,77.45,38079,24006792.0,2.0,1.08,0.84,0.39
100,2017-06-06,79.13,79.49,79.49,78.29,32561,20628792.0,1.52,0.91,0.72,0.33
101,2017-06-07,79.61,80.93,81.17,79.37,76018,49218631.0,2.26,1.81,1.44,0.78
102,2017-06-08,80.81,81.17,82.13,80.45,73047,47770725.0,2.08,0.3,0.24,0.75
103,2017-06-09,81.17,80.21,81.41,79.85,53148,34213423.0,1.92,-1.18,-0.96,0.55
104,2017-06-12,79.97,78.05,80.57,77.93,60964,38674550.0,3.29,-2.69,-2.16,0.63
105,2017-06-13,77.93,79.73,80.45,77.69,62552,39975965.0,3.54,2.15,1.68,0.64
106,2017-06-14,79.97,79.73,80.57,79.37,39878,25500486.0,1.51,0.0,0.0,0.41
107,2017-06-15,79.37,80.09,80.69,79.37,92793,59872006.0,1.66,0.45,0.36,0.95
108,2017-06-16,80.09,80.93,81.17,79.85,81555,52848767.0,1.65,1.05,0.84,0.84
109,2017-06-19,80.93,81.05,81.53,80.33,59579,38684103.0,1.48,0.15,0.12,0.61
110,2017-06-20,80.81,80.21,81.53,79.85,79946,51602429.0,2.07,-1.04,-0.84,0.82
111,2017-06-21,80.33,79.97,80.81,79.49,53650,34472728.0,1.65,-0.3,-0.24,0.55
112,2017-06-22,79.97,78.89,80.57,78.77,57228,36698704.0,2.25,-1.35,-1.08,0.59
113,2017-06-23,78.89,78.89,79.13,77.69,56709,35638674.0,1.83,0.0,0.0,0.58
114,2017-06-26,78.77,79.25,79.61,78.65,55895,35473105.0,1.22,0.46,0.36,0.57
115,2017-06-27,79.25,79.25,79.73,78.53,54389,34601629.0,1.51,0.0,0.0,0.56
116,2017-06-28,79.13,77.81,79.13,77.69,61283,38423832.0,1.82,-1.82,-1.44,0.63
117,2017-06-29,77.81,78.29,78.65,77.81,48235,30333854.0,1.08,0.62,0.48,0.5
118,2017-06-30,77.93,78.53,78.65,77.81,39332,24667300.0,1.07,0.31,0.24,0.4
119,2017-07-03,78.05,79.25,79.49,78.05,62222,39388413.0,1.83,0.92,0.72,0.63
120,2017-07-04,79.01,79.37,79.73,79.01,38150,24266344.0,0.91,0.15,0.12,0.39
121,2017-07-05,78.89,79.73,79.73,78.89,62044,39584015.0,1.06,0.45,0.36,0.63
122,2017-07-06,79.73,80.81,81.17,79.61,112473,72914496.0,1.96,1.35,1.08,1.14
123,2017-07-07,80.81,80.81,81.29,80.09,84924,54998869.0,1.48,0.0,0.0,0.86
124,2017-07-10,80.57,79.97,80.93,79.61,77569,49954096.0,1.63,-1.04,-0.84,0.79
125,2017-07-11,80.21,79.37,80.69,79.13,59867,38274146.0,1.95,-0.75,-0.6,0.61
126,2017-07-12,78.89,78.41,79.25,77.81,66022,41449119.0,1.81,-1.21,-0.96,0.67
127,2017-07-13,78.41,78.17,78.41,77.93,55432,34708774.0,0.61,-0.31,-0.24,0.56
128,2017-07-14,78.17,78.05,78.53,77.93,45886,28769967.0,0.77,-0.15,-0.12,0.46
129,2017-07-17,78.05,74.69,78.41,74.45,117707,71231393.0,5.07,-4.3,-3.36,1.19
130,2017-07-18,74.69,74.93,75.29,73.61,67930,40450275.0,2.25,0.32,0.24,0.69
131,2017-07-19,74.93,75.65,75.77,74.09,47929,28760432.0,2.24,0.96,0.72,0.49
132,2017-07-20,75.53,75.77,76.61,75.17,44398,27040671.0,1.9,0.16,0.12,0.45
133,2017-07-21,75.41,74.93,75.77,74.69,58658,35359194.0,1.43,-1.11,-0.84,0.59
134,2017-07-24,74.93,75.29,75.53,74.57,60855,36534319.0,1.28,0.48,0.36,0.62
135,2017-07-25,75.41,74.69,75.65,74.57,42088,25207909.0,1.43,-0.8,-0.6,0.43
136,2017-07-26,75.17,74.21,75.17,73.85,60200,35881676.0,1.77,-0.64,-0.48,0.61
137,2017-07-27,74.21,76.01,76.49,74.21,108432,65703429.0,3.07,2.43,1.8,1.1
138,2017-07-28,75.89,75.77,76.37,75.41,53117,32246086.0,1.26,-0.32,-0.24,0.54
139,2017-07-31,75.53,75.41,76.01,74.93,79814,48242214.0,1.43,-0.48,-0.36,0.81
140,2017-08-01,75.53,77.09,77.09,75.05,91084,55274185.0,2.71,2.23,1.68,0.92
141,2017-08-02,76.49,75.41,76.73,75.41,97551,59218754.0,1.71,-2.18,-1.68,0.99
142,2017-08-03,75.41,75.17,75.77,74.93,56649,34151594.0,1.11,-0.32,-0.24,0.57
143,2017-08-04,75.29,74.81,75.53,74.45,74512,44603433.0,1.44,-0.48,-0.36,0.75
144,2017-08-07,74.93,75.17,75.29,74.33,62922,37778485.0,1.28,0.48,0.36,0.64
145,2017-08-08,75.17,74.69,75.29,74.45,65306,39003341.0,1.12,-0.64,-0.48,0.66
146,2017-08-09,74.81,74.81,74.81,74.33,53440,31887981.0,0.64,0.16,0.12,0.54
147,2017-08-10,74.45,74.21,74.81,73.85,69583,41329197.0,1.28,-0.8,-0.6,0.7
148,2017-08-11,73.85,73.49,73.97,73.37,65653,38690311.0,0.81,-0.97,-0.72,0.66
149,2017-08-14,73.61,74.69,74.81,73.61,59267,35243335.0,1.63,1.63,1.2,0.6
150,2017-08-15,74.69,75.05,75.17,74.57,57566,34526153.0,0.8,0.48,0.36,0.58
151,2017-08-16,74.93,75.41,75.53,74.57,85720,51500435.0,1.28,0.48,0.36,0.87
152,2017-08-17,75.53,75.53,75.65,74.93,90742,54685186.0,0.95,0.16,0.12,0.92
153,2017-08-18,75.17,74.57,75.41,74.33,79101,47315978.0,1.43,-1.27,-0.96,0.8
154,2017-08-21,74.69,74.93,75.41,74.69,96542,57937249.0,0.97,0.48,0.36,0.98
155,2017-08-22,75.05,74.69,75.17,74.57,70172,42032040.0,0.8,-0.32,-0.24,0.71
156,2017-08-23,74.69,74.57,74.81,73.85,61567,36632709.0,1.29,-0.16,-0.12,0.62
157,2017-08-24,74.09,74.21,74.69,74.09,48416,28827186.0,0.8,-0.48,-0.36,0.49
158,2017-08-25,73.97,75.29,75.77,73.97,70586,42368572.0,2.43,1.46,1.08,0.71
159,2017-08-28,75.29,75.41,75.53,74.57,128504,77361159.0,1.28,0.16,0.12,1.3
160,2017-08-29,75.41,75.05,75.41,74.69,70028,42084640.0,0.95,-0.48,-0.36,0.71
161,2017-08-30,75.05,75.05,75.17,74.69,83048,49843771.0,0.64,0.0,0.0,0.84
162,2017-08-31,75.17,76.73,76.73,75.05,205660,125646206.0,2.24,2.24,1.68,2.08
163,2017-09-01,76.73,76.25,76.85,75.65,96537,58862197.0,1.56,-0.63,-0.48,0.98
164,2017-09-04,76.25,76.49,76.85,75.65,162201,99119715.0,1.57,0.31,0.24,1.64
165,2017-09-05,76.61,76.25,76.61,75.89,110837,67668054.0,0.94,-0.31,-0.24,1.12
166,2017-09-06,76.25,76.49,76.49,75.65,88837,54173478.0,1.1,0.31,0.24,0.9
167,2017-09-07,76.85,77.81,79.97,76.73,292809,184436274.0,4.24,1.73,1.32,2.97
168,2017-09-08,77.93,77.33,79.49,76.61,147052,91920286.0,3.7,-0.62,-0.48,1.49
169,2017-09-11,77.21,79.37,79.61,77.21,177878,112284697.0,3.1,2.64,2.04,1.8
170,2017-09-12,79.37,79.49,80.81,78.77,147007,94040504.0,2.57,0.15,0.12,1.49
171,2017-09-13,79.97,78.65,80.09,78.29,94227,59502400.0,2.26,-1.06,-0.84,0.95
172,2017-09-14,78.65,78.05,79.01,77.69,86637,54223015.0,1.68,-0.76,-0.6,0.88
173,2017-09-15,77.93,77.21,78.29,76.97,79306,49199676.0,1.69,-1.08,-0.84,0.8
174,2017-09-18,77.45,77.93,78.05,76.85,84767,52703553.0,1.55,0.93,0.72,0.86
175,2017-09-19,78.05,77.33,78.29,76.73,97708,60685179.0,2.0,-0.77,-0.6,0.99
176,2017-09-20,76.97,82.61,84.53,76.97,649682,422925744.0,9.78,6.83,5.28,6.58
177,2017-09-21,83.09,81.53,84.29,81.05,502450,333463568.0,3.92,-1.31,-1.08,5.09
178,2017-09-22,81.17,81.17,82.37,79.85,236536,154212559.0,3.09,-0.44,-0.36,2.4
179,2017-09-25,80.69,78.17,81.77,78.17,233198,149305759.0,4.44,-3.7,-3.0,2.36
180,2017-09-26,78.05,78.89,79.13,77.21,125384,78528578.0,2.46,0.92,0.72,1.27
181,2017-09-27,78.53,79.13,79.37,77.69,161541,101826944.0,2.13,0.3,0.24,1.64
182,2017-09-28,78.77,78.53,80.21,78.41,165947,105720039.0,2.27,-0.76,-0.6,1.68
183,2017-09-29,78.05,79.61,79.97,78.05,145368,92296137.0,2.44,1.38,1.08,1.47
184,2017-10-09,80.33,80.81,81.89,79.49,215366,139592398.0,3.01,1.51,1.2,2.18
185,2017-10-10,80.69,80.69,81.05,79.73,142424,91791349.0,1.63,-0.15,-0.12,1.44
186,2017-10-11,80.33,79.85,81.53,79.25,182047,117474090.0,2.83,-1.04,-0.84,1.84
187,2017-10-12,79.61,78.89,80.09,78.29,117040,74393797.0,2.25,-1.2,-0.96,1.19
188,2017-10-13,78.89,79.49,79.85,78.53,99808,63605522.0,1.67,0.76,0.6,1.01
189,2017-10-16,79.25,77.09,79.37,76.97,184494,115033144.0,3.02,-3.02,-2.4,1.87
190,2017-10-17,77.09,77.09,77.81,76.85,69928,43296486.0,1.25,0.0,0.0,0.71
191,2017-10-18,77.45,75.65,77.57,75.29,97199,59761839.0,2.96,-1.87,-1.44,0.98
192,2017-10-19,75.65,74.81,76.13,74.69,101582,61155785.0,1.9,-1.11,-0.84,1.03
193,2017-10-20,75.17,75.05,75.41,74.69,70018,42081256.0,0.96,0.32,0.24,0.71
194,2017-10-23,75.17,76.01,76.01,75.05,60084,36329577.0,1.28,1.28,0.96,0.61
195,2017-10-24,76.01,75.17,76.01,74.69,78797,47398672.0,1.74,-1.11,-0.84,0.8
196,2017-10-25,75.17,75.29,75.53,74.69,54720,32922519.0,1.12,0.16,0.12,0.55
197,2017-10-26,75.17,75.41,75.77,74.81,56964,34377728.0,1.28,0.16,0.12,0.58
198,2017-10-27,75.65,74.69,75.89,74.69,83854,50477786.0,1.59,-0.95,-0.72,0.85
199,2017-10-30,74.69,73.37,75.17,73.13,110050,64931768.0,2.73,-1.77,-1.32,1.11
200,2017-10-31,72.89,72.89,73.01,71.09,123668,71353538.0,2.62,-0.65,-0.48,1.25
201,2017-11-01,73.13,72.53,73.97,72.05,113924,66585753.0,2.63,-0.49,-0.36,1.15
202,2017-11-02,72.17,70.49,72.53,70.49,119877,68487074.0,2.81,-2.81,-2.04,1.21
203,2017-11-03,71.21,71.09,72.05,70.49,105678,60104839.0,2.21,0.85,0.6,1.07
204,2017-11-06,71.21,73.37,74.21,71.09,151950,89168592.0,4.39,3.21,2.28,1.54
205,2017-11-07,72.89,73.85,74.09,72.65,108834,63875865.0,1.96,0.65,0.48,1.1
206,2017-11-08,73.49,73.49,74.21,72.89,85001,49963421.0,1.79,-0.49,-0.36,0.86
207,2017-11-09,73.61,73.97,74.21,73.01,104881,61861576.0,1.63,0.65,0.48,1.06
208,2017-11-10,73.97,75.77,76.85,73.25,169202,102428117.0,4.87,2.43,1.8,1.71
209,2017-11-13,75.53,75.77,76.61,74.57,161106,97547356.0,2.69,0.0,0.0,1.63
210,2017-11-14,75.65,73.49,75.65,72.65,192612,113974442.0,3.96,-3.01,-2.28,1.95
211,2017-11-15,73.37,72.29,73.97,72.05,98545,57417833.0,2.61,-1.63,-1.2,1.0
212,2017-11-16,71.93,72.05,72.65,71.69,77111,44422918.0,1.33,-0.33,-0.24,0.78
