,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,618.17,626.59,628.0,611.85,191997,341049632.0,2.59,0.62,3.86,0.44
1,2017-01-04,622.73,622.03,628.0,619.22,115879,207005191.0,1.4,-0.73,-4.56,0.26
2,2017-01-05,622.03,615.71,622.73,615.01,75215,133124645.0,1.24,-1.02,-6.32,0.17
3,2017-01-06,616.06,606.59,617.82,606.23,107993,188809219.0,1.88,-1.48,-9.12,0.25
4,2017-01-09,606.23,605.88,609.74,602.72,85466,148541749.0,1.16,-0.12,-0.71,0.19
5,2017-01-10,605.18,603.43,608.34,602.37,75607,130971393.0,0.99,-0.4,-2.45,0.17
6,2017-01-11,603.43,603.43,607.64,602.37,66909,116027159.0,0.87,0.0,0.0,0.15
7,2017-01-12,603.08,597.11,604.83,596.41,65287,112449130.0,1.4,-1.05,-6.32,0.15
8,2017-01-13,597.11,602.37,603.43,595.7,78338,134745247.0,1.29,0.88,5.26,0.18
9,2017-01-16,600.97,612.9,614.66,591.14,341934,595426112.0,3.9,1.75,10.53,0.78
10,2017-01-17,610.8,612.2,614.31,602.72,87219,152004882.0,1.89,-0.11,-0.7,0.2
11,2017-01-18,610.45,612.55,614.31,607.64,64027,112130312.0,1.09,0.06,0.35,0.15
12,2017-01-19,608.69,612.2,613.25,607.99,58463,102298990.0,0.86,-0.06,-0.35,0.13
13,2017-01-20,613.25,613.61,615.01,609.04,104800,184029729.0,0.98,0.23,1.41,0.24
14,2017-01-23,613.96,613.96,616.06,608.69,96960,170088131.0,1.2,0.06,0.35,0.22
15,2017-01-24,613.25,615.71,617.82,606.94,121077,212762417.0,1.77,0.29,1.75,0.28
16,2017-01-25,612.9,620.27,620.98,611.15,99184,175744086.0,1.6,0.74,4.56,0.23
17,2017-01-26,619.92,627.29,628.0,616.76,208626,373339712.0,1.81,1.13,7.02,0.47
18,2017-02-03,628.0,626.24,633.26,616.41,105536,188256165.0,2.69,-0.17,-1.05,0.24
19,2017-02-06,623.78,622.38,626.24,617.12,101432,180625791.0,1.46,-0.62,-3.86,0.23
20,2017-02-07,622.03,619.22,622.03,615.36,61199,108428872.0,1.07,-0.51,-3.16,0.14
21,2017-02-08,619.22,618.87,621.68,613.25,108865,192358683.0,1.36,-0.06,-0.35,0.25
22,2017-02-09,619.92,617.12,619.92,611.5,166953,294464128.0,1.36,-0.28,-1.75,0.38
23,2017-02-10,617.47,617.82,621.68,616.06,115168,204110527.0,0.91,0.11,0.7,0.26
24,2017-02-13,618.52,619.57,620.98,615.71,130477,230955655.0,0.85,0.28,1.75,0.3
25,2017-02-14,618.52,623.08,624.84,616.76,118636,211551677.0,1.3,0.57,3.51,0.27
26,2017-02-15,624.49,610.8,624.84,609.74,113698,201329186.0,2.42,-1.97,-12.28,0.26
27,2017-02-16,610.1,611.85,613.25,607.99,86223,150702185.0,0.86,0.17,1.05,0.2
28,2017-02-17,611.5,606.59,611.85,604.48,85608,148929238.0,1.2,-0.86,-5.26,0.19
29,2017-02-20,606.23,609.04,610.8,605.18,176017,306571088.0,0.93,0.4,2.45,0.4
30,2017-02-21,609.74,613.61,613.96,609.04,91185,160036025.0,0.81,0.75,4.57,0.21
31,2017-02-22,613.96,612.55,614.31,611.15,66164,116184836.0,0.51,-0.17,-1.06,0.15
32,2017-02-23,610.8,613.96,617.47,605.18,135141,237143777.0,2.01,0.23,1.41,0.31
33,2017-02-24,611.15,617.82,618.87,611.15,133606,236025285.0,1.26,0.63,3.86,0.3
34,2017-02-27,617.82,614.31,618.17,611.85,78791,138567150.0,1.02,-0.57,-3.51,0.18
35,2017-02-28,615.01,614.31,616.06,611.5,61280,107764599.0,0.74,0.0,0.0,0.14
36,2017-03-01,613.96,614.31,615.71,612.9,67898,119636400.0,0.46,0.0,0.0,0.15
37,2017-03-02,614.31,608.34,615.71,607.99,86408,151295197.0,1.26,-0.97,-5.97,0.2
38,2017-03-03,607.29,607.99,610.45,605.88,65771,114610416.0,0.75,-0.06,-0.35,0.15
39,2017-03-06,607.29,609.39,612.2,604.48,86116,150186938.0,1.27,0.23,1.4,0.2
40,2017-03-07,610.1,607.99,610.45,606.59,57074,99507971.0,0.63,-0.23,-1.4,0.13
41,2017-03-08,606.59,605.53,608.69,604.83,66703,115974479.0,0.63,-0.4,-2.46,0.15
42,2017-03-09,605.88,598.86,606.94,598.16,105775,182261180.0,1.45,-1.1,-6.67,0.24
43,2017-03-10,598.86,609.39,610.45,598.86,123152,214165641.0,1.94,1.76,10.53,0.28
44,2017-03-13,609.04,610.1,611.5,603.43,132173,229966433.0,1.32,0.12,0.71,0.3
45,2017-03-14,607.29,610.8,611.5,605.18,88005,153540523.0,1.04,0.11,0.7,0.2
46,2017-03-15,608.34,616.76,619.22,607.29,194524,342508240.0,1.95,0.98,5.96,0.44
47,2017-03-16,616.76,616.41,623.08,611.85,137547,242778123.0,1.82,-0.06,-0.35,0.31
48,2017-03-17,615.01,613.96,617.47,609.74,107973,189863782.0,1.25,-0.4,-2.45,0.25
49,2017-03-20,612.9,615.01,616.76,608.69,97205,170497434.0,1.31,0.17,1.05,0.22
50,2017-03-21,615.01,629.75,631.51,612.55,394892,705899760.0,3.08,2.4,14.74,0.9
51,2017-03-22,627.29,644.14,646.95,624.84,446939,817283408.0,3.51,2.29,14.39,1.02
52,2017-03-23,645.55,663.1,671.17,645.55,624046,1183140048.0,3.98,2.94,18.96,1.42
53,2017-03-24,661.34,650.11,662.75,645.55,279987,525356896.0,2.59,-1.96,-12.99,0.64
54,2017-03-27,655.73,650.46,661.34,643.44,210648,392350016.0,2.75,0.05,0.35,0.48
55,2017-03-28,648.0,643.79,649.06,638.53,128586,236624610.0,1.62,-1.03,-6.67,0.29
56,2017-03-29,644.14,658.88,659.59,640.63,286682,537318944.0,2.95,2.34,15.09,0.65
57,2017-03-30,657.83,656.43,657.83,642.39,169129,315559296.0,2.34,-0.37,-2.45,0.38
58,2017-03-31,652.92,658.18,660.29,649.76,133266,250627479.0,1.6,0.27,1.75,0.3
59,2017-04-05,658.88,651.51,665.55,642.04,305538,570723088.0,3.57,-1.01,-6.67,0.69
60,2017-04-06,648.35,651.51,651.86,643.09,160118,296835264.0,1.35,0.0,0.0,0.36
61,2017-04-07,649.06,650.46,651.51,644.49,122803,227689956.0,1.08,-0.16,-1.05,0.28
62,2017-04-10,652.57,646.95,655.73,642.74,110776,204979878.0,2.0,-0.54,-3.51,0.25
63,2017-04-11,645.55,643.09,648.35,636.42,143834,264245343.0,1.84,-0.6,-3.86,0.33
64,2017-04-12,640.63,646.6,648.71,635.02,140716,257939791.0,2.13,0.55,3.51,0.32
65,2017-04-13,644.84,656.78,658.88,640.98,156185,291097040.0,2.77,1.57,10.18,0.36
66,2017-04-14,657.83,655.02,657.83,650.11,89617,167643127.0,1.18,-0.27,-1.76,0.2
67,2017-04-17,652.22,652.22,654.67,643.09,110703,205893059.0,1.77,-0.43,-2.8,0.25
68,2017-04-18,649.76,651.86,655.37,645.9,75844,141719644.0,1.45,-0.06,-0.36,0.17
69,2017-04-19,648.35,656.08,658.88,641.33,155080,289579648.0,2.69,0.65,4.22,0.35
70,2017-04-20,659.59,677.14,677.49,656.43,434450,834276240.0,3.21,3.21,21.06,0.99
71,2017-04-21,677.14,682.4,685.91,669.41,313053,608251920.0,2.44,0.78,5.26,0.71
72,2017-04-24,680.65,685.56,686.26,666.61,265351,515602752.0,2.88,0.46,3.16,0.6
73,2017-04-25,678.89,678.19,683.1,671.87,153468,297487616.0,1.64,-1.08,-7.37,0.35
