,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,72.12,73.26,73.65,72.12,43603,33187598.0,2.12,1.45,1.05,0.41
1,2017-01-04,73.55,74.51,74.51,72.98,41576,31993632.0,2.09,1.71,1.25,0.39
2,2017-01-05,74.51,74.98,75.46,74.12,55156,43193334.0,1.8,0.63,0.47,0.52
3,2017-01-06,74.79,74.98,75.46,74.03,47078,36700126.0,1.91,0.0,0.0,0.44
4,2017-01-09,74.98,75.46,75.84,74.6,38898,30567348.0,1.65,0.64,0.48,0.37
5,2017-01-10,75.75,74.51,75.94,74.31,31263,24395532.0,2.16,-1.26,-0.95,0.29
6,2017-01-11,74.7,74.31,75.27,74.22,17489,13617944.0,1.41,-0.27,-0.2,0.16
7,2017-01-12,74.31,73.93,75.37,73.84,18393,14271998.0,2.06,-0.51,-0.38,0.17
8,2017-01-13,73.93,71.54,73.93,70.97,74061,55595765.0,4.0,-3.23,-2.39,0.7
9,2017-01-16,71.35,72.6,73.65,71.35,90246,68176651.0,3.21,1.48,1.06,0.85
10,2017-01-17,71.74,73.46,73.74,71.54,33857,25672345.0,3.03,1.18,0.86,0.32
11,2017-01-18,73.36,74.03,74.51,72.6,76243,58441409.0,2.6,0.78,0.57,0.72
12,2017-01-19,73.93,74.98,75.37,73.46,52084,40484210.0,2.58,1.28,0.95,0.49
13,2017-01-20,74.98,76.23,77.47,74.98,103788,82630406.0,3.32,1.67,1.25,0.98
14,2017-01-23,75.75,77.47,78.42,75.65,83098,67175858.0,3.63,1.63,1.24,0.78
15,2017-01-24,77.37,77.18,77.66,76.13,51532,41303161.0,1.97,-0.37,-0.29,0.49
16,2017-01-25,76.8,77.66,78.04,76.32,49623,40028231.0,2.23,0.62,0.48,0.47
17,2017-01-26,77.56,78.23,78.71,77.18,71117,58012626.0,1.97,0.73,0.57,0.67
18,2017-02-03,78.52,77.47,78.52,77.18,36555,29569786.0,1.71,-0.97,-0.76,0.34
19,2017-02-06,77.37,77.28,78.04,76.7,43552,35202682.0,1.73,-0.25,-0.19,0.41
20,2017-02-07,77.18,79.0,79.09,77.18,123520,101069492.0,2.47,2.23,1.72,1.17
21,2017-02-08,79.0,78.8,79.28,78.14,54141,44419570.0,1.44,-0.25,-0.2,0.51
22,2017-02-09,78.61,80.52,80.71,78.52,114148,94935160.0,2.78,2.18,1.72,1.08
23,2017-02-10,80.43,80.33,80.71,79.19,85786,71582645.0,1.89,-0.24,-0.19,0.81
24,2017-02-13,80.24,80.33,82.43,79.85,101521,86127989.0,3.21,0.0,0.0,0.96
25,2017-02-14,79.85,79.66,80.91,79.19,63029,52574814.0,2.14,-0.83,-0.67,0.59
26,2017-02-15,79.47,78.23,80.81,77.75,88811,73534273.0,3.84,-1.8,-1.43,0.84
27,2017-02-16,78.14,78.42,78.71,77.85,48663,39676700.0,1.1,0.24,0.19,0.46
28,2017-02-17,78.14,77.56,78.42,77.18,53865,43673303.0,1.58,-1.1,-0.86,0.51
29,2017-02-20,77.37,78.9,79.09,77.28,43266,35395014.0,2.33,1.73,1.34,0.41
30,2017-02-21,79.0,78.8,79.47,78.23,39043,32059638.0,1.57,-0.13,-0.1,0.37
31,2017-02-22,79.19,79.0,79.95,78.52,66701,55031397.0,1.81,0.25,0.2,0.63
32,2017-02-23,78.9,80.33,82.15,77.94,149848,125366240.0,5.33,1.68,1.33,1.41
33,2017-02-24,79.57,80.33,80.91,79.38,84003,70289070.0,1.9,0.0,0.0,0.79
34,2017-02-27,80.62,79.47,82.05,79.38,116527,98296852.0,3.32,-1.07,-0.86,1.1
35,2017-02-28,79.0,77.85,79.28,76.89,118108,95713877.0,3.01,-2.04,-1.62,1.11
36,2017-03-01,77.85,77.56,78.23,77.28,49465,40143752.0,1.22,-0.37,-0.29,0.47
37,2017-03-02,77.66,78.42,78.42,77.28,56162,45561504.0,1.47,1.11,0.86,0.53
38,2017-03-03,80.33,80.91,82.24,78.8,191816,161327716.0,4.39,3.18,2.49,1.81
39,2017-03-06,80.62,81.48,82.91,80.05,165197,140426401.0,3.53,0.7,0.57,1.56
40,2017-03-07,80.62,85.68,87.59,80.62,327011,287056480.0,8.55,5.15,4.2,3.08
41,2017-03-08,84.82,84.63,85.59,83.48,184656,162068788.0,2.46,-1.23,-1.05,1.74
42,2017-03-09,84.82,82.91,84.82,82.34,128650,111536220.0,2.93,-2.03,-1.72,1.21
43,2017-03-10,83.01,83.58,83.87,82.15,101873,88408679.0,2.07,0.81,0.67,0.96
44,2017-03-13,83.39,82.72,83.39,81.19,111424,95453549.0,2.63,-1.03,-0.86,1.05
45,2017-03-14,82.62,82.53,83.2,81.96,78027,67174420.0,1.5,-0.23,-0.19,0.74
46,2017-03-15,82.62,83.87,85.49,82.43,213522,187536430.0,3.71,1.62,1.34,2.01
47,2017-03-16,83.58,84.25,84.82,83.01,127853,111857547.0,2.16,0.45,0.38,1.21
48,2017-03-17,84.15,81.96,84.82,81.86,99222,86009605.0,3.51,-2.72,-2.29,0.94
49,2017-03-20,81.96,83.39,83.77,81.67,79628,68775658.0,2.56,1.74,1.43,0.75
50,2017-03-21,82.91,84.25,85.2,82.62,123941,109112264.0,3.09,1.03,0.86,1.17
51,2017-03-22,83.68,84.44,86.16,83.29,118547,104674041.0,3.41,0.23,0.19,1.12
52,2017-03-23,84.34,83.58,85.78,81.77,128130,112573245.0,4.75,-1.02,-0.86,1.21
53,2017-03-24,83.39,83.48,83.87,82.24,75961,65668681.0,1.95,-0.12,-0.1,0.72
54,2017-03-27,83.58,82.53,84.92,82.05,74442,64656802.0,3.44,-1.14,-0.95,0.7
55,2017-03-28,82.43,81.48,83.2,81.48,65198,55808765.0,2.08,-1.27,-1.05,0.62
56,2017-03-29,81.57,79.85,82.34,79.76,70884,60007393.0,3.17,-2.0,-1.63,0.67
57,2017-03-30,80.52,78.14,81.0,78.04,85841,70917581.0,3.71,-2.14,-1.71,0.81
58,2017-03-31,78.14,79.57,79.85,78.14,46999,38807020.0,2.19,1.83,1.43,0.44
59,2017-04-05,79.19,81.0,81.29,79.19,70676,59372287.0,2.64,1.8,1.43,0.67
60,2017-04-06,83.39,80.62,83.39,80.43,91057,77575343.0,3.65,-0.47,-0.38,0.86
61,2017-04-07,80.52,79.0,80.62,78.04,121013,99571582.0,3.2,-2.01,-1.62,1.14
62,2017-04-10,79.0,78.33,79.38,78.33,68777,56494283.0,1.33,-0.85,-0.67,0.65
63,2017-04-11,78.61,78.23,79.0,76.51,93640,75802523.0,3.18,-0.13,-0.1,0.88
64,2017-04-12,77.66,78.33,79.38,77.47,76303,62416984.0,2.44,0.13,0.1,0.72
65,2017-04-13,78.33,77.66,79.0,77.18,60703,49493388.0,2.32,-0.86,-0.67,0.57
66,2017-04-14,77.75,76.61,77.85,76.42,60121,48234609.0,1.84,-1.35,-1.05,0.57
67,2017-04-17,76.23,76.8,77.47,75.84,39548,31643500.0,2.13,0.25,0.19,0.37
68,2017-04-18,76.7,75.37,77.28,75.37,52124,41582599.0,2.49,-1.86,-1.43,0.49
69,2017-04-19,75.46,74.79,75.46,73.84,57620,44700911.0,2.15,-0.77,-0.58,0.54
70,2017-04-20,75.17,74.7,75.17,74.31,32471,25304378.0,1.15,-0.12,-0.09,0.31
71,2017-04-21,74.79,73.26,75.08,72.5,49513,38122230.0,3.45,-1.93,-1.44,0.47
72,2017-04-24,72.98,72.12,73.26,71.26,54007,40571231.0,2.73,-1.56,-1.14,0.51
73,2017-04-25,71.93,71.64,72.69,71.45,51639,38784769.0,1.72,-0.67,-0.48,0.49
74,2017-04-26,71.93,68.77,71.93,67.63,114224,82800659.0,6.0,-4.01,-2.87,1.08
75,2017-04-27,68.68,66.96,68.97,66.0,167314,116861688.0,4.32,-2.63,-1.81,1.58
76,2017-04-28,67.15,68.11,68.77,66.77,101113,71666694.0,2.99,1.72,1.15,0.95
77,2017-05-02,68.3,69.73,70.21,67.92,104345,75509233.0,3.36,2.38,1.62,0.98
78,2017-05-03,69.83,69.92,70.88,68.77,79150,57604976.0,3.03,0.27,0.19,0.75
79,2017-05-04,69.54,70.11,71.26,69.06,95733,70331764.0,3.15,0.27,0.19,0.9
80,2017-05-05,69.92,69.44,70.02,68.77,38032,27535946.0,1.78,-0.96,-0.67,0.36
81,2017-05-08,69.35,70.11,70.78,69.06,86917,63453254.0,2.48,0.96,0.67,0.82
82,2017-05-09,70.02,70.21,70.4,68.87,51629,37488345.0,2.18,0.14,0.1,0.49
83,2017-05-10,70.21,70.49,71.07,70.11,69757,51442314.0,1.37,0.4,0.28,0.66
