,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,44.73,45.0,45.12,44.61,17010,25019366.0,1.14,0.6,0.27,0.84
1,2017-01-04,45.18,45.59,45.71,44.7,22414,33181883.0,2.24,1.31,0.59,1.11
2,2017-01-05,45.36,45.33,45.56,45.24,22075,32786278.0,0.7,-0.57,-0.26,1.09
3,2017-01-06,45.33,45.62,46.1,45.12,22267,33276271.0,2.16,0.64,0.29,1.1
4,2017-01-09,45.27,44.85,45.5,44.61,19815,29162626.0,1.95,-1.69,-0.77,0.98
5,2017-01-10,44.82,45.38,45.5,44.67,14263,21017319.0,1.85,1.18,0.53,0.71
6,2017-01-11,45.33,44.47,45.36,44.35,13732,20158774.0,2.23,-2.01,-0.91,0.68
7,2017-01-12,44.38,43.84,44.61,43.78,10221,14779995.0,1.87,-1.42,-0.63,0.51
8,2017-01-13,43.84,43.61,43.93,43.46,14677,20966550.0,1.07,-0.52,-0.23,0.73
9,2017-01-16,43.4,41.02,44.14,40.28,32251,44599691.0,8.85,-5.94,-2.59,1.59
10,2017-01-17,41.05,41.62,42.15,40.34,16704,22518834.0,4.41,1.46,0.6,0.83
11,2017-01-18,41.68,41.44,41.68,40.79,9149,12342333.0,2.14,-0.43,-0.18,0.45
12,2017-01-19,39.16,37.73,39.87,37.44,115872,142494865.0,5.86,-8.95,-3.71,5.73
13,2017-01-20,37.02,38.09,38.3,37.02,67276,82987894.0,3.39,0.95,0.36,3.33
14,2017-01-23,38.12,38.3,38.74,38.03,45237,56522389.0,1.86,0.55,0.21,2.24
15,2017-01-24,38.39,38.24,38.39,37.76,33841,41990809.0,1.64,-0.16,-0.06,1.67
16,2017-01-25,38.09,38.24,38.44,37.88,26386,32821188.0,1.46,0.0,0.0,1.3
17,2017-01-26,38.39,38.56,38.62,38.36,18929,23718775.0,0.68,0.84,0.32,0.94
18,2017-02-03,38.62,38.33,38.77,38.12,18291,22850690.0,1.69,-0.6,-0.23,0.9
19,2017-02-06,38.3,38.86,39.19,38.21,31681,39907897.0,2.56,1.38,0.53,1.57
20,2017-02-07,38.83,38.95,39.01,38.62,24839,31428882.0,1.0,0.23,0.09,1.23
21,2017-02-08,38.95,39.72,39.72,38.74,36240,46328774.0,2.52,1.98,0.77,1.79
22,2017-02-09,39.63,40.16,40.46,39.57,39682,51838599.0,2.24,1.11,0.44,1.96
23,2017-02-10,39.99,39.75,40.14,39.51,25962,33648763.0,1.57,-1.02,-0.41,1.28
24,2017-02-13,39.48,39.87,40.08,39.36,22271,28802311.0,1.81,0.3,0.12,1.1
25,2017-02-14,39.87,39.78,39.99,39.45,18547,23980502.0,1.35,-0.23,-0.09,0.92
26,2017-02-15,39.63,39.69,40.34,39.51,26646,34690204.0,2.09,-0.23,-0.09,1.32
27,2017-02-16,39.66,39.69,39.87,39.42,20862,26958458.0,1.13,0.0,0.0,1.03
28,2017-02-17,39.69,39.48,40.16,39.36,19672,25503200.0,2.02,-0.53,-0.21,0.97
29,2017-02-20,39.78,39.75,39.96,39.3,21151,27301456.0,1.67,0.68,0.27,1.05
30,2017-02-21,39.57,40.31,40.46,39.36,31986,41786771.0,2.77,1.41,0.56,1.58
31,2017-02-22,40.31,40.49,40.58,39.93,20021,26293490.0,1.61,0.45,0.18,0.99
32,2017-02-23,40.43,40.88,40.91,40.31,25812,34253164.0,1.48,0.96,0.39,1.28
33,2017-02-24,40.64,41.32,42.45,40.58,43925,59736675.0,4.57,1.08,0.44,2.17
34,2017-02-27,41.41,41.62,42.51,41.41,35462,48617972.0,2.66,0.73,0.3,1.75
35,2017-02-28,41.74,41.23,41.74,41.02,23369,31499493.0,1.73,-0.94,-0.39,1.16
36,2017-03-01,41.35,42.0,42.09,41.0,26318,35878742.0,2.64,1.87,0.77,1.3
37,2017-03-02,42.18,41.41,42.18,41.35,17074,23150001.0,1.98,-1.4,-0.59,0.84
38,2017-03-03,41.53,41.41,41.77,40.82,15067,20300804.0,2.29,0.0,0.0,0.75
39,2017-03-06,41.53,41.89,42.06,41.29,20899,28512533.0,1.86,1.16,0.48,1.03
40,2017-03-07,41.89,42.27,42.3,41.68,23872,32813905.0,1.48,0.91,0.38,1.18
41,2017-03-08,42.72,43.13,44.08,42.63,50196,71240517.0,3.43,2.03,0.86,2.48
42,2017-03-09,42.92,42.24,43.04,42.15,25219,34986299.0,2.06,-2.06,-0.89,1.25
43,2017-03-10,42.24,41.29,42.36,41.26,28951,39378416.0,2.6,-2.25,-0.95,1.43
44,2017-03-13,41.32,42.24,42.24,41.23,22822,31172862.0,2.45,2.3,0.95,1.13
45,2017-03-14,42.24,42.27,42.69,42.0,19118,26419926.0,1.63,0.07,0.03,0.95
46,2017-03-15,42.27,42.36,42.51,42.12,13589,18775733.0,0.92,0.21,0.09,0.67
47,2017-03-16,42.3,42.92,43.16,42.27,28159,39377335.0,2.1,1.32,0.56,1.39
48,2017-03-17,42.98,42.12,43.04,41.94,22567,31345806.0,2.56,-1.86,-0.8,1.12
49,2017-03-20,42.09,42.63,42.8,42.0,20540,28517536.0,1.9,1.21,0.51,1.02
50,2017-03-21,42.48,42.75,43.01,42.3,15753,22033415.0,1.67,0.28,0.12,0.78
51,2017-03-22,42.57,41.94,42.75,41.94,17385,23969130.0,1.89,-1.89,-0.81,0.86
52,2017-03-23,41.97,41.86,42.54,41.47,18264,25061505.0,2.55,-0.19,-0.08,0.9
53,2017-03-24,41.89,41.56,42.15,41.26,17019,23140035.0,2.13,-0.72,-0.3,0.84
54,2017-03-27,41.59,41.56,41.94,41.29,15779,21411024.0,1.56,0.0,0.0,0.78
55,2017-03-28,41.86,41.91,42.18,41.65,19363,26559384.0,1.28,0.84,0.35,0.96
56,2017-03-29,41.91,40.67,42.03,40.58,22189,29694453.0,3.46,-2.96,-1.24,1.1
57,2017-03-30,40.55,38.59,40.61,38.09,32411,41601015.0,6.2,-5.11,-2.08,1.6
58,2017-03-31,38.59,38.8,38.98,38.24,24367,30637731.0,1.92,0.54,0.21,1.2
59,2017-04-05,38.68,40.02,40.22,38.68,30061,38895600.0,3.97,3.14,1.22,1.49
60,2017-04-06,40.02,40.91,41.32,39.75,36636,48727758.0,3.92,2.22,0.89,1.81
61,2017-04-07,41.0,41.91,43.43,40.46,37099,50667977.0,7.26,2.44,1.0,1.83
62,2017-04-10,41.68,40.55,41.8,40.46,37849,50740564.0,3.2,-3.25,-1.36,1.87
63,2017-04-11,40.4,40.55,40.7,39.6,29628,38876981.0,2.71,0.0,0.0,1.46
64,2017-04-12,40.55,40.02,40.64,39.72,23813,31069995.0,2.27,-1.31,-0.53,1.18
65,2017-04-13,39.6,41.74,42.09,39.6,56577,76408224.0,6.22,4.3,1.72,2.8
66,2017-04-14,41.26,40.05,41.38,39.9,44170,58291533.0,3.55,-4.05,-1.69,2.18
67,2017-04-17,40.11,38.89,40.11,38.47,32348,41047394.0,4.09,-2.9,-1.16,1.6
68,2017-04-18,38.92,37.79,39.13,37.79,27153,34005052.0,3.45,-2.83,-1.1,1.34
69,2017-04-19,37.41,37.58,37.58,36.52,33553,40345664.0,2.8,-0.56,-0.21,1.66
70,2017-04-20,37.61,36.72,37.76,36.49,27709,33365451.0,3.38,-2.29,-0.86,1.37
71,2017-04-21,36.72,36.58,37.14,36.16,21361,25427963.0,2.67,-0.38,-0.14,1.06
72,2017-04-24,36.58,34.77,36.61,34.77,25597,29373558.0,5.03,-4.95,-1.81,1.27
73,2017-04-25,35.0,35.09,35.54,34.56,17219,19656878.0,2.82,0.92,0.32,0.85
74,2017-04-26,35.24,35.36,35.66,35.15,17479,20087618.0,1.45,0.77,0.27,0.86
75,2017-04-27,35.36,36.28,36.61,34.11,27640,31805893.0,7.07,2.6,0.92,1.37
76,2017-04-28,36.01,36.46,36.49,35.89,18661,21973046.0,1.65,0.5,0.18,0.92
77,2017-05-02,36.34,36.49,36.69,36.13,15759,18685407.0,1.54,0.08,0.03,0.78
78,2017-05-03,36.49,36.66,37.02,36.19,18974,22588190.0,2.27,0.47,0.17,0.94
79,2017-05-04,36.58,36.46,37.35,36.37,21937,26272710.0,2.67,-0.55,-0.2,1.08
80,2017-05-05,36.46,35.72,36.55,35.72,16298,19175974.0,2.28,-2.03,-0.74,0.81
81,2017-05-08,35.6,35.0,36.28,35.0,14593,16856108.0,3.58,-2.02,-0.72,0.72
82,2017-05-09,34.83,35.51,35.69,34.59,11589,13274444.0,3.14,1.46,0.51,0.57
83,2017-05-10,35.66,34.89,36.16,34.89,13128,15199627.0,3.58,-1.75,-0.62,0.65
84,2017-05-11,34.83,34.44,34.97,33.52,21894,24294576.0,4.16,-1.29,-0.45,1.08
85,2017-05-12,34.38,34.5,34.74,33.49,17120,18937225.0,3.63,0.17,0.06,0.85
86,2017-05-15,34.5,34.26,34.71,34.26,10144,11338026.0,1.3,-0.7,-0.24,0.5
87,2017-05-16,34.26,35.63,35.66,33.85,23318,26274012.0,5.28,4.0,1.37,1.15
88,2017-05-17,35.42,36.07,36.55,35.27,27175,31829910.0,3.59,1.23,0.44,1.34
89,2017-05-18,35.72,35.98,36.46,35.6,19957,23436010.0,2.38,-0.25,-0.09,0.99
90,2017-05-19,36.01,35.8,36.22,35.3,17141,19842401.0,2.56,-0.5,-0.18,0.85
91,2017-05-22,35.66,34.56,36.25,34.29,18324,21142854.0,5.47,-3.46,-1.24,0.91
92,2017-05-23,34.56,33.7,34.71,33.64,16717,18476850.0,3.1,-2.49,-0.86,0.83
93,2017-05-24,33.46,34.17,34.23,33.34,13042,14302958.0,2.64,1.39,0.47,0.64
94,2017-05-25,34.23,34.65,35.12,33.61,17504,19470152.0,4.42,1.4,0.48,0.86
95,2017-05-26,34.77,35.75,35.92,34.77,27500,31731803.0,3.32,3.17,1.1,1.36
96,2017-05-31,35.86,35.57,36.31,35.3,20139,23450433.0,2.83,-0.5,-0.18,0.99
97,2017-06-01,35.63,34.1,35.63,34.03,18372,17212478.0,4.5,-4.13,-1.47,0.76
98,2017-06-02,34.1,35.03,35.03,33.75,16800,15457113.0,3.75,2.73,0.93,0.69
99,2017-06-05,34.99,35.24,35.31,34.89,19036,17928073.0,1.2,0.6,0.21,0.78
100,2017-06-06,35.21,35.6,35.6,34.92,14945,14119197.0,1.93,1.02,0.36,0.62
101,2017-06-07,35.56,36.56,36.66,35.35,29249,28389067.0,3.68,2.7,0.96,1.2
102,2017-06-08,36.56,36.49,36.56,35.99,19584,19093442.0,1.56,-0.19,-0.07,0.81
103,2017-06-09,36.24,36.49,36.56,35.78,18934,18394747.0,2.14,0.0,0.0,0.78
104,2017-06-12,36.38,35.13,36.38,35.06,18141,17434252.0,3.62,-3.73,-1.36,0.75
105,2017-06-13,35.42,35.81,35.95,35.28,13168,12611477.0,1.91,1.94,0.68,0.54
106,2017-06-14,35.81,35.92,36.13,35.56,11595,11167817.0,1.59,0.31,0.11,0.48
107,2017-06-15,35.85,36.52,36.7,35.81,23448,22954586.0,2.48,1.67,0.6,0.97
108,2017-06-16,36.42,36.2,36.66,36.2,14296,13964576.0,1.26,-0.88,-0.32,0.59
109,2017-06-19,36.52,37.98,39.16,36.52,67758,69003623.0,7.29,4.92,1.78,2.79
110,2017-06-20,38.37,37.41,38.44,37.2,39325,39873330.0,3.26,-1.5,-0.57,1.62
111,2017-06-21,37.45,37.55,38.12,37.23,28199,28528189.0,2.38,0.37,0.14,1.16
112,2017-06-22,37.41,37.77,38.44,37.16,38126,38680436.0,3.41,0.59,0.22,1.57
113,2017-06-23,37.91,38.94,38.94,37.31,56235,57989034.0,4.32,3.1,1.17,2.31
114,2017-06-26,39.16,38.94,39.33,38.59,29769,31171335.0,1.9,0.0,0.0,1.23
115,2017-06-27,38.73,38.55,38.98,38.05,28135,29145243.0,2.39,-1.0,-0.39,1.16
116,2017-06-28,38.52,37.73,38.52,37.7,20569,21023906.0,2.13,-2.13,-0.82,0.85
117,2017-06-29,37.73,37.84,38.23,37.73,13331,13600938.0,1.33,0.29,0.11,0.55
118,2017-06-30,37.8,37.45,37.8,36.88,27331,27374666.0,2.43,-1.03,-0.39,1.15
119,2017-07-03,37.38,37.98,38.12,37.13,26912,27342944.0,2.64,1.42,0.53,1.13
120,2017-07-04,37.77,37.38,37.95,37.27,21854,22064468.0,1.79,-1.58,-0.6,0.92
121,2017-07-05,37.41,37.48,37.55,37.2,23261,23359962.0,0.94,0.27,0.1,0.98
122,2017-07-06,37.48,37.27,37.63,37.13,23052,23151837.0,1.33,-0.56,-0.21,0.97
123,2017-07-07,37.2,37.31,37.41,37.06,15653,15661286.0,0.94,0.11,0.04,0.66
124,2017-07-10,37.38,36.42,37.38,36.24,24047,23768732.0,3.06,-2.39,-0.89,1.01
125,2017-07-11,36.17,35.7,36.52,35.6,25637,24801874.0,2.53,-1.98,-0.72,1.08
126,2017-07-12,35.67,35.53,35.99,34.74,17938,16986063.0,3.5,-0.48,-0.17,0.75
127,2017-07-13,35.6,36.1,36.13,35.28,18173,17379326.0,2.39,1.6,0.57,0.76
128,2017-07-14,36.1,34.96,36.13,34.89,22104,20923485.0,3.43,-3.16,-1.14,0.93
129,2017-07-17,34.78,32.22,34.92,32.07,38498,34238105.0,8.15,-7.84,-2.74,1.62
130,2017-07-18,32.11,32.71,32.82,31.75,20823,17946012.0,3.32,1.52,0.49,0.87
131,2017-07-19,32.57,32.75,32.86,32.11,19736,17127538.0,2.29,0.12,0.04,0.83
132,2017-07-20,32.82,32.57,33.14,32.39,18153,15932047.0,2.29,-0.55,-0.18,0.76
133,2017-07-21,32.79,32.18,32.79,32.11,17292,14936236.0,2.09,-1.2,-0.39,0.73
134,2017-07-24,32.18,32.75,32.86,31.97,17728,15351679.0,2.77,1.77,0.57,0.74
135,2017-07-25,32.79,32.39,32.89,32.25,13686,11870032.0,1.95,-1.1,-0.36,0.57
136,2017-07-26,32.43,32.32,32.54,32.14,9416,8124185.0,1.23,-0.22,-0.07,0.4
137,2017-07-27,32.29,33.53,33.85,32.14,29209,25958779.0,5.29,3.74,1.21,1.23
138,2017-07-28,33.53,33.11,33.53,33.03,14403,12810470.0,1.49,-1.25,-0.42,0.6
139,2017-07-31,33.21,33.35,33.71,32.96,14622,13031145.0,2.27,0.72,0.24,0.61
140,2017-08-01,33.35,33.5,33.5,33.18,11328,10097193.0,0.96,0.45,0.15,0.48
141,2017-08-02,33.53,32.93,33.64,32.75,12572,11151207.0,2.66,-1.7,-0.57,0.53
142,2017-08-03,32.64,33.21,33.53,32.64,12550,11127998.0,2.7,0.85,0.28,0.53
143,2017-08-04,33.21,33.14,33.46,32.93,16115,14299957.0,1.6,-0.21,-0.07,0.68
144,2017-08-07,33.11,33.85,34.1,33.11,19028,17207733.0,2.99,2.14,0.71,0.8
145,2017-08-08,33.85,34.21,34.35,33.71,20926,19086401.0,1.89,1.06,0.36,0.88
146,2017-08-09,34.21,34.07,34.32,33.85,15288,13956572.0,1.37,-0.41,-0.14,0.64
147,2017-08-10,34.0,33.28,34.35,32.96,23602,21270637.0,4.08,-2.32,-0.79,0.99
148,2017-08-11,33.25,33.57,33.96,33.03,17498,15744301.0,2.79,0.87,0.29,0.73
149,2017-08-14,33.57,34.1,34.24,33.39,3374,3067945.0,2.53,1.58,0.53,0.14
150,2018-01-08,37.2,35.17,37.31,34.17,89089,84391539.0,9.21,3.14,1.07,3.48
151,2018-01-09,34.39,34.24,35.42,34.03,45007,41692867.0,3.95,-2.64,-0.93,1.76
152,2018-01-10,33.92,34.57,35.06,33.92,39250,36176804.0,3.33,0.96,0.33,1.53
153,2018-01-11,34.35,34.42,34.6,34.03,21862,20086159.0,1.65,-0.43,-0.15,0.85
154,2018-01-12,34.64,34.74,34.92,34.1,23372,21601518.0,2.38,0.93,0.32,0.91
155,2018-01-15,34.6,35.24,35.28,34.0,34914,32559149.0,3.68,1.44,0.5,1.36
156,2018-01-16,35.1,35.31,35.92,34.89,24408,23236361.0,2.92,0.2,0.07,0.95
157,2018-01-17,35.31,35.06,35.49,34.53,18260,17068329.0,2.72,-0.71,-0.25,0.71
158,2018-01-18,35.13,34.99,35.56,34.89,12937,12186521.0,1.91,-0.2,-0.07,0.5
159,2018-01-19,34.99,34.03,34.99,34.03,16074,14850648.0,2.74,-2.74,-0.96,0.63
160,2018-01-22,34.0,34.35,34.53,31.9,39727,35465928.0,7.73,0.94,0.32,1.55
161,2018-01-23,33.75,33.11,33.92,32.93,15943,14211675.0,2.88,-3.61,-1.24,0.62
162,2018-01-24,33.11,33.32,33.43,32.43,15846,13943887.0,3.02,0.63,0.21,0.62
163,2018-01-25,33.21,32.96,33.35,32.93,11341,10051727.0,1.26,-1.08,-0.36,0.44
164,2018-01-26,32.96,32.36,32.96,32.18,17847,15487641.0,2.37,-1.82,-0.6,0.7
165,2018-01-29,32.18,31.01,32.22,30.86,24719,20850626.0,4.2,-4.17,-1.35,0.96
166,2018-01-30,31.08,31.01,31.43,30.9,10799,8959972.0,1.71,0.0,0.0,0.42
167,2018-01-31,30.83,29.26,31.11,29.05,27625,21919677.0,6.64,-5.64,-1.75,1.08
168,2018-02-01,29.33,27.09,29.62,26.95,20517,15319662.0,9.13,-7.42,-2.17,0.8
169,2018-02-02,27.16,27.13,27.41,26.34,12971,9242988.0,3.95,0.15,0.04,0.51
