,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,42.2,42.1,42.46,41.9,8045,30889901.0,1.33,-0.24,-0.1,0.34
1,2017-01-04,42.1,42.68,43.05,41.97,11919,46335595.0,2.57,1.38,0.58,0.5
2,2017-01-05,42.68,43.06,43.22,42.4,12330,48389312.0,1.92,0.89,0.38,0.51
3,2017-01-06,42.75,42.53,43.08,42.35,6434,25124636.0,1.7,-1.23,-0.53,0.27
4,2017-01-09,42.53,42.68,42.77,42.3,4736,18375311.0,1.11,0.35,0.15,0.2
5,2017-01-10,42.68,42.17,42.69,42.13,5004,19337408.0,1.31,-1.19,-0.51,0.21
6,2017-01-11,42.03,42.03,42.41,41.95,5495,21066091.0,1.09,-0.33,-0.14,0.23
7,2017-01-12,42.03,41.21,42.18,41.2,5693,21615907.0,2.33,-1.95,-0.82,0.24
8,2017-01-13,41.6,40.78,41.65,40.77,5386,20185632.0,2.14,-1.04,-0.43,0.22
9,2017-01-16,40.38,40.03,40.98,38.92,10576,38458151.0,5.05,-1.84,-0.75,0.44
10,2017-01-17,40.23,40.66,40.79,39.69,6067,22106401.0,2.75,1.57,0.63,0.25
11,2017-01-18,40.68,40.6,41.04,40.4,6420,23794794.0,1.57,-0.15,-0.06,0.27
12,2017-01-19,40.5,40.3,40.6,40.2,3663,13449514.0,0.99,-0.74,-0.3,0.15
13,2017-01-20,40.1,41.1,41.2,39.81,5522,20477010.0,3.45,1.99,0.8,0.23
14,2017-01-23,41.1,41.1,41.32,40.9,5152,19291967.0,1.02,0.0,0.0,0.21
15,2017-01-24,41.1,41.18,41.28,40.96,3412,12768747.0,0.78,0.19,0.08,0.14
16,2017-01-25,41.18,41.28,41.74,41.03,3484,13111548.0,1.72,0.24,0.1,0.15
17,2017-01-26,41.5,41.45,41.58,41.27,4008,15138650.0,0.75,0.41,0.17,0.17
18,2017-02-03,41.26,41.02,41.36,40.88,1511,5646830.0,1.16,-1.04,-0.43,0.06
19,2017-02-06,41.15,41.65,41.66,41.0,6103,23087289.0,1.61,1.54,0.63,0.25
20,2017-02-07,41.7,41.72,42.0,41.52,7229,27536895.0,1.15,0.17,0.07,0.3
21,2017-02-08,41.59,41.9,42.14,41.5,6559,25011012.0,1.53,0.43,0.18,0.27
22,2017-02-09,42.09,42.18,42.23,41.87,5268,20257060.0,0.86,0.67,0.28,0.22
23,2017-02-10,42.28,42.47,42.68,41.94,7503,28923029.0,1.75,0.69,0.29,0.31
24,2017-02-13,42.4,42.34,42.69,42.07,7431,28729933.0,1.46,-0.31,-0.13,0.31
25,2017-02-14,42.34,41.92,42.47,41.79,6422,24576517.0,1.61,-0.99,-0.42,0.27
26,2017-02-15,41.92,41.51,42.17,41.5,6030,23027641.0,1.6,-0.98,-0.41,0.25
27,2017-02-16,41.8,41.77,41.85,41.39,4559,17300730.0,1.11,0.63,0.26,0.19
28,2017-02-17,41.7,41.3,42.05,41.21,4228,15948731.0,2.01,-1.13,-0.47,0.18
29,2017-02-20,41.25,40.88,41.27,40.5,13536,50134212.0,1.86,-1.02,-0.42,0.56
30,2017-02-21,40.88,41.49,41.52,40.5,17053,63419984.0,2.5,1.49,0.61,0.71
31,2017-02-22,41.48,41.23,41.48,41.06,6277,23539130.0,1.01,-0.63,-0.26,0.26
32,2017-02-23,41.18,41.17,41.49,41.08,8905,33390083.0,0.99,-0.15,-0.06,0.37
33,2017-02-24,41.15,41.75,41.76,41.15,7281,27536068.0,1.48,1.41,0.58,0.3
34,2017-02-27,41.8,41.41,42.15,41.4,8803,33428560.0,1.8,-0.81,-0.34,0.37
35,2017-02-28,41.41,41.79,41.85,41.37,7094,26873736.0,1.16,0.92,0.38,0.3
36,2017-03-01,41.77,41.72,41.99,41.56,7172,27323409.0,1.03,-0.17,-0.07,0.3
37,2017-03-02,41.72,41.1,41.89,40.88,14182,53162990.0,2.42,-1.49,-0.62,0.59
38,2017-03-03,40.91,41.06,41.13,40.76,5379,20039677.0,0.9,-0.1,-0.04,0.22
39,2017-03-06,41.07,42.44,42.53,41.07,23475,90013268.0,3.56,3.36,1.38,0.98
40,2017-03-07,42.56,42.34,42.56,42.06,7749,29848734.0,1.18,-0.24,-0.1,0.32
41,2017-03-08,42.37,42.05,42.37,41.85,6469,24819841.0,1.23,-0.68,-0.29,0.27
42,2017-03-09,41.94,41.95,42.27,41.83,5750,21988634.0,1.05,-0.24,-0.1,0.24
43,2017-03-10,41.96,43.26,43.35,41.93,25287,99102612.0,3.38,3.12,1.31,1.06
44,2017-03-13,43.31,43.17,43.34,42.96,13720,54131850.0,0.88,-0.21,-0.09,0.57
45,2017-03-14,43.69,43.55,45.03,43.29,29147,118211127.0,4.03,0.88,0.38,1.22
46,2017-03-15,43.3,43.95,44.0,43.02,13372,53452145.0,2.25,0.92,0.4,0.56
47,2017-03-16,44.0,43.99,44.61,43.7,10368,41819352.0,2.07,0.09,0.04,0.43
48,2017-03-17,43.92,43.53,44.18,43.37,10526,42252223.0,1.84,-1.05,-0.46,0.44
49,2017-03-20,43.61,43.27,43.65,42.92,10349,40817898.0,1.68,-0.6,-0.26,0.43
50,2017-03-21,43.27,44.04,44.06,43.02,11883,47476058.0,2.4,1.78,0.77,0.5
51,2017-03-22,43.78,43.55,43.8,43.36,6192,24662861.0,1.0,-1.11,-0.49,0.26
52,2017-03-23,43.8,43.58,43.98,43.05,8851,35344990.0,2.14,0.07,0.03,0.37
53,2017-03-24,43.67,43.52,43.78,43.08,7600,30183326.0,1.61,-0.14,-0.06,0.32
54,2017-03-27,43.5,42.59,43.64,42.55,10927,42976426.0,2.5,-2.14,-0.93,0.46
55,2017-03-28,42.59,43.25,43.35,42.51,12055,47485460.0,1.97,1.55,0.66,0.5
56,2017-03-29,43.4,42.52,43.4,42.52,6954,27189344.0,2.03,-1.69,-0.73,0.29
57,2017-03-30,42.35,41.77,42.54,41.37,12910,49494344.0,2.75,-1.76,-0.75,0.54
58,2017-03-31,41.79,41.55,42.27,41.48,8323,31717085.0,1.89,-0.53,-0.22,0.35
59,2017-04-05,41.55,42.41,42.68,41.55,9578,37004651.0,2.72,2.07,0.86,0.4
60,2017-04-06,42.43,42.93,43.15,42.42,7268,28495317.0,1.72,1.23,0.52,0.3
61,2017-04-07,43.2,42.98,43.24,42.72,5117,20088368.0,1.21,0.12,0.05,0.21
62,2017-04-10,43.07,42.11,43.07,42.08,9325,36021510.0,2.3,-2.02,-0.87,0.39
63,2017-04-11,42.29,41.82,42.29,41.4,7835,29812675.0,2.11,-0.69,-0.29,0.33
64,2017-04-12,41.65,41.89,42.2,41.61,6156,23543520.0,1.41,0.17,0.07,0.26
65,2017-04-13,41.77,41.48,42.05,41.13,6843,25937399.0,2.2,-0.98,-0.41,0.29
66,2017-04-14,41.5,41.24,41.55,40.9,8754,32745839.0,1.57,-0.58,-0.24,0.37
67,2017-04-17,40.95,40.96,41.44,40.7,9306,34695599.0,1.79,-0.68,-0.28,0.39
68,2017-04-18,41.1,41.56,41.98,40.98,10190,38722594.0,2.44,1.46,0.6,0.43
69,2017-04-19,41.46,41.14,41.65,40.88,5523,20657755.0,1.85,-1.01,-0.42,0.23
70,2017-04-20,41.01,41.39,41.55,41.01,5657,21282274.0,1.31,0.61,0.25,0.24
71,2017-04-21,41.25,41.21,41.59,41.06,9726,36463852.0,1.28,-0.43,-0.18,0.41
72,2017-04-24,41.23,40.65,41.23,39.76,17722,65409839.0,3.57,-1.36,-0.56,0.74
73,2017-04-25,40.65,40.62,41.1,40.44,5507,20368859.0,1.62,-0.07,-0.03,0.23
74,2017-04-26,40.46,40.58,40.94,40.24,4404,16253692.0,1.72,-0.1,-0.04,0.18
75,2017-04-27,40.57,41.45,41.48,40.0,6881,25455336.0,3.65,2.14,0.87,0.29
76,2017-04-28,41.8,42.63,42.9,41.6,18693,72539993.0,3.14,2.85,1.18,0.78
77,2017-05-02,42.9,42.62,42.9,42.43,5458,21279459.0,1.1,-0.02,-0.01,0.23
78,2017-05-03,42.42,43.11,43.2,42.42,11020,43280966.0,1.83,1.15,0.49,0.46
79,2017-05-04,43.2,42.84,43.28,42.7,6465,25380951.0,1.35,-0.63,-0.27,0.27
80,2017-05-05,42.55,42.34,43.13,42.3,7469,29033834.0,1.94,-1.17,-0.5,0.31
81,2017-05-08,42.68,41.84,42.68,41.8,6440,24725273.0,2.08,-1.18,-0.5,0.27
82,2017-05-09,41.84,42.27,42.31,41.7,4776,18334680.0,1.46,1.03,0.43,0.2
83,2017-05-10,42.17,42.52,43.1,42.17,8698,34067507.0,2.2,0.59,0.25,0.36
84,2017-05-11,42.25,42.47,42.7,41.8,5839,22532531.0,2.12,-0.12,-0.05,0.24
85,2017-05-12,41.95,42.39,42.53,41.7,4491,17307763.0,1.95,-0.19,-0.08,0.19
86,2017-05-15,42.6,42.85,43.0,42.4,5972,23316335.0,1.42,1.09,0.46,0.25
87,2017-05-16,43.0,42.98,43.04,42.5,6608,25817816.0,1.26,0.3,0.13,0.28
88,2017-05-17,43.15,43.46,43.71,43.02,11902,47422443.0,1.61,1.12,0.48,0.5
89,2017-05-18,43.16,44.7,44.94,42.9,27409,111254016.0,4.69,2.85,1.24,1.14
90,2017-05-19,44.58,45.41,46.7,44.5,35371,148544473.0,4.92,1.59,0.71,1.48
91,2017-05-22,45.35,45.44,46.2,44.7,13657,57293750.0,3.3,0.07,0.03,0.57
92,2017-05-23,45.18,45.68,46.26,44.9,19390,81823377.0,2.99,0.53,0.24,0.81
93,2017-05-24,45.68,45.76,45.88,43.7,10553,43874917.0,4.77,0.18,0.08,0.44
94,2017-05-25,45.65,45.29,45.94,45.2,10617,44491265.0,1.62,-1.03,-0.47,0.44
95,2017-05-26,45.29,45.27,45.88,44.72,14869,62192428.0,2.56,-0.04,-0.02,0.62
96,2017-05-31,45.24,45.7,45.88,45.09,6953,29190001.0,1.75,0.95,0.43,0.29
97,2017-06-01,45.7,44.48,46.39,44.3,16648,69457613.0,4.57,-2.67,-1.22,0.69
98,2017-06-02,44.1,44.65,44.88,43.92,15358,62792787.0,2.16,0.38,0.17,0.64
99,2017-06-05,44.62,46.08,46.21,44.45,16514,69184788.0,3.94,3.2,1.43,0.69
100,2017-06-06,45.91,46.51,46.69,45.91,14936,63894823.0,1.69,0.93,0.43,0.62
101,2017-06-07,46.27,47.28,47.58,46.27,15802,68814575.0,2.82,1.66,0.77,0.66
102,2017-06-08,47.25,47.52,47.7,46.84,8041,35198071.0,1.82,0.51,0.24,0.34
103,2017-06-09,47.6,47.49,47.68,46.78,5261,22994361.0,1.89,-0.06,-0.03,0.22
104,2017-06-12,47.6,47.67,47.93,47.35,10341,45562091.0,1.22,0.38,0.18,0.43
105,2017-06-13,47.78,47.15,48.11,46.95,9137,39962758.0,2.43,-1.09,-0.52,0.38
106,2017-06-14,47.16,47.6,47.8,47.07,6397,28025313.0,1.55,0.95,0.45,0.27
107,2017-06-15,47.48,47.66,47.94,47.31,4628,20344024.0,1.32,0.13,0.06,0.19
