,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,97.64,98.05,98.25,97.43,44298,38419942.0,0.84,0.64,0.62,0.48
1,2017-01-04,98.15,99.58,99.98,97.94,85898,75629132.0,2.08,1.56,1.53,0.94
2,2017-01-05,99.47,98.86,99.88,98.66,73514,64666063.0,1.23,-0.72,-0.72,0.8
3,2017-01-06,98.86,99.27,99.47,98.35,76916,67566701.0,1.13,0.41,0.41,0.84
4,2017-01-09,99.17,99.27,99.58,98.96,54861,48365831.0,0.62,0.0,0.0,0.6
5,2017-01-10,98.96,98.96,99.47,98.86,49693,43682339.0,0.61,-0.31,-0.31,0.54
6,2017-01-11,99.07,98.25,99.27,97.84,53081,46293503.0,1.45,-0.72,-0.71,0.58
7,2017-01-12,98.15,97.23,98.15,97.23,47265,40856897.0,0.94,-1.04,-1.02,0.52
8,2017-01-13,97.84,95.09,97.84,94.58,74001,62859830.0,3.35,-2.2,-2.14,0.81
9,2017-01-16,94.68,90.6,95.09,87.03,116051,94281357.0,8.48,-4.72,-4.49,1.27
10,2017-01-17,89.99,91.01,91.93,89.07,50527,40205276.0,3.16,0.45,0.41,0.55
11,2017-01-18,91.01,89.99,91.21,89.89,40669,32403378.0,1.45,-1.12,-1.02,0.44
12,2017-01-19,90.19,90.8,91.42,88.46,78086,61549998.0,3.29,0.9,0.81,0.85
13,2017-01-20,91.31,92.13,92.74,90.91,76118,61699159.0,2.02,1.46,1.33,0.83
14,2017-01-23,91.52,92.03,92.44,91.31,52746,42764425.0,1.23,-0.11,-0.1,0.58
15,2017-01-24,91.93,93.25,94.27,91.52,68843,56550482.0,2.99,1.33,1.22,0.75
16,2017-01-25,93.05,92.84,93.66,92.13,34134,27956436.0,1.64,-0.44,-0.41,0.37
17,2017-01-26,92.84,93.97,94.07,92.74,61848,50925312.0,1.43,1.22,1.13,0.67
18,2017-02-03,93.97,92.03,93.97,91.93,52058,42414766.0,2.17,-2.06,-1.94,0.57
19,2017-02-06,92.13,90.5,92.13,89.78,175020,139086267.0,2.55,-1.66,-1.53,1.29
20,2017-02-07,90.29,90.4,91.42,89.17,111794,88817827.0,2.49,-0.11,-0.1,0.83
21,2017-02-08,90.4,90.7,91.62,90.09,122963,98467997.0,1.69,0.33,0.3,0.91
22,2017-02-09,91.01,91.31,91.62,90.5,149598,119729924.0,1.23,0.67,0.61,1.1
23,2017-02-10,91.52,90.91,91.52,90.7,116858,93445844.0,0.9,-0.44,-0.4,0.86
24,2017-02-13,91.01,91.31,91.31,90.5,105673,84502946.0,0.89,0.44,0.4,0.78
25,2017-02-14,91.21,91.11,91.52,90.6,115229,92213470.0,1.01,-0.22,-0.2,0.85
26,2017-02-15,91.11,90.7,91.52,90.4,109223,87503498.0,1.23,-0.45,-0.41,0.81
27,2017-02-16,90.6,91.01,91.01,90.19,70801,56445029.0,0.9,0.34,0.31,0.52
28,2017-02-17,92.54,92.95,94.99,92.54,244853,202065385.0,2.69,2.13,1.94,1.81
29,2017-02-20,92.54,93.05,93.86,92.03,126561,103418455.0,1.97,0.11,0.1,0.93
30,2017-02-21,93.66,93.35,93.66,92.74,96363,79178169.0,0.99,0.32,0.3,0.71
31,2017-02-22,93.56,93.56,93.66,93.15,84645,69650348.0,0.55,0.22,0.21,0.62
32,2017-02-23,93.56,92.54,93.56,92.13,131435,107136520.0,1.53,-1.09,-1.02,0.97
33,2017-02-24,92.44,93.25,93.35,92.13,92797,76042889.0,1.32,0.77,0.71,0.68
34,2017-02-27,93.25,94.58,96.82,93.25,221604,186459214.0,3.83,1.43,1.33,1.64
35,2017-02-28,94.88,94.68,96.11,93.76,155643,130315414.0,2.48,0.11,0.1,1.15
36,2017-03-01,94.68,94.78,95.29,93.86,100006,83318959.0,1.51,0.11,0.1,0.74
37,2017-03-02,95.19,93.97,95.5,93.86,82590,68804322.0,1.73,-0.85,-0.81,0.61
38,2017-03-03,93.76,94.88,95.09,93.15,102539,85241444.0,2.06,0.97,0.91,0.76
39,2017-03-06,94.88,95.6,96.01,94.58,115861,97747562.0,1.51,0.76,0.72,0.86
40,2017-03-07,96.62,99.37,100.9,96.41,378742,332812224.0,4.7,3.94,3.77,2.8
41,2017-03-08,99.07,97.94,99.27,97.43,155707,135290873.0,1.85,-1.44,-1.43,1.15
42,2017-03-09,97.74,96.92,97.84,96.11,147179,126089118.0,1.77,-1.04,-1.02,1.09
43,2017-03-10,97.94,97.64,99.58,97.33,180841,157808517.0,2.32,0.74,0.72,1.33
44,2017-03-13,97.13,97.74,97.74,95.7,148594,127113738.0,2.09,0.1,0.1,1.1
45,2017-03-14,97.64,97.03,97.94,96.62,94439,81118864.0,1.35,-0.73,-0.71,0.7
46,2017-03-15,97.13,96.21,97.54,96.11,70862,60438787.0,1.47,-0.85,-0.82,0.52
47,2017-03-16,96.31,96.72,97.13,96.31,87533,74987732.0,0.85,0.53,0.51,0.64
48,2017-03-17,96.82,95.5,97.13,95.39,104167,88600735.0,1.8,-1.26,-1.22,0.77
49,2017-03-20,95.39,95.29,96.31,94.78,97013,81873730.0,1.6,-0.22,-0.21,0.71
50,2017-03-21,95.9,95.8,95.9,94.99,93249,78669524.0,0.95,0.54,0.51,0.69
51,2017-03-22,95.5,94.58,95.5,94.37,88061,73726647.0,1.18,-1.27,-1.22,0.65
52,2017-03-23,94.58,95.6,96.52,94.27,134303,113133808.0,2.38,1.08,1.02,0.99
53,2017-03-24,96.21,96.92,97.03,95.19,157262,133878416.0,1.92,1.38,1.32,1.16
54,2017-03-27,97.33,96.72,98.96,96.62,191655,165862849.0,2.41,-0.21,-0.2,1.41
55,2017-03-28,96.82,95.6,97.03,95.6,98577,83744293.0,1.48,-1.16,-1.12,0.73
56,2017-03-29,96.21,95.29,96.21,95.19,80112,67723052.0,1.07,-0.32,-0.31,0.59
57,2017-03-30,95.39,92.84,95.5,92.64,137023,113283056.0,3.0,-2.57,-2.45,1.01
58,2017-03-31,92.84,93.25,93.35,92.54,68880,56491424.0,0.87,0.44,0.41,0.51
59,2017-04-05,93.25,95.19,95.19,93.25,112009,93657388.0,2.08,2.08,1.94,0.82
60,2017-04-06,98.66,97.54,99.47,96.72,433126,376882800.0,2.89,2.47,2.35,3.19
61,2017-04-07,98.66,97.94,99.17,97.43,277194,241092635.0,1.78,0.41,0.4,2.04
62,2017-04-10,97.33,96.52,97.33,95.9,179133,152843701.0,1.46,-1.45,-1.42,1.32
63,2017-04-11,96.52,96.72,97.74,94.07,200385,170214394.0,3.8,0.21,0.2,1.47
64,2017-04-12,96.31,96.62,97.84,95.39,171618,147281370.0,2.53,-0.1,-0.1,1.26
65,2017-04-13,96.62,94.99,97.54,94.07,188561,159152338.0,3.59,-1.69,-1.63,1.39
66,2017-04-14,94.58,93.56,94.88,93.25,119457,99151649.0,1.72,-1.51,-1.43,0.88
67,2017-04-17,93.56,93.25,94.17,92.84,86183,70907987.0,1.42,-0.33,-0.31,0.63
68,2017-04-18,93.46,93.25,94.17,92.84,101432,83504834.0,1.43,0.0,0.0,0.75
69,2017-04-19,92.95,91.72,93.25,91.11,127829,103325077.0,2.29,-1.64,-1.53,0.94
70,2017-04-20,92.13,90.91,92.23,89.68,104145,83280370.0,2.78,-0.88,-0.81,0.77
71,2017-04-21,91.11,91.72,91.93,90.7,60750,48754016.0,1.35,0.89,0.81,0.45
72,2017-04-24,91.72,89.27,91.93,89.17,82521,65119083.0,3.01,-2.67,-2.45,0.61
73,2017-04-25,88.36,82.85,88.36,81.83,357008,261719482.0,7.31,-7.19,-6.42,2.63
74,2017-04-26,83.15,82.34,83.15,81.22,131407,93820328.0,2.33,-0.62,-0.51,0.97
75,2017-04-27,82.85,80.09,82.85,77.75,252831,174606795.0,6.19,-2.73,-2.25,1.86
76,2017-04-28,80.09,80.6,80.71,79.58,89793,62273643.0,1.41,0.64,0.51,0.66
77,2017-05-02,79.99,79.99,80.71,79.58,72270,50112754.0,1.4,-0.76,-0.61,0.53
78,2017-05-03,80.6,80.81,82.03,80.09,84811,59498593.0,2.43,1.03,0.82,0.62
79,2017-05-04,80.81,80.09,81.11,80.09,58481,40798854.0,1.26,-0.89,-0.72,0.43
80,2017-05-05,79.48,79.07,80.3,78.97,60762,41814655.0,1.66,-1.27,-1.02,0.45
81,2017-05-08,79.07,77.44,79.28,77.44,81427,54813886.0,2.33,-2.06,-1.63,0.6
82,2017-05-09,77.34,77.75,77.75,75.5,88459,58267690.0,2.91,0.4,0.31,0.65
83,2017-05-10,77.75,75.91,78.16,75.3,87927,58135692.0,3.68,-2.37,-1.84,0.65
84,2017-05-11,75.71,73.67,75.71,71.42,142321,89397937.0,5.65,-2.95,-2.24,1.05
85,2017-05-12,73.46,73.36,73.87,72.85,59811,37534325.0,1.38,-0.42,-0.31,0.44
86,2017-05-15,73.67,74.28,74.89,73.67,57869,36780190.0,1.66,1.25,0.92,0.43
87,2017-05-16,74.69,76.01,76.22,73.67,71784,46000698.0,3.43,2.33,1.73,0.53
88,2017-05-17,76.01,76.01,77.34,75.61,81859,53877108.0,2.28,0.0,0.0,0.6
89,2017-05-18,75.2,75.5,76.12,74.89,45305,29380064.0,1.62,-0.67,-0.51,0.33
90,2017-05-19,75.5,74.89,75.91,74.59,42895,27651510.0,1.75,-0.81,-0.61,0.32
91,2017-05-22,75.1,75.3,76.32,74.28,80788,52250974.0,2.72,0.55,0.41,0.59
92,2017-05-23,75.61,72.24,75.61,72.14,89455,56379195.0,4.61,-4.06,-3.06,0.66
93,2017-05-24,72.24,72.34,73.26,71.42,92067,56701806.0,2.55,0.14,0.1,0.68
94,2017-05-25,72.44,74.08,74.18,71.93,72797,45456103.0,3.11,2.41,1.74,0.54
95,2017-05-26,74.59,74.38,75.4,74.08,57619,36841716.0,1.78,0.4,0.3,0.42
96,2017-05-31,74.89,73.87,75.71,73.67,75417,48205788.0,2.74,-0.69,-0.51,0.55
97,2017-06-01,73.87,72.44,74.18,72.44,55206,34606141.0,2.36,-1.94,-1.43,0.41
98,2017-06-02,72.44,73.77,73.97,71.73,58328,36276874.0,3.09,1.84,1.33,0.43
99,2017-06-05,74.48,74.99,74.99,73.77,71201,44812802.0,1.65,1.65,1.22,0.52
100,2017-06-06,75.5,76.63,76.63,74.79,97679,62671219.0,2.45,2.19,1.64,0.72
101,2017-06-07,76.22,77.75,78.26,76.12,128038,84237909.0,2.79,1.46,1.12,0.94
102,2017-06-08,78.05,77.03,78.26,76.73,71570,47046686.0,1.97,-0.93,-0.72,0.53
103,2017-06-09,77.34,77.03,77.44,76.01,90115,58646610.0,1.86,0.0,0.0,0.66
104,2017-06-12,77.54,76.42,77.54,76.01,59839,38893499.0,1.99,-0.79,-0.61,0.44
105,2017-06-13,76.42,78.26,78.67,76.01,164188,108044537.0,3.48,2.41,1.84,1.21
106,2017-06-14,77.85,78.36,79.99,77.54,128170,86327312.0,3.13,0.13,0.1,0.94
107,2017-06-15,78.26,78.67,79.18,77.95,74229,49836907.0,1.57,0.4,0.31,0.55
108,2017-06-16,78.77,78.26,78.77,77.95,42833,28558637.0,1.04,-0.52,-0.41,0.32
109,2017-06-19,78.26,78.16,78.67,77.75,48187,32104838.0,1.18,-0.13,-0.1,0.35
110,2017-06-20,78.26,80.2,81.11,78.16,169405,115370740.0,3.77,2.61,2.04,1.25
111,2017-06-21,79.79,79.48,80.09,79.07,74712,50698260.0,1.27,-0.9,-0.72,0.55
112,2017-06-22,79.48,78.16,79.99,78.16,71391,48242220.0,2.3,-1.66,-1.32,0.53
113,2017-06-23,78.16,76.52,78.56,75.4,156286,101769404.0,4.04,-2.1,-1.64,1.15
114,2017-06-26,76.93,77.14,77.14,75.61,109088,70814960.0,2.0,0.81,0.62,0.8
115,2017-06-27,77.03,77.85,79.48,76.63,159506,106353899.0,3.69,0.92,0.71,1.17
116,2017-06-28,77.44,77.14,77.85,76.52,80735,52882047.0,1.71,-0.91,-0.71,0.59
117,2017-06-29,77.24,77.34,78.05,76.93,60937,40131980.0,1.45,0.26,0.2,0.45
118,2017-06-30,76.83,77.34,77.65,76.63,46162,30320731.0,1.32,0.0,0.0,0.34
119,2017-07-03,77.14,77.54,77.75,76.93,68415,45067116.0,1.06,0.26,0.2,0.5
120,2017-07-04,77.44,77.03,77.65,76.83,71949,47316286.0,1.06,-0.66,-0.51,0.53
