,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,159.37,159.57,161.13,158.42,68663,151297248.0,1.7,0.08,0.13,0.77
1,2017-01-04,159.44,162.34,163.36,158.42,94216,209594808.0,3.1,1.74,2.77,1.06
2,2017-01-05,162.01,161.6,162.82,160.65,79620,177700482.0,1.34,-0.46,-0.74,0.9
3,2017-01-06,161.13,159.37,161.47,158.9,60641,133814636.0,1.59,-1.38,-2.23,0.68
4,2017-01-09,158.69,160.38,161.8,158.69,45511,100769390.0,1.95,0.63,1.01,0.51
5,2017-01-10,160.45,160.99,162.28,159.17,61781,137208380.0,1.94,0.38,0.61,0.7
6,2017-01-11,161.26,161.8,162.48,160.11,73725,164725014.0,1.47,0.5,0.81,0.83
7,2017-01-12,162.48,158.76,162.48,158.69,54949,121276023.0,2.34,-1.88,-3.04,0.62
8,2017-01-13,159.3,152.95,160.05,152.61,96687,206919221.0,4.69,-3.66,-5.81,1.09
9,2017-01-16,152.54,143.42,152.61,140.78,154332,308476784.0,7.73,-6.23,-9.53,1.74
10,2017-01-17,143.75,144.97,145.44,141.39,61587,121076940.0,2.82,1.08,1.55,0.69
11,2017-01-18,145.44,144.97,146.32,142.74,67518,133463475.0,2.47,0.0,0.0,0.76
12,2017-01-19,144.36,143.48,146.86,142.6,72754,143696145.0,2.94,-1.03,-1.49,0.82
13,2017-01-20,142.6,144.23,144.97,142.6,90725,179069519.0,1.65,0.52,0.75,1.02
14,2017-01-23,144.57,145.65,148.96,144.02,135108,270419600.0,3.43,0.98,1.42,1.52
15,2017-01-24,145.11,144.36,146.12,144.09,73705,146518829.0,1.39,-0.89,-1.29,0.83
16,2017-01-25,144.5,145.98,147.07,144.09,90841,181765290.0,2.06,1.12,1.62,1.02
17,2017-01-26,146.66,158.29,159.1,146.12,229658,484525216.0,8.89,8.43,12.31,2.59
18,2017-02-03,157.95,155.38,158.9,154.57,115452,248803552.0,2.74,-1.84,-2.91,1.3
19,2017-02-06,155.25,155.65,155.79,152.07,79094,167838235.0,2.39,0.17,0.27,0.89
20,2017-02-07,155.79,157.68,157.81,153.89,100422,217134713.0,2.52,1.3,2.03,1.13
21,2017-02-08,158.49,159.71,160.86,156.6,122339,268931024.0,2.7,1.29,2.03,1.38
22,2017-02-09,158.9,159.71,160.65,158.49,85137,187486681.0,1.35,0.0,0.0,0.96
23,2017-02-10,159.71,160.11,161.26,157.07,108801,239553738.0,2.62,0.25,0.4,1.23
24,2017-02-13,163.76,162.07,165.52,161.26,155622,352322192.0,2.66,1.22,1.96,1.76
25,2017-02-14,161.4,164.98,165.93,161.19,151993,345274896.0,2.92,1.8,2.91,1.71
26,2017-02-15,163.49,161.4,164.3,160.38,102985,231016703.0,2.38,-2.17,-3.58,1.16
27,2017-02-16,161.67,168.02,171.47,161.67,234510,544322832.0,6.07,4.1,6.62,2.65
28,2017-02-17,166.06,166.33,168.43,164.85,108283,249560246.0,2.13,-1.01,-1.69,1.22
29,2017-02-20,166.06,168.43,169.78,166.06,82903,192845966.0,2.24,1.26,2.1,0.94
30,2017-02-21,168.29,172.08,176.2,166.94,182919,436457840.0,5.5,2.17,3.65,2.06
31,2017-02-22,171.81,175.39,177.89,171.81,195300,476918768.0,3.53,1.92,3.31,2.2
32,2017-02-23,174.38,180.19,181.61,174.17,242525,604530928.0,4.24,2.74,4.8,2.74
33,2017-02-24,180.26,176.4,180.26,173.84,194915,477036512.0,3.56,-2.1,-3.79,2.2
34,2017-02-27,176.2,172.75,177.49,171.47,133144,321128688.0,3.41,-2.07,-3.65,1.5
35,2017-02-28,172.42,176.2,177.55,172.35,145753,355980576.0,3.01,2.0,3.45,1.64
36,2017-03-01,174.99,178.64,180.93,173.09,186732,461359568.0,4.45,1.38,2.44,2.11
37,2017-03-02,178.16,176.4,181.95,176.2,162435,405419312.0,3.22,-1.25,-2.24,1.83
38,2017-03-03,175.53,175.66,178.43,172.55,136168,332225936.0,3.33,-0.42,-0.74,1.54
39,2017-03-06,176.4,176.61,177.35,173.5,103775,252785524.0,2.19,0.54,0.95,1.17
40,2017-03-07,176.13,173.57,176.13,171.88,116110,281127472.0,2.41,-1.72,-3.04,1.31
41,2017-03-08,173.57,173.02,173.57,169.31,114222,271336304.0,2.45,-0.32,-0.55,1.29
42,2017-03-09,172.75,168.16,172.75,168.09,106264,249658797.0,2.69,-2.81,-4.86,1.2
43,2017-03-10,168.16,167.89,170.32,166.87,91415,213527283.0,2.05,-0.16,-0.27,1.03
44,2017-03-13,167.41,173.09,173.23,167.28,138763,330446432.0,3.54,3.1,5.2,1.57
45,2017-03-14,174.17,171.33,175.19,169.24,106787,255127052.0,3.44,-1.02,-1.76,1.2
46,2017-03-15,170.79,169.78,172.21,169.31,71072,168217576.0,1.69,-0.9,-1.55,0.8
47,2017-03-16,170.86,172.15,175.19,170.73,106214,254040642.0,2.63,1.4,2.37,1.2
48,2017-03-17,173.5,173.9,176.61,172.15,234377,569176256.0,2.59,1.02,1.75,2.64
49,2017-03-20,174.04,175.39,177.35,172.28,146941,358537616.0,2.92,0.86,1.49,1.66
50,2017-03-21,173.9,172.82,174.78,171.81,89891,215698712.0,1.69,-1.47,-2.57,1.01
51,2017-03-22,171.27,170.93,173.9,170.19,75714,180122294.0,2.15,-1.09,-1.89,0.85
52,2017-03-23,170.79,169.04,171.81,167.14,86632,203673481.0,2.73,-1.11,-1.89,0.98
53,2017-03-24,169.04,165.12,169.04,164.03,136051,311847440.0,2.96,-2.32,-3.92,1.53
54,2017-03-27,165.05,164.1,165.39,163.29,86687,196686215.0,1.27,-0.62,-1.02,0.98
55,2017-03-28,163.7,164.64,165.12,163.49,67805,154176980.0,0.99,0.33,0.54,0.76
56,2017-03-29,165.05,165.93,166.67,164.03,96323,220489494.0,1.6,0.78,1.29,1.09
57,2017-03-30,165.79,156.73,165.79,156.6,165662,364937984.0,5.54,-5.54,-9.2,1.87
58,2017-03-31,156.33,156.12,158.49,154.98,88001,189615338.0,2.24,-0.39,-0.61,0.99
59,2017-04-05,156.46,159.44,160.92,156.46,124173,272625376.0,2.86,2.13,3.32,1.4
60,2017-04-06,159.98,158.36,160.65,157.81,89051,195699002.0,1.78,-0.68,-1.08,1.0
61,2017-04-07,158.15,160.99,161.33,158.02,139890,309411376.0,2.09,1.66,2.63,1.58
62,2017-04-10,161.6,158.42,161.6,158.15,86349,190069863.0,2.14,-1.6,-2.57,0.97
63,2017-04-11,159.5,160.45,162.34,155.25,144991,319753040.0,4.48,1.28,2.03,1.64
64,2017-04-12,159.98,159.78,162.48,157.81,120736,267560422.0,2.91,-0.42,-0.67,1.36
65,2017-04-13,158.96,159.23,160.11,157.95,63943,140086832.0,1.35,-0.34,-0.55,0.72
66,2017-04-14,159.17,157.0,159.71,155.99,90085,196499747.0,2.34,-1.4,-2.23,1.02
67,2017-04-17,156.06,153.42,157.07,151.53,88222,186968227.0,3.53,-2.28,-3.58,1.0
68,2017-04-18,153.62,152.34,154.91,151.87,56969,120301548.0,1.98,-0.7,-1.08,0.64
69,2017-04-19,151.19,145.71,151.53,145.44,142265,286570976.0,4.0,-4.35,-6.63,1.6
70,2017-04-20,146.46,145.71,147.34,145.11,69659,139561142.0,1.53,0.0,0.0,0.79
71,2017-04-21,146.12,146.32,147.0,145.78,44180,88706145.0,0.84,0.42,0.61,0.5
72,2017-04-24,146.93,141.66,147.2,138.68,112347,217190590.0,5.82,-3.18,-4.66,1.27
73,2017-04-25,141.66,141.93,143.01,141.05,59207,115278131.0,1.38,0.19,0.27,0.67
74,2017-04-26,141.93,142.6,142.94,141.86,38024,74214397.0,0.76,0.47,0.67,0.43
75,2017-04-27,142.81,146.8,147.4,138.95,104085,204619325.0,5.93,2.95,4.2,1.17
76,2017-04-28,146.66,147.95,149.43,145.85,73438,149244111.0,2.44,0.78,1.15,0.83
77,2017-05-02,148.69,148.49,148.69,147.07,44558,90485119.0,1.09,0.36,0.54,0.5
78,2017-05-03,149.84,153.22,157.0,149.84,159044,337647840.0,4.82,3.19,4.73,1.79
79,2017-05-04,152.54,151.33,152.54,148.89,75165,155856656.0,2.38,-1.23,-1.89,0.85
80,2017-05-05,150.85,151.39,153.42,149.23,83887,175168369.0,2.77,0.04,0.06,0.95
81,2017-05-08,151.33,152.0,153.69,149.84,70477,147591845.0,2.54,0.4,0.61,0.79
82,2017-05-09,153.89,154.98,156.19,152.34,121915,259303685.0,2.53,1.96,2.98,1.38
83,2017-05-10,155.25,149.16,155.92,149.03,94015,197283043.0,4.45,-3.76,-5.82,1.06
84,2017-05-11,147.2,146.59,148.28,141.59,99813,198694258.0,4.49,-1.72,-2.57,1.13
85,2017-05-12,145.65,145.71,146.93,145.11,42563,85240315.0,1.24,-0.6,-0.88,0.48
86,2017-05-15,146.46,145.04,146.86,144.57,40868,81565359.0,1.57,-0.46,-0.67,0.46
87,2017-05-16,144.97,150.85,151.12,143.35,102272,207341762.0,5.36,4.01,5.81,1.15
88,2017-05-17,150.85,150.31,153.35,149.84,74177,154357875.0,2.33,-0.36,-0.54,0.84
89,2017-05-18,149.23,150.45,151.53,147.88,63479,130940521.0,2.43,0.09,0.14,0.72
90,2017-05-19,150.51,151.8,153.02,149.36,83336,173493917.0,2.43,0.9,1.35,0.94
91,2017-05-22,151.05,148.42,154.43,148.15,87054,181663375.0,4.14,-2.23,-3.38,0.98
92,2017-05-23,147.2,147.27,149.57,144.63,80339,162111721.0,3.33,-0.77,-1.15,0.91
93,2017-05-24,145.78,147.47,148.22,144.43,49674,99932658.0,2.57,0.14,0.2,0.56
94,2017-05-25,147.2,149.84,150.24,144.43,95585,192912681.0,3.94,1.61,2.37,1.08
95,2017-05-26,149.57,147.54,150.11,147.34,61900,126436049.0,1.85,-1.53,-2.3,0.7
96,2017-05-31,148.82,145.31,149.09,145.04,70134,141376782.0,2.75,-1.51,-2.23,0.79
97,2017-06-01,144.77,142.06,145.92,141.52,82420,162070762.0,3.03,-2.24,-3.25,0.93
98,2017-06-02,142.0,139.29,142.0,132.33,133647,251093276.0,6.81,-1.95,-2.77,1.51
99,2017-06-05,138.95,140.17,140.37,138.35,49340,94146780.0,1.45,0.63,0.88,0.56
