,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,46.7,47.04,47.21,46.7,55160,29216302.0,1.09,0.92,0.43,0.53
1,2017-01-04,47.04,47.97,48.14,46.78,129028,69564764.0,2.89,1.98,0.93,1.24
2,2017-01-05,47.97,47.72,48.14,47.63,56788,30631121.0,1.06,-0.52,-0.25,0.55
3,2017-01-06,47.89,47.55,48.48,47.46,64946,35009906.0,2.14,-0.36,-0.17,0.63
4,2017-01-09,47.63,47.8,47.89,47.12,49909,26771933.0,1.62,0.53,0.25,0.48
5,2017-01-10,47.72,47.63,47.89,47.55,48356,26001588.0,0.71,-0.36,-0.17,0.47
6,2017-01-11,47.46,47.38,47.72,47.21,45349,24266663.0,1.07,-0.52,-0.25,0.44
7,2017-01-12,47.29,46.61,47.55,46.44,86049,45550678.0,2.34,-1.63,-0.77,0.83
8,2017-01-13,46.61,45.93,46.78,45.76,77523,40429621.0,2.19,-1.46,-0.68,0.75
9,2017-01-16,45.93,44.65,46.18,42.01,122636,62305392.0,9.08,-2.79,-1.28,1.18
10,2017-01-17,44.48,44.57,44.74,42.95,81509,40380811.0,4.01,-0.18,-0.08,0.78
11,2017-01-18,44.4,44.23,44.65,44.14,39703,19803240.0,1.14,-0.76,-0.34,0.38
12,2017-01-19,44.31,43.63,44.31,43.55,45230,22256955.0,1.72,-1.36,-0.6,0.44
13,2017-01-20,43.38,44.14,44.23,43.38,42952,21204930.0,1.95,1.17,0.51,0.41
14,2017-01-23,44.14,44.48,44.74,44.06,48130,24032559.0,1.54,0.77,0.34,0.46
15,2017-01-24,44.48,44.06,44.57,43.97,37309,18510681.0,1.35,-0.94,-0.42,0.36
16,2017-01-25,44.06,44.57,44.57,43.8,47733,23808350.0,1.75,1.16,0.51,0.46
17,2017-01-26,44.65,44.82,44.99,44.57,29945,15079034.0,0.94,0.56,0.25,0.29
18,2017-02-03,44.91,44.82,44.91,44.48,38852,19523033.0,0.96,0.0,0.0,0.37
19,2017-02-06,44.65,45.08,45.16,44.65,52631,26547702.0,1.14,0.58,0.26,0.51
20,2017-02-07,45.08,44.99,45.16,44.91,35856,18150450.0,0.55,-0.2,-0.09,0.35
21,2017-02-08,44.91,45.16,45.25,44.74,42148,21311692.0,1.13,0.38,0.17,0.41
22,2017-02-09,45.25,45.59,45.67,44.99,56151,28736312.0,1.51,0.95,0.43,0.54
23,2017-02-10,45.59,45.67,45.93,45.33,64022,32904484.0,1.32,0.18,0.08,0.62
24,2017-02-13,45.76,46.1,46.27,45.5,59146,30642881.0,1.69,0.94,0.43,0.57
25,2017-02-14,46.18,45.76,46.18,45.67,56690,29289719.0,1.11,-0.74,-0.34,0.55
26,2017-02-15,45.76,45.5,46.1,45.42,56797,29291471.0,1.49,-0.57,-0.26,0.55
27,2017-02-16,45.42,45.93,45.93,45.25,63898,32855757.0,1.49,0.95,0.43,0.62
28,2017-02-17,45.93,48.4,50.36,45.84,628882,351172576.0,9.84,5.38,2.47,6.05
29,2017-02-20,47.89,47.55,48.82,46.95,419593,225164619.0,3.86,-1.76,-0.85,4.04
30,2017-02-21,47.38,47.72,48.4,47.21,235135,126546134.0,2.5,0.36,0.17,2.26
31,2017-02-22,47.72,47.89,48.31,47.29,170319,91631090.0,2.14,0.36,0.17,1.64
32,2017-02-23,47.72,47.46,47.89,47.04,152218,81278200.0,1.77,-0.9,-0.43,1.47
33,2017-02-24,47.21,47.72,47.8,47.21,102882,55103989.0,1.24,0.55,0.26,0.99
34,2017-02-27,47.72,47.38,47.89,47.21,113890,60927536.0,1.42,-0.71,-0.34,1.1
35,2017-02-28,47.29,47.21,47.46,46.78,82085,43585317.0,1.44,-0.36,-0.17,0.79
36,2017-03-01,47.21,46.95,47.29,46.78,99467,52817120.0,1.08,-0.55,-0.26,0.96
37,2017-03-02,47.04,46.52,47.21,46.52,79454,41879219.0,1.47,-0.92,-0.43,0.76
38,2017-03-03,46.27,46.52,46.7,46.18,59384,31054813.0,1.12,0.0,0.0,0.57
39,2017-03-06,46.52,48.06,48.99,46.44,221939,119674457.0,5.48,3.31,1.54,2.14
40,2017-03-07,47.72,47.97,48.48,47.55,151384,81916723.0,1.94,-0.19,-0.09,1.46
41,2017-03-08,47.8,47.38,47.89,47.12,91281,48840377.0,1.61,-1.23,-0.59,0.88
42,2017-03-09,47.38,46.78,47.38,46.44,99160,52360201.0,1.98,-1.27,-0.6,0.95
43,2017-03-10,46.7,47.46,47.72,46.61,92686,49262056.0,2.37,1.45,0.68,0.89
44,2017-03-13,47.38,47.46,47.55,46.7,76607,40743399.0,1.79,0.0,0.0,0.74
45,2017-03-14,47.38,46.95,47.38,46.87,63938,33961863.0,1.07,-1.07,-0.51,0.62
46,2017-03-15,46.95,47.8,48.31,46.78,152866,81953501.0,3.26,1.81,0.85,1.47
47,2017-03-16,47.8,47.97,48.14,47.55,115875,62507315.0,1.23,0.36,0.17,1.12
48,2017-03-17,48.06,47.29,48.23,47.21,93078,50063350.0,2.13,-1.42,-0.68,0.9
49,2017-03-20,47.12,47.63,47.63,47.12,65583,35023219.0,1.08,0.72,0.34,0.63
50,2017-03-21,47.63,47.63,47.72,47.38,56840,30462086.0,0.71,0.0,0.0,0.55
51,2017-03-22,47.46,46.7,47.55,46.61,101024,53475078.0,1.97,-1.95,-0.93,0.97
52,2017-03-23,46.61,47.55,47.72,46.61,144647,77074279.0,2.38,1.82,0.85,1.39
53,2017-03-24,47.38,47.21,47.55,46.95,70242,37392317.0,1.26,-0.72,-0.34,0.68
54,2017-03-27,47.21,46.95,47.55,46.87,64340,34167282.0,1.44,-0.55,-0.26,0.62
55,2017-03-28,46.95,46.95,47.12,46.78,43556,23030064.0,0.72,0.0,0.0,0.42
56,2017-03-29,46.87,47.12,47.46,46.7,67494,35798570.0,1.62,0.36,0.17,0.65
57,2017-03-30,47.21,45.59,47.29,45.59,112625,58720414.0,3.61,-3.25,-1.53,1.08
58,2017-03-31,45.67,46.18,46.35,45.67,74360,38563535.0,1.49,1.29,0.59,0.72
59,2017-04-05,46.18,46.7,46.7,46.18,58704,30741239.0,1.13,1.13,0.52,0.57
60,2017-04-06,46.7,46.78,46.87,46.44,43888,23092280.0,0.92,0.17,0.08,0.42
61,2017-04-07,46.78,46.52,46.87,46.35,55432,29085501.0,1.11,-0.56,-0.26,0.53
62,2017-04-10,46.52,45.93,46.61,45.59,73130,37929679.0,2.19,-1.27,-0.59,0.7
63,2017-04-11,45.93,46.27,46.35,45.67,61863,32002274.0,1.48,0.74,0.34,0.6
64,2017-04-12,46.18,45.84,46.27,45.84,58947,30534211.0,0.93,-0.93,-0.43,0.57
65,2017-04-13,45.84,46.01,46.1,45.67,39453,20409737.0,0.94,0.37,0.17,0.38
